#time,accel_x,accel_y,accel_z
1614.042958,919.314598,444.123565,9474.636058
1614.043275,842.705048,-0.000000,9326.594869
1614.043592,689.485948,370.102971,9400.615463
1614.043910,612.876398,148.041188,9474.636058
1614.044227,766.095498,296.082377,9474.636058
1614.044545,536.266849,148.041188,9400.615463
1614.044862,536.266849,296.082377,9474.636058
1614.045180,612.876398,148.041188,9474.636058
1614.045497,842.705048,148.041188,9400.615463
1614.045815,1225.752797,444.123565,9400.615463
1614.046132,1072.533697,296.082377,9326.594869
1614.046450,612.876398,-0.000000,9474.636058
1614.046767,842.705048,222.061783,9474.636058
1614.047085,689.485948,296.082377,9474.636058
1614.047402,612.876398,296.082377,9400.615463
1614.047719,842.705048,296.082377,9474.636058
1614.048037,612.876398,222.061783,9474.636058
1614.048354,689.485948,296.082377,9474.636058
1614.048672,766.095498,222.061783,9548.656652
1614.048989,1072.533697,-0.000000,9474.636058
1614.049307,612.876398,148.041188,9474.636058
1614.049624,766.095498,222.061783,9400.615463
1614.049942,689.485948,222.061783,9326.594869
1614.050259,689.485948,-0.000000,9252.574275
1614.050577,383.047749,-0.000000,9252.574275
1614.050894,766.095498,148.041188,9252.574275
1614.051212,842.705048,296.082377,9474.636058
1614.051529,842.705048,-0.000000,9326.594869
1614.051846,1149.143247,296.082377,9548.656652
1614.052164,1455.581446,-0.000000,9400.615463
1614.052481,842.705048,296.082377,9474.636058
1614.052799,536.266849,-0.000000,9326.594869
1614.053116,842.705048,222.061783,9326.594869
1614.053434,612.876398,222.061783,9400.615463
1614.053751,766.095498,444.123565,9400.615463
1614.054069,459.657299,296.082377,9252.574275
1614.054386,536.266849,148.041188,9326.594869
1614.054704,766.095498,-0.000000,9474.636058
1614.055021,1378.971896,148.041188,9474.636058
1614.055339,842.705048,-148.041188,9474.636058
1614.055656,612.876398,-0.000000,9474.636058
1614.055973,842.705048,296.082377,9474.636058
1614.056291,919.314598,296.082377,9326.594869
1614.056608,612.876398,296.082377,9400.615463
1614.056926,689.485948,296.082377,9474.636058
1614.057243,919.314598,-0.000000,9326.594869
1614.057561,766.095498,222.061783,9326.594869
1614.057878,536.266849,148.041188,9400.615463
1614.058196,459.657299,148.041188,9622.677246
1614.058513,459.657299,518.144159,9474.636058
1614.058831,842.705048,592.164754,9474.636058
1614.059148,459.657299,148.041188,9326.594869
1614.059466,842.705048,370.102971,9474.636058
1614.059783,689.485948,-0.000000,9548.656652
1614.060100,612.876398,222.061783,9548.656652
1614.060418,919.314598,222.061783,9548.656652
1614.060735,612.876398,148.041188,9474.636058
1614.061053,612.876398,-0.000000,9326.594869
1614.061370,153.219100,370.102971,9252.574275
1614.061688,612.876398,296.082377,9178.553681
1614.062005,536.266849,-148.041188,9400.615463
1614.062323,306.438199,-370.102971,9400.615463
1614.062640,383.047749,-518.144159,9400.615463
1614.062958,153.219100,-888.247130,9326.594869
1614.063275,0.000000,-666.185348,9400.615463
1614.063593,153.219100,-518.144159,9326.594869
1614.063910,0.000000,-592.164754,9178.553681
1614.064227,0.000000,-814.226536,9104.533087
1614.064545,-306.438199,-814.226536,8956.491898
1614.064862,-766.095498,-888.247130,8734.430116
1614.065180,-1302.362347,-1036.288319,8660.409521
1614.065497,-1455.581446,-1628.453072,8956.491898
1614.065815,-1685.410096,-1776.494261,9400.615463
1614.066132,-1838.629195,-1850.514855,9548.656652
1614.066450,-1455.581446,-1628.453072,9696.697840
1614.066767,-1225.752797,-1406.391290,9474.636058
1614.067085,-1378.971896,-1184.329507,9178.553681
1614.067402,-1225.752797,-888.247130,8734.430116
1614.067720,-995.924147,-518.144159,8364.327145
1614.068037,-1225.752797,-1184.329507,7846.182985
1614.068354,-1149.143247,-1776.494261,8734.430116
1614.068672,-1302.362347,-2072.576638,9400.615463
1614.068989,-766.095498,-2590.720797,9696.697840
1614.069307,-1302.362347,-2812.782580,10214.842000
1614.069624,-1225.752797,-2590.720797,10140.821405
1614.069942,-766.095498,-2146.597232,10140.821405
1614.070259,-229.828649,-1702.473667,9400.615463
1614.070577,-842.705048,-1628.453072,9252.574275
1614.070894,0.000000,-1776.494261,8586.388927
1614.071212,-229.828649,-2368.659014,8660.409521
1614.071529,-306.438199,-3034.844362,9326.594869
1614.071847,-919.314598,-3775.050304,9622.677246
1614.072164,-1149.143247,-4589.276840,10140.821405
1614.072481,-1838.629195,-4441.235652,10362.883188
1614.072799,-2145.067394,-3849.070898,9918.759623
1614.073116,-2528.115143,-3627.009116,9622.677246
1614.073434,-3217.601092,-3775.050304,10214.842000
1614.073751,-3677.258390,-3256.906145,9696.697840
1614.074069,-4060.306139,-3627.009116,10288.862594
1614.074386,-4673.182538,-4071.132681,10732.986159
1614.074704,-4903.011187,-4219.173869,10807.006753
1614.075021,-4749.792088,-4367.215058,10584.944971
1614.075339,-6052.154434,-4145.153275,10584.944971
1614.075656,-6128.763984,-4367.215058,10658.965565
1614.075974,-6281.983084,-3849.070898,10807.006753
1614.076291,-5898.935335,-3849.070898,10881.027347
1614.076608,-4903.011187,-3552.988522,11843.295072
1614.076926,-4673.182538,-3034.844362,10807.006753
1614.077243,-3830.477490,-2960.823768,11103.089130
1614.077561,-3600.648841,-2368.659014,9474.636058
1614.077878,-2451.505594,-1998.556043,9178.553681
1614.078196,-2221.676944,-2072.576638,8068.244768
1614.078513,-2068.457845,-1924.535449,8290.306550
1614.078831,-2374.896044,-2368.659014,8586.388927
1614.079148,-2221.676944,-2738.761985,9252.574275
1614.079466,-1608.800546,-3478.967927,9548.656652
1614.079783,-2145.067394,-3923.091493,9918.759623
1614.080101,-1532.190996,-3330.926739,9992.780217
1614.080418,-995.924147,-2812.782580,9474.636058
1614.080735,-766.095498,-2590.720797,9770.718434
1614.081053,459.657299,-1998.556043,9474.636058
1614.081370,766.095498,-1406.391290,8808.450710
1614.081688,1455.581446,-1332.370696,8512.368333
1614.082005,1608.800546,-1702.473667,9104.533087
1614.082323,1072.533697,-1776.494261,9030.512492
1614.082640,1378.971896,-1480.411884,8438.347739
1614.082958,766.095498,-1628.453072,8068.244768
1614.083275,536.266849,-1332.370696,8068.244768
1614.083593,995.924147,-1554.432478,8290.306550
1614.083910,842.705048,-1776.494261,8364.327145
1614.084228,919.314598,-2294.638420,9104.533087
1614.084545,229.828649,-2738.761985,9252.574275
1614.084862,153.219100,-2516.700203,9770.718434
1614.085180,153.219100,-2220.617826,9918.759623
1614.085497,0.000000,-1258.350101,9622.677246
1614.085815,76.609550,-666.185348,9548.656652
1614.086132,-229.828649,-0.000000,9548.656652
1614.086450,0.000000,370.102971,9548.656652
1614.086767,0.000000,222.061783,9474.636058
1614.087085,229.828649,-0.000000,9474.636058
1614.087402,76.609550,-0.000000,8956.491898
1614.087720,153.219100,-296.082377,8660.409521
1614.088037,-153.219100,-962.267725,9400.615463
1614.088355,-306.438199,-1258.350101,9770.718434
1614.088672,-229.828649,-518.144159,10436.903782
1614.088989,-459.657299,222.061783,9992.780217
1614.089307,-766.095498,1184.329507,9474.636058
1614.089624,-1149.143247,1184.329507,9252.574275
1614.089942,-1455.581446,740.205942,8956.491898
1614.090259,-2911.162892,814.226536,8808.450710
1614.090577,-3217.601092,296.082377,8438.347739
1614.090894,-3600.648841,-444.123565,8734.430116
1614.091212,-4213.525239,-1406.391290,9918.759623
1614.091529,-4443.353888,-2220.617826,10732.986159
1614.091847,-5286.058936,-3256.906145,11695.253884
1614.092164,-5822.325785,-3256.906145,11991.336260
1614.092482,-5515.887586,-2516.700203,12213.398043
1614.092799,-4903.011187,-1776.494261,11843.295072
1614.093116,-4596.572988,-888.247130,11695.253884
1614.093434,-4136.915689,-370.102971,10881.027347
1614.093751,-3294.210641,-0.000000,9622.677246
1614.094069,-3064.381992,-518.144159,9326.594869
1614.094386,-2374.896044,-518.144159,9770.718434
1614.094704,-1762.019645,-888.247130,9696.697840
1614.095021,-1685.410096,-1406.391290,9104.533087
1614.095339,-1762.019645,-2146.597232,9400.615463
1614.095656,-1685.410096,-2960.823768,9992.780217
1614.095974,-1532.190996,-3478.967927,10140.821405
1614.096291,-1762.019645,-3478.967927,9030.512492
1614.096609,-2145.067394,-3108.864956,9252.574275
1614.096926,-2451.505594,-3330.926739,10214.842000
1614.097243,-2681.334243,-3923.091493,11325.150913
1614.097561,-2757.943793,-4441.235652,11399.171507
1614.097878,-2604.724693,-4959.379811,12287.418637
1614.098196,-2834.553343,-4589.276840,12213.398043
1614.098513,-2221.676944,-3775.050304,11621.233289
1614.098831,-842.705048,-3034.844362,10584.944971
1614.099148,919.314598,-2812.782580,9474.636058
1614.099466,1762.019645,-2590.720797,9104.533087
1614.099783,2987.772442,-2590.720797,8364.327145
1614.100101,3753.867940,-2812.782580,7624.121203
1614.100418,4060.306139,-3404.947333,7105.977043
1614.100736,3677.258390,-3775.050304,7698.141797
1614.101053,3677.258390,-2664.741391,6661.853478
1614.101370,2987.772442,-2664.741391,6217.729913
1614.101688,2374.896044,-3034.844362,7402.059420
1614.102005,1378.971896,-3701.029710,8956.491898
1614.102323,1762.019645,-3478.967927,9400.615463
