#time,accel_x,accel_y,accel_z
1032.760765,383.047749,222.061783,9030.512492
1032.761084,842.705048,740.205942,8956.491898
1032.761404,612.876398,370.102971,9252.574275
1032.761723,459.657299,222.061783,9326.594869
1032.762042,306.438199,444.123565,9400.615463
1032.762361,536.266849,370.102971,9326.594869
1032.762680,536.266849,444.123565,9474.636058
1032.762999,536.266849,444.123565,9252.574275
1032.763318,536.266849,592.164754,9400.615463
1032.763637,536.266849,370.102971,9178.553681
1032.763956,383.047749,518.144159,9252.574275
1032.764275,459.657299,-0.000000,9474.636058
1032.764594,383.047749,-0.000000,9326.594869
1032.764914,459.657299,296.082377,9252.574275
1032.765233,612.876398,296.082377,9400.615463
1032.765552,536.266849,370.102971,9252.574275
1032.765871,306.438199,444.123565,9252.574275
1032.766190,383.047749,370.102971,9252.574275
1032.766509,536.266849,296.082377,9326.594869
1032.766828,536.266849,444.123565,9474.636058
1032.767147,0.000000,296.082377,9252.574275
1032.767466,459.657299,222.061783,9326.594869
1032.767785,76.609550,370.102971,9252.574275
1032.768105,536.266849,370.102971,9400.615463
1032.768424,459.657299,444.123565,9178.553681
1032.768743,612.876398,148.041188,9178.553681
1032.769062,229.828649,444.123565,9400.615463
1032.769381,459.657299,518.144159,9326.594869
1032.769700,459.657299,518.144159,9400.615463
1032.770019,383.047749,518.144159,9326.594869
1032.770338,689.485948,-0.000000,9326.594869
1032.770657,536.266849,592.164754,9178.553681
1032.770976,76.609550,296.082377,9326.594869
1032.771295,306.438199,444.123565,9400.615463
1032.771615,459.657299,444.123565,9104.533087
1032.771934,306.438199,740.205942,9474.636058
1032.772253,536.266849,518.144159,9474.636058
1032.772572,612.876398,444.123565,9326.594869
1032.772891,306.438199,370.102971,9326.594869
1032.773210,689.485948,222.061783,9326.594869
1032.773529,536.266849,-0.000000,8882.471304
1032.773848,459.657299,296.082377,9400.615463
1032.774167,536.266849,444.123565,9178.553681
1032.774486,536.266849,444.123565,9252.574275
1032.774806,306.438199,518.144159,9400.615463
1032.775125,536.266849,518.144159,9252.574275
1032.775444,383.047749,370.102971,9178.553681
1032.775763,383.047749,444.123565,9326.594869
1032.776082,459.657299,518.144159,9252.574275
1032.776401,459.657299,370.102971,9400.615463
1032.776720,459.657299,148.041188,9252.574275
1032.777039,383.047749,444.123565,9326.594869
1032.777358,536.266849,370.102971,9326.594869
1032.777677,612.876398,296.082377,9252.574275
1032.777996,153.219100,-0.000000,9326.594869
1032.778316,383.047749,444.123565,9252.574275
1032.778635,383.047749,518.144159,9326.594869
1032.778954,459.657299,518.144159,9326.594869
1032.779273,919.314598,148.041188,9178.553681
1032.779592,1225.752797,-0.000000,9252.574275
1032.779911,842.705048,296.082377,9326.594869
1032.780230,153.219100,148.041188,9252.574275
1032.780549,536.266849,296.082377,9326.594869
1032.780868,612.876398,370.102971,9400.615463
1032.781187,229.828649,222.061783,9326.594869
1032.781507,153.219100,296.082377,9104.533087
1032.781826,459.657299,370.102971,9252.574275
1032.782145,536.266849,592.164754,9252.574275
1032.782464,383.047749,222.061783,9474.636058
1032.782783,459.657299,370.102971,9178.553681
1032.783102,306.438199,-0.000000,9326.594869
1032.783421,306.438199,296.082377,9400.615463
1032.783740,459.657299,296.082377,9400.615463
1032.784059,459.657299,370.102971,9400.615463
1032.784378,536.266849,222.061783,9104.533087
1032.784697,459.657299,296.082377,9326.594869
1032.785017,612.876398,370.102971,9178.553681
1032.785336,536.266849,296.082377,9326.594869
1032.785655,383.047749,148.041188,9326.594869
1032.785974,536.266849,518.144159,9474.636058
1032.786293,229.828649,296.082377,9252.574275
