#time,accel_x,accel_y,accel_z
1168.513355,459.657299,444.123565,9252.574275
1168.513673,612.876398,370.102971,9178.553681
1168.513992,919.314598,-0.000000,9104.533087
1168.514311,689.485948,296.082377,9178.553681
1168.514629,383.047749,370.102971,9178.553681
1168.514948,306.438199,518.144159,9104.533087
1168.515266,689.485948,518.144159,9030.512492
1168.515585,689.485948,148.041188,9178.553681
1168.515904,612.876398,444.123565,9400.615463
1168.516222,306.438199,518.144159,9326.594869
1168.516541,306.438199,74.020594,9252.574275
1168.516859,459.657299,518.144159,9030.512492
1168.517178,383.047749,444.123565,9400.615463
1168.517497,306.438199,518.144159,9252.574275
1168.517815,153.219100,518.144159,9326.594869
1168.518134,536.266849,444.123565,9400.615463
1168.518452,536.266849,518.144159,9252.574275
1168.518771,306.438199,-0.000000,9326.594869
1168.519090,536.266849,592.164754,9326.594869
1168.519408,306.438199,518.144159,9178.553681
1168.519727,383.047749,370.102971,9252.574275
1168.520045,383.047749,222.061783,9400.615463
1168.520364,612.876398,296.082377,9326.594869
1168.520683,383.047749,370.102971,9104.533087
1168.521001,229.828649,370.102971,9326.594869
1168.521320,612.876398,-0.000000,9326.594869
1168.521638,766.095498,-0.000000,9252.574275
1168.521957,766.095498,370.102971,9326.594869
1168.522276,612.876398,370.102971,9400.615463
1168.522594,536.266849,592.164754,9104.533087
1168.522913,383.047749,592.164754,9400.615463
1168.523231,689.485948,666.185348,9178.553681
1168.523550,689.485948,666.185348,9252.574275
1168.523869,459.657299,518.144159,9252.574275
1168.524187,689.485948,296.082377,9104.533087
1168.524506,229.828649,666.185348,9400.615463
1168.524824,842.705048,370.102971,9326.594869
1168.525143,383.047749,296.082377,9400.615463
1168.525462,536.266849,592.164754,9326.594869
1168.525780,383.047749,592.164754,9474.636058
1168.526099,306.438199,444.123565,9252.574275
1168.526417,459.657299,592.164754,9474.636058
1168.526736,383.047749,518.144159,9326.594869
1168.527054,536.266849,518.144159,9326.594869
1168.527373,459.657299,592.164754,9400.615463
1168.527692,689.485948,296.082377,9178.553681
1168.528010,383.047749,222.061783,9104.533087
1168.528329,459.657299,370.102971,9178.553681
1168.528647,459.657299,592.164754,9400.615463
1168.528966,76.609550,222.061783,9252.574275
1168.529285,612.876398,518.144159,9474.636058
1168.529603,383.047749,518.144159,9252.574275
1168.529922,459.657299,296.082377,9252.574275
1168.530240,383.047749,222.061783,9252.574275
1168.530559,383.047749,222.061783,9178.553681
1168.530878,-153.219100,-0.000000,9326.594869
1168.531196,459.657299,74.020594,9326.594869
1168.531515,766.095498,666.185348,9178.553681
1168.531833,612.876398,370.102971,9252.574275
1168.532152,612.876398,222.061783,9178.553681
1168.532471,1072.533697,518.144159,9326.594869
1168.532789,689.485948,518.144159,9178.553681
1168.533108,536.266849,518.144159,9104.533087
1168.533426,536.266849,518.144159,9104.533087
1168.533745,76.609550,222.061783,9104.533087
1168.534064,306.438199,-0.000000,8882.471304
1168.534382,306.438199,-444.123565,9252.574275
1168.534701,0.000000,-0.000000,9030.512492
1168.535019,0.000000,-444.123565,9178.553681
1168.535338,-689.485948,-518.144159,9474.636058
1168.535657,-536.266849,-370.102971,9030.512492
1168.535975,-459.657299,-740.205942,9400.615463
1168.536294,-842.705048,-666.185348,8808.450710
1168.536612,-1072.533697,-518.144159,8808.450710
1168.536931,-1532.190996,-1184.329507,8586.388927
1168.537250,-1532.190996,-1480.411884,8882.471304
1168.537568,-1455.581446,-1184.329507,9104.533087
1168.537887,-1608.800546,-1480.411884,9104.533087
1168.538205,-1225.752797,-1332.370696,8808.450710
1168.538524,-1302.362347,-1332.370696,8734.430116
1168.538843,-1149.143247,-740.205942,8290.306550
1168.539161,-1378.971896,-814.226536,7772.162391
1168.539480,-1455.581446,-962.267725,7624.121203
1168.539798,-1302.362347,-962.267725,7328.038826
1168.540117,-1915.238745,-1776.494261,7550.100608
1168.540436,-1608.800546,-2072.576638,7846.182985
1168.540754,-1915.238745,-2664.741391,8660.409521
1168.541073,-1685.410096,-2516.700203,8734.430116
1168.541391,-2068.457845,-2294.638420,9030.512492
1168.541710,-2068.457845,-2146.597232,9178.553681
1168.542028,-2145.067394,-1702.473667,8512.368333
1168.542347,-2451.505594,-1554.432478,8142.265362
1168.542666,-2451.505594,-2220.617826,8438.347739
1168.542984,-2834.553343,-2664.741391,8290.306550
1168.543303,-3140.991542,-3552.988522,8956.491898
1168.543621,-3524.039291,-4293.194464,9844.739029
1168.543940,-3600.648841,-4737.318029,10436.903782
1168.544259,-3447.429741,-4737.318029,10881.027347
1168.544577,-3983.696590,-4219.173869,10955.047942
1168.544896,-3370.820191,-3627.009116,11029.068536
1168.545214,-3294.210641,-2960.823768,10881.027347
1168.545533,-2757.943793,-2590.720797,11029.068536
1168.545852,-2451.505594,-2442.679609,10732.986159
1168.546170,-2221.676944,-2590.720797,10658.965565
1168.546489,-2374.896044,-3034.844362,10584.944971
1168.546807,-2604.724693,-3701.029710,10510.924376
1168.547126,-2911.162892,-3997.112087,10214.842000
1168.547445,-3294.210641,-3923.091493,10362.883188
1168.547763,-3217.601092,-4145.153275,10881.027347
1168.548082,-3677.258390,-4071.132681,11029.068536
1168.548400,-3983.696590,-4071.132681,11325.150913
1168.548719,-4366.744339,-4145.153275,11991.336260
1168.549038,-4826.401637,-3256.906145,11843.295072
1168.549356,-4903.011187,-3108.864956,11473.192101
1168.549675,-5362.668486,-2886.803174,11103.089130
1168.549993,-5132.839837,-3256.906145,11177.109724
1168.550312,-4826.401637,-3330.926739,11177.109724
1168.550631,-4136.915689,-3552.988522,11621.233289
1168.550949,-3447.429741,-3404.947333,11769.274478
1168.551268,-1838.629195,-2590.720797,11547.212695
1168.551586,-689.485948,-1628.453072,10807.006753
1168.551905,459.657299,-296.082377,9178.553681
1168.552224,1378.971896,1184.329507,6883.915261
1168.552542,1685.410096,2072.576638,5477.523971
1168.552861,2145.067394,1702.473667,4441.235652
1168.553179,1915.238745,740.205942,4959.379811
1168.553498,1532.190996,-1036.288319,6069.688724
1168.553817,459.657299,-2220.617826,7476.080014
1168.554135,-306.438199,-2664.741391,8734.430116
1168.554454,-536.266849,-2368.659014,9844.739029
1168.554772,-842.705048,-1110.308913,9770.718434
1168.555091,-153.219100,444.123565,9474.636058
1168.555410,383.047749,2072.576638,8364.327145
1168.555728,842.705048,2738.761985,8142.265362
1168.556047,1455.581446,3256.906145,7254.018232
1168.556365,1915.238745,2590.720797,6439.791695
1168.556684,1608.800546,1480.411884,6143.709319
1168.557002,1225.752797,370.102971,5477.523971
1168.557321,689.485948,-666.185348,5847.626942
1168.557640,0.000000,-1406.391290,6587.832884
1168.557958,-536.266849,-1776.494261,8216.285956
1168.558277,-1532.190996,-2664.741391,9474.636058
1168.558595,-2451.505594,-2294.638420,10584.944971
1168.558914,-3140.991542,-1702.473667,11103.089130
1168.559233,-3447.429741,-1110.308913,11177.109724
1168.559551,-4136.915689,-1036.288319,11103.089130
1168.559870,-3983.696590,-1702.473667,10955.047942
1168.560188,-4366.744339,-2294.638420,10807.006753
1168.560507,-4673.182538,-2516.700203,9992.780217
1168.560826,-4366.744339,-3108.864956,9770.718434
1168.561144,-4060.306139,-3034.844362,9474.636058
1168.561463,-3830.477490,-3923.091493,9918.759623
1168.561781,-3294.210641,-4515.256246,10436.903782
1168.562100,-3064.381992,-4219.173869,11103.089130
1168.562419,-2834.553343,-2738.761985,10955.047942
1168.562737,-2911.162892,-1702.473667,10436.903782
1168.563056,-2834.553343,-1184.329507,10510.924376
1168.563374,-3294.210641,-1850.514855,10807.006753
1168.563693,-4060.306139,-2516.700203,9844.739029
1168.564012,-4060.306139,-2516.700203,9696.697840
1168.564330,-4060.306139,-3404.947333,10066.800811
1168.564649,-3677.258390,-4737.318029,11695.253884
1168.564967,-3140.991542,-5773.606348,12731.542202
1168.565286,-2681.334243,-4959.379811,12953.603985
1168.565605,-689.485948,-3330.926739,12287.418637
1168.565923,689.485948,-1628.453072,10955.047942
1168.566242,2298.286494,-74.020594,9474.636058
1168.566560,3217.601092,1036.288319,7772.162391
1168.566879,3140.991542,1776.494261,5181.441594
1168.567198,3370.820191,518.144159,5033.400406
1168.567516,2528.115143,-1776.494261,6439.791695
1168.567835,1302.362347,-3478.967927,7920.203579
1168.568153,306.438199,-4663.297435,9400.615463
1168.568472,-842.705048,-4737.318029,10510.924376
1168.568791,-1302.362347,-4811.338623,11251.130318
1168.569109,-2221.676944,-3923.091493,11399.171507
1168.569428,-2681.334243,-2442.679609,9992.780217
1168.569746,-2834.553343,-1776.494261,9326.594869
1168.570065,-2604.724693,-1184.329507,8512.368333
1168.570384,-2987.772442,-1258.350101,8290.306550
1168.570702,-3064.381992,-1702.473667,7698.141797
1168.571021,-2911.162892,-3182.885551,7846.182985
1168.571339,-3524.039291,-3182.885551,8882.471304
1168.571658,-3140.991542,-2738.761985,9030.512492
1168.571976,-2681.334243,-1332.370696,8660.409521
1168.572295,-1608.800546,-370.102971,8882.471304
1168.572614,-612.876398,-740.205942,9474.636058
1168.572932,-1608.800546,444.123565,7772.162391
1168.573251,-612.876398,740.205942,8142.265362
1168.573569,-1455.581446,1332.370696,6661.853478
1168.573888,-1378.971896,-0.000000,6217.729913
1168.574207,-2451.505594,-2146.597232,5329.482782
1168.574525,-3753.867940,-2886.803174,6809.894666
1168.574844,-4136.915689,-5033.400406,8734.430116
1168.575162,-4903.011187,-5551.544565,9992.780217
1168.575481,-4596.572988,-5107.421000,10881.027347
1168.575800,-4749.792088,-4367.215058,12213.398043
1168.576118,-4519.963438,-2812.782580,12731.542202
1168.576437,-2834.553343,-1110.308913,11695.253884
1168.576755,-1378.971896,222.061783,9992.780217
1168.577074,0.000000,1702.473667,8956.491898
1168.577393,306.438199,1110.308913,8364.327145
1168.577712,153.219100,222.061783,6809.894666
1168.578031,306.438199,-814.226536,6809.894666
1168.578350,-536.266849,-2664.741391,6957.935855
1168.578669,-1072.533697,-4071.132681,7105.977043
1168.578988,-2221.676944,-5477.523971,8660.409521
1168.579307,-3600.648841,-6365.771101,10436.903782
1168.579626,-4519.963438,-7105.977043,11473.192101
1168.579945,-5132.839837,-7179.997637,13175.665768
1168.580264,-5362.668486,-6439.791695,15396.283594
1168.580582,-4979.620737,-5329.482782,15174.221811
1168.580901,-4136.915689,-3849.070898,14656.077652
1168.581220,-2451.505594,-1406.391290,14656.077652
1168.581539,-229.828649,740.205942,11769.274478
1168.581858,1762.019645,2738.761985,7698.141797
1168.582177,2834.553343,3256.906145,5921.647536
1168.582496,3753.867940,3330.926739,3775.050304
1168.582815,3064.381992,2146.597232,1406.391290
1168.583134,2298.286494,-666.185348,2664.741391
1168.583453,1149.143247,-2516.700203,4737.318029
1168.583772,-919.314598,-5477.523971,6365.771101
1168.584091,-3983.696590,-6957.935855,10214.842000
1168.584410,-5132.839837,-7105.977043,13545.768739
