#time,accel_x,accel_y,accel_z
1941.774658,2757.943793,3997.112087,12657.521608
1941.774976,3600.648841,2738.761985,12657.521608
1941.775293,3294.210641,1332.370696,12509.480420
1941.775611,2987.772442,592.164754,13471.748144
1941.775928,1762.019645,814.226536,13619.789333
1941.776246,459.657299,1332.370696,14656.077652
1941.776563,-383.047749,1998.556043,14211.954086
1941.776881,-766.095498,2368.659014,13693.809927
1941.777198,-459.657299,2442.679609,13989.892304
1941.777516,-383.047749,1850.514855,13101.645173
1941.777833,76.609550,296.082377,11917.315666
1941.778151,1072.533697,-370.102971,11399.171507
1941.778468,1225.752797,-1332.370696,10881.027347
1941.778786,1149.143247,-1702.473667,10584.944971
1941.779103,842.705048,-888.247130,10362.883188
1941.779421,383.047749,-0.000000,10362.883188
1941.779738,-995.924147,666.185348,9622.677246
1941.780056,-1532.190996,814.226536,9696.697840
1941.780373,-2451.505594,962.267725,9252.574275
1941.780691,-2604.724693,148.041188,9252.574275
1941.781008,-2298.286494,-740.205942,9474.636058
1941.781326,-2374.896044,-2072.576638,8734.430116
1941.781643,-1838.629195,-2220.617826,8290.306550
1941.781961,-1225.752797,-1554.432478,7698.141797
1941.782278,-919.314598,-1110.308913,7179.997637
1941.782596,-536.266849,-370.102971,6587.832884
1941.782913,-1225.752797,666.185348,6513.812290
1941.783231,-1225.752797,1110.308913,6587.832884
1941.783548,-1991.848295,888.247130,6291.750507
1941.783866,-1838.629195,-0.000000,6365.771101
1941.784183,-1762.019645,-888.247130,6809.894666
1941.784501,-995.924147,-1258.350101,6365.771101
1941.784818,229.828649,-1628.453072,6291.750507
1941.785136,842.705048,-1628.453072,5995.668130
1941.785453,1072.533697,-1776.494261,5477.523971
1941.785771,1225.752797,-1258.350101,5625.565159
1941.786088,459.657299,-1406.391290,5847.626942
1941.786406,-689.485948,-1480.411884,6957.935855
1941.786723,-1455.581446,-1628.453072,6957.935855
1941.787041,-2298.286494,-1628.453072,7105.977043
1941.787358,-2604.724693,-1998.556043,7772.162391
1941.787676,-3447.429741,-1998.556043,7920.203579
1941.787993,-3217.601092,-1628.453072,8216.285956
1941.788311,-3294.210641,-1480.411884,8512.368333
1941.788628,-3064.381992,-1184.329507,8438.347739
1941.788946,-3217.601092,-74.020594,8808.450710
1941.789263,-2834.553343,740.205942,8660.409521
1941.789581,-2757.943793,1924.535449,8956.491898
1941.789898,-2757.943793,2516.700203,8808.450710
1941.790216,-2911.162892,3182.885551,8882.471304
1941.790533,-3217.601092,3923.091493,9030.512492
1941.790851,-3217.601092,4441.235652,8882.471304
1941.791168,-3370.820191,5477.523971,8734.430116
1941.791486,-2911.162892,5847.626942,8660.409521
1941.791803,-2145.067394,6291.750507,8290.306550
1941.792121,-1762.019645,6587.832884,7624.121203
1941.792438,-1225.752797,6439.791695,7994.224174
1941.792756,-1072.533697,6217.729913,8586.388927
1941.793073,-612.876398,6217.729913,9030.512492
1941.793391,-612.876398,6291.750507,9474.636058
1941.793708,-995.924147,6291.750507,10362.883188
1941.794026,-995.924147,6661.853478,9770.718434
1941.794343,-229.828649,6661.853478,10140.821405
1941.794661,229.828649,7550.100608,11103.089130
1941.794978,1915.238745,7624.121203,10955.047942
1941.795296,2298.286494,7328.038826,8586.388927
1941.795613,2528.115143,6513.812290,8956.491898
1941.795931,2374.896044,6513.812290,9030.512492
1941.796248,995.924147,5403.503377,8364.327145
1941.796566,995.924147,5699.585753,8438.347739
1941.796883,-1225.752797,5625.565159,8660.409521
1941.797201,-3294.210641,6069.688724,9548.656652
1941.797518,-5745.716235,4811.338623,11029.068536
1941.797836,-8197.221829,2738.761985,13027.624579
1941.798153,-10878.556072,2368.659014,13693.809927
1941.798471,-12257.527968,1998.556043,14285.974681
1941.798788,-12334.137518,1554.432478,15322.262999
1941.799106,-11031.775171,1480.411884,16432.571912
1941.799423,-9806.022374,1850.514855,16062.468941
1941.799741,-8886.707777,3330.926739,14359.995275
1941.800058,-6894.859482,4589.276840,13619.789333
1941.800376,-5975.544884,5255.462188,12657.521608
1941.800693,-4673.182538,5255.462188,12953.603985
1941.801011,-4213.525239,5625.565159,12509.480420
1941.801328,-2528.115143,6587.832884,11103.089130
1941.801646,-995.924147,7476.080014,9548.656652
1941.801963,612.876398,6809.894666,9326.594869
1941.802281,2221.676944,6143.709319,9178.553681
1941.802598,2911.162892,5699.585753,8586.388927
1941.802916,3140.991542,5403.503377,7772.162391
1941.803233,2757.943793,4589.276840,7179.997637
1941.803551,2221.676944,3997.112087,7105.977043
1941.803868,383.047749,4441.235652,7179.997637
1941.804185,-536.266849,4589.276840,7624.121203
1941.804503,-1685.410096,4885.359217,7846.182985
1941.804820,-2221.676944,4441.235652,9030.512492
1941.805137,-2221.676944,3404.947333,10658.965565
1941.805454,-2221.676944,2368.659014,11917.315666
1941.805771,-383.047749,1480.411884,12287.418637
1941.806089,0.000000,1332.370696,11547.212695
1941.806406,1072.533697,1628.453072,10658.965565
1941.806723,2757.943793,1998.556043,9252.574275
1941.807040,5056.230287,3330.926739,7328.038826
1941.807357,6128.763984,4515.256246,5477.523971
1941.807675,6435.202183,5773.606348,3775.050304
1941.807992,5439.278036,5403.503377,3108.864956
1941.808309,3064.381992,3108.864956,4071.132681
1941.808626,76.609550,-592.164754,6735.874072
1941.808943,-3524.039291,-4293.194464,9770.718434
1941.809261,-5515.887586,-6809.894666,12213.398043
1941.809578,-5439.278036,-8216.285956,13323.706956
1941.809895,-3524.039291,-7846.182985,13915.871710
1941.810212,-1455.581446,-5625.565159,11917.315666
1941.810530,459.657299,-3627.009116,10140.821405
1941.810847,766.095498,-2294.638420,8586.388927
1941.811164,0.000000,-2590.720797,9030.512492
1941.811481,-995.924147,-2516.700203,9696.697840
1941.811798,-1378.971896,-2590.720797,10288.862594
1941.812116,-1072.533697,-2442.679609,11547.212695
1941.812433,229.828649,-2368.659014,11917.315666
1941.812750,2221.676944,-2072.576638,10881.027347
1941.813067,4673.182538,-1406.391290,9474.636058
1941.813384,7048.078582,-1110.308913,8290.306550
1941.813702,7967.393179,-1184.329507,5403.503377
1941.814019,8044.002729,-444.123565,3182.885551
1941.814336,6971.469032,-666.185348,2368.659014
1941.814653,5056.230287,-1110.308913,3775.050304
1941.814970,2911.162892,-962.267725,6143.709319
1941.815288,459.657299,-1332.370696,8586.388927
1941.815605,-1762.019645,-1258.350101,10881.027347
1941.815922,-2987.772442,-1480.411884,12731.542202
1941.816239,-2451.505594,-1850.514855,12583.501014
1941.816556,-1149.143247,-1184.329507,11251.130318
1941.816874,1608.800546,-814.226536,9400.615463
1941.817191,3753.867940,370.102971,6513.812290
1941.817508,5669.106685,1776.494261,4959.379811
1941.817825,6052.154434,2886.803174,4515.256246
1941.818142,4136.915689,2738.761985,5699.585753
1941.818460,995.924147,2368.659014,8142.265362
1941.818777,-2068.457845,2072.576638,10881.027347
1941.819094,-4443.353888,1924.535449,11843.295072
1941.819411,-4903.011187,2072.576638,12287.418637
1941.819729,-3677.258390,1850.514855,11029.068536
1941.820046,-2145.067394,666.185348,9844.739029
1941.820363,-689.485948,-518.144159,9030.512492
1941.820680,306.438199,-2146.597232,7550.100608
1941.820997,306.438199,-1406.391290,6661.853478
1941.821315,383.047749,-666.185348,7920.203579
1941.821632,-1915.238745,-296.082377,9770.718434
1941.821949,-3600.648841,148.041188,12213.398043
1941.822266,-5286.058936,2220.617826,12065.356855
1941.822583,-5669.106685,3256.906145,13471.748144
1941.822901,-4519.963438,4811.338623,12657.521608
1941.823218,-2068.457845,5033.400406,10807.006753
1941.823535,842.705048,4367.215058,8438.347739
1941.823852,2604.724693,4145.153275,7550.100608
1941.824169,3983.696590,3923.091493,5847.626942
1941.824487,4290.134789,3701.029710,6143.709319
1941.824804,4290.134789,3849.070898,8142.265362
1941.825121,1532.190996,4071.132681,9474.636058
1941.825438,153.219100,4515.256246,10955.047942
1941.825755,-1225.752797,5181.441594,11103.089130
1941.826073,-1455.581446,5477.523971,11547.212695
1941.826390,-689.485948,5255.462188,11103.089130
1941.826707,-306.438199,4293.194464,10436.903782
1941.827024,919.314598,3034.844362,8882.471304
1941.827342,1455.581446,2738.761985,8438.347739
1941.827659,2451.505594,1850.514855,9252.574275
1941.827976,2374.896044,1184.329507,10214.842000
1941.828293,995.924147,1332.370696,11177.109724
1941.828610,-612.876398,2072.576638,11991.336260
1941.828928,-1838.629195,2146.597232,12657.521608
1941.829245,-2451.505594,1776.494261,13249.686362
1941.829562,-1915.238745,962.267725,12583.501014
1941.829879,-1915.238745,222.061783,11769.274478
1941.830196,-1608.800546,-222.061783,10362.883188
1941.830514,0.000000,-1184.329507,9252.574275
1941.830831,1532.190996,-2812.782580,9474.636058
1941.831148,1991.848295,-3997.112087,10955.047942
1941.831465,1225.752797,-5107.421000,11473.192101
1941.831782,383.047749,-5403.503377,12213.398043
1941.832100,-76.609550,-5033.400406,13323.706956
1941.832417,0.000000,-3997.112087,13471.748144
1941.832734,612.876398,-2590.720797,12953.603985
1941.833051,919.314598,-1628.453072,10807.006753
1941.833368,1762.019645,-1110.308913,9696.697840
1941.833686,2834.553343,-1406.391290,8882.471304
1941.834003,4213.525239,-1480.411884,8882.471304
1941.834320,5132.839837,-1776.494261,8068.244768
1941.834637,5286.058936,-2442.679609,8512.368333
1941.834955,4749.792088,-2516.700203,8586.388927
1941.835272,4826.401637,-1850.514855,8438.347739
1941.835589,5209.449386,-740.205942,8438.347739
1941.835906,4826.401637,-444.123565,8142.265362
1941.836223,4290.134789,222.061783,7105.977043
1941.836541,3217.601092,666.185348,5625.565159
1941.836858,2757.943793,814.226536,5329.482782
1941.837175,2604.724693,-666.185348,6513.812290
1941.837492,2298.286494,-1480.411884,7179.997637
1941.837809,1915.238745,-2368.659014,7772.162391
1941.838127,1838.629195,-1776.494261,7846.182985
1941.838444,1532.190996,-1924.535449,8216.285956
1941.838761,1991.848295,-1406.391290,8142.265362
1941.839078,1991.848295,-740.205942,7328.038826
1941.839395,1455.581446,296.082377,6883.915261
1941.839713,612.876398,962.267725,6143.709319
1941.840030,0.000000,1184.329507,5329.482782
1941.840347,-153.219100,-0.000000,6143.709319
1941.840664,-766.095498,-814.226536,7772.162391
1941.840981,-1991.848295,-1850.514855,7772.162391
1941.841299,-2145.067394,-2072.576638,7846.182985
1941.841616,-2068.457845,-2368.659014,8882.471304
1941.841933,-1915.238745,-3108.864956,10140.821405
1941.842250,-2451.505594,-2516.700203,9918.759623
1941.842568,-2681.334243,-1776.494261,9474.636058
1941.842885,-3294.210641,-888.247130,9104.533087
1941.843202,-3217.601092,-296.082377,9548.656652
1941.843519,-3294.210641,-0.000000,10214.842000
1941.843836,-3524.039291,-0.000000,11251.130318
1941.844154,-3677.258390,592.164754,11399.171507
1941.844471,-2834.553343,814.226536,10510.924376
1941.844788,-1149.143247,1628.453072,10362.883188
1941.845105,153.219100,1036.288319,10658.965565
1941.845422,1532.190996,814.226536,10584.944971
1941.845740,1915.238745,1184.329507,9992.780217
1941.846057,2298.286494,1850.514855,9548.656652
1941.846374,2757.943793,2146.597232,9548.656652
1941.846691,2604.724693,2368.659014,9918.759623
1941.847008,2451.505594,1924.535449,10362.883188
1941.847326,1455.581446,2368.659014,10436.903782
1941.847643,1838.629195,2368.659014,10436.903782
1941.847960,1608.800546,1924.535449,9918.759623
1941.848277,3064.381992,1702.473667,11251.130318
1941.848594,3294.210641,1554.432478,9622.677246
1941.848912,3524.039291,2146.597232,9548.656652
1941.849229,3830.477490,888.247130,9252.574275
1941.849546,3600.648841,1480.411884,9400.615463
1941.849863,2834.553343,1480.411884,9474.636058
1941.850181,1915.238745,370.102971,10658.965565
1941.850498,536.266849,-0.000000,12361.439231
1941.850815,-383.047749,370.102971,11547.212695
1941.851132,383.047749,962.267725,11621.233289
1941.851449,842.705048,814.226536,11103.089130
1941.851767,1915.238745,-0.000000,11177.109724
1941.852084,1608.800546,-148.041188,9696.697840
1941.852401,1225.752797,-1184.329507,9696.697840
1941.852718,1685.410096,-1332.370696,9696.697840
1941.853035,1302.362347,-1702.473667,10436.903782
1941.853353,919.314598,-1998.556043,11103.089130
1941.853670,153.219100,-1554.432478,11399.171507
1941.853987,-459.657299,-1628.453072,11177.109724
1941.854304,0.000000,-814.226536,10510.924376
1941.854621,995.924147,-1110.308913,10510.924376
1941.854939,1532.190996,-1258.350101,9474.636058
1941.855256,1685.410096,-1628.453072,8660.409521
1941.855573,1915.238745,-2146.597232,7772.162391
1941.855890,2145.067394,-2368.659014,7550.100608
1941.856207,1915.238745,-2368.659014,8142.265362
1941.856525,1608.800546,-2664.741391,9400.615463
1941.856842,1225.752797,-1554.432478,9474.636058
1941.857159,383.047749,-1184.329507,8734.430116
1941.857476,689.485948,-1110.308913,9030.512492
1941.857793,1455.581446,-1332.370696,9548.656652
1941.858111,2068.457845,-1258.350101,8734.430116
1941.858428,2451.505594,-962.267725,7179.997637
1941.858745,2911.162892,-666.185348,6217.729913
1941.859062,3370.820191,-1036.288319,5995.668130
1941.859380,3600.648841,-1332.370696,6661.853478
1941.859697,2834.553343,-1406.391290,7105.977043
1941.860014,1685.410096,-592.164754,7328.038826
1941.860331,1532.190996,-74.020594,7179.997637
1941.860648,1225.752797,148.041188,7624.121203
1941.860966,1225.752797,-74.020594,7772.162391
1941.861283,1225.752797,-444.123565,7476.080014
1941.861600,842.705048,-444.123565,6439.791695
1941.861917,1072.533697,-962.267725,6291.750507
1941.862234,1072.533697,-1332.370696,7328.038826
1941.862552,1149.143247,-1850.514855,8586.388927
1941.862869,689.485948,-2220.617826,9178.553681
1941.863186,0.000000,-1924.535449,9474.636058
1941.863503,0.000000,-518.144159,9770.718434
1941.863820,0.000000,-74.020594,10140.821405
1941.864138,536.266849,222.061783,10140.821405
1941.864455,1149.143247,518.144159,9770.718434
1941.864772,995.924147,444.123565,8882.471304
1941.865089,1532.190996,296.082377,8216.285956
1941.865406,2068.457845,-0.000000,8364.327145
1941.865724,2298.286494,-592.164754,9252.574275
1941.866041,1455.581446,-740.205942,9770.718434
1941.866358,383.047749,-592.164754,10288.862594
1941.866675,-459.657299,-666.185348,10955.047942
1941.866993,0.000000,-444.123565,11177.109724
1941.867310,0.000000,-0.000000,11399.171507
1941.867627,0.000000,518.144159,11103.089130
1941.867944,-459.657299,518.144159,9844.739029
1941.868261,306.438199,1110.308913,9548.656652
1941.868579,842.705048,666.185348,10658.965565
1941.868896,1225.752797,888.247130,10955.047942
1941.869213,536.266849,518.144159,11473.192101
1941.869530,0.000000,1110.308913,11399.171507
1941.869847,536.266849,1924.535449,10955.047942
1941.870165,1455.581446,2590.720797,10658.965565
1941.870482,2068.457845,2368.659014,10732.986159
1941.870799,1838.629195,2516.700203,9844.739029
1941.871116,1685.410096,2294.638420,9400.615463
1941.871433,1762.019645,1702.473667,9178.553681
1941.871751,1838.629195,1332.370696,9474.636058
1941.872068,1225.752797,814.226536,10066.800811
1941.872385,0.000000,592.164754,10288.862594
1941.872702,-1149.143247,1036.288319,10510.924376
1941.873019,-919.314598,1628.453072,10881.027347
1941.873337,-842.705048,2368.659014,10732.986159
1941.873654,-995.924147,2220.617826,10140.821405
1941.873971,-1225.752797,1628.453072,9918.759623
1941.874288,-1608.800546,1110.308913,9474.636058
1941.874606,-1378.971896,1036.288319,9474.636058
1941.874923,-306.438199,518.144159,9770.718434
1941.875240,-766.095498,444.123565,10288.862594
1941.875557,-995.924147,222.061783,10140.821405
1941.875874,-995.924147,666.185348,9770.718434
1941.876192,-612.876398,1036.288319,10214.842000
1941.876509,0.000000,1184.329507,10140.821405
1941.876826,842.705048,1110.308913,9696.697840
1941.877143,766.095498,814.226536,8956.491898
1941.877460,995.924147,592.164754,8808.450710
1941.877778,1455.581446,296.082377,8438.347739
1941.878095,2145.067394,296.082377,8734.430116
1941.878412,1762.019645,-0.000000,9030.512492
1941.878729,1455.581446,592.164754,9252.574275
1941.879046,612.876398,296.082377,8882.471304
1941.879364,919.314598,1036.288319,8808.450710
1941.879681,1685.410096,1110.308913,8438.347739
1941.879998,1915.238745,962.267725,8512.368333
1941.880315,1838.629195,1036.288319,8142.265362
1941.880632,1991.848295,888.247130,7550.100608
1941.880950,1762.019645,296.082377,7624.121203
1941.881267,1915.238745,-0.000000,8290.306550
1941.881584,1532.190996,-0.000000,8734.430116
1941.881901,306.438199,-0.000000,9178.553681
1941.882219,0.000000,814.226536,9326.594869
1941.882536,383.047749,1110.308913,9474.636058
1941.882853,766.095498,814.226536,9104.533087
1941.883170,1149.143247,370.102971,8882.471304
1941.883487,1149.143247,-148.041188,8364.327145
1941.883805,1072.533697,-592.164754,7994.224174
1941.884122,1149.143247,-962.267725,8438.347739
1941.884439,1225.752797,-1628.453072,9030.512492
1941.884756,612.876398,-1924.535449,9548.656652
1941.885073,-306.438199,-1776.494261,9622.677246
1941.885391,0.000000,-962.267725,9622.677246
1941.885708,0.000000,-0.000000,9474.636058
1941.886025,536.266849,296.082377,9844.739029
1941.886342,919.314598,-0.000000,9252.574275
1941.886659,689.485948,296.082377,8364.327145
1941.886977,536.266849,518.144159,8216.285956
1941.887294,459.657299,-0.000000,8808.450710
1941.887611,612.876398,-0.000000,9548.656652
1941.887928,153.219100,-148.041188,10436.903782
1941.888245,-459.657299,-0.000000,10732.986159
1941.888563,-229.828649,518.144159,10732.986159
1941.888880,229.828649,1036.288319,10584.944971
1941.889197,536.266849,1554.432478,10658.965565
1941.889514,1225.752797,1406.391290,10362.883188
1941.889832,1532.190996,1406.391290,9548.656652
1941.890149,1225.752797,962.267725,8956.491898
1941.890466,1838.629195,888.247130,9400.615463
1941.890783,1991.848295,666.185348,9696.697840
1941.891100,1762.019645,592.164754,10214.842000
1941.891418,1072.533697,814.226536,10362.883188
1941.891735,1302.362347,1332.370696,10362.883188
1941.892052,1378.971896,1776.494261,10066.800811
1941.892369,2145.067394,2146.597232,9770.718434
1941.892686,2298.286494,2072.576638,9252.574275
1941.893004,1991.848295,1406.391290,9030.512492
1941.893321,1838.629195,1480.411884,8734.430116
1941.893638,1915.238745,1332.370696,9326.594869
1941.893955,1685.410096,888.247130,9992.780217
1941.894272,842.705048,740.205942,10510.924376
1941.894590,0.000000,592.164754,10362.883188
1941.894907,-459.657299,1110.308913,10658.965565
1941.895224,0.000000,1554.432478,10881.027347
1941.895541,459.657299,1628.453072,10584.944971
1941.895858,459.657299,1850.514855,9696.697840
1941.896176,919.314598,1184.329507,9252.574275
1941.896493,459.657299,666.185348,8882.471304
1941.896810,766.095498,444.123565,9030.512492
1941.897127,536.266849,222.061783,9252.574275
1941.897444,229.828649,-0.000000,10066.800811
1941.897762,-842.705048,-296.082377,10584.944971
1941.898079,-1302.362347,740.205942,9918.759623
1941.898396,-1302.362347,666.185348,9844.739029
1941.898713,-689.485948,962.267725,9474.636058
1941.899031,-383.047749,666.185348,9178.553681
1941.899348,-842.705048,666.185348,8438.347739
1941.899665,-383.047749,-0.000000,7994.224174
1941.899982,-766.095498,-370.102971,8438.347739
1941.900299,-995.924147,-370.102971,9548.656652
1941.900617,-1149.143247,-592.164754,9252.574275
1941.900934,-1685.410096,-74.020594,9252.574275
1941.901251,-1149.143247,592.164754,9400.615463
1941.901568,-229.828649,814.226536,9474.636058
1941.901885,536.266849,1110.308913,8586.388927
1941.902203,1685.410096,740.205942,7550.100608
1941.902520,1685.410096,962.267725,7328.038826
1941.902837,1608.800546,888.247130,7031.956449
1941.903154,1762.019645,148.041188,7179.997637
1941.903471,1149.143247,-74.020594,7994.224174
1941.903789,383.047749,-74.020594,8660.409521
1941.904106,-383.047749,222.061783,8734.430116
1941.904423,0.000000,370.102971,9326.594869
1941.904740,153.219100,296.082377,9770.718434
1941.905057,76.609550,592.164754,9030.512492
1941.905375,-153.219100,222.061783,8438.347739
1941.905692,153.219100,518.144159,8068.244768
1941.906009,306.438199,-148.041188,8660.409521
1941.906327,459.657299,-222.061783,9400.615463
1941.906644,0.000000,-740.205942,9992.780217
1941.906961,-842.705048,-666.185348,10362.883188
1941.907278,-383.047749,-296.082377,9992.780217
1941.907596,-842.705048,-0.000000,10436.903782
1941.907913,536.266849,222.061783,10436.903782
1941.908230,612.876398,148.041188,9992.780217
1941.908548,1532.190996,592.164754,9178.553681
1941.908865,1838.629195,962.267725,7994.224174
1941.909182,2068.457845,740.205942,8438.347739
1941.909499,2451.505594,-0.000000,9252.574275
1941.909817,1838.629195,-296.082377,10066.800811
1941.910134,1302.362347,-370.102971,9992.780217
1941.910451,0.000000,-148.041188,10807.006753
1941.910769,0.000000,222.061783,11177.109724
