#time,accel_x,accel_y,accel_z
2038.552799,536.266849,-0.000000,9474.636058
2038.553116,842.705048,296.082377,9474.636058
2038.553434,689.485948,148.041188,9474.636058
2038.553751,919.314598,148.041188,9548.656652
2038.554068,919.314598,296.082377,9548.656652
2038.554386,842.705048,296.082377,9474.636058
2038.554703,689.485948,-0.000000,9474.636058
2038.555021,842.705048,222.061783,9400.615463
2038.555338,919.314598,-222.061783,9326.594869
2038.555656,689.485948,-74.020594,9474.636058
2038.555973,689.485948,222.061783,9474.636058
2038.556290,612.876398,-0.000000,9400.615463
2038.556608,766.095498,-0.000000,9548.656652
2038.556925,459.657299,296.082377,9474.636058
2038.557243,459.657299,148.041188,9474.636058
2038.557560,612.876398,222.061783,9474.636058
2038.557878,689.485948,222.061783,9474.636058
2038.558195,689.485948,-0.000000,9474.636058
2038.558513,766.095498,-0.000000,9252.574275
2038.558830,459.657299,148.041188,9474.636058
2038.559147,995.924147,-0.000000,9474.636058
2038.559465,459.657299,-0.000000,9474.636058
2038.559782,612.876398,-0.000000,9400.615463
2038.560100,842.705048,-0.000000,9696.697840
2038.560417,689.485948,-0.000000,9400.615463
2038.560735,612.876398,296.082377,9474.636058
2038.561052,689.485948,222.061783,9474.636058
2038.561369,689.485948,-0.000000,9474.636058
2038.561687,919.314598,222.061783,9474.636058
2038.562004,459.657299,-0.000000,9474.636058
2038.562322,612.876398,-0.000000,9474.636058
2038.562639,689.485948,-0.000000,9474.636058
2038.562957,842.705048,-0.000000,9400.615463
2038.563274,766.095498,-0.000000,9400.615463
2038.563592,536.266849,222.061783,9474.636058
2038.563909,689.485948,-0.000000,9622.677246
2038.564226,689.485948,296.082377,9474.636058
2038.564544,689.485948,-0.000000,9474.636058
2038.564861,766.095498,148.041188,9548.656652
2038.565179,383.047749,74.020594,9474.636058
2038.565496,536.266849,-0.000000,9474.636058
2038.565814,612.876398,-0.000000,9474.636058
2038.566131,919.314598,222.061783,9548.656652
2038.566448,689.485948,222.061783,9474.636058
2038.566766,536.266849,-0.000000,9400.615463
2038.567083,842.705048,-0.000000,9474.636058
2038.567401,612.876398,-0.000000,9474.636058
2038.567718,766.095498,148.041188,9400.615463
2038.568036,689.485948,-0.000000,9474.636058
2038.568353,536.266849,74.020594,9474.636058
2038.568670,612.876398,222.061783,9400.615463
2038.568988,612.876398,222.061783,9400.615463
2038.569305,612.876398,296.082377,9474.636058
2038.569623,766.095498,222.061783,9474.636058
2038.569940,612.876398,-0.000000,9326.594869
2038.570258,766.095498,-0.000000,9326.594869
2038.570575,536.266849,-0.000000,9474.636058
2038.570893,766.095498,-0.000000,9400.615463
2038.571210,766.095498,222.061783,9326.594869
2038.571527,306.438199,-0.000000,9474.636058
2038.571845,689.485948,222.061783,9400.615463
2038.572162,612.876398,-74.020594,9474.636058
2038.572480,536.266849,-0.000000,9400.615463
2038.572797,612.876398,222.061783,9474.636058
2038.573115,612.876398,-0.000000,9400.615463
2038.573432,766.095498,148.041188,9474.636058
2038.573749,536.266849,-74.020594,9252.574275
2038.574067,612.876398,148.041188,9474.636058
2038.574384,306.438199,-0.000000,9622.677246
2038.574702,459.657299,296.082377,9548.656652
