#time,accel_x,accel_y,accel_z
2034.875397,689.485948,-0.000000,9474.636058
2034.875714,919.314598,-0.000000,9326.594869
2034.876032,612.876398,-0.000000,9474.636058
2034.876349,766.095498,-0.000000,9400.615463
2034.876666,459.657299,-222.061783,9400.615463
2034.876983,536.266849,-0.000000,9474.636058
2034.877300,919.314598,-0.000000,9474.636058
2034.877618,842.705048,-0.000000,9326.594869
2034.877935,689.485948,-0.000000,9326.594869
2034.878252,612.876398,-0.000000,9326.594869
2034.878569,612.876398,148.041188,9474.636058
2034.878887,1072.533697,296.082377,9326.594869
2034.879204,689.485948,-0.000000,9474.636058
2034.879521,689.485948,-0.000000,9474.636058
2034.879838,689.485948,-222.061783,9252.574275
2034.880156,536.266849,-0.000000,9474.636058
2034.880473,612.876398,-74.020594,9178.553681
2034.880790,689.485948,-74.020594,9252.574275
2034.881107,766.095498,370.102971,9326.594869
2034.881424,536.266849,-222.061783,9474.636058
2034.881742,689.485948,-148.041188,9400.615463
2034.882059,612.876398,-74.020594,9474.636058
2034.882376,842.705048,-74.020594,9326.594869
2034.882693,1072.533697,-0.000000,9400.615463
2034.883011,536.266849,-0.000000,9474.636058
2034.883328,689.485948,-0.000000,9326.594869
2034.883645,459.657299,-0.000000,9400.615463
2034.883962,612.876398,-0.000000,9252.574275
2034.884279,612.876398,-0.000000,9252.574275
2034.884597,689.485948,-0.000000,9178.553681
2034.884914,459.657299,-0.000000,9400.615463
2034.885231,612.876398,-0.000000,9252.574275
2034.885548,919.314598,148.041188,9474.636058
2034.885866,536.266849,-0.000000,9178.553681
2034.886183,612.876398,148.041188,9400.615463
2034.886500,689.485948,296.082377,9474.636058
2034.886817,689.485948,-0.000000,9400.615463
2034.887135,612.876398,-0.000000,9326.594869
2034.887452,383.047749,-0.000000,9474.636058
2034.887769,766.095498,-0.000000,9400.615463
2034.888086,766.095498,148.041188,9400.615463
2034.888403,536.266849,74.020594,9252.574275
2034.888721,689.485948,-0.000000,9030.512492
2034.889038,612.876398,-148.041188,9400.615463
2034.889355,842.705048,-0.000000,9474.636058
2034.889672,612.876398,-0.000000,9400.615463
2034.889990,689.485948,222.061783,9474.636058
2034.890307,766.095498,74.020594,9178.553681
2034.890624,689.485948,222.061783,9326.594869
2034.890941,383.047749,222.061783,9400.615463
2034.891259,612.876398,-0.000000,9400.615463
2034.891576,689.485948,-0.000000,9400.615463
2034.891893,1072.533697,296.082377,9622.677246
2034.892210,536.266849,296.082377,9474.636058
2034.892527,459.657299,148.041188,9400.615463
2034.892845,459.657299,148.041188,9326.594869
2034.893162,689.485948,148.041188,9178.553681
2034.893479,612.876398,370.102971,9474.636058
2034.893796,689.485948,222.061783,9400.615463
2034.894114,766.095498,444.123565,9326.594869
2034.894431,689.485948,370.102971,9474.636058
2034.894748,536.266849,592.164754,9696.697840
2034.895065,459.657299,-0.000000,9252.574275
2034.895382,536.266849,370.102971,9326.594869
2034.895700,842.705048,296.082377,9178.553681
2034.896017,612.876398,222.061783,9326.594869
2034.896334,612.876398,148.041188,9178.553681
