#time,accel_x,accel_y,accel_z
1165.319534,383.047749,222.061783,9326.594869
1165.319853,383.047749,296.082377,9104.533087
1165.320172,459.657299,296.082377,9252.574275
1165.320490,0.000000,296.082377,9326.594869
1165.320809,76.609550,518.144159,9030.512492
1165.321128,306.438199,666.185348,9104.533087
1165.321447,306.438199,222.061783,9326.594869
1165.321766,306.438199,222.061783,9326.594869
1165.322085,536.266849,148.041188,9474.636058
1165.322404,383.047749,370.102971,9252.574275
1165.322723,383.047749,370.102971,9400.615463
1165.323042,459.657299,370.102971,9178.553681
1165.323360,459.657299,444.123565,9178.553681
1165.323679,919.314598,370.102971,9770.718434
1165.323998,689.485948,370.102971,9178.553681
1165.324317,612.876398,222.061783,9400.615463
1165.324636,459.657299,370.102971,9252.574275
1165.324955,536.266849,444.123565,9178.553681
1165.325274,306.438199,370.102971,9622.677246
1165.325593,536.266849,370.102971,9252.574275
1165.325912,612.876398,444.123565,9178.553681
1165.326230,536.266849,370.102971,9252.574275
1165.326549,1072.533697,444.123565,9326.594869
1165.326868,612.876398,-0.000000,9252.574275
1165.327187,766.095498,592.164754,9326.594869
1165.327506,612.876398,296.082377,9400.615463
1165.327825,306.438199,370.102971,9252.574275
1165.328144,306.438199,370.102971,9326.594869
1165.328463,383.047749,222.061783,9252.574275
1165.328781,536.266849,148.041188,9178.553681
1165.329100,383.047749,296.082377,9178.553681
1165.329419,229.828649,296.082377,9252.574275
1165.329738,842.705048,444.123565,9326.594869
1165.330057,383.047749,370.102971,9252.574275
1165.330376,76.609550,148.041188,9326.594869
1165.330695,306.438199,296.082377,9252.574275
1165.331014,459.657299,444.123565,9326.594869
1165.331333,229.828649,370.102971,9326.594869
1165.331651,383.047749,370.102971,9326.594869
1165.331970,612.876398,518.144159,9400.615463
1165.332289,536.266849,518.144159,9326.594869
1165.332608,306.438199,296.082377,9178.553681
1165.332927,536.266849,370.102971,9474.636058
1165.333246,383.047749,296.082377,9400.615463
1165.333565,536.266849,518.144159,9104.533087
1165.333884,459.657299,444.123565,9326.594869
1165.334203,766.095498,222.061783,9178.553681
1165.334521,306.438199,296.082377,9252.574275
1165.334840,536.266849,370.102971,9400.615463
1165.335159,612.876398,370.102971,9104.533087
1165.335478,536.266849,370.102971,9252.574275
1165.335797,153.219100,148.041188,9178.553681
1165.336116,459.657299,370.102971,9252.574275
1165.336435,689.485948,518.144159,9326.594869
1165.336754,459.657299,444.123565,9252.574275
1165.337072,459.657299,222.061783,9326.594869
1165.337391,612.876398,148.041188,9622.677246
1165.337710,306.438199,370.102971,9326.594869
1165.338029,383.047749,222.061783,9326.594869
1165.338348,229.828649,222.061783,9252.574275
1165.338667,689.485948,-0.000000,9030.512492
1165.338986,306.438199,370.102971,9400.615463
1165.339305,536.266849,222.061783,9326.594869
1165.339624,612.876398,222.061783,8956.491898
1165.339942,229.828649,-0.000000,9030.512492
1165.340261,919.314598,-0.000000,9474.636058
1165.340580,229.828649,-370.102971,9474.636058
1165.340899,0.000000,-444.123565,9104.533087
1165.341218,-153.219100,-370.102971,8956.491898
1165.341537,-153.219100,-148.041188,8956.491898
1165.341856,-306.438199,-0.000000,9104.533087
1165.342175,-612.876398,-444.123565,8660.409521
1165.342493,-919.314598,-148.041188,8882.471304
1165.342812,-919.314598,-740.205942,8660.409521
1165.343131,-1378.971896,-1110.308913,8660.409521
1165.343450,-1532.190996,-1110.308913,9252.574275
1165.343769,-1532.190996,-1258.350101,9178.553681
1165.344088,-1685.410096,-1480.411884,8882.471304
1165.344407,-1762.019645,-1036.288319,8660.409521
1165.344726,-1608.800546,-962.267725,8586.388927
1165.345045,-1532.190996,-666.185348,8142.265362
1165.345363,-1608.800546,-814.226536,7624.121203
1165.345682,-1608.800546,-1184.329507,7328.038826
1165.346001,-2145.067394,-1480.411884,7550.100608
1165.346320,-2298.286494,-2072.576638,7994.224174
1165.346639,-1991.848295,-2368.659014,8512.368333
1165.346958,-2221.676944,-2516.700203,8734.430116
1165.347277,-2298.286494,-2294.638420,8956.491898
1165.347596,-2145.067394,-2368.659014,8956.491898
1165.347915,-2298.286494,-1998.556043,8956.491898
1165.348233,-2374.896044,-1924.535449,8512.368333
1165.348552,-2681.334243,-2146.597232,8290.306550
1165.348871,-2834.553343,-2368.659014,8512.368333
1165.349190,-3140.991542,-3478.967927,9252.574275
1165.349509,-3600.648841,-4441.235652,9992.780217
1165.349828,-3370.820191,-4293.194464,10288.862594
1165.350147,-3524.039291,-4589.276840,10881.027347
1165.350466,-3677.258390,-4219.173869,11103.089130
1165.350784,-3064.381992,-3997.112087,11177.109724
1165.351103,-3370.820191,-3256.906145,11029.068536
1165.351422,-2911.162892,-2590.720797,10955.047942
1165.351741,-2911.162892,-2664.741391,10955.047942
1165.352060,-2451.505594,-3034.844362,10510.924376
1165.352379,-2528.115143,-3108.864956,10807.006753
1165.352698,-2757.943793,-3404.947333,10510.924376
1165.353017,-2528.115143,-3923.091493,10955.047942
1165.353336,-2987.772442,-4145.153275,10658.965565
1165.353654,-3064.381992,-4071.132681,10881.027347
1165.353973,-3217.601092,-4293.194464,10881.027347
1165.354292,-3600.648841,-3997.112087,11399.171507
1165.354611,-3983.696590,-3478.967927,11547.212695
1165.354930,-4060.306139,-3330.926739,11399.171507
1165.355249,-4060.306139,-3034.844362,11251.130318
1165.355568,-4290.134789,-2886.803174,10807.006753
1165.355887,-4443.353888,-3108.864956,10807.006753
1165.356205,-3907.087040,-3034.844362,10214.842000
1165.356524,-3600.648841,-3478.967927,10510.924376
1165.356843,-2757.943793,-3552.988522,11251.130318
1165.357162,-1915.238745,-3108.864956,11103.089130
1165.357481,-919.314598,-2146.597232,10584.944971
1165.357800,306.438199,-814.226536,9474.636058
1165.358119,1532.190996,518.144159,7550.100608
1165.358438,1532.190996,1702.473667,5995.668130
1165.358757,1608.800546,1924.535449,4885.359217
1165.359075,1149.143247,1258.350101,4589.276840
1165.359394,995.924147,-296.082377,5403.503377
1165.359713,459.657299,-1776.494261,7179.997637
1165.360032,-306.438199,-2220.617826,8290.306550
1165.360351,-1149.143247,-2294.638420,9400.615463
1165.360670,-1149.143247,-1702.473667,9844.739029
1165.360989,-842.705048,-0.000000,9622.677246
1165.361308,-306.438199,1258.350101,8808.450710
1165.361627,0.000000,2516.700203,8290.306550
1165.361945,612.876398,2516.700203,7624.121203
1165.362264,689.485948,2294.638420,7031.956449
1165.362583,536.266849,1924.535449,6365.771101
1165.362902,76.609550,666.185348,6439.791695
1165.363221,0.000000,-518.144159,6069.688724
1165.363540,-689.485948,-1406.391290,6661.853478
1165.363859,-842.705048,-1924.535449,7994.224174
1165.364178,-1455.581446,-2516.700203,9474.636058
1165.364496,-2145.067394,-2220.617826,10807.006753
1165.364815,-2451.505594,-1480.411884,11473.192101
1165.365134,-2451.505594,-740.205942,11177.109724
1165.365453,-2145.067394,-296.082377,10436.903782
1165.365772,-2528.115143,-518.144159,10140.821405
1165.366091,-2451.505594,-1258.350101,9696.697840
1165.366410,-2911.162892,-1702.473667,8882.471304
1165.366729,-2681.334243,-2590.720797,8808.450710
1165.367048,-3140.991542,-3330.926739,9104.533087
1165.367366,-3447.429741,-3997.112087,9326.594869
1165.367685,-2911.162892,-5107.421000,10955.047942
1165.368004,-2987.772442,-5107.421000,12139.377449
1165.368323,-4213.525239,-3034.844362,11029.068536
1165.368642,-3064.381992,-1850.514855,11843.295072
1165.368961,-3600.648841,-370.102971,10955.047942
1165.369280,-3447.429741,-1184.329507,11251.130318
1165.369599,-4443.353888,-2368.659014,10288.862594
1165.369918,-4826.401637,-2146.597232,9992.780217
1165.370236,-4519.963438,-3627.009116,10214.842000
1165.370555,-4366.744339,-4811.338623,10955.047942
1165.370874,-3907.087040,-5773.606348,12213.398043
1165.371193,-3140.991542,-5773.606348,13175.665768
1165.371512,-2145.067394,-4737.318029,12805.562797
1165.371831,612.876398,-2812.782580,11473.192101
1165.372150,1608.800546,-1480.411884,10436.903782
1165.372469,2834.553343,962.267725,8364.327145
1165.372787,3753.867940,1998.556043,6365.771101
