#time,accel_x,accel_y,accel_z
1268.054525,2911.162892,1332.370696,11769.274478
1268.054844,2604.724693,2072.576638,11843.295072
1268.055163,2681.334243,2664.741391,12435.459826
1268.055482,2451.505594,2442.679609,11621.233289
1268.055801,1225.752797,1184.329507,11399.171507
1268.056119,229.828649,-444.123565,12583.501014
1268.056438,-1149.143247,-1776.494261,13101.645173
1268.056757,-2068.457845,-2368.659014,11991.336260
1268.057076,-2451.505594,-1480.411884,12065.356855
1268.057395,-2911.162892,-592.164754,11917.315666
1268.057714,-2987.772442,-444.123565,11251.130318
1268.058033,-1991.848295,370.102971,10288.862594
1268.058352,-1532.190996,1184.329507,10288.862594
1268.058671,-3064.381992,296.082377,10510.924376
1268.058990,-4060.306139,-1110.308913,10732.986159
1268.059309,-4903.011187,-2220.617826,10584.944971
1268.059628,-5132.839837,-2368.659014,10140.821405
1268.059947,-5209.449386,-2072.576638,9844.739029
1268.060266,-4213.525239,-1036.288319,8734.430116
1268.060585,-3217.601092,-222.061783,8068.244768
1268.060904,-2681.334243,592.164754,6513.812290
1268.061223,-1608.800546,1406.391290,6661.853478
1268.061542,-1532.190996,518.144159,6809.894666
1268.061861,-1685.410096,-444.123565,6291.750507
1268.062180,-842.705048,962.267725,6513.812290
1268.062499,76.609550,1480.411884,5773.606348
1268.062818,1378.971896,1036.288319,5181.441594
1268.063137,1608.800546,1036.288319,4811.338623
1268.063456,1838.629195,888.247130,5033.400406
1268.063775,2145.067394,444.123565,5107.421000
1268.064094,1378.971896,444.123565,5773.606348
1268.064413,536.266849,370.102971,6513.812290
1268.064732,383.047749,518.144159,6735.874072
1268.065051,459.657299,1110.308913,6439.791695
1268.065370,0.000000,1184.329507,7105.977043
1268.065689,0.000000,1110.308913,7402.059420
1268.066008,0.000000,518.144159,7105.977043
1268.066327,-383.047749,-0.000000,8068.244768
1268.066646,-1149.143247,-444.123565,8364.327145
1268.066965,-1838.629195,-444.123565,8734.430116
1268.067284,-2298.286494,-0.000000,9252.574275
1268.067603,-2068.457845,888.247130,9918.759623
1268.067922,-2604.724693,1184.329507,9844.739029
1268.068241,-2451.505594,2738.761985,9918.759623
1268.068560,-2298.286494,2664.741391,9844.739029
1268.068879,-2987.772442,2960.823768,10362.883188
1268.069198,-2298.286494,1998.556043,11473.192101
1268.069517,-2604.724693,1850.514855,10881.027347
1268.069836,-2298.286494,1480.411884,11621.233289
1268.070155,-2374.896044,1702.473667,12361.439231
1268.070474,-1149.143247,1776.494261,11695.253884
1268.070793,-459.657299,2960.823768,11177.109724
1268.071112,0.000000,3775.050304,10807.006753
1268.071431,306.438199,3997.112087,10362.883188
1268.071750,842.705048,4367.215058,9770.718434
1268.072069,766.095498,4367.215058,9844.739029
1268.072388,689.485948,3923.091493,9844.739029
1268.072707,459.657299,3552.988522,9992.780217
1268.073026,306.438199,2738.761985,10807.006753
1268.073345,76.609550,2146.597232,10881.027347
1268.073664,306.438199,1924.535449,10955.047942
1268.073983,76.609550,1998.556043,11103.089130
1268.074302,0.000000,1850.514855,11103.089130
1268.074621,76.609550,1850.514855,10955.047942
1268.074940,229.828649,2072.576638,11177.109724
1268.075259,76.609550,2146.597232,10807.006753
1268.075578,383.047749,1850.514855,10066.800811
1268.075897,766.095498,1702.473667,10214.842000
1268.076216,995.924147,1480.411884,9696.697840
1268.076535,1302.362347,1332.370696,9474.636058
1268.076854,1532.190996,814.226536,8956.491898
1268.077173,2068.457845,962.267725,8660.409521
1268.077492,2145.067394,814.226536,8586.388927
1268.077811,2681.334243,814.226536,8364.327145
1268.078130,2374.896044,1406.391290,7846.182985
1268.078449,1838.629195,1332.370696,7846.182985
1268.078768,1149.143247,1406.391290,7772.162391
1268.079087,766.095498,1110.308913,7994.224174
1268.079406,383.047749,814.226536,8290.306550
1268.079725,153.219100,666.185348,8512.368333
1268.080044,153.219100,592.164754,8734.430116
1268.080363,306.438199,888.247130,8142.265362
1268.080682,229.828649,1184.329507,8438.347739
1268.081001,612.876398,888.247130,7550.100608
1268.081320,459.657299,1332.370696,7550.100608
1268.081639,383.047749,1110.308913,7476.080014
1268.081958,229.828649,1184.329507,7402.059420
1268.082276,229.828649,888.247130,7698.141797
1268.082595,0.000000,296.082377,7920.203579
1268.082914,-306.438199,-0.000000,8142.265362
1268.083233,-612.876398,-518.144159,7920.203579
1268.083552,-766.095498,-962.267725,8512.368333
1268.083871,-919.314598,-1332.370696,8660.409521
1268.084190,-1302.362347,-1332.370696,8660.409521
1268.084509,-1302.362347,-1036.288319,9326.594869
1268.084828,-1915.238745,-1480.411884,9474.636058
1268.085152,-2068.457845,-1554.432478,9992.780217
1268.085471,-2145.067394,-1776.494261,9918.759623
1268.085790,-1762.019645,-1850.514855,10140.821405
1268.086108,-1378.971896,-1776.494261,10584.944971
1268.086427,-689.485948,-1776.494261,10362.883188
1268.086746,-306.438199,-1480.411884,10436.903782
1268.087065,76.609550,-1406.391290,10066.800811
1268.087383,459.657299,-962.267725,9770.718434
1268.087702,766.095498,-592.164754,9696.697840
1268.088021,1149.143247,-444.123565,9474.636058
1268.088340,995.924147,-296.082377,9548.656652
1268.088658,1455.581446,-74.020594,9400.615463
1268.088977,1302.362347,-74.020594,9622.677246
1268.089296,1302.362347,-0.000000,9696.697840
1268.089615,1302.362347,-0.000000,9696.697840
1268.089934,1302.362347,148.041188,9622.677246
1268.090252,689.485948,518.144159,9844.739029
1268.090571,1225.752797,1258.350101,9474.636058
1268.090890,1302.362347,1554.432478,9474.636058
1268.091209,919.314598,1998.556043,9252.574275
1268.091527,1455.581446,2368.659014,9326.594869
1268.091846,1378.971896,2590.720797,9104.533087
1268.092165,1378.971896,2516.700203,8882.471304
1268.092484,1072.533697,2590.720797,9030.512492
