#time,accel_x,accel_y,accel_z
1410.170717,1838.629195,-2294.638420,7550.100608
1410.171034,1915.238745,-1332.370696,5921.647536
1410.171351,1991.848295,-740.205942,5551.544565
1410.171668,1915.238745,-518.144159,4737.318029
1410.171986,1455.581446,-444.123565,4071.132681
1410.172303,1225.752797,-296.082377,4441.235652
1410.172620,689.485948,-814.226536,5773.606348
1410.172937,0.000000,-1258.350101,6957.935855
1410.173255,-995.924147,-1184.329507,8216.285956
1410.173572,-1302.362347,-814.226536,8808.450710
1410.173889,-1685.410096,-0.000000,9030.512492
1410.174206,-995.924147,740.205942,8290.306550
1410.174524,-689.485948,888.247130,8068.244768
1410.174841,-306.438199,1110.308913,7698.141797
1410.175158,-383.047749,370.102971,7624.121203
1410.175475,-612.876398,-222.061783,8216.285956
1410.175793,-995.924147,-592.164754,9400.615463
1410.176110,-1455.581446,-1110.308913,10436.903782
1410.176427,-2221.676944,-888.247130,11103.089130
1410.176744,-1378.971896,-148.041188,11547.212695
1410.177062,-766.095498,296.082377,11843.295072
1410.177379,-689.485948,814.226536,11103.089130
1410.177696,-229.828649,1184.329507,10881.027347
1410.178013,689.485948,666.185348,10584.944971
1410.178331,1991.848295,296.082377,10881.027347
1410.178648,995.924147,-444.123565,11917.315666
1410.178965,612.876398,-592.164754,12361.439231
1410.179282,306.438199,296.082377,12435.459826
1410.179600,306.438199,740.205942,12731.542202
1410.179917,995.924147,1554.432478,13027.624579
1410.180234,383.047749,2368.659014,12065.356855
1410.180551,919.314598,3478.967927,10510.924376
1410.180869,842.705048,2886.803174,10510.924376
1410.181186,1149.143247,2442.679609,10510.924376
1410.181503,1608.800546,2368.659014,10436.903782
1410.181820,1302.362347,1998.556043,10140.821405
1410.182138,919.314598,1184.329507,10584.944971
1410.182455,766.095498,1258.350101,10881.027347
1410.182772,919.314598,2294.638420,10436.903782
1410.183089,919.314598,3108.864956,9918.759623
1410.183406,0.000000,3034.844362,9474.636058
1410.183724,-612.876398,2664.741391,9844.739029
1410.184041,0.000000,2664.741391,9252.574275
1410.184358,-229.828649,2294.638420,9474.636058
1410.184675,-153.219100,1702.473667,9770.718434
1410.184993,76.609550,1036.288319,9770.718434
1410.185310,306.438199,814.226536,9844.739029
1410.185627,689.485948,592.164754,9918.759623
1410.185944,995.924147,666.185348,9992.780217
1410.186262,995.924147,666.185348,9844.739029
1410.186579,536.266849,444.123565,9622.677246
1410.186896,459.657299,518.144159,9474.636058
1410.187213,689.485948,-0.000000,9770.718434
1410.187531,842.705048,-666.185348,9918.759623
1410.187848,842.705048,-1036.288319,9548.656652
1410.188165,1072.533697,-1406.391290,9548.656652
1410.188482,1455.581446,-1554.432478,9770.718434
1410.188800,1762.019645,-2294.638420,9770.718434
1410.189117,1685.410096,-2072.576638,9844.739029
1410.189434,1455.581446,-1628.453072,9844.739029
1410.189751,1149.143247,-1702.473667,9548.656652
1410.190069,842.705048,-2072.576638,9844.739029
1410.190386,919.314598,-1776.494261,10066.800811
1410.190703,1225.752797,-1554.432478,9622.677246
1410.191020,1072.533697,-1258.350101,9474.636058
1410.191338,1378.971896,-1480.411884,9252.574275
1410.191655,1455.581446,-1480.411884,8882.471304
1410.191972,1762.019645,-1702.473667,8438.347739
1410.192289,1608.800546,-1850.514855,8216.285956
1410.192607,1149.143247,-1776.494261,7772.162391
1410.192924,1072.533697,-1776.494261,7846.182985
1410.193241,766.095498,-1850.514855,7698.141797
1410.193558,306.438199,-2072.576638,7994.224174
1410.193876,0.000000,-1998.556043,7772.162391
1410.194193,-612.876398,-1924.535449,7772.162391
1410.194510,-1072.533697,-1924.535449,7698.141797
1410.194827,-766.095498,-1924.535449,7772.162391
1410.195145,-995.924147,-2294.638420,7994.224174
1410.195462,-1149.143247,-2220.617826,8216.285956
1410.195779,-689.485948,-1924.535449,7920.203579
1410.196096,-1149.143247,-1850.514855,8216.285956
1410.196414,-459.657299,-1628.453072,8364.327145
1410.196731,-536.266849,-1184.329507,8216.285956
1410.197048,-459.657299,-740.205942,8438.347739
1410.197365,-229.828649,-518.144159,8216.285956
1410.197682,0.000000,-518.144159,8216.285956
1410.198000,76.609550,-296.082377,8438.347739
1410.198317,459.657299,-740.205942,8364.327145
1410.198634,153.219100,-1110.308913,8956.491898
1410.198951,306.438199,-1036.288319,9104.533087
1410.199269,383.047749,-1110.308913,9474.636058
1410.199586,383.047749,-740.205942,9770.718434
1410.199903,459.657299,-740.205942,9918.759623
1410.200220,766.095498,-518.144159,9992.780217
1410.200538,536.266849,-0.000000,9992.780217
1410.200855,459.657299,592.164754,10066.800811
1410.201173,842.705048,814.226536,9992.780217
1410.201491,842.705048,666.185348,10066.800811
1410.201808,1225.752797,592.164754,10140.821405
1410.202126,919.314598,518.144159,10288.862594
1410.202443,1378.971896,814.226536,9992.780217
1410.202761,612.876398,666.185348,10066.800811
1410.203078,919.314598,1036.288319,10436.903782
1410.203396,995.924147,1258.350101,10436.903782
1410.203713,383.047749,1184.329507,10214.842000
1410.204031,1302.362347,740.205942,9622.677246
1410.204348,612.876398,1258.350101,9844.739029
1410.204666,306.438199,1184.329507,9844.739029
1410.204983,153.219100,1184.329507,9770.718434
1410.205301,0.000000,1036.288319,10140.821405
1410.205618,-306.438199,962.267725,10584.944971
1410.205936,-612.876398,888.247130,10584.944971
1410.206253,-612.876398,962.267725,10584.944971
1410.206571,-306.438199,814.226536,10436.903782
1410.206888,153.219100,1036.288319,10584.944971
1410.207206,229.828649,740.205942,10362.883188
1410.207523,536.266849,888.247130,10066.800811
1410.207841,612.876398,740.205942,10140.821405
1410.208158,766.095498,962.267725,9844.739029
1410.208476,1455.581446,740.205942,10066.800811
1410.208794,995.924147,814.226536,9696.697840
1410.209111,689.485948,740.205942,9918.759623
1410.209429,1072.533697,666.185348,9918.759623
1410.209746,919.314598,592.164754,9918.759623
1410.210064,1378.971896,148.041188,9918.759623
1410.210381,1455.581446,222.061783,9770.718434
1410.210699,1762.019645,-296.082377,9622.677246
