#time,accel_x,accel_y,accel_z
1536.074064,2757.943793,-0.000000,5921.647536
1536.074381,2451.505594,-0.000000,6365.771101
1536.074698,1915.238745,-666.185348,7105.977043
1536.075016,536.266849,-1036.288319,7920.203579
1536.075333,-153.219100,-1406.391290,8882.471304
1536.075651,-383.047749,-888.247130,8956.491898
1536.075968,-229.828649,-0.000000,7994.224174
1536.076285,0.000000,814.226536,7920.203579
1536.076603,306.438199,814.226536,7920.203579
1536.076920,229.828649,-0.000000,7772.162391
1536.077237,-229.828649,-296.082377,7772.162391
1536.077555,-536.266849,222.061783,8734.430116
1536.077872,-689.485948,-0.000000,9104.533087
1536.078189,-1532.190996,-148.041188,10066.800811
1536.078507,-1915.238745,-666.185348,10584.944971
1536.078824,-2451.505594,-370.102971,10732.986159
1536.079141,-2221.676944,148.041188,10807.006753
1536.079459,-1608.800546,666.185348,10214.842000
1536.079776,-1225.752797,740.205942,9622.677246
1536.080093,-1225.752797,296.082377,10066.800811
1536.080411,-1532.190996,-518.144159,10214.842000
1536.080728,-995.924147,-222.061783,11547.212695
1536.081046,-1225.752797,-592.164754,11843.295072
1536.081363,-1838.629195,-370.102971,11917.315666
1536.081680,-1915.238745,-222.061783,12139.377449
1536.081998,-1838.629195,666.185348,11473.192101
1536.082315,-1302.362347,592.164754,10881.027347
1536.082632,-1072.533697,814.226536,10584.944971
1536.082950,-612.876398,666.185348,9992.780217
1536.083267,-383.047749,370.102971,9252.574275
1536.083584,0.000000,296.082377,9474.636058
1536.083902,0.000000,-370.102971,9696.697840
1536.084219,-995.924147,-148.041188,9770.718434
1536.084536,-1838.629195,148.041188,9178.553681
1536.084854,-2298.286494,148.041188,9474.636058
1536.085171,-2604.724693,222.061783,9400.615463
1536.085488,-2987.772442,-0.000000,9178.553681
1536.085806,-3370.820191,-444.123565,9178.553681
1536.086123,-3907.087040,-1776.494261,9548.656652
1536.086441,-3447.429741,-2516.700203,9918.759623
1536.086758,-3294.210641,-2516.700203,9770.718434
1536.087075,-3217.601092,-2368.659014,10066.800811
1536.087393,-3217.601092,-2146.597232,10362.883188
1536.087710,-2451.505594,-2368.659014,10288.862594
1536.088027,-2451.505594,-2220.617826,10214.842000
1536.088345,-1991.848295,-2072.576638,10066.800811
1536.088662,-1838.629195,-2516.700203,10066.800811
1536.088979,-1378.971896,-3108.864956,10140.821405
1536.089297,-995.924147,-3849.070898,10214.842000
1536.089614,-689.485948,-4367.215058,10510.924376
1536.089931,229.828649,-4293.194464,9844.739029
1536.090249,612.876398,-4811.338623,9696.697840
1536.090566,612.876398,-4367.215058,8734.430116
1536.090883,459.657299,-4145.153275,8882.471304
1536.091201,-459.657299,-4145.153275,9104.533087
1536.091518,-995.924147,-4811.338623,9844.739029
1536.091836,-1838.629195,-5255.462188,10658.965565
1536.092153,-1762.019645,-5477.523971,11547.212695
1536.092470,-1991.848295,-5477.523971,12509.480420
1536.092788,-1302.362347,-5255.462188,12065.356855
1536.093105,-612.876398,-4589.276840,11473.192101
1536.093422,153.219100,-3552.988522,10807.006753
1536.093740,1532.190996,-2738.761985,10140.821405
1536.094057,2221.676944,-2368.659014,9548.656652
1536.094374,2834.553343,-2072.576638,8438.347739
1536.094692,2757.943793,-1998.556043,7698.141797
1536.095009,2528.115143,-1554.432478,6883.915261
1536.095326,1762.019645,-1184.329507,4959.379811
1536.095644,919.314598,-1480.411884,3997.112087
1536.095961,-842.705048,-2886.803174,5255.462188
1536.096278,-2604.724693,-4959.379811,6587.832884
1536.096596,-4596.572988,-6217.729913,8068.244768
1536.096913,-5669.106685,-6217.729913,9400.615463
1536.097231,-6894.859482,-6069.688724,10140.821405
1536.097548,-8273.831378,-5551.544565,9844.739029
1536.097865,-8427.050478,-4959.379811,9844.739029
1536.098183,-8733.488677,-4737.318029,9548.656652
1536.098500,-9806.022374,-4885.359217,9178.553681
1536.098817,-9652.803275,-4959.379811,10436.903782
1536.099135,-9729.412825,-4811.338623,10732.986159
1536.099452,-8580.269578,-5181.441594,11103.089130
1536.099769,-7737.564530,-4737.318029,10584.944971
1536.100087,-6511.811733,-4811.338623,10510.924376
1536.100404,-4213.525239,-4515.256246,9622.677246
1536.100721,-2911.162892,-3997.112087,9400.615463
1536.101039,-383.047749,-3478.967927,9696.697840
1536.101356,612.876398,-2146.597232,8660.409521
1536.101673,1762.019645,-1480.411884,7994.224174
1536.101991,1762.019645,-1406.391290,8068.244768
1536.102308,2528.115143,-814.226536,8290.306550
1536.102626,3294.210641,-888.247130,8068.244768
1536.102943,3294.210641,-1184.329507,8956.491898
1536.103260,3677.258390,-1998.556043,10140.821405
1536.103578,3830.477490,-2664.741391,10214.842000
1536.103895,4060.306139,-2294.638420,9548.656652
1536.104212,4903.011187,-1406.391290,10140.821405
1536.104530,4903.011187,-74.020594,9696.697840
1536.104847,5975.544884,814.226536,9918.759623
1536.105164,7048.078582,2146.597232,10807.006753
1536.105481,6511.811733,2886.803174,11399.171507
1536.105799,7737.564530,3330.926739,12139.377449
1536.106116,7660.954980,4441.235652,11029.068536
1536.106433,8427.050478,7105.977043,7846.182985
1536.106751,8810.098227,8068.244768,5181.441594
1536.107068,8733.488677,7846.182985,3849.070898
1536.107385,8580.269578,6217.729913,4219.173869
1536.107702,8197.221829,4219.173869,4959.379811
1536.108020,7048.078582,1776.494261,7254.018232
1536.108337,4903.011187,444.123565,9770.718434
1536.108654,2757.943793,148.041188,9474.636058
1536.108972,1072.533697,1628.453072,9548.656652
1536.109289,-612.876398,3775.050304,8512.368333
1536.109606,-1991.848295,5033.400406,7994.224174
1536.109924,-3140.991542,5625.565159,7031.956449
1536.110241,-3600.648841,5403.503377,8290.306550
1536.110558,-4596.572988,3701.029710,9918.759623
1536.110875,-5669.106685,1628.453072,12139.377449
1536.111193,-6358.592633,222.061783,13397.727550
1536.111510,-6741.640382,-74.020594,12731.542202
1536.111827,-6588.421283,296.082377,12953.603985
1536.112145,-6052.154434,1406.391290,13323.706956
1536.112462,-4673.182538,3108.864956,12213.398043
1536.112779,-4290.134789,4737.318029,10214.842000
1536.113097,-3294.210641,4589.276840,10140.821405
1536.113414,-3217.601092,3478.967927,10066.800811
1536.113731,-3447.429741,2294.638420,9474.636058
1536.114048,-3753.867940,444.123565,9992.780217
1536.114366,-4136.915689,-1554.432478,11695.253884
1536.114683,-4213.525239,-2442.679609,12361.439231
1536.115000,-3600.648841,-2220.617826,12435.459826
1536.115318,-2834.553343,-1406.391290,12657.521608
1536.115635,-2374.896044,-592.164754,12139.377449
1536.115952,-1685.410096,-0.000000,11621.233289
1536.116270,-1378.971896,-148.041188,11547.212695
1536.116587,-1149.143247,-962.267725,11843.295072
1536.116904,-1072.533697,-1998.556043,12287.418637
1536.117221,-306.438199,-2368.659014,12731.542202
1536.117539,1072.533697,-2220.617826,12361.439231
1536.117856,1685.410096,-1850.514855,12065.356855
1536.118173,2757.943793,-592.164754,11251.130318
1536.118491,3677.258390,-148.041188,9252.574275
1536.118808,4443.353888,-296.082377,8068.244768
1536.119125,4903.011187,-1480.411884,8216.285956
1536.119443,4136.915689,-2516.700203,8364.327145
1536.119760,4290.134789,-4071.132681,8290.306550
1536.120077,3830.477490,-4885.359217,9104.533087
1536.120394,3907.087040,-4885.359217,9918.759623
1536.120712,4060.306139,-4515.256246,9252.574275
1536.121029,4060.306139,-4663.297435,8882.471304
1536.121346,4213.525239,-4071.132681,8512.368333
1536.121664,4213.525239,-3404.947333,7772.162391
1536.121981,4903.011187,-3256.906145,7328.038826
1536.122298,4903.011187,-3182.885551,7031.956449
1536.122615,4749.792088,-2960.823768,6513.812290
1536.122933,4519.963438,-2812.782580,6883.915261
1536.123250,4213.525239,-3552.988522,7550.100608
1536.123567,3064.381992,-4219.173869,7920.203579
1536.123885,2528.115143,-4145.153275,8216.285956
1536.124202,2451.505594,-3627.009116,8660.409521
1536.124519,2451.505594,-2738.761985,7846.182985
1536.124837,2451.505594,-1998.556043,6957.935855
1536.125154,2987.772442,-1776.494261,6587.832884
1536.125471,3064.381992,-592.164754,5847.626942
1536.125788,3140.991542,-370.102971,4811.338623
1536.126106,2451.505594,-740.205942,4885.359217
1536.126423,1838.629195,-740.205942,5773.606348
1536.126740,1225.752797,-148.041188,5847.626942
1536.127058,306.438199,-74.020594,6291.750507
1536.127375,-459.657299,-444.123565,7550.100608
1536.127692,-766.095498,-222.061783,7402.059420
1536.128010,-995.924147,148.041188,7476.080014
1536.128327,-1455.581446,814.226536,7550.100608
1536.128644,-919.314598,1332.370696,7698.141797
1536.128961,-1149.143247,1850.514855,7550.100608
1536.129279,-1608.800546,2368.659014,7920.203579
1536.129596,-1838.629195,2664.741391,7624.121203
1536.129913,-2374.896044,3552.988522,7920.203579
1536.130231,-3447.429741,3478.967927,8512.368333
1536.130548,-3753.867940,3330.926739,9104.533087
1536.130865,-4443.353888,3256.906145,9326.594869
1536.131183,-4443.353888,2442.679609,10584.944971
1536.131500,-4749.792088,2294.638420,10288.862594
1536.131817,-4673.182538,1850.514855,10288.862594
1536.132134,-4443.353888,1258.350101,11399.171507
1536.132452,-4060.306139,1036.288319,11843.295072
1536.132769,-3217.601092,1776.494261,11769.274478
1536.133086,-3140.991542,2368.659014,12139.377449
1536.133404,-2451.505594,3478.967927,12287.418637
1536.133721,-2068.457845,4441.235652,12065.356855
1536.134038,-1532.190996,5181.441594,11843.295072
1536.134356,-995.924147,4367.215058,11991.336260
1536.134673,-229.828649,4811.338623,12139.377449
1536.134990,383.047749,4219.173869,11769.274478
1536.135307,2221.676944,3182.885551,12435.459826
1536.135625,2221.676944,3034.844362,12435.459826
1536.135942,3600.648841,2072.576638,13249.686362
1536.136259,4060.306139,2442.679609,12805.562797
1536.136577,4903.011187,2812.782580,13249.686362
1536.136894,5132.839837,3552.988522,12213.398043
1536.137211,4749.792088,4737.318029,11843.295072
1536.137528,5286.058936,4589.276840,11843.295072
1536.137846,5209.449386,4959.379811,10955.047942
1536.138163,5822.325785,4811.338623,11177.109724
1536.138480,5592.497135,3330.926739,11547.212695
1536.138798,5669.106685,2738.761985,10732.986159
1536.139115,5822.325785,1924.535449,11251.130318
1536.139432,5286.058936,1110.308913,10732.986159
