#time,accel_x,accel_y,accel_z
1114.082174,689.485948,444.123565,9104.533087
1114.082492,536.266849,370.102971,9030.512492
1114.082811,612.876398,518.144159,9178.553681
1114.083130,229.828649,592.164754,9474.636058
1114.083449,383.047749,370.102971,9326.594869
1114.083768,229.828649,222.061783,9178.553681
1114.084087,536.266849,370.102971,9178.553681
1114.084406,459.657299,370.102971,9252.574275
1114.084724,842.705048,222.061783,9252.574275
1114.085043,459.657299,370.102971,9400.615463
1114.085362,459.657299,222.061783,9178.553681
1114.085681,306.438199,444.123565,9400.615463
1114.086000,536.266849,148.041188,9252.574275
1114.086319,459.657299,148.041188,9326.594869
1114.086638,536.266849,-0.000000,9104.533087
1114.086957,383.047749,296.082377,9104.533087
1114.087275,459.657299,370.102971,9252.574275
1114.087594,612.876398,296.082377,9030.512492
1114.087913,306.438199,148.041188,9326.594869
1114.088232,612.876398,444.123565,9252.574275
1114.088551,459.657299,370.102971,9326.594869
1114.088870,229.828649,148.041188,9400.615463
1114.089189,612.876398,-0.000000,9252.574275
1114.089507,536.266849,444.123565,9252.574275
1114.089826,459.657299,296.082377,9178.553681
1114.090145,689.485948,296.082377,9178.553681
1114.090464,536.266849,518.144159,9326.594869
1114.090783,536.266849,518.144159,9474.636058
1114.091102,383.047749,518.144159,9252.574275
1114.091421,459.657299,592.164754,9326.594869
1114.091739,689.485948,370.102971,9252.574275
1114.092058,995.924147,-0.000000,9030.512492
1114.092377,612.876398,444.123565,9326.594869
1114.092696,536.266849,296.082377,9252.574275
1114.093015,306.438199,370.102971,9104.533087
1114.093334,689.485948,592.164754,9400.615463
1114.093653,766.095498,370.102971,9474.636058
1114.093972,536.266849,592.164754,9474.636058
1114.094290,229.828649,148.041188,9400.615463
1114.094609,536.266849,370.102971,9400.615463
1114.094928,536.266849,-0.000000,9104.533087
1114.095247,306.438199,518.144159,9326.594869
1114.095566,383.047749,370.102971,9326.594869
1114.095885,383.047749,444.123565,9252.574275
1114.096204,459.657299,370.102971,9178.553681
1114.096522,536.266849,-0.000000,8956.491898
1114.096841,383.047749,888.247130,9474.636058
1114.097160,306.438199,148.041188,9252.574275
1114.097479,383.047749,222.061783,9030.512492
1114.097798,689.485948,296.082377,9252.574275
1114.098117,612.876398,444.123565,9474.636058
1114.098436,536.266849,222.061783,9104.533087
1114.098754,459.657299,296.082377,9252.574275
1114.099073,536.266849,296.082377,9178.553681
1114.099392,612.876398,370.102971,9400.615463
1114.099711,306.438199,444.123565,9400.615463
1114.100030,459.657299,444.123565,9326.594869
1114.100349,766.095498,592.164754,9400.615463
1114.100668,612.876398,444.123565,9178.553681
