#time,accel_x,accel_y,accel_z
1431.356558,229.828649,370.102971,9326.594869
1431.356877,383.047749,222.061783,9326.594869
1431.357196,153.219100,-0.000000,8882.471304
1431.357515,229.828649,444.123565,9252.574275
1431.357834,76.609550,296.082377,9400.615463
1431.358153,536.266849,592.164754,9178.553681
1431.358472,536.266849,296.082377,9178.553681
1431.358792,229.828649,222.061783,9400.615463
1431.359111,612.876398,296.082377,9252.574275
1431.359430,536.266849,370.102971,9252.574275
1431.359749,383.047749,222.061783,9104.533087
1431.360068,612.876398,296.082377,9326.594869
1431.360387,383.047749,518.144159,9400.615463
1431.360706,612.876398,370.102971,9400.615463
1431.361025,536.266849,444.123565,9178.553681
1431.361344,459.657299,518.144159,9252.574275
1431.361663,612.876398,370.102971,9326.594869
1431.361982,842.705048,-0.000000,9400.615463
1431.362301,459.657299,370.102971,9252.574275
1431.362620,459.657299,296.082377,9326.594869
1431.362939,306.438199,444.123565,9104.533087
1431.363258,0.000000,-0.000000,9252.574275
1431.363578,383.047749,592.164754,9252.574275
1431.363897,383.047749,222.061783,9178.553681
1431.364216,612.876398,592.164754,9474.636058
1431.364535,306.438199,222.061783,9252.574275
1431.364854,459.657299,370.102971,9252.574275
1431.365173,536.266849,370.102971,9252.574275
1431.365492,459.657299,296.082377,9252.574275
1431.365811,612.876398,370.102971,9178.553681
1431.366130,612.876398,222.061783,9178.553681
1431.366449,612.876398,444.123565,9474.636058
1431.366768,689.485948,592.164754,9474.636058
1431.367087,0.000000,148.041188,9252.574275
1431.367406,612.876398,370.102971,9326.594869
1431.367725,536.266849,-0.000000,9326.594869
1431.368044,383.047749,296.082377,9474.636058
1431.368364,612.876398,296.082377,9400.615463
1431.368683,459.657299,370.102971,9178.553681
1431.369002,612.876398,518.144159,9252.574275
1431.369321,1072.533697,592.164754,9326.594869
1431.369640,306.438199,148.041188,9252.574275
1431.369959,459.657299,-0.000000,9400.615463
1431.370278,612.876398,296.082377,9252.574275
1431.370597,383.047749,370.102971,9326.594869
1431.370916,919.314598,592.164754,9474.636058
1431.371235,459.657299,74.020594,9326.594869
1431.371554,459.657299,296.082377,9178.553681
1431.371873,306.438199,444.123565,9178.553681
1431.372192,459.657299,148.041188,9326.594869
1431.372511,229.828649,518.144159,9400.615463
1431.372830,536.266849,444.123565,9252.574275
1431.373150,383.047749,296.082377,9326.594869
1431.373469,689.485948,296.082377,9178.553681
1431.373788,995.924147,296.082377,9400.615463
1431.374107,306.438199,222.061783,9474.636058
1431.374426,383.047749,444.123565,9178.553681
1431.374745,383.047749,296.082377,9178.553681
1431.375064,612.876398,444.123565,9104.533087
1431.375383,459.657299,370.102971,9326.594869
1431.375702,612.876398,518.144159,9252.574275
1431.376021,459.657299,148.041188,9178.553681
1431.376340,383.047749,296.082377,9104.533087
1431.376659,229.828649,148.041188,8882.471304
1431.376978,229.828649,444.123565,9178.553681
1431.377297,383.047749,370.102971,9178.553681
1431.377617,229.828649,592.164754,9252.574275
1431.377936,0.000000,666.185348,9252.574275
1431.378255,0.000000,740.205942,9252.574275
1431.378574,0.000000,1110.308913,9326.594869
1431.378893,0.000000,888.247130,9400.615463
1431.379212,0.000000,1110.308913,9252.574275
1431.379531,-153.219100,1184.329507,9252.574275
1431.379850,-459.657299,1036.288319,9474.636058
1431.380169,-383.047749,814.226536,9326.594869
1431.380488,-842.705048,814.226536,9252.574275
1431.380807,-536.266849,1258.350101,9474.636058
1431.381126,-842.705048,1332.370696,9326.594869
1431.381445,-229.828649,1628.453072,8956.491898
1431.381764,-1302.362347,1480.411884,9030.512492
1431.382083,-1762.019645,1480.411884,8808.450710
1431.382403,-1608.800546,1998.556043,8660.409521
1431.382722,-1685.410096,1924.535449,8808.450710
1431.383041,-2145.067394,1924.535449,8438.347739
1431.383360,-2145.067394,2368.659014,8586.388927
1431.383679,-2145.067394,2516.700203,8586.388927
1431.383998,-2681.334243,2294.638420,8512.368333
1431.384317,-2911.162892,2664.741391,8882.471304
1431.384636,-3294.210641,2516.700203,9030.512492
1431.384955,-3140.991542,2812.782580,8882.471304
1431.385274,-3217.601092,2886.803174,9178.553681
1431.385593,-3447.429741,2960.823768,9252.574275
1431.385912,-2911.162892,2812.782580,9252.574275
1431.386231,-2834.553343,3034.844362,9252.574275
1431.386550,-2911.162892,3256.906145,9622.677246
1431.386869,-3600.648841,2812.782580,9474.636058
1431.387189,-3600.648841,2886.803174,9474.636058
1431.387508,-3830.477490,2812.782580,9548.656652
1431.387827,-3753.867940,3182.885551,9548.656652
1431.388146,-3907.087040,3552.988522,9474.636058
1431.388465,-3753.867940,3775.050304,9474.636058
1431.388784,-3524.039291,3701.029710,9400.615463
1431.389103,-3600.648841,3923.091493,9474.636058
1431.389422,-3447.429741,3849.070898,9770.718434
1431.389741,-2987.772442,4367.215058,9548.656652
1431.390060,-2681.334243,4441.235652,9770.718434
1431.390379,-2298.286494,4589.276840,9400.615463
1431.390698,-2221.676944,4663.297435,9178.553681
1431.391017,-1991.848295,5181.441594,8438.347739
1431.391336,-1991.848295,5181.441594,8216.285956
1431.391656,-2298.286494,5255.462188,7920.203579
1431.391975,-2374.896044,4885.359217,8142.265362
1431.392294,-3140.991542,4737.318029,8438.347739
1431.392613,-3830.477490,4293.194464,8808.450710
1431.392932,-4596.572988,3775.050304,9474.636058
1431.393251,-4749.792088,3330.926739,9770.718434
1431.393570,-4366.744339,3330.926739,10066.800811
1431.393889,-4366.744339,3256.906145,9622.677246
1431.394208,-3370.820191,3849.070898,9252.574275
1431.394527,-2451.505594,4737.318029,9030.512492
1431.394846,-1532.190996,4663.297435,8216.285956
1431.395165,-1225.752797,4515.256246,7698.141797
1431.395484,-1149.143247,3849.070898,7920.203579
1431.395803,-1455.581446,3108.864956,7698.141797
1431.396122,-1838.629195,2960.823768,7772.162391
1431.396442,-1455.581446,2738.761985,8216.285956
1431.396761,-995.924147,2664.741391,9104.533087
1431.397080,-383.047749,3256.906145,8660.409521
1431.397399,-306.438199,3108.864956,8438.347739
1431.397718,-536.266849,2738.761985,8808.450710
1431.398037,-689.485948,2146.597232,9474.636058
1431.398356,-995.924147,1184.329507,10436.903782
1431.398675,-995.924147,962.267725,11177.109724
1431.398994,-995.924147,888.247130,11621.233289
1431.399313,0.000000,1480.411884,10807.006753
1431.399632,766.095498,1332.370696,10288.862594
1431.399951,612.876398,1776.494261,9474.636058
1431.400270,689.485948,1702.473667,9400.615463
1431.400589,842.705048,2072.576638,9474.636058
1431.400908,1302.362347,1850.514855,9400.615463
1431.401228,383.047749,2146.597232,9400.615463
