#time,accel_x,accel_y,accel_z
2094.500313,689.485948,370.102971,9474.636058
2094.500630,842.705048,148.041188,9474.636058
2094.500947,689.485948,296.082377,9474.636058
2094.501265,995.924147,-0.000000,9400.615463
2094.501582,919.314598,444.123565,9474.636058
2094.501899,766.095498,370.102971,9474.636058
2094.502217,536.266849,222.061783,9400.615463
2094.502534,842.705048,222.061783,9252.574275
2094.502851,383.047749,-0.000000,9474.636058
2094.503169,766.095498,370.102971,9400.615463
2094.503486,766.095498,370.102971,9474.636058
2094.503803,1072.533697,-0.000000,9548.656652
2094.504121,612.876398,222.061783,9474.636058
2094.504438,842.705048,444.123565,9400.615463
2094.504755,995.924147,296.082377,9474.636058
2094.505073,612.876398,222.061783,9400.615463
2094.505390,995.924147,370.102971,9326.594869
2094.505707,229.828649,296.082377,9548.656652
2094.506025,766.095498,-0.000000,9400.615463
2094.506342,919.314598,296.082377,9474.636058
2094.506659,689.485948,296.082377,9400.615463
2094.506977,919.314598,-0.000000,9474.636058
2094.507294,612.876398,-0.000000,9400.615463
2094.507611,612.876398,296.082377,9252.574275
2094.507929,689.485948,370.102971,9474.636058
2094.508246,689.485948,-0.000000,9474.636058
2094.508563,766.095498,370.102971,9992.780217
2094.508881,842.705048,370.102971,9400.615463
2094.509198,383.047749,370.102971,9696.697840
2094.509516,995.924147,370.102971,9474.636058
2094.509833,689.485948,296.082377,9400.615463
2094.510150,995.924147,296.082377,9400.615463
2094.510468,842.705048,370.102971,9474.636058
2094.510785,842.705048,222.061783,9400.615463
2094.511102,766.095498,222.061783,9252.574275
2094.511420,536.266849,222.061783,9844.739029
2094.511737,689.485948,222.061783,10066.800811
2094.512054,766.095498,222.061783,9474.636058
2094.512372,689.485948,-0.000000,9474.636058
2094.512689,689.485948,148.041188,9474.636058
2094.513006,842.705048,296.082377,9400.615463
2094.513324,919.314598,-0.000000,9400.615463
2094.513641,842.705048,222.061783,9400.615463
2094.513958,689.485948,296.082377,9474.636058
2094.514276,689.485948,296.082377,9474.636058
2094.514593,1302.362347,148.041188,9178.553681
2094.514910,383.047749,148.041188,9400.615463
2094.515228,842.705048,74.020594,9622.677246
2094.515545,689.485948,370.102971,9474.636058
2094.515862,995.924147,222.061783,9474.636058
2094.516180,766.095498,-0.000000,9400.615463
2094.516497,689.485948,222.061783,9474.636058
2094.516814,919.314598,-0.000000,9252.574275
2094.517132,919.314598,296.082377,9400.615463
2094.517449,842.705048,-0.000000,9474.636058
2094.517766,766.095498,-0.000000,9474.636058
2094.518084,689.485948,222.061783,9622.677246
2094.518401,689.485948,-0.000000,9474.636058
2094.518719,612.876398,296.082377,9474.636058
2094.519036,766.095498,222.061783,9252.574275
2094.519353,612.876398,296.082377,9622.677246
2094.519671,919.314598,-0.000000,9400.615463
2094.519988,766.095498,296.082377,9474.636058
2094.520305,689.485948,148.041188,9252.574275
2094.520623,1072.533697,-74.020594,9548.656652
2094.520940,612.876398,-0.000000,9548.656652
2094.521257,612.876398,222.061783,9400.615463
2094.521575,689.485948,-0.000000,9252.574275
2094.521892,1072.533697,370.102971,9400.615463
2094.522209,612.876398,296.082377,9400.615463
2094.522527,536.266849,222.061783,9474.636058
2094.522844,612.876398,222.061783,9474.636058
2094.523161,383.047749,222.061783,9474.636058
2094.523479,689.485948,222.061783,9474.636058
2094.523796,536.266849,-0.000000,9622.677246
2094.524113,536.266849,148.041188,9400.615463
2094.524431,536.266849,296.082377,9622.677246
2094.524748,459.657299,518.144159,9474.636058
2094.525065,383.047749,814.226536,9474.636058
2094.525383,383.047749,888.247130,9474.636058
2094.525700,459.657299,814.226536,9696.697840
2094.526017,766.095498,814.226536,9622.677246
2094.526335,766.095498,666.185348,9548.656652
2094.526652,536.266849,444.123565,9696.697840
2094.526969,536.266849,518.144159,9770.718434
2094.527287,536.266849,592.164754,9548.656652
2094.527604,689.485948,888.247130,9770.718434
2094.527921,459.657299,814.226536,9696.697840
2094.528239,689.485948,666.185348,9992.780217
2094.528556,459.657299,740.205942,9844.739029
2094.528874,306.438199,1110.308913,9474.636058
2094.529191,0.000000,1406.391290,9252.574275
2094.529508,-689.485948,1406.391290,9178.553681
2094.529826,-995.924147,1184.329507,9326.594869
2094.530143,-1149.143247,1332.370696,9474.636058
2094.530460,-1608.800546,1184.329507,9770.718434
2094.530778,-2451.505594,740.205942,10140.821405
2094.531095,-3524.039291,1110.308913,10066.800811
