#time,accel_x,accel_y,accel_z
938.552828,-1838.629195,-1628.453072,7402.059420
938.553147,-2145.067394,-1332.370696,8216.285956
938.553466,-1762.019645,-74.020594,8216.285956
938.553784,-2451.505594,740.205942,7846.182985
938.554103,-2145.067394,1184.329507,7550.100608
938.554422,-1991.848295,1480.411884,7550.100608
938.554741,-1838.629195,1480.411884,7476.080014
938.555060,-1762.019645,962.267725,7772.162391
938.555379,-2068.457845,-0.000000,8882.471304
938.555698,-2528.115143,-1036.288319,9696.697840
938.556017,-2528.115143,-1110.308913,10584.944971
938.556336,-2451.505594,-814.226536,10658.965565
938.556655,-2681.334243,-0.000000,10214.842000
938.556974,-1762.019645,666.185348,9918.759623
938.557293,-1532.190996,740.205942,9992.780217
938.557612,-1072.533697,592.164754,10288.862594
938.557931,-689.485948,-74.020594,10362.883188
938.558250,0.000000,-814.226536,11695.253884
938.558569,383.047749,-1628.453072,11695.253884
938.558888,153.219100,-1628.453072,11695.253884
938.559207,229.828649,-1776.494261,11843.295072
938.559526,459.657299,-814.226536,10807.006753
938.559845,1302.362347,-370.102971,10140.821405
938.560164,1149.143247,-0.000000,9696.697840
938.560483,1149.143247,-148.041188,10066.800811
938.560802,1072.533697,-0.000000,9474.636058
938.561121,1149.143247,222.061783,9474.636058
938.561440,612.876398,-74.020594,9844.739029
938.561759,-306.438199,-0.000000,9548.656652
938.562078,-689.485948,296.082377,9474.636058
938.562397,-842.705048,-296.082377,9178.553681
938.562716,-1378.971896,-444.123565,9104.533087
938.563035,-1762.019645,-222.061783,8068.244768
938.563354,-2451.505594,-74.020594,7846.182985
938.563673,-3140.991542,-148.041188,8364.327145
938.563992,-3140.991542,148.041188,8142.265362
938.564311,-3524.039291,888.247130,8290.306550
938.564630,-3677.258390,1110.308913,8364.327145
938.564949,-3217.601092,962.267725,8882.471304
938.565268,-3294.210641,962.267725,8734.430116
938.565587,-3217.601092,296.082377,8290.306550
938.565906,-3370.820191,-444.123565,8364.327145
938.566225,-3677.258390,-1554.432478,8290.306550
938.566544,-4060.306139,-2516.700203,8882.471304
938.566863,-3677.258390,-3182.885551,9104.533087
938.567181,-3600.648841,-3182.885551,9770.718434
938.567500,-3830.477490,-3256.906145,10214.842000
938.567819,-4213.525239,-3404.947333,10584.944971
938.568138,-3524.039291,-4071.132681,11547.212695
938.568457,-3907.087040,-3923.091493,11177.109724
938.568776,-3600.648841,-3775.050304,11103.089130
938.569095,-3140.991542,-4367.215058,11177.109724
938.569414,-2757.943793,-5107.421000,11769.274478
938.569733,-2145.067394,-5699.585753,11473.192101
938.570052,-2221.676944,-5255.462188,11325.150913
938.570371,-1302.362347,-5773.606348,11917.315666
938.570690,-459.657299,-5625.565159,11843.295072
938.571009,229.828649,-5551.544565,12287.418637
938.571328,1225.752797,-4737.318029,12657.521608
938.571647,1685.410096,-3997.112087,12805.562797
938.571966,2298.286494,-2738.761985,11917.315666
938.572285,2451.505594,-2368.659014,10732.986159
938.572604,2145.067394,-1184.329507,9252.574275
938.572923,2068.457845,-592.164754,7254.018232
938.573242,1455.581446,-1406.391290,6143.709319
938.573561,76.609550,-2960.823768,6735.874072
938.573880,-995.924147,-4811.338623,8734.430116
938.574199,-2221.676944,-5551.544565,10066.800811
938.574518,-3677.258390,-5477.523971,11029.068536
938.574837,-4290.134789,-4219.173869,11103.089130
938.575156,-4826.401637,-2812.782580,10732.986159
938.575475,-4749.792088,-1258.350101,9770.718434
938.575794,-4903.011187,-518.144159,8734.430116
938.576113,-4519.963438,-222.061783,7920.203579
938.576432,-3830.477490,222.061783,7698.141797
938.576751,-2911.162892,296.082377,8142.265362
938.577070,-2145.067394,518.144159,7698.141797
938.577389,-1072.533697,1110.308913,6513.812290
938.577708,306.438199,1184.329507,6365.771101
938.578027,1378.971896,1776.494261,5625.565159
938.578346,2528.115143,1554.432478,4737.318029
938.578665,2987.772442,1406.391290,5773.606348
938.578984,3753.867940,1406.391290,6291.750507
938.579303,3370.820191,1406.391290,5921.647536
938.579622,3294.210641,1184.329507,6587.832884
938.579941,2451.505594,592.164754,7328.038826
938.580260,1838.629195,962.267725,7105.977043
938.580578,1378.971896,1480.411884,7031.956449
938.580897,1302.362347,1406.391290,8660.409521
938.581216,1225.752797,1480.411884,9844.739029
938.581535,1991.848295,1702.473667,10066.800811
938.581854,3217.601092,1702.473667,10510.924376
938.582173,2757.943793,2220.617826,10288.862594
938.582492,4060.306139,3478.967927,8882.471304
938.582811,3830.477490,4071.132681,6883.915261
938.583130,3370.820191,3627.009116,6587.832884
938.583449,2757.943793,2442.679609,7254.018232
938.583768,1991.848295,1850.514855,8290.306550
938.584087,1225.752797,148.041188,10288.862594
938.584406,383.047749,-296.082377,11991.336260
938.584725,-536.266849,-0.000000,13471.748144
938.585044,-689.485948,1110.308913,12657.521608
938.585363,-1149.143247,2516.700203,11251.130318
938.585682,-1072.533697,3404.947333,10214.842000
938.586001,-995.924147,2664.741391,9992.780217
938.586320,-1225.752797,1924.535449,9326.594869
938.586639,-919.314598,592.164754,9992.780217
938.586958,-1225.752797,-444.123565,11177.109724
938.587277,-766.095498,-962.267725,12139.377449
938.587596,-536.266849,-370.102971,12361.439231
938.587915,-689.485948,1110.308913,12139.377449
938.588234,-459.657299,2368.659014,10955.047942
938.588553,229.828649,2886.803174,10288.862594
938.588872,76.609550,2516.700203,10140.821405
938.589191,-306.438199,1480.411884,10436.903782
938.589510,-919.314598,148.041188,11251.130318
938.589829,-1378.971896,-1332.370696,11843.295072
938.590148,-1838.629195,-2590.720797,12509.480420
938.590467,-2221.676944,-3849.070898,12657.521608
938.590786,-2451.505594,-3330.926739,12139.377449
938.591105,-2528.115143,-2960.823768,11547.212695
938.591424,-2298.286494,-2368.659014,10881.027347
938.591743,-1608.800546,-1628.453072,10807.006753
938.592062,-689.485948,-1406.391290,10066.800811
938.592381,-689.485948,-1554.432478,10066.800811
938.592700,-383.047749,-2220.617826,9992.780217
938.593019,153.219100,-2812.782580,9992.780217
938.593338,612.876398,-2294.638420,9918.759623
938.593657,689.485948,-1776.494261,9548.656652
938.593976,1378.971896,-1480.411884,8808.450710
938.594294,1838.629195,-1332.370696,8438.347739
938.594613,2451.505594,-592.164754,7179.997637
938.594932,3447.429741,-148.041188,6069.688724
938.595251,2834.553343,-740.205942,5995.668130
938.595570,2681.334243,-1628.453072,6513.812290
938.595889,2451.505594,-2146.597232,6883.915261
938.596208,2068.457845,-1702.473667,7031.956449
938.596527,1532.190996,-1332.370696,7105.977043
938.596846,1225.752797,-1406.391290,6957.935855
938.597165,842.705048,-1110.308913,6957.935855
938.597484,766.095498,-1184.329507,6439.791695
938.597803,612.876398,-962.267725,6513.812290
938.598122,689.485948,-888.247130,6883.915261
938.598441,689.485948,-592.164754,7328.038826
938.598760,995.924147,-74.020594,7772.162391
938.599079,1072.533697,222.061783,7698.141797
938.599398,1608.800546,518.144159,7105.977043
938.599717,1532.190996,814.226536,6735.874072
938.600036,2068.457845,1406.391290,6365.771101
938.600355,2068.457845,666.185348,6069.688724
938.600674,1762.019645,814.226536,6365.771101
938.600993,1378.971896,222.061783,7105.977043
938.601312,1072.533697,-148.041188,7476.080014
938.601631,459.657299,-222.061783,7920.203579
938.601950,-306.438199,-296.082377,8364.327145
938.602269,-689.485948,-74.020594,9178.553681
938.602588,-1991.848295,-222.061783,9770.718434
938.602907,-2681.334243,-518.144159,10214.842000
938.603226,-2681.334243,-740.205942,11251.130318
938.603545,-2834.553343,-740.205942,11473.192101
938.603864,-2374.896044,-518.144159,11843.295072
938.604183,-1915.238745,-0.000000,11843.295072
938.604502,-1608.800546,592.164754,11843.295072
938.604821,-995.924147,1332.370696,11177.109724
938.605140,-229.828649,2368.659014,10732.986159
938.605459,919.314598,2960.823768,10140.821405
938.605778,1149.143247,3552.988522,9770.718434
938.606097,1532.190996,3552.988522,9104.533087
938.606416,1838.629195,3108.864956,9178.553681
938.606735,2068.457845,2590.720797,9474.636058
938.607054,1378.971896,1480.411884,10140.821405
938.607373,995.924147,1554.432478,10584.944971
938.607692,76.609550,1776.494261,11325.150913
938.608011,0.000000,1924.535449,11325.150913
938.608330,-306.438199,1924.535449,11547.212695
938.608649,-689.485948,1850.514855,11399.171507
938.608968,-383.047749,2072.576638,11695.253884
938.609287,0.000000,1998.556043,11843.295072
938.609606,153.219100,1776.494261,12287.418637
938.609925,459.657299,1628.453072,12139.377449
938.610244,1302.362347,1628.453072,11547.212695
938.610563,2145.067394,2072.576638,11177.109724
938.610882,2681.334243,2294.638420,9770.718434
938.611201,3370.820191,2738.761985,8586.388927
938.611520,3753.867940,2886.803174,8364.327145
938.611838,3217.601092,3108.864956,7624.121203
938.612157,2987.772442,1998.556043,7994.224174
938.612476,2145.067394,814.226536,8364.327145
938.612795,1378.971896,-0.000000,9326.594869
938.613114,-459.657299,-888.247130,9474.636058
938.613433,-1302.362347,-222.061783,9252.574275
938.613752,-1762.019645,-518.144159,9474.636058
938.614071,-2145.067394,-1406.391290,9992.780217
938.614390,-2451.505594,-1406.391290,9696.697840
938.614709,-2145.067394,-2294.638420,10362.883188
938.615028,-1915.238745,-1554.432478,10288.862594
938.615347,-842.705048,-888.247130,9918.759623
938.615666,0.000000,-0.000000,9104.533087
938.615985,229.828649,592.164754,8216.285956
938.616304,919.314598,222.061783,8068.244768
938.616623,1608.800546,444.123565,7402.059420
938.616942,1991.848295,370.102971,6587.832884
938.617261,2145.067394,296.082377,5995.668130
938.617580,2145.067394,222.061783,6661.853478
