#time,accel_x,accel_y,accel_z
1433.923084,459.657299,518.144159,9326.594869
1433.923403,306.438199,518.144159,9326.594869
1433.923722,459.657299,222.061783,9252.574275
1433.924041,383.047749,370.102971,9400.615463
1433.924360,383.047749,222.061783,9252.574275
1433.924679,612.876398,296.082377,9326.594869
1433.924998,612.876398,222.061783,9178.553681
1433.925317,229.828649,-0.000000,9178.553681
1433.925636,459.657299,370.102971,9178.553681
1433.925955,383.047749,444.123565,9252.574275
1433.926274,306.438199,-0.000000,9400.615463
1433.926593,766.095498,222.061783,9178.553681
1433.926912,229.828649,222.061783,9326.594869
1433.927231,306.438199,296.082377,9400.615463
1433.927550,459.657299,370.102971,9400.615463
1433.927869,306.438199,444.123565,9474.636058
1433.928188,459.657299,592.164754,9400.615463
1433.928507,536.266849,370.102971,9400.615463
1433.928826,383.047749,296.082377,9178.553681
1433.929145,-306.438199,148.041188,9104.533087
1433.929464,383.047749,518.144159,9252.574275
1433.929783,229.828649,296.082377,9030.512492
1433.930102,612.876398,296.082377,9326.594869
1433.930421,536.266849,444.123565,9400.615463
1433.930740,459.657299,444.123565,9178.553681
1433.931059,306.438199,370.102971,9252.574275
1433.931378,689.485948,592.164754,9030.512492
1433.931697,536.266849,444.123565,9326.594869
1433.932016,995.924147,592.164754,9400.615463
1433.932335,459.657299,370.102971,9252.574275
1433.932654,459.657299,370.102971,9178.553681
1433.932973,306.438199,148.041188,9252.574275
1433.933291,383.047749,296.082377,9400.615463
1433.933610,306.438199,518.144159,9326.594869
1433.933929,383.047749,444.123565,9400.615463
1433.934248,383.047749,370.102971,9178.553681
1433.934567,383.047749,296.082377,9252.574275
1433.934886,383.047749,444.123565,9400.615463
1433.935205,229.828649,296.082377,9622.677246
1433.935524,229.828649,592.164754,9326.594869
1433.935843,383.047749,296.082377,9474.636058
1433.936162,536.266849,-0.000000,9104.533087
1433.936481,0.000000,-148.041188,9252.574275
1433.936800,383.047749,370.102971,9252.574275
1433.937119,459.657299,296.082377,9178.553681
1433.937438,459.657299,518.144159,9326.594869
1433.937757,536.266849,518.144159,9252.574275
1433.938076,153.219100,444.123565,9326.594869
1433.938395,612.876398,592.164754,9474.636058
1433.938714,612.876398,222.061783,9104.533087
1433.939033,536.266849,370.102971,9178.553681
1433.939352,383.047749,296.082377,9400.615463
1433.939671,383.047749,222.061783,9252.574275
1433.939990,536.266849,370.102971,9252.574275
1433.940309,612.876398,444.123565,9252.574275
1433.940628,612.876398,370.102971,9104.533087
1433.940947,229.828649,444.123565,9178.553681
1433.941266,383.047749,370.102971,9474.636058
1433.941585,383.047749,148.041188,9252.574275
1433.941904,229.828649,296.082377,9178.553681
1433.942223,76.609550,370.102971,9400.615463
1433.942542,689.485948,370.102971,9400.615463
1433.942861,383.047749,222.061783,9326.594869
1433.943180,229.828649,592.164754,9252.574275
1433.943499,306.438199,444.123565,9104.533087
1433.943818,306.438199,592.164754,9030.512492
1433.944137,153.219100,444.123565,9474.636058
1433.944456,536.266849,444.123565,9252.574275
1433.944775,0.000000,296.082377,9178.553681
1433.945094,76.609550,370.102971,9326.594869
1433.945413,153.219100,592.164754,9326.594869
1433.945732,-229.828649,592.164754,9326.594869
1433.946051,0.000000,888.247130,9326.594869
1433.946370,-153.219100,888.247130,9252.574275
1433.946689,0.000000,1036.288319,8882.471304
1433.947008,76.609550,1480.411884,9178.553681
1433.947326,0.000000,1036.288319,9252.574275
1433.947645,-612.876398,1332.370696,9400.615463
1433.947964,-459.657299,1332.370696,9474.636058
1433.948283,-612.876398,1110.308913,9474.636058
1433.948602,-995.924147,962.267725,9474.636058
1433.948921,-1072.533697,1258.350101,9326.594869
1433.949240,-1225.752797,1332.370696,9104.533087
