#time,accel_x,accel_y,accel_z
1980.143673,612.876398,296.082377,9400.615463
1980.143991,919.314598,-74.020594,9326.594869
1980.144309,689.485948,148.041188,9326.594869
1980.144626,766.095498,296.082377,9400.615463
1980.144944,689.485948,296.082377,9474.636058
1980.145261,919.314598,-0.000000,9326.594869
1980.145579,766.095498,148.041188,9400.615463
1980.145896,689.485948,148.041188,9474.636058
1980.146214,842.705048,296.082377,9400.615463
1980.146531,689.485948,-0.000000,9400.615463
1980.146849,919.314598,222.061783,9474.636058
1980.147167,536.266849,-0.000000,9474.636058
1980.147484,766.095498,-0.000000,9400.615463
1980.147802,842.705048,222.061783,9474.636058
1980.148119,842.705048,148.041188,9474.636058
1980.148437,919.314598,-0.000000,9474.636058
1980.148754,766.095498,-0.000000,9400.615463
1980.149072,766.095498,222.061783,9474.636058
1980.149390,612.876398,296.082377,9400.615463
1980.149707,766.095498,222.061783,9400.615463
1980.150025,766.095498,-0.000000,9326.594869
1980.150342,919.314598,296.082377,9622.677246
1980.150660,612.876398,-0.000000,9474.636058
1980.150977,536.266849,74.020594,9326.594869
1980.151295,536.266849,148.041188,9326.594869
1980.151612,766.095498,370.102971,9474.636058
1980.151930,766.095498,296.082377,9474.636058
1980.152248,689.485948,296.082377,9326.594869
1980.152565,766.095498,-0.000000,9326.594869
1980.152883,612.876398,148.041188,9474.636058
1980.153200,919.314598,148.041188,9770.718434
1980.153518,536.266849,296.082377,9474.636058
1980.153835,995.924147,370.102971,9548.656652
1980.154153,689.485948,222.061783,9326.594869
1980.154471,766.095498,296.082377,9326.594869
1980.154788,1072.533697,148.041188,9252.574275
1980.155106,766.095498,296.082377,9326.594869
1980.155423,689.485948,-0.000000,9326.594869
1980.155741,612.876398,148.041188,9474.636058
1980.156058,612.876398,148.041188,9474.636058
1980.156376,612.876398,-0.000000,9548.656652
1980.156693,766.095498,370.102971,9326.594869
1980.157011,612.876398,296.082377,9326.594869
1980.157329,766.095498,296.082377,9474.636058
1980.157646,612.876398,370.102971,9400.615463
1980.157964,995.924147,-0.000000,9474.636058
1980.158281,842.705048,-0.000000,9400.615463
1980.158599,842.705048,296.082377,9474.636058
1980.158916,689.485948,-0.000000,9400.615463
1980.159234,1225.752797,222.061783,9474.636058
1980.159552,995.924147,-0.000000,9548.656652
1980.159869,689.485948,74.020594,9474.636058
1980.160187,689.485948,222.061783,9252.574275
1980.160504,766.095498,222.061783,9474.636058
1980.160822,459.657299,-0.000000,9474.636058
1980.161139,842.705048,-0.000000,9400.615463
1980.161457,459.657299,148.041188,9400.615463
1980.161774,612.876398,222.061783,9474.636058
1980.162092,766.095498,148.041188,9622.677246
1980.162410,536.266849,-0.000000,9474.636058
1980.162727,536.266849,222.061783,9326.594869
1980.163045,612.876398,222.061783,9326.594869
1980.163362,995.924147,370.102971,9474.636058
1980.163680,842.705048,222.061783,9474.636058
1980.163997,383.047749,222.061783,9474.636058
1980.164315,766.095498,222.061783,9474.636058
1980.164633,536.266849,148.041188,9474.636058
1980.164950,919.314598,296.082377,9474.636058
1980.165268,689.485948,222.061783,9474.636058
1980.165585,536.266849,296.082377,9622.677246
1980.165903,1072.533697,444.123565,9474.636058
1980.166220,383.047749,296.082377,9252.574275
1980.166538,766.095498,222.061783,9400.615463
1980.166855,536.266849,-0.000000,9474.636058
1980.167173,766.095498,-0.000000,9474.636058
1980.167491,612.876398,148.041188,9548.656652
1980.167808,536.266849,296.082377,9474.636058
1980.168126,612.876398,296.082377,9400.615463
1980.168443,459.657299,444.123565,9474.636058
1980.168761,689.485948,296.082377,9622.677246
1980.169078,459.657299,222.061783,9400.615463
1980.169396,766.095498,148.041188,9696.697840
1980.169714,766.095498,148.041188,9252.574275
1980.170031,766.095498,296.082377,9770.718434
1980.170349,459.657299,592.164754,9548.656652
1980.170666,766.095498,666.185348,9548.656652
