#time,accel_x,accel_y,accel_z
987.122252,1225.752797,1036.288319,4737.318029
987.122571,0.000000,-740.205942,5847.626942
987.122890,-689.485948,-1406.391290,7476.080014
987.123209,-1072.533697,-1628.453072,8068.244768
987.123527,-1302.362347,-962.267725,8586.388927
987.123846,-1455.581446,666.185348,8882.471304
987.124165,-1378.971896,2368.659014,8734.430116
987.124484,-919.314598,2886.803174,8290.306550
987.124803,-1072.533697,2590.720797,8068.244768
987.125122,-1072.533697,2146.597232,7994.224174
987.125440,-1455.581446,1110.308913,8216.285956
987.125759,-1991.848295,-666.185348,9326.594869
987.126078,-2604.724693,-2146.597232,10140.821405
987.126397,-2911.162892,-2294.638420,10807.006753
987.126716,-2757.943793,-1702.473667,11177.109724
987.127035,-2451.505594,-444.123565,11177.109724
987.127354,-1991.848295,148.041188,10732.986159
987.127672,-1608.800546,592.164754,10658.965565
987.127991,-1532.190996,222.061783,11177.109724
987.128310,-1608.800546,-74.020594,11325.150913
987.128629,-1225.752797,-222.061783,11843.295072
987.128948,-1302.362347,-1554.432478,12213.398043
987.129267,-1302.362347,-1776.494261,12657.521608
987.129586,-536.266849,-2516.700203,12287.418637
987.129904,-766.095498,-1332.370696,11769.274478
987.130223,-153.219100,-518.144159,10658.965565
987.130542,383.047749,370.102971,9104.533087
987.130861,842.705048,740.205942,8882.471304
987.131180,1455.581446,962.267725,8586.388927
987.131499,1302.362347,370.102971,8512.368333
987.131818,919.314598,-74.020594,8438.347739
987.132136,459.657299,-296.082377,8586.388927
987.132455,-153.219100,-1110.308913,8290.306550
987.132774,-1072.533697,-1258.350101,8290.306550
987.133093,-1378.971896,-888.247130,8512.368333
987.133412,-1915.238745,-962.267725,8438.347739
987.133731,-2221.676944,-222.061783,8290.306550
987.134049,-1991.848295,370.102971,8290.306550
987.134368,-1991.848295,-0.000000,8512.368333
987.134687,-2298.286494,148.041188,8660.409521
987.135006,-2374.896044,-148.041188,8808.450710
987.135325,-2987.772442,-0.000000,8734.430116
987.135644,-3064.381992,-666.185348,8364.327145
987.135963,-4213.525239,-1628.453072,8734.430116
987.136281,-4290.134789,-2072.576638,9178.553681
987.136600,-4596.572988,-3182.885551,9844.739029
987.136919,-4673.182538,-3701.029710,10732.986159
987.137238,-4290.134789,-3627.009116,11251.130318
987.137557,-3983.696590,-3256.906145,11621.233289
987.137876,-3600.648841,-2368.659014,11547.212695
987.138195,-3370.820191,-1998.556043,10955.047942
987.138513,-2451.505594,-1998.556043,10214.842000
987.138832,-3140.991542,-2664.741391,9252.574275
987.139151,-3217.601092,-3627.009116,9400.615463
987.139470,-2834.553343,-4959.379811,9918.759623
987.139789,-2681.334243,-6957.935855,10807.006753
987.140108,-2757.943793,-8216.285956,12509.480420
987.140426,-2145.067394,-8142.265362,14285.974681
987.140745,-995.924147,-6883.915261,14878.139434
987.141064,-153.219100,-4737.318029,14211.954086
987.141383,689.485948,-2220.617826,12065.356855
987.141702,842.705048,148.041188,9992.780217
987.142021,1225.752797,1258.350101,7550.100608
987.142340,1378.971896,740.205942,4737.318029
987.142658,536.266849,-2294.638420,5773.606348
987.142977,-842.705048,-5847.626942,8512.368333
987.143296,-2374.896044,-7920.203579,10140.821405
987.143615,-3294.210641,-8956.491898,11251.130318
987.143934,-4213.525239,-7624.121203,12805.562797
987.144253,-4979.620737,-5107.421000,11547.212695
987.144572,-4979.620737,-2368.659014,9326.594869
987.144890,-4903.011187,-148.041188,8142.265362
987.145209,-5439.278036,-74.020594,7772.162391
987.145528,-6588.421283,-1332.370696,7402.059420
987.145847,-6971.469032,-2886.803174,7846.182985
987.146166,-7814.174080,-4885.359217,9178.553681
987.146485,-7737.564530,-5995.668130,9770.718434
987.146804,-6894.859482,-6217.729913,9770.718434
987.147122,-4673.182538,-5329.482782,10288.862594
987.147441,-3370.820191,-3701.029710,9992.780217
987.147760,-1455.581446,-1628.453072,8438.347739
987.148079,229.828649,296.082377,7476.080014
987.148398,1072.533697,2368.659014,5181.441594
987.148717,1455.581446,1998.556043,3775.050304
987.149035,1685.410096,888.247130,3034.844362
987.149354,612.876398,-1036.288319,3701.029710
987.149673,76.609550,-3404.947333,4811.338623
987.149992,-766.095498,-5107.421000,7402.059420
987.150311,-1149.143247,-6069.688724,10510.924376
987.150629,-1149.143247,-5551.544565,11251.130318
987.150948,-383.047749,-3701.029710,11621.233289
987.151267,689.485948,-1406.391290,10732.986159
987.151585,1762.019645,962.267725,9474.636058
987.151904,2451.505594,2886.803174,7254.018232
987.152222,3294.210641,3701.029710,5995.668130
987.152541,2604.724693,3330.926739,5699.585753
987.152860,2068.457845,1702.473667,6661.853478
987.153178,1455.581446,-222.061783,7402.059420
987.153497,766.095498,-1776.494261,8216.285956
987.153816,306.438199,-2072.576638,10140.821405
987.154134,306.438199,-1628.453072,11029.068536
987.154453,536.266849,148.041188,11843.295072
987.154771,842.705048,1998.556043,11547.212695
987.155090,1149.143247,3552.988522,11621.233289
987.155409,2221.676944,4589.276840,10436.903782
987.155727,2757.943793,4515.256246,8734.430116
987.156046,1991.848295,3627.009116,7994.224174
987.156365,1072.533697,3108.864956,7328.038826
987.156683,536.266849,2220.617826,7476.080014
987.157002,459.657299,1332.370696,8364.327145
987.157321,459.657299,814.226536,9844.739029
987.157639,1302.362347,666.185348,10881.027347
987.157958,1915.238745,1406.391290,12139.377449
987.158276,2374.896044,2368.659014,12065.356855
987.158595,1915.238745,3034.844362,11695.253884
987.158914,995.924147,3627.009116,10658.965565
987.159232,229.828649,3701.029710,9992.780217
987.159551,-612.876398,2368.659014,9770.718434
987.159870,-2145.067394,1110.308913,9696.697840
987.160188,-2911.162892,-296.082377,10436.903782
987.160507,-3753.867940,-1628.453072,12139.377449
987.160825,-4136.915689,-2886.803174,14359.995275
987.161144,-4213.525239,-2442.679609,15692.365970
987.161463,-3294.210641,-814.226536,15100.201217
987.161781,-1225.752797,1406.391290,13175.665768
987.162100,0.000000,3108.864956,10881.027347
987.162419,919.314598,3404.947333,8586.388927
987.162737,995.924147,2072.576638,7105.977043
987.163056,306.438199,296.082377,6587.832884
987.163374,-306.438199,-1998.556043,7105.977043
987.163693,-1225.752797,-3627.009116,8882.471304
987.164012,-1838.629195,-5551.544565,10732.986159
987.164330,-1838.629195,-6365.771101,13101.645173
987.164649,-1838.629195,-5329.482782,14211.954086
987.164968,-919.314598,-3108.864956,13989.892304
987.165286,919.314598,-0.000000,12361.439231
987.165605,1685.410096,1776.494261,9770.718434
987.165924,2834.553343,1702.473667,7994.224174
987.166242,2911.162892,-74.020594,6513.812290
987.166561,2987.772442,-1924.535449,5033.400406
987.166879,2604.724693,-3404.947333,4589.276840
987.167198,2757.943793,-4885.359217,6143.709319
987.167517,2298.286494,-5551.544565,7920.203579
987.167835,2221.676944,-4811.338623,9696.697840
987.168154,2451.505594,-3182.885551,9844.739029
987.168473,2987.772442,-592.164754,9992.780217
987.168791,3753.867940,1850.514855,8512.368333
987.169110,3217.601092,3627.009116,6439.791695
987.169428,3064.381992,2442.679609,5625.565159
987.169747,2145.067394,1184.329507,4737.318029
987.170066,2145.067394,-370.102971,4367.215058
987.170384,689.485948,-2664.741391,5107.421000
987.170703,0.000000,-4515.256246,6587.832884
987.171022,-383.047749,-4589.276840,8290.306550
