#time,accel_x,accel_y,accel_z
1512.877200,459.657299,518.144159,9326.594869
1512.877518,459.657299,666.185348,9104.533087
1512.877837,689.485948,370.102971,8956.491898
1512.878155,689.485948,370.102971,8956.491898
1512.878474,612.876398,518.144159,9252.574275
1512.878792,306.438199,296.082377,9326.594869
1512.879111,459.657299,296.082377,9326.594869
1512.879429,459.657299,148.041188,9326.594869
1512.879747,383.047749,-148.041188,9326.594869
1512.880066,76.609550,222.061783,9326.594869
1512.880384,459.657299,370.102971,9178.553681
1512.880703,76.609550,296.082377,9400.615463
1512.881021,153.219100,370.102971,9178.553681
1512.881340,306.438199,444.123565,9474.636058
1512.881658,306.438199,148.041188,9400.615463
1512.881977,459.657299,296.082377,9252.574275
1512.882295,459.657299,518.144159,9252.574275
1512.882614,689.485948,444.123565,9104.533087
1512.882932,612.876398,518.144159,9326.594869
1512.883251,766.095498,518.144159,9104.533087
1512.883569,459.657299,296.082377,9252.574275
1512.883887,689.485948,370.102971,9252.574275
1512.884206,995.924147,-0.000000,9326.594869
1512.884524,383.047749,296.082377,9474.636058
1512.884843,306.438199,296.082377,9474.636058
1512.885161,229.828649,148.041188,9326.594869
1512.885480,229.828649,296.082377,9400.615463
1512.885798,383.047749,518.144159,9474.636058
1512.886117,536.266849,222.061783,9178.553681
1512.886435,306.438199,518.144159,9400.615463
1512.886754,229.828649,444.123565,9178.553681
1512.887072,612.876398,296.082377,9474.636058
1512.887391,612.876398,518.144159,9326.594869
1512.887709,689.485948,518.144159,9252.574275
1512.888027,842.705048,592.164754,9178.553681
1512.888346,459.657299,222.061783,8956.491898
1512.888664,536.266849,148.041188,9030.512492
1512.888983,536.266849,296.082377,9104.533087
1512.889301,612.876398,370.102971,9326.594869
1512.889620,459.657299,296.082377,9400.615463
1512.889938,459.657299,148.041188,9400.615463
1512.890257,612.876398,296.082377,9178.553681
1512.890575,383.047749,222.061783,9178.553681
1512.890894,459.657299,370.102971,9104.533087
1512.891212,612.876398,296.082377,9474.636058
1512.891530,995.924147,370.102971,9326.594869
1512.891849,383.047749,444.123565,9252.574275
1512.892167,689.485948,518.144159,9030.512492
1512.892486,612.876398,370.102971,9178.553681
1512.892804,536.266849,296.082377,9104.533087
1512.893123,383.047749,296.082377,9030.512492
1512.893441,536.266849,370.102971,9104.533087
1512.893760,306.438199,222.061783,9252.574275
1512.894078,383.047749,518.144159,9326.594869
1512.894397,153.219100,296.082377,9400.615463
1512.894715,306.438199,222.061783,9474.636058
1512.895034,459.657299,222.061783,9400.615463
1512.895352,229.828649,296.082377,9326.594869
1512.895670,306.438199,444.123565,9474.636058
1512.895989,229.828649,148.041188,9474.636058
1512.896307,306.438199,-0.000000,9104.533087
1512.896626,153.219100,296.082377,9474.636058
1512.896944,383.047749,444.123565,9178.553681
1512.897263,459.657299,444.123565,9252.574275
1512.897581,383.047749,518.144159,9104.533087
1512.897900,995.924147,592.164754,9474.636058
1512.898218,689.485948,518.144159,9252.574275
1512.898537,689.485948,518.144159,9178.553681
1512.898855,766.095498,370.102971,9400.615463
1512.899174,842.705048,-0.000000,9400.615463
1512.899492,842.705048,-222.061783,8882.471304
1512.899810,459.657299,222.061783,9326.594869
1512.900129,459.657299,444.123565,9474.636058
