#time,accel_x,accel_y,accel_z
1762.651872,-4673.182538,3404.947333,12435.459826
1762.652189,-3600.648841,3627.009116,11991.336260
1762.652507,-1915.238745,3701.029710,11547.212695
1762.652824,-459.657299,3701.029710,10881.027347
1762.653142,1072.533697,3627.009116,10510.924376
1762.653459,1378.971896,3552.988522,11547.212695
1762.653776,2145.067394,3478.967927,10881.027347
1762.654094,689.485948,3701.029710,9844.739029
1762.654411,766.095498,3849.070898,10658.965565
1762.654728,306.438199,4811.338623,8808.450710
1762.655046,459.657299,4441.235652,9474.636058
1762.655363,919.314598,3108.864956,9474.636058
1762.655680,995.924147,2368.659014,9548.656652
1762.655998,1225.752797,1332.370696,8882.471304
1762.656315,1302.362347,-148.041188,9918.759623
1762.656633,766.095498,-2368.659014,10362.883188
1762.656950,689.485948,-3108.864956,11325.150913
1762.657267,229.828649,-2146.597232,10881.027347
1762.657585,-306.438199,-1480.411884,11103.089130
1762.657902,-153.219100,-0.000000,11103.089130
1762.658219,76.609550,1036.288319,9918.759623
1762.658537,689.485948,1332.370696,9696.697840
1762.658854,842.705048,888.247130,9474.636058
1762.659172,1072.533697,296.082377,9474.636058
1762.659489,1455.581446,-74.020594,8512.368333
1762.659806,1838.629195,-222.061783,7920.203579
1762.660124,2298.286494,-592.164754,7920.203579
1762.660441,2374.896044,-962.267725,7328.038826
1762.660758,1838.629195,-962.267725,7179.997637
1762.661076,1149.143247,-1258.350101,7179.997637
1762.661393,612.876398,-2072.576638,7624.121203
1762.661710,-153.219100,-2886.803174,8216.285956
1762.662028,-766.095498,-3849.070898,8142.265362
1762.662345,-1149.143247,-3701.029710,8882.471304
1762.662663,-1072.533697,-3404.947333,8512.368333
1762.662980,-689.485948,-2442.679609,8364.327145
1762.663297,0.000000,-1702.473667,7772.162391
1762.663615,995.924147,-740.205942,7254.018232
1762.663932,1302.362347,-0.000000,7031.956449
1762.664249,919.314598,-148.041188,6809.894666
1762.664567,1608.800546,-148.041188,6735.874072
1762.664884,1532.190996,-518.144159,6735.874072
1762.665202,1685.410096,-444.123565,7105.977043
1762.665519,1072.533697,-1406.391290,6809.894666
1762.665836,919.314598,-1184.329507,7105.977043
1762.666154,612.876398,-1332.370696,7402.059420
1762.666471,229.828649,-1702.473667,7920.203579
1762.666788,76.609550,-1924.535449,8438.347739
1762.667106,-459.657299,-1850.514855,9178.553681
1762.667423,-153.219100,-1850.514855,9622.677246
1762.667740,-383.047749,-1554.432478,9918.759623
1762.668058,306.438199,-888.247130,9770.718434
1762.668375,842.705048,-222.061783,9918.759623
1762.668693,919.314598,666.185348,9696.697840
1762.669010,1532.190996,1184.329507,9326.594869
1762.669327,1455.581446,1850.514855,9030.512492
1762.669645,2068.457845,1850.514855,9178.553681
1762.669962,1915.238745,1554.432478,9474.636058
1762.670279,1378.971896,1702.473667,8808.450710
1762.670597,1532.190996,1628.453072,9104.533087
1762.670914,1838.629195,1554.432478,9474.636058
1762.671232,1915.238745,1406.391290,9696.697840
