#time,accel_x,accel_y,accel_z
1412.601805,-919.314598,1554.432478,9548.656652
1412.602124,-306.438199,1554.432478,8882.471304
1412.602442,-383.047749,1628.453072,8512.368333
1412.602761,0.000000,1776.494261,8660.409521
1412.603080,306.438199,1850.514855,8956.491898
1412.603399,-383.047749,2072.576638,8808.450710
1412.603717,-919.314598,1258.350101,8808.450710
1412.604036,-1762.019645,222.061783,9696.697840
1412.604355,-2145.067394,-518.144159,10881.027347
1412.604673,-2451.505594,-296.082377,11251.130318
1412.604992,-2221.676944,518.144159,10881.027347
1412.605311,-2145.067394,1628.453072,9992.780217
1412.605630,-1991.848295,1480.411884,9622.677246
1412.605948,-1608.800546,1628.453072,9178.553681
1412.606267,-842.705048,1924.535449,8586.388927
1412.606586,-1072.533697,2738.761985,7476.080014
1412.606905,-1149.143247,3256.906145,7550.100608
1412.607223,-1378.971896,2812.782580,7624.121203
1412.607542,-1532.190996,1406.391290,8438.347739
1412.607861,-1915.238745,222.061783,9178.553681
1412.608179,-2298.286494,1924.535449,8808.450710
1412.608498,-1838.629195,2886.803174,7920.203579
1412.608817,-1991.848295,3775.050304,7402.059420
1412.609136,-2068.457845,2960.823768,8438.347739
1412.609454,-2604.724693,2516.700203,8512.368333
1412.609773,-2834.553343,2886.803174,8364.327145
1412.610092,-2604.724693,3034.844362,8438.347739
1412.610411,-2451.505594,3182.885551,8808.450710
1412.610729,-2374.896044,2442.679609,9474.636058
1412.611048,-1685.410096,2368.659014,9178.553681
1412.611367,-1915.238745,2664.741391,9252.574275
1412.611685,-612.876398,3256.906145,8808.450710
1412.612004,919.314598,3849.070898,8512.368333
1412.612323,1608.800546,3923.091493,8068.244768
1412.612642,1838.629195,4219.173869,7624.121203
1412.612960,995.924147,4219.173869,7624.121203
1412.613279,1149.143247,3701.029710,8290.306550
1412.613598,689.485948,3552.988522,9104.533087
1412.613916,-459.657299,4071.132681,8956.491898
1412.614235,-1762.019645,3478.967927,8808.450710
1412.614554,-2604.724693,2960.823768,9548.656652
1412.614873,-3753.867940,2442.679609,10510.924376
1412.615191,-3753.867940,3256.906145,10584.944971
1412.615510,-3830.477490,3404.947333,10510.924376
1412.615829,-4060.306139,2886.803174,11029.068536
1412.616148,-3677.258390,1702.473667,12139.377449
1412.616466,-2757.943793,1110.308913,13249.686362
1412.616785,-2298.286494,1184.329507,11769.274478
1412.617104,-919.314598,1850.514855,11621.233289
1412.617422,612.876398,3034.844362,10807.006753
1412.617741,2604.724693,4663.297435,9400.615463
1412.618060,3907.087040,3034.844362,8734.430116
1412.618379,3753.867940,3256.906145,8216.285956
1412.618697,3830.477490,3034.844362,7402.059420
1412.619016,3294.210641,2738.761985,6143.709319
1412.619335,2451.505594,2368.659014,7550.100608
1412.619654,1608.800546,444.123565,9030.512492
1412.619972,-153.219100,148.041188,9992.780217
1412.620291,-1608.800546,-222.061783,10510.924376
1412.620610,-2145.067394,-666.185348,12435.459826
1412.620928,-2145.067394,-888.247130,13471.748144
1412.621247,-2298.286494,-2072.576638,13989.892304
1412.621566,-2451.505594,-1998.556043,14063.912898
1412.621885,-1225.752797,-1998.556043,13323.706956
1412.622203,919.314598,-888.247130,12731.542202
1412.622522,2528.115143,-148.041188,11029.068536
1412.622841,3830.477490,-962.267725,9178.553681
1412.623159,4979.620737,-518.144159,7846.182985
1412.623478,5975.544884,740.205942,6661.853478
1412.623797,5286.058936,-0.000000,5773.606348
1412.624115,3907.087040,-74.020594,5847.626942
1412.624434,2604.724693,-0.000000,6365.771101
1412.624753,919.314598,-1258.350101,7550.100608
1412.625071,-612.876398,-1258.350101,8290.306550
1412.625390,-1991.848295,-2368.659014,9474.636058
1412.625708,-2834.553343,-2220.617826,10955.047942
1412.626027,-3217.601092,-2516.700203,11621.233289
1412.626346,-3294.210641,-2812.782580,11547.212695
1412.626664,-3064.381992,-2812.782580,11177.109724
1412.626983,-2451.505594,-2368.659014,11103.089130
1412.627302,-536.266849,-814.226536,10362.883188
1412.627620,1455.581446,1258.350101,7920.203579
1412.627939,2528.115143,2220.617826,5921.647536
1412.628258,3370.820191,2664.741391,4737.318029
1412.628576,3370.820191,2072.576638,4145.153275
1412.628895,2681.334243,2146.597232,3775.050304
1412.629214,2221.676944,1850.514855,4145.153275
1412.629532,919.314598,962.267725,5181.441594
1412.629851,-383.047749,222.061783,6587.832884
1412.630170,-1532.190996,-296.082377,8438.347739
1412.630488,-2221.676944,-518.144159,9474.636058
1412.630807,-3753.867940,-888.247130,10362.883188
1412.631126,-3370.820191,-0.000000,10881.027347
1412.631444,-3524.039291,592.164754,10510.924376
1412.631763,-2451.505594,1258.350101,10881.027347
1412.632081,-1532.190996,592.164754,10584.944971
1412.632400,0.000000,1850.514855,9918.759623
1412.632719,1915.238745,2590.720797,8290.306550
1412.633037,3064.381992,3108.864956,7254.018232
1412.633356,3600.648841,2368.659014,7254.018232
1412.633675,4596.572988,2960.823768,7105.977043
1412.633993,4060.306139,3256.906145,7105.977043
1412.634312,3217.601092,3256.906145,7105.977043
1412.634631,2145.067394,2442.679609,8586.388927
1412.634949,995.924147,2294.638420,9474.636058
1412.635268,0.000000,1702.473667,10288.862594
1412.635587,-1455.581446,-0.000000,11029.068536
1412.635905,-2374.896044,-740.205942,12509.480420
1412.636224,-2451.505594,-740.205942,12879.583391
1412.636543,-2451.505594,-370.102971,12213.398043
1412.636861,-1532.190996,-148.041188,12805.562797
1412.637180,-536.266849,888.247130,13101.645173
1412.637499,306.438199,1776.494261,11251.130318
1412.637817,2145.067394,2294.638420,10214.842000
1412.638136,2834.553343,2664.741391,9918.759623
1412.638454,3217.601092,2294.638420,9104.533087
1412.638773,3294.210641,2664.741391,8068.244768
1412.639092,2911.162892,2072.576638,8290.306550
1412.639410,2221.676944,1480.411884,9326.594869
1412.639729,1225.752797,962.267725,9770.718434
1412.640048,153.219100,592.164754,10066.800811
1412.640366,-919.314598,-148.041188,11251.130318
1412.640685,-2374.896044,-1998.556043,11991.336260
1412.641004,-2451.505594,-2146.597232,12953.603985
1412.641322,-2221.676944,-1850.514855,12213.398043
1412.641641,-2374.896044,-1554.432478,12287.418637
1412.641960,-919.314598,-1406.391290,11843.295072
1412.642278,459.657299,-0.000000,10658.965565
1412.642597,2528.115143,370.102971,9030.512492
1412.642916,3370.820191,370.102971,7772.162391
1412.643234,4060.306139,814.226536,7105.977043
1412.643553,3677.258390,962.267725,6439.791695
1412.643872,3753.867940,1184.329507,6143.709319
1412.644190,2604.724693,888.247130,6661.853478
1412.644509,1455.581446,1332.370696,7105.977043
1412.644828,459.657299,1184.329507,7698.141797
1412.645146,0.000000,1628.453072,8216.285956
1412.645465,-1225.752797,-296.082377,9474.636058
1412.645783,-1608.800546,-1850.514855,10288.862594
1412.646102,-2604.724693,-2516.700203,10881.027347
1412.646421,-2757.943793,-1776.494261,9992.780217
1412.646739,-2221.676944,-1628.453072,9474.636058
1412.647058,-842.705048,-888.247130,9030.512492
1412.647377,383.047749,-74.020594,8142.265362
1412.647695,1532.190996,1110.308913,5847.626942
1412.648014,2604.724693,1850.514855,5329.482782
1412.648333,3370.820191,1480.411884,5403.503377
1412.648651,2451.505594,1258.350101,4811.338623
1412.648970,1532.190996,444.123565,5403.503377
1412.649289,536.266849,-0.000000,6883.915261
1412.649607,0.000000,148.041188,7772.162391
1412.649926,-995.924147,-74.020594,8512.368333
1412.650245,-1838.629195,-444.123565,9696.697840
1412.650563,-3294.210641,-1480.411884,10436.903782
1412.650882,-3677.258390,-2442.679609,11399.171507
1412.651201,-3753.867940,-2368.659014,11695.253884
1412.651519,-3064.381992,-2368.659014,11103.089130
1412.651838,-2298.286494,-2368.659014,11325.150913
1412.652156,-1072.533697,-1776.494261,10658.965565
1412.652475,842.705048,-1036.288319,9178.553681
1412.652794,2528.115143,-370.102971,8364.327145
1412.653112,3983.696590,-0.000000,8068.244768
1412.653431,4519.963438,370.102971,7328.038826
1412.653750,4366.744339,444.123565,6439.791695
1412.654068,3983.696590,-222.061783,7698.141797
1412.654387,2681.334243,-444.123565,9400.615463
1412.654706,1991.848295,-296.082377,9104.533087
1412.655024,1072.533697,296.082377,9696.697840
1412.655343,0.000000,-814.226536,11473.192101
1412.655662,-766.095498,-1332.370696,12287.418637
1412.655980,-1302.362347,-1110.308913,12213.398043
1412.656299,-536.266849,-444.123565,11991.336260
1412.656618,-306.438199,-518.144159,12139.377449
1412.656936,842.705048,-0.000000,11251.130318
1412.657255,2068.457845,518.144159,10658.965565
1412.657574,3294.210641,1406.391290,8956.491898
1412.657892,4443.353888,1702.473667,7920.203579
1412.658211,4903.011187,1776.494261,7772.162391
1412.658530,4673.182538,2146.597232,6513.812290
1412.658848,3753.867940,1998.556043,6365.771101
1412.659167,3217.601092,2072.576638,7328.038826
1412.659485,2451.505594,1258.350101,8068.244768
1412.659804,1149.143247,1776.494261,7624.121203
1412.660123,0.000000,1480.411884,8586.388927
1412.660441,-995.924147,592.164754,9696.697840
1412.660760,-1302.362347,-0.000000,10807.006753
1412.661079,-2068.457845,-1480.411884,11695.253884
1412.661397,-2451.505594,-1924.535449,11991.336260
1412.661716,-2221.676944,-1480.411884,11769.274478
1412.662035,-536.266849,-518.144159,11029.068536
1412.662353,689.485948,-666.185348,10732.986159
1412.662672,1762.019645,-666.185348,9178.553681
1412.662991,2374.896044,370.102971,8364.327145
1412.663309,3064.381992,592.164754,6809.894666
1412.663628,2987.772442,814.226536,7402.059420
1412.663947,1991.848295,370.102971,7179.997637
1412.664265,1149.143247,-74.020594,8068.244768
1412.664584,0.000000,-592.164754,8882.471304
1412.664903,-842.705048,-666.185348,9770.718434
1412.665221,-1072.533697,-1258.350101,10066.800811
1412.665540,-1838.629195,-1036.288319,10658.965565
1412.665858,-2374.896044,-2072.576638,11769.274478
1412.666177,-2374.896044,-2220.617826,11251.130318
1412.666496,-2068.457845,-1776.494261,10807.006753
1412.666814,-306.438199,-592.164754,10732.986159
1412.667133,536.266849,370.102971,9622.677246
1412.667452,1608.800546,1110.308913,8438.347739
1412.667770,2068.457845,1406.391290,7550.100608
1412.668089,2451.505594,1406.391290,7031.956449
1412.668408,2528.115143,1332.370696,6587.832884
1412.668726,1915.238745,1332.370696,6735.874072
1412.669045,1302.362347,962.267725,7105.977043
1412.669364,0.000000,1110.308913,7994.224174
1412.669682,-383.047749,1036.288319,8882.471304
1412.670001,-689.485948,518.144159,9326.594869
1412.670320,-1532.190996,-74.020594,10066.800811
1412.670638,-1455.581446,-518.144159,10584.944971
1412.670957,-1225.752797,-1036.288319,10214.842000
1412.671276,-383.047749,-814.226536,10066.800811
1412.671594,76.609550,-814.226536,9770.718434
1412.671913,1225.752797,-370.102971,9252.574275
1412.672232,2604.724693,592.164754,8068.244768
1412.672550,3600.648841,1258.350101,6513.812290
1412.672869,3983.696590,1036.288319,6365.771101
1412.673187,3753.867940,740.205942,6809.894666
1412.673506,3600.648841,592.164754,6661.853478
1412.673825,2374.896044,-74.020594,7402.059420
1412.674143,1149.143247,-740.205942,8956.491898
1412.674462,153.219100,-740.205942,9622.677246
1412.674781,-306.438199,-1184.329507,10510.924376
1412.675099,-842.705048,-1776.494261,11769.274478
1412.675418,-1991.848295,-2220.617826,12139.377449
1412.675737,-1915.238745,-2072.576638,12361.439231
1412.676055,-1225.752797,-1776.494261,11695.253884
1412.676374,-689.485948,-1332.370696,10732.986159
1412.676693,153.219100,-888.247130,10732.986159
1412.677011,1991.848295,-0.000000,9030.512492
1412.677330,2757.943793,592.164754,7476.080014
1412.677649,3294.210641,962.267725,6957.935855
1412.677967,3294.210641,444.123565,6587.832884
1412.678286,2604.724693,-74.020594,7031.956449
1412.678605,1378.971896,-370.102971,6809.894666
1412.678923,383.047749,-74.020594,8438.347739
1412.679242,-842.705048,-0.000000,9474.636058
1412.679560,-1608.800546,444.123565,10140.821405
1412.679879,-2528.115143,370.102971,11029.068536
1412.680198,-2987.772442,296.082377,11769.274478
1412.680516,-3294.210641,-0.000000,12139.377449
1412.680835,-2911.162892,518.144159,11621.233289
1412.681154,-1608.800546,1258.350101,10955.047942
1412.681472,-995.924147,1480.411884,10658.965565
1412.681791,0.000000,1776.494261,9770.718434
1412.682110,1915.238745,2590.720797,8216.285956
1412.682428,2987.772442,2960.823768,7179.997637
1412.682747,3983.696590,2664.741391,6439.791695
1412.683066,3983.696590,2368.659014,6365.771101
1412.683384,3983.696590,2220.617826,6439.791695
1412.683703,2604.724693,1628.453072,6957.935855
1412.684022,1378.971896,1258.350101,8216.285956
1412.684340,689.485948,888.247130,9326.594869
1412.684659,-383.047749,1036.288319,10140.821405
1412.684978,-1302.362347,592.164754,10732.986159
1412.685296,-1915.238745,-222.061783,12213.398043
1412.685615,-2068.457845,-444.123565,12361.439231
1412.685934,-1685.410096,-0.000000,12065.356855
1412.686252,-612.876398,370.102971,11769.274478
1412.686571,612.876398,740.205942,11251.130318
1412.686889,2145.067394,1332.370696,10214.842000
1412.687208,3753.867940,2220.617826,9104.533087
1412.687527,4290.134789,1850.514855,8438.347739
1412.687845,4673.182538,1554.432478,7476.080014
1412.688164,4443.353888,1406.391290,7402.059420
1412.688483,3447.429741,1850.514855,6809.894666
1412.688801,2298.286494,1110.308913,7105.977043
1412.689120,766.095498,148.041188,8586.388927
1412.689439,-383.047749,222.061783,9326.594869
1412.689757,-1378.971896,-148.041188,9474.636058
1412.690076,-2528.115143,-740.205942,10584.944971
1412.690395,-3064.381992,-1554.432478,11843.295072
1412.690713,-3753.867940,-1998.556043,11769.274478
1412.691032,-3217.601092,-1702.473667,11473.192101
1412.691351,-2604.724693,-888.247130,11473.192101
1412.691669,-1455.581446,-0.000000,10436.903782
1412.691988,0.000000,962.267725,9326.594869
1412.692307,1072.533697,1480.411884,7772.162391
1412.692625,2145.067394,1702.473667,7105.977043
1412.692944,2528.115143,1184.329507,6957.935855
1412.693262,2221.676944,1184.329507,6809.894666
1412.693581,2145.067394,814.226536,5921.647536
1412.693900,612.876398,518.144159,7179.997637
1412.694218,76.609550,-296.082377,9104.533087
1412.694537,-459.657299,-1036.288319,9326.594869
1412.694856,-842.705048,-1628.453072,10288.862594
1412.695174,-1685.410096,-1702.473667,10658.965565
1412.695493,-1455.581446,-1776.494261,11399.171507
1412.695812,-919.314598,-1406.391290,10066.800811
1412.696130,76.609550,-1036.288319,10214.842000
1412.696449,842.705048,-666.185348,9696.697840
1412.696768,1915.238745,-0.000000,8808.450710
1412.697086,3600.648841,1332.370696,7105.977043
1412.697405,4213.525239,1480.411884,7105.977043
1412.697724,4213.525239,1554.432478,6587.832884
1412.698042,3907.087040,1184.329507,6439.791695
1412.698361,2987.772442,1110.308913,6513.812290
1412.698680,2068.457845,814.226536,7550.100608
1412.698998,766.095498,666.185348,8956.491898
1412.699317,-536.266849,888.247130,9918.759623
1412.699636,-1072.533697,1036.288319,10214.842000
1412.699954,-2145.067394,-370.102971,11547.212695
1412.700273,-2834.553343,-962.267725,12287.418637
1412.700591,-2451.505594,-962.267725,12213.398043
1412.700910,-2145.067394,296.082377,11177.109724
1412.701229,-1149.143247,740.205942,10807.006753
1412.701547,0.000000,1184.329507,9918.759623
1412.701866,1378.971896,2072.576638,9030.512492
1412.702185,2681.334243,2442.679609,7254.018232
1412.702503,3294.210641,2886.803174,6587.832884
1412.702822,3830.477490,2368.659014,6513.812290
1412.703141,2681.334243,2516.700203,6143.709319
1412.703459,1532.190996,2294.638420,6809.894666
1412.703778,-153.219100,1406.391290,8364.327145
1412.704097,-1838.629195,1036.288319,9770.718434
1412.704415,-2834.553343,1184.329507,10362.883188
1412.704734,-3983.696590,1258.350101,11843.295072
1412.705053,-4903.011187,666.185348,13101.645173
1412.705371,-4596.572988,814.226536,13915.871710
1412.705690,-3983.696590,666.185348,13249.686362
1412.706009,-2834.553343,1258.350101,12213.398043
1412.706327,-1378.971896,1628.453072,12065.356855
1412.706646,842.705048,2294.638420,10584.944971
1412.706964,3830.477490,3182.885551,8956.491898
1412.707283,4749.792088,2886.803174,7476.080014
1412.707602,5286.058936,2812.782580,6587.832884
1412.707920,5132.839837,2368.659014,6291.750507
1412.708239,4979.620737,2886.803174,5995.668130
1412.708558,3524.039291,2886.803174,6217.729913
1412.708876,1991.848295,2368.659014,7550.100608
1412.709195,153.219100,1406.391290,9326.594869
1412.709514,-1302.362347,740.205942,10436.903782
1412.709832,-2451.505594,-0.000000,11029.068536
1412.710151,-3370.820191,-814.226536,12657.521608
1412.710470,-3753.867940,-1776.494261,13989.892304
1412.710788,-3294.210641,-1110.308913,13397.727550
1412.711107,-2451.505594,-962.267725,13175.665768
1412.711426,-842.705048,296.082377,11769.274478
1412.711744,1225.752797,1258.350101,10140.821405
1412.712063,3064.381992,1480.411884,8068.244768
1412.712382,4826.401637,1554.432478,6957.935855
1412.712700,4903.011187,1850.514855,5329.482782
1412.713019,5362.668486,1554.432478,5403.503377
1412.713338,4060.306139,592.164754,4589.276840
1412.713656,2834.553343,592.164754,4737.318029
1412.713975,306.438199,-888.247130,6883.915261
1412.714293,-995.924147,-1406.391290,9104.533087
1412.714612,-2834.553343,-2220.617826,9622.677246
1412.714931,-4749.792088,-2516.700203,10214.842000
1412.715249,-4979.620737,-2960.823768,12361.439231
1412.715568,-5286.058936,-3627.009116,13397.727550
1412.715887,-4519.963438,-3256.906145,12583.501014
1412.716205,-3677.258390,-1406.391290,11695.253884
1412.716524,-1608.800546,-592.164754,10807.006753
1412.716843,689.485948,888.247130,9252.574275
1412.717161,2451.505594,2146.597232,6957.935855
1412.717480,4290.134789,2146.597232,6217.729913
1412.717799,4596.572988,1998.556043,5181.441594
1412.718117,4903.011187,2072.576638,4589.276840
1412.718436,4366.744339,1776.494261,4663.297435
1412.718755,2911.162892,1110.308913,5699.585753
1412.719073,1378.971896,222.061783,6735.874072
1412.719392,76.609550,222.061783,8068.244768
1412.719711,-1302.362347,-444.123565,9326.594869
1412.720029,-2298.286494,-1480.411884,11103.089130
1412.720348,-3294.210641,-1628.453072,12139.377449
1412.720666,-2681.334243,-666.185348,11399.171507
1412.720985,-2221.676944,-222.061783,11621.233289
1412.721304,-1072.533697,222.061783,11325.150913
1412.721622,612.876398,1110.308913,10732.986159
1412.721941,2298.286494,2590.720797,8512.368333
1412.722260,3830.477490,3256.906145,7105.977043
1412.722578,4290.134789,2738.761985,7105.977043
1412.722897,5056.230287,2664.741391,6883.915261
1412.723216,4443.353888,2960.823768,6365.771101
1412.723534,3447.429741,2442.679609,6587.832884
1412.723853,2374.896044,1850.514855,8512.368333
1412.724172,995.924147,1702.473667,9400.615463
1412.724490,0.000000,888.247130,9992.780217
1412.724809,-1838.629195,-222.061783,10881.027347
1412.725128,-2451.505594,-1480.411884,12657.521608
1412.725446,-3217.601092,-1554.432478,12953.603985
1412.725765,-2604.724693,-1258.350101,12731.542202
1412.726084,-1915.238745,-1110.308913,12583.501014
1412.726402,-919.314598,-0.000000,11843.295072
1412.726721,229.828649,1184.329507,10510.924376
1412.727040,1685.410096,2220.617826,8882.471304
1412.727358,2298.286494,2072.576638,8364.327145
1412.727677,2681.334243,1998.556043,7920.203579
1412.727996,2145.067394,1554.432478,7994.224174
1412.728314,1302.362347,1702.473667,8660.409521
1412.728633,0.000000,1480.411884,8882.471304
1412.728951,-689.485948,666.185348,10436.903782
1412.729270,-1608.800546,740.205942,11547.212695
1412.729589,-2451.505594,222.061783,11473.192101
1412.729907,-3447.429741,-370.102971,11991.336260
1412.730226,-3294.210641,-444.123565,12657.521608
1412.730545,-2987.772442,-740.205942,11991.336260
1412.730863,-1991.848295,-0.000000,10881.027347
1412.731182,-1072.533697,-74.020594,10436.903782
1412.731501,536.266849,296.082377,9474.636058
1412.731819,2145.067394,1480.411884,7328.038826
1412.732138,3677.258390,1628.453072,6143.709319
1412.732457,4519.963438,1924.535449,6513.812290
1412.732775,4596.572988,2220.617826,5847.626942
1412.733094,4213.525239,2516.700203,5477.523971
1412.733413,3294.210641,2146.597232,5995.668130
1412.733731,2145.067394,1406.391290,7994.224174
1412.734050,306.438199,592.164754,8808.450710
1412.734369,-536.266849,-0.000000,9474.636058
1412.734687,-2221.676944,-888.247130,11177.109724
1412.735006,-2604.724693,-2220.617826,12139.377449
1412.735325,-2451.505594,-1998.556043,12213.398043
1412.735643,-1455.581446,-1776.494261,11325.150913
1412.735962,-536.266849,-1332.370696,10362.883188
1412.736281,1225.752797,-888.247130,9400.615463
1412.736599,2987.772442,148.041188,7772.162391
1412.736918,4290.134789,222.061783,6513.812290
1412.737236,5286.058936,370.102971,5699.585753
1412.737555,4903.011187,-0.000000,5255.462188
1412.737874,4673.182538,-0.000000,5107.421000
1412.738192,3677.258390,-0.000000,5255.462188
1412.738511,1991.848295,-814.226536,6735.874072
1412.738830,-153.219100,-1924.535449,8216.285956
1412.739148,-1915.238745,-1924.535449,9622.677246
1412.739467,-3294.210641,-2442.679609,11029.068536
1412.739786,-4519.963438,-3034.844362,13027.624579
1412.740104,-4903.011187,-3182.885551,14285.974681
1412.740423,-4366.744339,-1924.535449,13545.768739
1412.740742,-3140.991542,-1332.370696,12287.418637
1412.741060,-1838.629195,-592.164754,11843.295072
1412.741379,229.828649,-148.041188,10732.986159
1412.741698,2068.457845,962.267725,9030.512492
1412.742016,3983.696590,1480.411884,6883.915261
1412.742335,4903.011187,1776.494261,5699.585753
1412.742654,5362.668486,1480.411884,5107.421000
1412.742972,5132.839837,1554.432478,4219.173869
1412.743291,3983.696590,740.205942,5107.421000
1412.743610,2451.505594,296.082377,6809.894666
