#time,accel_x,accel_y,accel_z
1367.517221,-229.828649,2220.617826,9992.780217
1367.517540,-153.219100,814.226536,10140.821405
1367.517858,-536.266849,-666.185348,11399.171507
1367.518177,-842.705048,-962.267725,11473.192101
1367.518496,-1302.362347,-1332.370696,11029.068536
1367.518815,-1608.800546,-1110.308913,11547.212695
1367.519133,-2068.457845,-1332.370696,11843.295072
1367.519452,-1762.019645,-888.247130,10658.965565
1367.519771,-995.924147,370.102971,9548.656652
1367.520090,-1302.362347,592.164754,9474.636058
1367.520408,-1762.019645,-0.000000,9400.615463
1367.520727,-1991.848295,-740.205942,9326.594869
1367.521046,-2451.505594,-592.164754,9400.615463
1367.521365,-2911.162892,-2368.659014,8290.306550
1367.521683,-3217.601092,-1628.453072,8290.306550
1367.522002,-2451.505594,-1480.411884,7550.100608
1367.522321,-2298.286494,-1554.432478,7105.977043
1367.522639,-2145.067394,-666.185348,7994.224174
1367.522958,-1302.362347,-814.226536,7550.100608
1367.523277,-612.876398,-74.020594,7179.997637
1367.523596,-995.924147,444.123565,6735.874072
1367.523914,-536.266849,-0.000000,7031.956449
1367.524233,306.438199,-0.000000,7328.038826
1367.524552,76.609550,518.144159,6883.915261
1367.524871,536.266849,444.123565,6883.915261
1367.525189,689.485948,518.144159,6365.771101
1367.525508,1225.752797,444.123565,6735.874072
1367.525827,1532.190996,1184.329507,7105.977043
1367.526146,1532.190996,1036.288319,6883.915261
1367.526464,1608.800546,888.247130,7105.977043
1367.526783,1608.800546,-0.000000,7920.203579
1367.527102,842.705048,-888.247130,7624.121203
1367.527421,76.609550,-666.185348,8512.368333
1367.527739,-689.485948,-222.061783,8290.306550
1367.528058,-1225.752797,148.041188,8586.388927
1367.528377,-2528.115143,888.247130,8438.347739
1367.528695,-2068.457845,1776.494261,8438.347739
1367.529014,-3064.381992,1776.494261,8142.265362
1367.529333,-3294.210641,1924.535449,9474.636058
1367.529652,-4213.525239,2368.659014,9474.636058
1367.529970,-5056.230287,2738.761985,9844.739029
1367.530289,-4596.572988,3478.967927,9770.718434
1367.530608,-5132.839837,3404.947333,10288.862594
1367.530927,-4749.792088,3404.947333,10288.862594
1367.531245,-4596.572988,4071.132681,10140.821405
1367.531564,-4290.134789,4367.215058,10584.944971
1367.531883,-4136.915689,4737.318029,10510.924376
1367.532202,-3907.087040,5181.441594,10362.883188
1367.532520,-3983.696590,5403.503377,10436.903782
1367.532839,-4290.134789,5329.482782,10288.862594
1367.533158,-3983.696590,4885.359217,10362.883188
1367.533477,-4060.306139,5551.544565,10140.821405
1367.533795,-4213.525239,5921.647536,10140.821405
1367.534114,-3907.087040,6217.729913,10214.842000
1367.534433,-3370.820191,6069.688724,9918.759623
1367.534752,-3370.820191,5921.647536,10584.944971
1367.535070,-2911.162892,6069.688724,10436.903782
1367.535389,-2451.505594,5921.647536,10732.986159
1367.535708,-1915.238745,6217.729913,10955.047942
1367.536026,-459.657299,6143.709319,11621.233289
1367.536345,306.438199,5625.565159,11843.295072
1367.536664,1915.238745,5329.482782,11695.253884
1367.536983,2987.772442,5107.421000,11177.109724
