#time,accel_x,accel_y,accel_z
1376.787203,-536.266849,1702.473667,9252.574275
1376.787521,-459.657299,1850.514855,8956.491898
1376.787840,-459.657299,1628.453072,8068.244768
1376.788159,459.657299,814.226536,7698.141797
1376.788477,536.266849,2294.638420,6735.874072
1376.788796,459.657299,2738.761985,5403.503377
1376.789115,0.000000,3404.947333,4293.194464
1376.789434,-1762.019645,2664.741391,4589.276840
1376.789752,-4443.353888,1258.350101,5699.585753
1376.790071,-7277.907231,666.185348,6513.812290
1376.790390,-9116.536426,444.123565,7772.162391
1376.790708,-10035.851024,814.226536,9474.636058
1376.791027,-9882.631924,1258.350101,9770.718434
1376.791346,-9499.584175,1406.391290,10066.800811
1376.791665,-8810.098227,1554.432478,10362.883188
1376.791983,-7967.393179,1702.473667,10066.800811
1376.792302,-6665.030833,2294.638420,9474.636058
1376.792621,-5132.839837,2516.700203,9474.636058
1376.792940,-3294.210641,3182.885551,9252.574275
1376.793258,-1302.362347,4071.132681,8512.368333
1376.793577,306.438199,4441.235652,6957.935855
1376.793896,2298.286494,5033.400406,6217.729913
1376.794214,2987.772442,4589.276840,5477.523971
1376.794533,4060.306139,4071.132681,5625.565159
1376.794852,3907.087040,3849.070898,6143.709319
1376.795171,3677.258390,3701.029710,6513.812290
1376.795489,2374.896044,3923.091493,6809.894666
1376.795808,612.876398,3701.029710,7105.977043
1376.796127,-842.705048,3478.967927,7920.203579
1376.796445,-2911.162892,2590.720797,10510.924376
1376.796764,-3983.696590,1850.514855,12583.501014
1376.797083,-4136.915689,1554.432478,15322.262999
1376.797402,-3830.477490,1850.514855,15988.448347
1376.797720,-2528.115143,1480.411884,15914.427753
1376.798039,-1302.362347,1406.391290,15544.324782
1376.798358,306.438199,1850.514855,14137.933492
1376.798677,2681.334243,3182.885551,11917.315666
1376.798995,5745.716235,4959.379811,9474.636058
1376.799314,8197.221829,5773.606348,7772.162391
1376.799633,9576.193725,5773.606348,6365.771101
1376.799951,8656.879127,4737.318029,4663.297435
1376.800270,6128.763984,3182.885551,4441.235652
1376.800589,1915.238745,888.247130,6661.853478
1376.800908,-2374.896044,-0.000000,8586.388927
1376.801226,-5362.668486,-1332.370696,11103.089130
1376.801545,-7277.907231,-1332.370696,13101.645173
1376.801864,-7431.126331,-814.226536,14656.077652
1376.802183,-7124.688131,-814.226536,14804.118840
1376.802501,-6052.154434,-1332.370696,14878.139434
1376.802820,-5056.230287,-1924.535449,14952.160028
1376.803139,-3677.258390,-1776.494261,14137.933492
1376.803457,-2604.724693,-0.000000,12805.562797
1376.803776,-1225.752797,814.226536,11769.274478
1376.804095,842.705048,2294.638420,9844.739029
1376.804414,3907.087040,3552.988522,7624.121203
1376.804732,6052.154434,4589.276840,5107.421000
1376.805051,6435.202183,5403.503377,3182.885551
1376.805370,6588.421283,4737.318029,3627.009116
1376.805688,4903.011187,1850.514855,5921.647536
1376.806007,3217.601092,-1110.308913,8216.285956
1376.806326,1149.143247,-2664.741391,9844.739029
1376.806645,0.000000,-1628.453072,10436.903782
1376.806963,-842.705048,-2220.617826,10807.006753
1376.807282,-1149.143247,-1702.473667,11177.109724
1376.807601,-766.095498,-1998.556043,12139.377449
1376.807920,-766.095498,-222.061783,10881.027347
1376.808238,-536.266849,1110.308913,9178.553681
1376.808557,76.609550,1406.391290,7846.182985
1376.808876,1225.752797,1110.308913,7476.080014
1376.809194,2374.896044,518.144159,6143.709319
1376.809513,2834.553343,1036.288319,4737.318029
1376.809832,3907.087040,2294.638420,4589.276840
1376.810151,3830.477490,2368.659014,5107.421000
1376.810469,3907.087040,1554.432478,6957.935855
1376.810788,2604.724693,444.123565,8216.285956
1376.811107,1302.362347,-0.000000,7772.162391
1376.811426,0.000000,148.041188,7550.100608
1376.811745,-1378.971896,-0.000000,7550.100608
1376.812064,-1455.581446,-1406.391290,9178.553681
1376.812383,-3140.991542,-2368.659014,9400.615463
1376.812702,-4749.792088,-2220.617826,8586.388927
1376.813021,-3907.087040,-2368.659014,8660.409521
1376.813340,-3140.991542,-666.185348,8512.368333
1376.813659,-2757.943793,-1332.370696,8364.327145
1376.813978,-2145.067394,-222.061783,7698.141797
1376.814297,-1455.581446,740.205942,8216.285956
1376.814616,-459.657299,1628.453072,7846.182985
1376.814935,306.438199,1924.535449,8512.368333
1376.815254,612.876398,1036.288319,9252.574275
1376.815573,612.876398,296.082377,9622.677246
1376.815892,383.047749,666.185348,9474.636058
1376.816211,229.828649,222.061783,9622.677246
1376.816530,459.657299,-0.000000,10066.800811
1376.816849,842.705048,-0.000000,10732.986159
1376.817168,1225.752797,-148.041188,10658.965565
1376.817487,1225.752797,148.041188,9918.759623
1376.817806,1838.629195,222.061783,9474.636058
1376.818125,2451.505594,-0.000000,9918.759623
1376.818444,2451.505594,-518.144159,10584.944971
1376.818763,2298.286494,-814.226536,10140.821405
1376.819082,1302.362347,-370.102971,9844.739029
1376.819402,1608.800546,296.082377,10140.821405
1376.819721,2298.286494,592.164754,10881.027347
1376.820040,2298.286494,1036.288319,10658.965565
1376.820359,2145.067394,2220.617826,10288.862594
1376.820678,1455.581446,3330.926739,9696.697840
1376.820997,842.705048,2886.803174,10214.842000
1376.821316,459.657299,2072.576638,11473.192101
1376.821635,0.000000,1258.350101,11843.295072
1376.821954,-842.705048,962.267725,11917.315666
1376.822273,-766.095498,1184.329507,11029.068536
1376.822592,0.000000,814.226536,10436.903782
1376.822911,689.485948,888.247130,10436.903782
1376.823230,1072.533697,370.102971,9992.780217
1376.823549,1149.143247,370.102971,8956.491898
1376.823868,536.266849,1480.411884,8290.306550
1376.824187,919.314598,1776.494261,8734.430116
1376.824506,919.314598,1702.473667,9326.594869
1376.824825,0.000000,1406.391290,9474.636058
1376.825144,-306.438199,1776.494261,9474.636058
1376.825463,-842.705048,1850.514855,9474.636058
1376.825782,-536.266849,1258.350101,9696.697840
1376.826101,306.438199,962.267725,10288.862594
1376.826420,-306.438199,888.247130,10066.800811
1376.826739,-383.047749,1110.308913,8882.471304
1376.827058,-229.828649,1406.391290,8586.388927
1376.827377,-383.047749,2516.700203,8734.430116
1376.827696,-536.266849,2368.659014,9178.553681
1376.828015,-995.924147,2146.597232,9252.574275
1376.828334,-1149.143247,1480.411884,9252.574275
1376.828653,-1149.143247,1184.329507,9030.512492
1376.828972,-1302.362347,296.082377,8956.491898
1376.829291,-689.485948,-888.247130,9474.636058
1376.829610,-995.924147,-740.205942,9030.512492
1376.829929,-995.924147,-518.144159,8586.388927
1376.830248,-1149.143247,-518.144159,8438.347739
1376.830567,-459.657299,-222.061783,9104.533087
1376.830886,0.000000,-370.102971,9400.615463
1376.831205,-383.047749,-222.061783,9400.615463
1376.831524,0.000000,-518.144159,8956.491898
1376.831843,0.000000,-0.000000,8438.347739
1376.832162,919.314598,444.123565,7550.100608
1376.832481,1838.629195,-222.061783,7624.121203
1376.832800,1762.019645,-740.205942,7328.038826
1376.833119,2145.067394,-962.267725,6143.709319
1376.833438,1762.019645,-740.205942,6439.791695
1376.833757,1532.190996,-666.185348,7476.080014
1376.834076,919.314598,-1406.391290,8660.409521
1376.834395,0.000000,-1554.432478,9474.636058
1376.834714,76.609550,-1406.391290,10140.821405
1376.835033,-383.047749,-1110.308913,10362.883188
1376.835352,383.047749,-1332.370696,10584.944971
1376.835671,1378.971896,-1406.391290,10510.924376
1376.835990,1915.238745,-1332.370696,9992.780217
1376.836310,2068.457845,-888.247130,8956.491898
1376.836629,2604.724693,-1184.329507,8216.285956
1376.836948,3447.429741,-1702.473667,8882.471304
1376.837267,3524.039291,-2146.597232,8512.368333
1376.837586,3524.039291,-2146.597232,8734.430116
1376.837905,2987.772442,-1776.494261,8290.306550
1376.838224,3140.991542,-666.185348,8068.244768
1376.838543,3217.601092,-888.247130,8660.409521
1376.838862,2757.943793,-1554.432478,9178.553681
1376.839181,2068.457845,-1776.494261,8882.471304
1376.839500,842.705048,-1702.473667,8882.471304
1376.839819,229.828649,-1776.494261,9252.574275
1376.840138,0.000000,-2368.659014,10510.924376
1376.840457,-842.705048,-2516.700203,11177.109724
1376.840776,-1302.362347,-1998.556043,11325.150913
1376.841095,-1072.533697,-962.267725,10510.924376
1376.841414,-306.438199,148.041188,10214.842000
1376.841733,766.095498,888.247130,9622.677246
1376.842052,1378.971896,1036.288319,9474.636058
1376.842371,1685.410096,1480.411884,8216.285956
1376.842690,1608.800546,1850.514855,7179.997637
1376.843009,1838.629195,1332.370696,7105.977043
1376.843328,1685.410096,740.205942,8216.285956
1376.843647,1302.362347,-0.000000,8660.409521
1376.843966,-536.266849,-222.061783,9178.553681
1376.844285,-1302.362347,-370.102971,9474.636058
1376.844604,-1608.800546,740.205942,9548.656652
1376.844923,-1149.143247,1110.308913,9696.697840
1376.845242,-1072.533697,1332.370696,9918.759623
1376.845561,-1302.362347,2220.617826,9622.677246
1376.845880,-1532.190996,2368.659014,8882.471304
1376.846199,-536.266849,1998.556043,9474.636058
1376.846518,-383.047749,1480.411884,10066.800811
1376.846837,0.000000,814.226536,10214.842000
1376.847156,0.000000,888.247130,9696.697840
1376.847475,612.876398,1480.411884,9548.656652
1376.847794,2298.286494,2738.761985,8438.347739
1376.848113,3217.601092,3775.050304,8216.285956
1376.848432,3600.648841,3182.885551,7402.059420
1376.848751,2987.772442,3034.844362,7254.018232
1376.849070,2374.896044,2738.761985,7179.997637
1376.849389,2068.457845,1776.494261,8438.347739
1376.849708,1072.533697,740.205942,9548.656652
1376.850027,-153.219100,-148.041188,10510.924376
1376.850346,-1302.362347,-888.247130,11177.109724
1376.850665,-1455.581446,-740.205942,11177.109724
1376.850984,-842.705048,-0.000000,11325.150913
1376.851303,-383.047749,-0.000000,11029.068536
1376.851622,0.000000,592.164754,10140.821405
1376.851941,0.000000,592.164754,9252.574275
1376.852260,153.219100,592.164754,8808.450710
1376.852579,766.095498,-0.000000,9326.594869
1376.852898,919.314598,-592.164754,9400.615463
1376.853217,612.876398,-1480.411884,9844.739029
1376.853537,76.609550,-1776.494261,9622.677246
1376.853856,383.047749,-1776.494261,9252.574275
1376.854175,1149.143247,-1406.391290,8956.491898
1376.854494,1762.019645,-1184.329507,9030.512492
1376.854813,1149.143247,-1850.514855,8660.409521
1376.855132,919.314598,-1628.453072,8216.285956
1376.855451,766.095498,-1998.556043,8660.409521
1376.855770,689.485948,-3034.844362,9770.718434
1376.856089,766.095498,-3849.070898,10732.986159
1376.856408,459.657299,-3849.070898,11029.068536
1376.856727,383.047749,-3330.926739,10584.944971
1376.857046,1302.362347,-2738.761985,9844.739029
1376.857365,2298.286494,-1554.432478,9474.636058
1376.857684,3217.601092,-222.061783,8734.430116
1376.858003,3294.210641,-0.000000,7328.038826
1376.858322,3140.991542,-0.000000,6661.853478
1376.858641,2987.772442,-592.164754,7105.977043
1376.858960,2834.553343,-1184.329507,7698.141797
1376.859279,1762.019645,-2146.597232,8512.368333
1376.859598,766.095498,-3108.864956,9252.574275
1376.859917,76.609550,-2664.741391,9326.594869
1376.860236,153.219100,-1850.514855,9400.615463
1376.860555,919.314598,-814.226536,9252.574275
1376.860874,842.705048,-74.020594,8808.450710
1376.861193,1072.533697,-0.000000,8142.265362
1376.861512,612.876398,740.205942,6957.935855
1376.861831,306.438199,740.205942,7624.121203
1376.862150,229.828649,-74.020594,7698.141797
1376.862469,0.000000,-296.082377,8290.306550
1376.862788,-536.266849,-222.061783,8660.409521
1376.863107,-766.095498,222.061783,8512.368333
1376.863426,-229.828649,1480.411884,8734.430116
1376.863745,0.000000,1998.556043,8290.306550
1376.864064,459.657299,2590.720797,7994.224174
1376.864383,-306.438199,2368.659014,7550.100608
1376.864702,-1762.019645,2294.638420,7328.038826
1376.865021,-1685.410096,2294.638420,8142.265362
1376.865340,-2068.457845,1332.370696,9844.739029
1376.865659,-2604.724693,592.164754,10658.965565
1376.865978,-2911.162892,148.041188,10955.047942
1376.866297,-2298.286494,1036.288319,10362.883188
1376.866616,-1225.752797,2368.659014,10214.842000
1376.866935,306.438199,3552.988522,10214.842000
1376.867254,995.924147,3478.967927,9474.636058
1376.867573,1455.581446,3923.091493,8882.471304
1376.867892,1762.019645,4145.153275,8068.244768
1376.868211,1915.238745,3923.091493,8438.347739
1376.868530,2451.505594,2368.659014,9474.636058
1376.868849,1532.190996,1258.350101,10214.842000
1376.869168,1838.629195,-0.000000,11177.109724
1376.869487,1072.533697,888.247130,11177.109724
1376.869806,995.924147,1480.411884,11029.068536
1376.870125,1685.410096,2146.597232,10955.047942
1376.870444,1302.362347,1850.514855,10807.006753
1376.870764,1302.362347,2072.576638,10214.842000
1376.871083,459.657299,2146.597232,9474.636058
1376.871402,689.485948,1480.411884,10362.883188
1376.871721,383.047749,666.185348,11251.130318
1376.872040,76.609550,-74.020594,11325.150913
1376.872359,-229.828649,-148.041188,11621.233289
1376.872678,459.657299,-0.000000,11325.150913
1376.872997,919.314598,962.267725,10584.944971
1376.873316,2145.067394,1702.473667,10436.903782
1376.873635,2221.676944,1628.453072,9918.759623
1376.873954,1915.238745,1258.350101,9104.533087
1376.874273,1532.190996,1110.308913,8660.409521
1376.874592,1455.581446,296.082377,9474.636058
1376.874911,1072.533697,-444.123565,9844.739029
1376.875230,306.438199,-1554.432478,10288.862594
1376.875549,-536.266849,-1850.514855,10436.903782
1376.875868,-995.924147,-1258.350101,9918.759623
1376.876187,-383.047749,-888.247130,9400.615463
1376.876506,612.876398,-296.082377,9104.533087
1376.876825,1072.533697,296.082377,7920.203579
1376.877144,612.876398,962.267725,6587.832884
1376.877463,306.438199,296.082377,6587.832884
1376.877782,0.000000,-888.247130,7772.162391
1376.878101,153.219100,-1850.514855,8364.327145
1376.878420,-766.095498,-2368.659014,8586.388927
1376.878739,-1302.362347,-2294.638420,9400.615463
1376.879058,-1302.362347,-1554.432478,9474.636058
1376.879377,-229.828649,-962.267725,9252.574275
1376.879696,306.438199,-518.144159,8586.388927
1376.880015,995.924147,-0.000000,8438.347739
1376.880334,383.047749,-0.000000,7476.080014
1376.880653,842.705048,-74.020594,7772.162391
1376.880972,919.314598,-814.226536,8512.368333
1376.881291,612.876398,-1406.391290,8660.409521
1376.881610,689.485948,-1850.514855,9178.553681
1376.881929,919.314598,-888.247130,8438.347739
1376.882248,1685.410096,-444.123565,8290.306550
1376.882567,2681.334243,-148.041188,7772.162391
1376.882886,2987.772442,-0.000000,7476.080014
1376.883205,2911.162892,814.226536,7254.018232
1376.883524,1838.629195,1036.288319,6587.832884
1376.883843,1455.581446,1110.308913,7254.018232
1376.884162,1225.752797,444.123565,8438.347739
1376.884481,459.657299,-74.020594,9474.636058
1376.884800,0.000000,-518.144159,9992.780217
1376.885119,-306.438199,-0.000000,10436.903782
1376.885438,0.000000,666.185348,10288.862594
1376.885757,383.047749,1110.308913,9770.718434
1376.886076,1072.533697,1628.453072,9548.656652
1376.886395,1072.533697,2442.679609,8660.409521
1376.886714,919.314598,2738.761985,7624.121203
1376.887033,1302.362347,2738.761985,8438.347739
1376.887352,1455.581446,1924.535449,9474.636058
1376.887672,842.705048,1258.350101,9400.615463
1376.887991,-229.828649,592.164754,9992.780217
1376.888310,-689.485948,444.123565,10362.883188
1376.888629,-612.876398,1332.370696,9844.739029
1376.888948,-306.438199,1924.535449,9992.780217
1376.889267,0.000000,2442.679609,9770.718434
1376.889586,-689.485948,2368.659014,9770.718434
1376.889905,-1532.190996,2368.659014,9474.636058
1376.890224,-1762.019645,2368.659014,9992.780217
1376.890543,-1685.410096,1628.453072,10881.027347
1376.890862,-2451.505594,1036.288319,11251.130318
1376.891181,-2451.505594,222.061783,11547.212695
1376.891500,-1685.410096,962.267725,11251.130318
1376.891819,-842.705048,2368.659014,10214.842000
1376.892138,766.095498,2590.720797,10214.842000
1376.892457,766.095498,2886.803174,9622.677246
1376.892776,995.924147,2590.720797,8882.471304
1376.893095,536.266849,2738.761985,8512.368333
1376.893414,306.438199,2590.720797,9474.636058
1376.893733,612.876398,1924.535449,9844.739029
1376.894052,76.609550,1184.329507,9992.780217
1376.894371,-536.266849,740.205942,10732.986159
1376.894690,0.000000,962.267725,10955.047942
1376.895009,536.266849,1628.453072,9844.739029
1376.895328,766.095498,2072.576638,9548.656652
1376.895647,919.314598,1850.514855,9474.636058
1376.895966,689.485948,1776.494261,8734.430116
1376.896285,229.828649,1998.556043,8364.327145
1376.896604,153.219100,1850.514855,8808.450710
1376.896923,229.828649,1184.329507,9844.739029
1376.897242,153.219100,296.082377,10140.821405
1376.897561,-229.828649,-222.061783,10214.842000
1376.897880,-229.828649,-0.000000,9844.739029
1376.898199,459.657299,814.226536,9696.697840
1376.898518,1608.800546,962.267725,8956.491898
1376.898837,2068.457845,1110.308913,8660.409521
1376.899156,1838.629195,1110.308913,7994.224174
1376.899475,1072.533697,666.185348,7476.080014
1376.899794,842.705048,518.144159,7994.224174
1376.900113,689.485948,-666.185348,8882.471304
1376.900432,-76.609550,-1628.453072,9104.533087
1376.900751,-1149.143247,-1702.473667,9400.615463
1376.901070,-1225.752797,-1258.350101,9400.615463
1376.901389,-689.485948,-518.144159,9400.615463
1376.901708,-76.609550,-518.144159,9252.574275
1376.902027,-459.657299,-0.000000,8956.491898
1376.902346,-612.876398,296.082377,8290.306550
1376.902665,-1378.971896,-296.082377,8660.409521
1376.902984,-1225.752797,-370.102971,9622.677246
1376.903303,-1302.362347,-962.267725,9622.677246
1376.903622,-1532.190996,-1702.473667,10066.800811
1376.903941,-1685.410096,-814.226536,9770.718434
1376.904260,-919.314598,-296.082377,9548.656652
1376.904579,229.828649,222.061783,9030.512492
1376.904899,1225.752797,666.185348,8808.450710
1376.905218,2221.676944,814.226536,8068.244768
1376.905537,1225.752797,666.185348,7328.038826
1376.905856,1378.971896,370.102971,7624.121203
1376.906175,1532.190996,-0.000000,8216.285956
1376.906494,1149.143247,-518.144159,8882.471304
1376.906813,919.314598,-1184.329507,9474.636058
1376.907132,229.828649,-814.226536,9400.615463
1376.907451,612.876398,-0.000000,9326.594869
1376.907770,1302.362347,814.226536,8660.409521
1376.908089,2068.457845,1110.308913,8808.450710
1376.908408,1072.533697,1406.391290,8142.265362
1376.908727,689.485948,1776.494261,8068.244768
1376.909046,1302.362347,1554.432478,8512.368333
1376.909365,766.095498,1332.370696,9400.615463
1376.909684,459.657299,296.082377,9918.759623
1376.910003,229.828649,-74.020594,10288.862594
1376.910322,0.000000,444.123565,10288.862594
1376.910641,536.266849,1258.350101,9918.759623
1376.910960,1378.971896,1628.453072,9770.718434
1376.911279,2068.457845,1924.535449,9326.594869
1376.911598,1915.238745,1850.514855,8882.471304
1376.911917,1072.533697,2146.597232,8290.306550
1376.912236,1225.752797,1554.432478,8734.430116
1376.912555,919.314598,888.247130,9474.636058
1376.912874,995.924147,148.041188,10066.800811
1376.913193,153.219100,-740.205942,9918.759623
1376.913512,-229.828649,-296.082377,10288.862594
1376.913830,153.219100,-0.000000,10362.883188
1376.914149,995.924147,666.185348,9992.780217
1376.914468,689.485948,1036.288319,9252.574275
1376.914787,76.609550,1406.391290,9030.512492
1376.915106,-306.438199,1406.391290,8586.388927
1376.915425,-383.047749,1184.329507,9622.677246
1376.915743,-383.047749,814.226536,9918.759623
1376.916062,-1302.362347,-296.082377,10362.883188
1376.916381,-1378.971896,-666.185348,11177.109724
1376.916700,-1532.190996,-370.102971,11029.068536
1376.917019,-919.314598,-0.000000,10214.842000
1376.917337,0.000000,222.061783,10362.883188
1376.917656,919.314598,1036.288319,10140.821405
1376.917975,919.314598,1480.411884,8956.491898
1376.918294,766.095498,1628.453072,8808.450710
1376.918613,1225.752797,1480.411884,9178.553681
1376.918932,1685.410096,444.123565,9696.697840
1376.919250,612.876398,-666.185348,9992.780217
1376.919569,76.609550,-1258.350101,10510.924376
1376.919888,229.828649,-740.205942,10214.842000
1376.920207,612.876398,-0.000000,9474.636058
1376.920526,1608.800546,370.102971,9474.636058
1376.920844,1915.238745,592.164754,9252.574275
1376.921163,1608.800546,1184.329507,7994.224174
1376.921482,1072.533697,888.247130,7994.224174
1376.921801,1225.752797,-0.000000,8734.430116
1376.922120,919.314598,-370.102971,9252.574275
1376.922439,0.000000,-1036.288319,9992.780217
1376.922757,-306.438199,-1406.391290,10140.821405
1376.923076,76.609550,-814.226536,9474.636058
1376.923395,1225.752797,-814.226536,9400.615463
1376.923714,1838.629195,370.102971,8808.450710
1376.924033,2374.896044,814.226536,8142.265362
1376.924352,1685.410096,962.267725,7179.997637
1376.924670,1915.238745,444.123565,7550.100608
1376.924989,2145.067394,-0.000000,7994.224174
1376.925308,1455.581446,-740.205942,7994.224174
1376.925627,459.657299,-1036.288319,8734.430116
1376.925946,-459.657299,-962.267725,8512.368333
1376.926264,-383.047749,-444.123565,8512.368333
1376.926583,0.000000,-148.041188,8142.265362
1376.926902,-76.609550,-74.020594,8734.430116
1376.927221,-459.657299,-0.000000,8586.388927
1376.927540,-1455.581446,-0.000000,7476.080014
1376.927859,-1072.533697,-296.082377,8438.347739
1376.928177,-1532.190996,-666.185348,9178.553681
1376.928496,-1608.800546,-1480.411884,9622.677246
1376.928815,-1608.800546,-1628.453072,9918.759623
1376.929134,-1762.019645,-1332.370696,9770.718434
1376.929453,-995.924147,-962.267725,9474.636058
1376.929771,0.000000,-296.082377,8956.491898
1376.930090,1072.533697,-148.041188,8660.409521
1376.930409,919.314598,222.061783,7994.224174
1376.930728,1149.143247,814.226536,7179.997637
1376.931047,1225.752797,962.267725,7550.100608
1376.931366,1225.752797,222.061783,8660.409521
1376.931684,689.485948,-518.144159,9400.615463
1376.932003,229.828649,-1036.288319,9918.759623
1376.932322,-153.219100,-814.226536,9992.780217
1376.932641,0.000000,-296.082377,10066.800811
1376.932960,306.438199,370.102971,10066.800811
1376.933278,995.924147,666.185348,9918.759623
1376.933597,612.876398,1184.329507,9400.615463
1376.933916,766.095498,1332.370696,9178.553681
1376.934235,766.095498,1258.350101,9474.636058
1376.934554,1455.581446,888.247130,9918.759623
1376.934873,995.924147,148.041188,10732.986159
1376.935191,766.095498,-0.000000,10436.903782
1376.935510,919.314598,-148.041188,9548.656652
1376.935829,1685.410096,962.267725,9622.677246
1376.936148,2298.286494,1184.329507,9844.739029
1376.936467,2528.115143,962.267725,9622.677246
1376.936785,2068.457845,814.226536,9252.574275
1376.937104,1608.800546,1036.288319,8734.430116
1376.937423,1532.190996,1258.350101,8882.471304
1376.937742,1225.752797,296.082377,9992.780217
1376.938061,383.047749,-74.020594,10140.821405
1376.938380,0.000000,-518.144159,10584.944971
1376.938698,-306.438199,222.061783,10362.883188
1376.939017,76.609550,814.226536,9918.759623
1376.939336,612.876398,888.247130,9844.739029
1376.939655,689.485948,814.226536,10214.842000
1376.939974,229.828649,1110.308913,9178.553681
1376.940293,0.000000,666.185348,9178.553681
1376.940611,-153.219100,962.267725,9326.594869
1376.940930,0.000000,518.144159,10066.800811
1376.941249,0.000000,-74.020594,9992.780217
1376.941568,-689.485948,-148.041188,10436.903782
1376.941887,-229.828649,-370.102971,10214.842000
1376.942205,76.609550,370.102971,9178.553681
1376.942524,842.705048,888.247130,9030.512492
1376.942843,1685.410096,666.185348,8734.430116
1376.943162,1455.581446,518.144159,8216.285956
1376.943481,1225.752797,518.144159,7476.080014
1376.943800,1532.190996,-0.000000,8734.430116
1376.944118,1455.581446,-592.164754,8956.491898
1376.944437,1072.533697,-1110.308913,9030.512492
1376.944756,1149.143247,-888.247130,9104.533087
1376.945075,1149.143247,-74.020594,8734.430116
1376.945394,1838.629195,518.144159,8364.327145
1376.945712,2451.505594,666.185348,8068.244768
1376.946031,2374.896044,740.205942,7624.121203
1376.946350,1838.629195,1184.329507,7254.018232
1376.946669,1302.362347,962.267725,7105.977043
