#time,accel_x,accel_y,accel_z
1027.071392,383.047749,1110.308913,7328.038826
1027.071711,-689.485948,1184.329507,7846.182985
1027.072030,-1762.019645,592.164754,8660.409521
1027.072349,-2451.505594,370.102971,8512.368333
1027.072668,-2911.162892,444.123565,8512.368333
1027.072986,-3677.258390,814.226536,8660.409521
1027.073305,-2757.943793,1184.329507,9474.636058
1027.073624,-2528.115143,1184.329507,10510.924376
1027.073943,-2145.067394,1110.308913,10584.944971
1027.074262,-1685.410096,592.164754,10584.944971
1027.074581,-612.876398,1332.370696,10140.821405
1027.074899,-689.485948,1628.453072,9474.636058
1027.075218,0.000000,2072.576638,8364.327145
1027.075537,0.000000,1702.473667,7624.121203
1027.075856,153.219100,370.102971,8142.265362
1027.076175,-153.219100,-444.123565,9548.656652
1027.076493,0.000000,-1480.411884,10510.924376
1027.076812,-229.828649,-1702.473667,11029.068536
1027.077131,-536.266849,-2368.659014,11769.274478
1027.077449,-689.485948,-2590.720797,12805.562797
1027.077768,-689.485948,-2442.679609,12213.398043
1027.078087,-536.266849,-1850.514855,11251.130318
1027.078406,-459.657299,-1554.432478,10732.986159
1027.078724,-229.828649,-1850.514855,11177.109724
1027.079043,0.000000,-1850.514855,11695.253884
1027.079362,383.047749,-1628.453072,11621.233289
1027.079680,919.314598,-814.226536,10955.047942
1027.079999,1455.581446,-370.102971,11251.130318
1027.080318,1838.629195,962.267725,11399.171507
1027.080637,2604.724693,1998.556043,10288.862594
1027.080955,2681.334243,1850.514855,9178.553681
1027.081274,2604.724693,1110.308913,9622.677246
1027.081593,2987.772442,444.123565,9622.677246
1027.081912,3370.820191,296.082377,8142.265362
1027.082230,2451.505594,370.102971,7624.121203
1027.082549,2298.286494,-0.000000,7550.100608
1027.082868,1991.848295,-0.000000,7402.059420
1027.083186,1455.581446,518.144159,6883.915261
1027.083505,153.219100,296.082377,7105.977043
1027.083824,153.219100,370.102971,7846.182985
1027.084143,-306.438199,592.164754,9104.533087
1027.084461,-306.438199,518.144159,9770.718434
1027.084780,-306.438199,1110.308913,9918.759623
1027.085099,-612.876398,740.205942,10140.821405
1027.085418,-383.047749,666.185348,9696.697840
1027.085736,-153.219100,1702.473667,9400.615463
1027.086055,229.828649,2368.659014,7328.038826
1027.086374,919.314598,2664.741391,6513.812290
1027.086692,766.095498,1554.432478,6587.832884
1027.087011,1455.581446,1332.370696,7772.162391
1027.087330,1072.533697,1554.432478,7105.977043
1027.087649,919.314598,1184.329507,7179.997637
1027.087967,536.266849,-74.020594,7698.141797
1027.088286,0.000000,-222.061783,7994.224174
1027.088605,-842.705048,-518.144159,8290.306550
1027.088923,-1532.190996,-1110.308913,8142.265362
1027.089242,-1608.800546,-1998.556043,9030.512492
1027.089561,-1302.362347,-2516.700203,10066.800811
1027.089880,-1378.971896,-2886.803174,10881.027347
1027.090198,-1762.019645,-2664.741391,11177.109724
1027.090517,-995.924147,-1776.494261,11177.109724
1027.090836,0.000000,-296.082377,10955.047942
1027.091155,536.266849,1184.329507,10140.821405
1027.091473,1378.971896,1702.473667,9104.533087
1027.091792,2068.457845,1258.350101,8660.409521
1027.092111,2604.724693,370.102971,9030.512492
1027.092429,3294.210641,-296.082377,9178.553681
1027.092748,2681.334243,-148.041188,9252.574275
1027.093067,2451.505594,-1036.288319,8808.450710
1027.093386,2068.457845,-1850.514855,9474.636058
1027.093704,1378.971896,-1332.370696,9770.718434
1027.094023,612.876398,-888.247130,9548.656652
1027.094342,0.000000,-296.082377,9104.533087
1027.094661,-229.828649,-888.247130,9622.677246
1027.094979,-919.314598,-1480.411884,11177.109724
1027.095298,-689.485948,-962.267725,11843.295072
1027.095617,-919.314598,-1110.308913,10955.047942
1027.095935,-306.438199,-740.205942,10955.047942
1027.096254,0.000000,-0.000000,10732.986159
1027.096573,306.438199,1406.391290,9474.636058
1027.096892,766.095498,2590.720797,8660.409521
1027.097210,1685.410096,2664.741391,7994.224174
1027.097529,1685.410096,2294.638420,8290.306550
1027.097848,1991.848295,2812.782580,8512.368333
1027.098166,1608.800546,2886.803174,7698.141797
1027.098485,919.314598,2146.597232,8142.265362
1027.098804,153.219100,1480.411884,8956.491898
1027.099123,-306.438199,1332.370696,9178.553681
1027.099441,-1532.190996,1628.453072,8290.306550
1027.099760,-1608.800546,1110.308913,8290.306550
1027.100079,-2298.286494,148.041188,9178.553681
1027.100398,-1532.190996,222.061783,10658.965565
1027.100716,-1455.581446,1036.288319,9770.718434
1027.101035,-919.314598,1184.329507,9622.677246
1027.101354,-306.438199,1258.350101,9474.636058
1027.101672,0.000000,3034.844362,9030.512492
1027.101991,1225.752797,4071.132681,7476.080014
1027.102310,1685.410096,4145.153275,6883.915261
1027.102629,2834.553343,3256.906145,7624.121203
1027.102947,2604.724693,2516.700203,7994.224174
1027.103266,3294.210641,2960.823768,8438.347739
1027.103585,3447.429741,2442.679609,8586.388927
1027.103904,3140.991542,2146.597232,8660.409521
1027.104222,2911.162892,1998.556043,9030.512492
1027.104541,2298.286494,1702.473667,9696.697840
1027.104860,1072.533697,2146.597232,9400.615463
1027.105178,995.924147,1776.494261,9474.636058
1027.105497,842.705048,592.164754,10584.944971
1027.105816,153.219100,-222.061783,11769.274478
1027.106135,-229.828649,-296.082377,11177.109724
1027.106453,76.609550,-0.000000,11029.068536
1027.106772,76.609550,-296.082377,10510.924376
1027.107091,536.266849,740.205942,10066.800811
1027.107409,459.657299,1776.494261,8956.491898
1027.107728,1302.362347,1628.453072,8734.430116
1027.108047,1532.190996,814.226536,8956.491898
1027.108366,1838.629195,222.061783,10066.800811
1027.108684,1455.581446,444.123565,10214.842000
1027.109003,919.314598,296.082377,9474.636058
1027.109322,612.876398,-296.082377,9844.739029
1027.109641,0.000000,-370.102971,10214.842000
1027.109959,-1149.143247,-370.102971,10510.924376
1027.110278,-1838.629195,-74.020594,9474.636058
1027.110597,-1532.190996,-666.185348,10288.862594
1027.110915,-1608.800546,-1406.391290,11177.109724
1027.111234,-1915.238745,-1332.370696,11917.315666
1027.111553,-2221.676944,-1036.288319,11251.130318
1027.111872,-1532.190996,-888.247130,10881.027347
1027.112190,-766.095498,-444.123565,10658.965565
1027.112509,-306.438199,1110.308913,9474.636058
1027.112828,306.438199,1924.535449,7920.203579
1027.113146,1072.533697,1554.432478,7105.977043
1027.113465,1991.848295,740.205942,7698.141797
1027.113784,2604.724693,-0.000000,7994.224174
1027.114103,2528.115143,-0.000000,7402.059420
1027.114421,2145.067394,-148.041188,6809.894666
1027.114740,2068.457845,-666.185348,8142.265362
1027.115059,2145.067394,-1184.329507,8364.327145
1027.115378,1225.752797,222.061783,7846.182985
1027.115696,1149.143247,740.205942,7698.141797
1027.116015,919.314598,-0.000000,8956.491898
1027.116334,1149.143247,-0.000000,9696.697840
1027.116652,995.924147,-0.000000,9992.780217
1027.116971,1072.533697,-0.000000,9474.636058
1027.117290,1455.581446,-0.000000,9326.594869
1027.117609,2221.676944,814.226536,8956.491898
1027.117927,2834.553343,2220.617826,7846.182985
1027.118246,3064.381992,2664.741391,6735.874072
1027.118565,3524.039291,2516.700203,6143.709319
1027.118884,3907.087040,1998.556043,7031.956449
1027.119202,3983.696590,1628.453072,7476.080014
1027.119521,3370.820191,2220.617826,6365.771101
1027.119840,2298.286494,1480.411884,6661.853478
1027.120158,1608.800546,814.226536,7105.977043
1027.120477,536.266849,740.205942,7994.224174
1027.120796,-766.095498,740.205942,7846.182985
1027.121115,-1838.629195,814.226536,8216.285956
1027.121433,-2298.286494,-148.041188,9992.780217
1027.121752,-2145.067394,370.102971,11103.089130
1027.122071,-2068.457845,592.164754,11177.109724
1027.122389,-2374.896044,814.226536,11547.212695
1027.122708,-1915.238745,1924.535449,11547.212695
1027.123027,-766.095498,3108.864956,10955.047942
1027.123346,-612.876398,3627.009116,9770.718434
1027.123664,153.219100,3627.009116,9326.594869
1027.123983,842.705048,2960.823768,9326.594869
1027.124302,1072.533697,2368.659014,9474.636058
1027.124621,1532.190996,2294.638420,9030.512492
1027.124939,1532.190996,2146.597232,8734.430116
1027.125258,1072.533697,1406.391290,8808.450710
1027.125577,919.314598,296.082377,9252.574275
1027.125895,0.000000,296.082377,9844.739029
1027.126214,-1149.143247,-74.020594,9696.697840
1027.126533,-1302.362347,-962.267725,10066.800811
1027.126852,-1532.190996,-2072.576638,11769.274478
1027.127170,-1685.410096,-1998.556043,13175.665768
1027.127489,-2068.457845,-1480.411884,12361.439231
1027.127808,-1302.362347,-962.267725,12287.418637
1027.128127,-306.438199,-296.082377,12435.459826
1027.128445,0.000000,1332.370696,11621.233289
1027.128764,919.314598,2220.617826,10584.944971
1027.129083,1762.019645,2368.659014,9696.697840
1027.129401,3140.991542,1702.473667,9474.636058
1027.129720,3447.429741,1184.329507,9844.739029
1027.130039,3524.039291,888.247130,9696.697840
1027.130358,2987.772442,1184.329507,8808.450710
1027.130676,2987.772442,370.102971,9030.512492
1027.130995,1838.629195,-0.000000,9030.512492
1027.131314,1149.143247,-74.020594,8586.388927
1027.131632,76.609550,-518.144159,7550.100608
1027.131951,-153.219100,-888.247130,8512.368333
1027.132270,-229.828649,-1924.535449,9770.718434
1027.132589,-1072.533697,-1702.473667,9992.780217
1027.132907,-1302.362347,-1036.288319,9696.697840
1027.133226,-919.314598,-592.164754,9326.594869
1027.133545,-229.828649,370.102971,9252.574275
1027.133864,0.000000,1776.494261,8216.285956
1027.134182,0.000000,2516.700203,6883.915261
1027.134501,459.657299,1924.535449,7179.997637
1027.134820,842.705048,1628.453072,7772.162391
1027.135138,995.924147,1480.411884,7994.224174
1027.135457,1072.533697,888.247130,7476.080014
1027.135776,766.095498,888.247130,7550.100608
1027.136095,536.266849,-0.000000,8068.244768
1027.136413,0.000000,370.102971,8290.306550
1027.136732,-612.876398,962.267725,7402.059420
1027.137051,-1149.143247,444.123565,7105.977043
1027.137370,-1225.752797,-740.205942,8734.430116
1027.137688,-1302.362347,-2072.576638,9548.656652
1027.138007,-1685.410096,-1998.556043,9622.677246
1027.138326,-1838.629195,-2072.576638,9326.594869
1027.138644,-766.095498,-1850.514855,9252.574275
1027.138963,-306.438199,-1184.329507,9030.512492
1027.139282,459.657299,148.041188,8142.265362
1027.139601,1072.533697,1332.370696,7105.977043
1027.139919,1915.238745,962.267725,7105.977043
1027.140238,2757.943793,296.082377,8068.244768
1027.140557,2834.553343,148.041188,8808.450710
1027.140875,2757.943793,-222.061783,8660.409521
1027.141194,2221.676944,-296.082377,9252.574275
1027.141513,2145.067394,-666.185348,10214.842000
1027.141832,1532.190996,-740.205942,10658.965565
1027.142150,995.924147,-148.041188,10066.800811
1027.142469,689.485948,-74.020594,9992.780217
1027.142788,612.876398,-518.144159,10807.006753
1027.143107,842.705048,-740.205942,11695.253884
1027.143425,612.876398,-444.123565,11399.171507
1027.143744,612.876398,-1036.288319,10955.047942
1027.144063,383.047749,-814.226536,10658.965565
1027.144381,919.314598,222.061783,10807.006753
1027.144700,842.705048,1406.391290,9104.533087
1027.145019,919.314598,1702.473667,7920.203579
1027.145338,1685.410096,888.247130,8660.409521
1027.145656,1838.629195,370.102971,8586.388927
1027.145975,1455.581446,962.267725,8882.471304
1027.146294,1532.190996,814.226536,9474.636058
1027.146612,76.609550,1110.308913,8586.388927
1027.146931,0.000000,518.144159,9918.759623
1027.147250,-995.924147,1184.329507,9770.718434
1027.147569,-1685.410096,1850.514855,9474.636058
1027.147887,-1685.410096,-0.000000,10140.821405
1027.148206,-2451.505594,-222.061783,11029.068536
1027.148525,-1991.848295,-296.082377,13249.686362
1027.148844,-2298.286494,888.247130,11029.068536
1027.149162,-1685.410096,1036.288319,10214.842000
1027.149481,-995.924147,814.226536,11473.192101
1027.149800,-383.047749,2590.720797,9770.718434
1027.150118,-306.438199,3108.864956,6809.894666
1027.150437,766.095498,1480.411884,8438.347739
1027.150756,612.876398,666.185348,9104.533087
1027.151075,1378.971896,-0.000000,7772.162391
1027.151393,766.095498,-296.082377,7846.182985
1027.151712,229.828649,-888.247130,9474.636058
1027.152031,766.095498,-888.247130,8734.430116
1027.152350,0.000000,-592.164754,7920.203579
1027.152668,-1149.143247,-814.226536,9030.512492
1027.152987,-919.314598,-296.082377,8956.491898
1027.153306,-842.705048,-1110.308913,8882.471304
1027.153624,-612.876398,-1406.391290,10732.986159
1027.153943,-306.438199,-666.185348,10881.027347
1027.154262,-842.705048,-370.102971,9622.677246
1027.154581,0.000000,-1036.288319,10584.944971
1027.154899,1072.533697,-148.041188,10807.006753
1027.155218,1225.752797,740.205942,9770.718434
1027.155537,1149.143247,666.185348,8364.327145
1027.155855,2374.896044,-74.020594,9400.615463
1027.156174,2681.334243,-592.164754,8660.409521
1027.156493,2604.724693,-296.082377,8142.265362
1027.156812,2681.334243,-962.267725,8290.306550
1027.157130,2451.505594,-1184.329507,7698.141797
1027.157449,1685.410096,-1776.494261,6809.894666
1027.157768,1225.752797,-2294.638420,7920.203579
1027.158087,153.219100,-2072.576638,7772.162391
1027.158405,76.609550,-2516.700203,7476.080014
1027.158724,-1378.971896,-2960.823768,7994.224174
1027.159043,-919.314598,-3108.864956,10881.027347
1027.159361,-1608.800546,-2368.659014,10214.842000
1027.159680,-1532.190996,-888.247130,9918.759623
1027.159999,-995.924147,-666.185348,9992.780217
1027.160318,-689.485948,1406.391290,9992.780217
1027.160636,0.000000,2220.617826,8734.430116
1027.160955,76.609550,2664.741391,7846.182985
1027.161274,1378.971896,1406.391290,9474.636058
1027.161593,1378.971896,1480.411884,8364.327145
1027.161911,1455.581446,2146.597232,8660.409521
1027.162230,1532.190996,2220.617826,7105.977043
1027.162549,1455.581446,2294.638420,7698.141797
1027.162867,536.266849,592.164754,8216.285956
1027.163186,76.609550,148.041188,7105.977043
1027.163505,-1378.971896,1036.288319,6661.853478
1027.163824,-842.705048,296.082377,7550.100608
1027.164142,-1378.971896,-740.205942,8808.450710
1027.164461,-2528.115143,-1702.473667,9770.718434
1027.164780,-2451.505594,-1628.453072,10881.027347
1027.165098,-2604.724693,-740.205942,10288.862594
1027.165417,-1608.800546,222.061783,11103.089130
1027.165736,-689.485948,1702.473667,10881.027347
1027.166055,0.000000,3182.885551,9474.636058
1027.166373,842.705048,2442.679609,9918.759623
1027.166692,1991.848295,1998.556043,9770.718434
1027.167011,3370.820191,2220.617826,9622.677246
1027.167330,3370.820191,2072.576638,9622.677246
1027.167648,2757.943793,1258.350101,9548.656652
1027.167967,3294.210641,592.164754,10140.821405
1027.168286,2604.724693,296.082377,9474.636058
1027.168604,1685.410096,-0.000000,9696.697840
1027.168923,1149.143247,-370.102971,10214.842000
1027.169242,0.000000,-370.102971,10066.800811
1027.169561,612.876398,-1480.411884,10658.965565
1027.169879,-383.047749,-1480.411884,11251.130318
1027.170198,-689.485948,-1998.556043,11769.274478
1027.170517,-919.314598,-1628.453072,11399.171507
1027.170835,0.000000,-1702.473667,11251.130318
1027.171154,919.314598,-1406.391290,11251.130318
1027.171473,1302.362347,666.185348,9844.739029
1027.171792,2298.286494,2368.659014,8216.285956
1027.172110,2757.943793,2590.720797,7328.038826
1027.172429,3600.648841,1036.288319,8882.471304
1027.172748,3064.381992,1258.350101,9326.594869
1027.173067,2221.676944,1998.556043,8734.430116
1027.173385,1225.752797,1776.494261,7920.203579
1027.173704,842.705048,888.247130,9770.718434
1027.174023,0.000000,1258.350101,9030.512492
1027.174341,-1225.752797,370.102971,8512.368333
1027.174660,-2451.505594,-1258.350101,9548.656652
1027.174979,-2911.162892,-2442.679609,11251.130318
1027.175298,-2221.676944,-2738.761985,11547.212695
1027.175617,-2374.896044,-1480.411884,10214.842000
1027.175936,-2374.896044,-740.205942,9622.677246
1027.176255,-1762.019645,-0.000000,9696.697840
1027.176574,-1072.533697,518.144159,8364.327145
1027.176893,0.000000,1554.432478,6513.812290
1027.177212,536.266849,1776.494261,5625.565159
1027.177531,766.095498,814.226536,6439.791695
1027.177850,1302.362347,444.123565,6957.935855
1027.178169,1378.971896,296.082377,7624.121203
1027.178488,1302.362347,666.185348,6957.935855
1027.178807,1302.362347,-444.123565,7846.182985
1027.179126,919.314598,-444.123565,8734.430116
1027.179445,0.000000,-74.020594,8660.409521
1027.179764,-383.047749,-222.061783,8808.450710
1027.180083,-306.438199,-814.226536,9918.759623
1027.180402,-536.266849,-1258.350101,11399.171507
1027.180721,-1225.752797,-1036.288319,10955.047942
1027.181040,-995.924147,-592.164754,10732.986159
1027.181359,0.000000,-444.123565,9918.759623
1027.181678,842.705048,666.185348,9474.636058
1027.181997,1378.971896,1110.308913,8290.306550
1027.182316,2374.896044,1036.288319,7920.203579
1027.182635,3140.991542,-148.041188,7105.977043
1027.182954,3217.601092,-74.020594,8068.244768
1027.183273,4290.134789,666.185348,7624.121203
1027.183592,3600.648841,1332.370696,6587.832884
1027.183911,3294.210641,370.102971,7179.997637
1027.184230,2068.457845,222.061783,8512.368333
1027.184549,1072.533697,370.102971,9104.533087
1027.184868,0.000000,888.247130,8586.388927
1027.185187,0.000000,370.102971,9918.759623
1027.185506,-383.047749,-370.102971,11103.089130
1027.185825,-766.095498,-592.164754,11843.295072
1027.186144,-842.705048,296.082377,12213.398043
1027.186463,-766.095498,814.226536,11695.253884
1027.186782,-306.438199,1702.473667,10658.965565
1027.187101,229.828649,2590.720797,10066.800811
1027.187420,76.609550,3330.926739,9252.574275
1027.187739,612.876398,3701.029710,7476.080014
1027.188058,1455.581446,2960.823768,7846.182985
1027.188377,1149.143247,2294.638420,8364.327145
1027.188696,842.705048,1406.391290,8956.491898
1027.189015,383.047749,740.205942,9178.553681
1027.189334,-306.438199,814.226536,9548.656652
1027.189653,-229.828649,518.144159,9474.636058
1027.189972,-919.314598,1110.308913,9252.574275
1027.190291,-1225.752797,1258.350101,8956.491898
1027.190610,-995.924147,444.123565,9844.739029
1027.190929,-766.095498,-0.000000,10881.027347
1027.191248,-612.876398,-0.000000,11843.295072
1027.191567,-383.047749,444.123565,11251.130318
1027.191885,-153.219100,814.226536,10955.047942
1027.192204,612.876398,1332.370696,11251.130318
1027.192523,1455.581446,2368.659014,10510.924376
1027.192842,1838.629195,2664.741391,9400.615463
1027.193161,2987.772442,2886.803174,9030.512492
1027.193480,3524.039291,1998.556043,9178.553681
1027.193799,3217.601092,1554.432478,9696.697840
1027.194118,2911.162892,1110.308913,9474.636058
1027.194437,2604.724693,592.164754,8808.450710
1027.194756,2604.724693,-666.185348,8882.471304
1027.195075,1608.800546,-888.247130,9400.615463
1027.195394,689.485948,-444.123565,8956.491898
1027.195713,-153.219100,-518.144159,8586.388927
1027.196032,0.000000,-1258.350101,9252.574275
1027.196351,76.609550,-1850.514855,10510.924376
