#time,accel_x,accel_y,accel_z
1210.249744,2374.896044,3330.926739,10807.006753
1210.250062,1991.848295,2146.597232,11251.130318
1210.250381,1532.190996,740.205942,12435.459826
1210.250700,459.657299,-74.020594,13471.748144
1210.251018,-229.828649,296.082377,12953.603985
1210.251337,-612.876398,740.205942,12065.356855
1210.251655,-536.266849,1258.350101,11843.295072
1210.251974,-459.657299,1332.370696,10436.903782
1210.252293,153.219100,1406.391290,8808.450710
1210.252611,306.438199,814.226536,9178.553681
1210.252930,-306.438199,-444.123565,9178.553681
1210.253249,-766.095498,-1480.411884,9326.594869
1210.253567,-1072.533697,-2146.597232,9548.656652
1210.253886,-1991.848295,-1702.473667,10288.862594
1210.254204,-2374.896044,-1702.473667,10140.821405
1210.254523,-2451.505594,-962.267725,10288.862594
1210.254842,-2221.676944,-592.164754,10066.800811
1210.255160,-1762.019645,-74.020594,9400.615463
1210.255479,-1532.190996,-148.041188,8660.409521
1210.255798,-1685.410096,-814.226536,8512.368333
1210.256116,-2298.286494,-1776.494261,7846.182985
1210.256435,-2604.724693,-2220.617826,7476.080014
1210.256753,-2298.286494,-2294.638420,7624.121203
1210.257072,-1685.410096,-1332.370696,7031.956449
1210.257391,-536.266849,-222.061783,6513.812290
1210.257709,459.657299,222.061783,6291.750507
1210.258028,995.924147,-222.061783,6661.853478
1210.258347,1149.143247,-222.061783,6957.935855
1210.258665,689.485948,-814.226536,7105.977043
1210.258984,612.876398,-1406.391290,7476.080014
1210.259302,612.876398,-1258.350101,7402.059420
1210.259621,689.485948,-814.226536,7105.977043
1210.259940,1455.581446,-148.041188,6883.915261
1210.260258,2145.067394,-0.000000,6883.915261
1210.260577,2528.115143,370.102971,6809.894666
1210.260896,2911.162892,370.102971,6957.935855
1210.261214,2374.896044,-148.041188,7698.141797
1210.261533,1915.238745,-370.102971,8142.265362
1210.261851,1685.410096,-666.185348,7920.203579
1210.262170,1915.238745,-888.247130,8216.285956
1210.262489,1762.019645,-888.247130,8734.430116
1210.262807,1608.800546,-592.164754,8438.347739
1210.263126,1149.143247,-592.164754,8364.327145
1210.263445,842.705048,-518.144159,8660.409521
1210.263763,306.438199,-370.102971,9326.594869
1210.264082,-536.266849,-296.082377,9992.780217
1210.264400,-1302.362347,-74.020594,10362.883188
1210.264719,-1532.190996,-0.000000,10732.986159
1210.265038,-1225.752797,1480.411884,10732.986159
1210.265356,-1225.752797,1776.494261,10807.006753
1210.265675,-995.924147,1480.411884,11251.130318
1210.265994,-229.828649,1554.432478,10362.883188
1210.266312,0.000000,1480.411884,9696.697840
1210.266631,306.438199,1554.432478,9548.656652
1210.266949,536.266849,1554.432478,9548.656652
1210.267268,612.876398,1628.453072,9622.677246
1210.267587,536.266849,2146.597232,9918.759623
1210.267905,383.047749,2442.679609,9770.718434
1210.268224,153.219100,2886.803174,9918.759623
1210.268543,0.000000,2812.782580,10066.800811
1210.268861,229.828649,2664.741391,10658.965565
1210.269180,76.609550,2294.638420,10584.944971
1210.269498,76.609550,2072.576638,10584.944971
1210.269817,153.219100,1924.535449,10658.965565
1210.270136,1149.143247,1776.494261,10214.842000
1210.270454,766.095498,1998.556043,10214.842000
1210.270773,1455.581446,2368.659014,9474.636058
1210.271092,1685.410096,2516.700203,9474.636058
1210.271410,1685.410096,2960.823768,9178.553681
1210.271729,1915.238745,3034.844362,9326.594869
1210.272047,1915.238745,2960.823768,9474.636058
1210.272366,1685.410096,2368.659014,9474.636058
1210.272685,1378.971896,1480.411884,9548.656652
1210.273003,1225.752797,814.226536,10288.862594
1210.273322,612.876398,518.144159,9844.739029
1210.273641,383.047749,296.082377,10140.821405
1210.273959,0.000000,-0.000000,10362.883188
1210.274278,0.000000,-0.000000,10288.862594
1210.274596,-153.219100,592.164754,10436.903782
1210.274915,-383.047749,444.123565,10214.842000
1210.275234,-459.657299,740.205942,9622.677246
1210.275552,-459.657299,740.205942,9548.656652
1210.275871,-229.828649,592.164754,9474.636058
1210.276190,-536.266849,444.123565,9252.574275
1210.276508,-459.657299,444.123565,9178.553681
1210.276827,-229.828649,-0.000000,8882.471304
1210.277145,-76.609550,-0.000000,8586.388927
1210.277464,153.219100,296.082377,8882.471304
1210.277783,0.000000,296.082377,8882.471304
1210.278101,-229.828649,740.205942,8660.409521
1210.278420,-842.705048,444.123565,8956.491898
1210.278738,-995.924147,296.082377,8882.471304
1210.279057,-842.705048,296.082377,8956.491898
1210.279376,-995.924147,-222.061783,8956.491898
1210.279694,-1378.971896,-518.144159,8882.471304
1210.280013,-919.314598,-740.205942,8956.491898
1210.280332,-689.485948,-962.267725,8734.430116
1210.280650,-383.047749,-962.267725,8512.368333
1210.280969,0.000000,-666.185348,8512.368333
1210.281287,459.657299,-148.041188,8438.347739
1210.281606,536.266849,-0.000000,8438.347739
1210.281925,689.485948,-0.000000,8438.347739
1210.282244,919.314598,-0.000000,8068.244768
1210.282562,766.095498,-0.000000,8512.368333
1210.282881,689.485948,-0.000000,8438.347739
1210.283200,612.876398,-0.000000,8586.388927
1210.283519,0.000000,-148.041188,8660.409521
1210.283838,766.095498,-222.061783,8512.368333
1210.284157,306.438199,-518.144159,8808.450710
1210.284476,229.828649,-296.082377,9104.533087
1210.284794,306.438199,-0.000000,9030.512492
1210.285113,229.828649,148.041188,9104.533087
1210.285432,76.609550,148.041188,9326.594869
1210.285751,76.609550,518.144159,9326.594869
1210.286070,153.219100,592.164754,9104.533087
1210.286389,0.000000,814.226536,9104.533087
1210.286708,153.219100,962.267725,9252.574275
1210.287026,153.219100,888.247130,8956.491898
1210.287345,229.828649,1110.308913,9326.594869
1210.287664,383.047749,1184.329507,9104.533087
1210.287983,536.266849,1258.350101,9178.553681
1210.288302,612.876398,1480.411884,9252.574275
1210.288621,153.219100,1332.370696,9474.636058
1210.288939,306.438199,1628.453072,9548.656652
1210.289258,153.219100,1554.432478,9548.656652
1210.289577,229.828649,1850.514855,9918.759623
1210.289896,229.828649,1702.473667,9918.759623
1210.290215,153.219100,1628.453072,9622.677246
1210.290534,76.609550,1258.350101,9918.759623
1210.290853,0.000000,1554.432478,9622.677246
1210.291171,383.047749,1554.432478,9622.677246
1210.291490,383.047749,1480.411884,9622.677246
1210.291809,459.657299,1554.432478,9622.677246
1210.292128,689.485948,1480.411884,9844.739029
1210.292447,536.266849,1332.370696,9770.718434
1210.292766,995.924147,962.267725,9770.718434
1210.293085,919.314598,1406.391290,9992.780217
1210.293403,612.876398,1184.329507,10066.800811
1210.293722,612.876398,1406.391290,9844.739029
1210.294041,842.705048,1110.308913,9918.759623
1210.294360,612.876398,1258.350101,10214.842000
1210.294679,766.095498,1110.308913,9622.677246
1210.294998,995.924147,888.247130,9696.697840
1210.295317,995.924147,1110.308913,9696.697840
1210.295635,1302.362347,962.267725,9844.739029
1210.295954,1225.752797,1406.391290,9622.677246
1210.296273,1072.533697,1110.308913,9696.697840
1210.296592,1149.143247,888.247130,9474.636058
1210.296911,919.314598,962.267725,9474.636058
1210.297230,1072.533697,740.205942,9326.594869
1210.297548,842.705048,888.247130,9030.512492
1210.297867,842.705048,888.247130,8882.471304
1210.298186,842.705048,740.205942,8734.430116
1210.298505,766.095498,518.144159,8586.388927
1210.298824,766.095498,444.123565,8660.409521
1210.299143,766.095498,296.082377,8438.347739
1210.299462,536.266849,-0.000000,8512.368333
1210.299780,229.828649,222.061783,8586.388927
1210.300099,0.000000,-148.041188,8438.347739
1210.300418,229.828649,-0.000000,8734.430116
1210.300737,229.828649,-74.020594,8882.471304
1210.301056,0.000000,-222.061783,8586.388927
1210.301375,0.000000,-518.144159,8660.409521
1210.301694,0.000000,-666.185348,8512.368333
1210.302012,0.000000,-740.205942,8808.450710
1210.302331,-153.219100,-592.164754,8586.388927
1210.302650,0.000000,-666.185348,8586.388927
1210.302969,76.609550,-740.205942,8290.306550
1210.303288,153.219100,-814.226536,8512.368333
1210.303607,612.876398,-814.226536,8512.368333
1210.303925,689.485948,-1036.288319,8364.327145
1210.304244,612.876398,-962.267725,8512.368333
1210.304563,919.314598,-962.267725,8438.347739
1210.304882,612.876398,-962.267725,8438.347739
1210.305201,459.657299,-888.247130,8586.388927
1210.305520,536.266849,-1406.391290,8586.388927
1210.305839,536.266849,-1184.329507,8660.409521
1210.306157,612.876398,-1036.288319,9104.533087
1210.306476,459.657299,-1184.329507,9178.553681
1210.306795,459.657299,-740.205942,9104.533087
1210.307114,459.657299,-666.185348,9104.533087
1210.307433,612.876398,-666.185348,9326.594869
1210.307752,842.705048,-740.205942,9400.615463
1210.308071,536.266849,-222.061783,9178.553681
1210.308389,766.095498,-222.061783,8956.491898
1210.308708,689.485948,-74.020594,9030.512492
1210.309027,1302.362347,-0.000000,8882.471304
1210.309346,1302.362347,-0.000000,9400.615463
1210.309665,612.876398,370.102971,9178.553681
1210.309984,612.876398,370.102971,9178.553681
1210.310303,536.266849,592.164754,9326.594869
1210.310621,766.095498,740.205942,9326.594869
1210.310940,153.219100,740.205942,9622.677246
1210.311259,383.047749,962.267725,9622.677246
1210.311578,153.219100,814.226536,9474.636058
1210.311897,306.438199,666.185348,9622.677246
1210.312216,459.657299,1110.308913,9918.759623
1210.312534,229.828649,962.267725,10066.800811
1210.312853,153.219100,1110.308913,9844.739029
1210.313172,153.219100,1258.350101,9844.739029
1210.313491,153.219100,1258.350101,9696.697840
1210.313810,229.828649,1332.370696,9992.780217
1210.314129,153.219100,1406.391290,9918.759623
1210.314448,612.876398,1258.350101,9992.780217
1210.314766,383.047749,1406.391290,9844.739029
1210.315085,306.438199,1258.350101,9992.780217
1210.315404,229.828649,1332.370696,10214.842000
1210.315723,0.000000,1110.308913,10214.842000
1210.316042,153.219100,1036.288319,9770.718434
