#time,accel_x,accel_y,accel_z
1092.035399,459.657299,148.041188,9178.553681
1092.035718,153.219100,444.123565,9400.615463
1092.036037,153.219100,518.144159,9400.615463
1092.036356,306.438199,444.123565,9326.594869
1092.036675,0.000000,296.082377,9104.533087
1092.036993,383.047749,592.164754,9252.574275
1092.037312,459.657299,518.144159,9474.636058
1092.037631,689.485948,592.164754,9252.574275
1092.037950,536.266849,518.144159,9400.615463
1092.038269,536.266849,518.144159,9178.553681
1092.038588,766.095498,518.144159,9252.574275
1092.038907,612.876398,740.205942,9178.553681
1092.039225,766.095498,222.061783,9326.594869
1092.039544,689.485948,666.185348,9326.594869
1092.039863,459.657299,444.123565,9400.615463
1092.040182,842.705048,444.123565,9178.553681
1092.040501,995.924147,814.226536,9400.615463
1092.040820,612.876398,370.102971,9104.533087
1092.041139,536.266849,518.144159,9030.512492
1092.041458,229.828649,222.061783,9104.533087
1092.041776,536.266849,296.082377,9104.533087
1092.042095,536.266849,370.102971,9400.615463
1092.042414,383.047749,148.041188,8956.491898
1092.042733,229.828649,-74.020594,9178.553681
1092.043052,536.266849,-0.000000,9178.553681
1092.043371,306.438199,-370.102971,9252.574275
1092.043690,306.438199,148.041188,9474.636058
1092.044008,153.219100,-0.000000,9104.533087
1092.044327,229.828649,222.061783,9326.594869
1092.044646,229.828649,296.082377,9178.553681
1092.044965,306.438199,296.082377,9252.574275
1092.045284,306.438199,444.123565,9252.574275
1092.045603,229.828649,370.102971,9400.615463
1092.045922,536.266849,666.185348,9178.553681
1092.046241,536.266849,592.164754,9400.615463
1092.046559,689.485948,296.082377,9178.553681
1092.046878,689.485948,740.205942,9548.656652
1092.047197,612.876398,444.123565,9252.574275
1092.047516,612.876398,592.164754,9400.615463
1092.047835,459.657299,518.144159,9474.636058
1092.048154,842.705048,518.144159,9252.574275
1092.048473,612.876398,814.226536,9178.553681
1092.048791,766.095498,444.123565,9252.574275
1092.049110,612.876398,666.185348,9252.574275
1092.049429,612.876398,148.041188,9030.512492
1092.049748,536.266849,444.123565,9104.533087
1092.050067,612.876398,370.102971,8956.491898
1092.050386,383.047749,518.144159,9252.574275
1092.050705,612.876398,518.144159,9400.615463
1092.051024,76.609550,370.102971,9326.594869
1092.051342,459.657299,148.041188,9326.594869
1092.051661,229.828649,148.041188,9400.615463
1092.051980,153.219100,148.041188,9326.594869
1092.052299,153.219100,518.144159,9178.553681
