#time,accel_x,accel_y,accel_z
1516.282729,383.047749,-0.000000,9400.615463
1516.283047,76.609550,222.061783,9400.615463
1516.283366,612.876398,148.041188,9474.636058
1516.283684,612.876398,518.144159,9400.615463
1516.284003,689.485948,444.123565,9400.615463
1516.284322,536.266849,444.123565,9178.553681
1516.284640,612.876398,592.164754,9030.512492
1516.284959,689.485948,370.102971,9178.553681
1516.285278,689.485948,370.102971,9252.574275
1516.285596,306.438199,222.061783,9252.574275
1516.285915,536.266849,296.082377,9178.553681
1516.286234,383.047749,518.144159,9104.533087
1516.286552,306.438199,370.102971,9326.594869
1516.286871,76.609550,148.041188,9326.594869
1516.287189,76.609550,222.061783,9474.636058
1516.287508,153.219100,370.102971,9400.615463
1516.287827,383.047749,592.164754,9474.636058
1516.288145,383.047749,518.144159,9474.636058
1516.288464,459.657299,222.061783,9474.636058
1516.288783,536.266849,518.144159,9252.574275
1516.289101,306.438199,518.144159,9474.636058
1516.289420,536.266849,592.164754,9252.574275
1516.289739,689.485948,444.123565,9104.533087
1516.290057,229.828649,444.123565,9474.636058
1516.290376,383.047749,592.164754,9178.553681
1516.290695,459.657299,296.082377,9252.574275
1516.291013,612.876398,296.082377,9252.574275
1516.291332,536.266849,370.102971,9326.594869
1516.291650,383.047749,296.082377,9474.636058
1516.291969,153.219100,296.082377,9252.574275
1516.292288,306.438199,296.082377,9252.574275
1516.292606,229.828649,-0.000000,9252.574275
1516.292925,536.266849,-0.000000,9474.636058
1516.293244,536.266849,74.020594,9252.574275
1516.293562,76.609550,222.061783,9400.615463
1516.293881,536.266849,444.123565,9252.574275
1516.294200,459.657299,518.144159,9326.594869
1516.294518,689.485948,-0.000000,9178.553681
1516.294837,689.485948,518.144159,9326.594869
1516.295156,536.266849,370.102971,9104.533087
1516.295474,536.266849,370.102971,9178.553681
1516.295793,383.047749,370.102971,9030.512492
1516.296111,306.438199,740.205942,9326.594869
1516.296430,153.219100,370.102971,9104.533087
1516.296749,689.485948,370.102971,9104.533087
1516.297067,383.047749,444.123565,9400.615463
1516.297386,229.828649,-0.000000,9104.533087
1516.297705,383.047749,296.082377,9178.553681
1516.298023,383.047749,370.102971,9474.636058
1516.298342,229.828649,370.102971,9400.615463
1516.298661,153.219100,148.041188,9252.574275
1516.298979,536.266849,444.123565,9178.553681
1516.299298,229.828649,518.144159,9252.574275
1516.299616,536.266849,518.144159,9030.512492
1516.299935,459.657299,296.082377,9178.553681
1516.300254,536.266849,370.102971,9252.574275
1516.300572,612.876398,-0.000000,9030.512492
1516.300891,459.657299,370.102971,9104.533087
1516.301210,306.438199,444.123565,9252.574275
1516.301528,229.828649,296.082377,9178.553681
1516.301847,229.828649,370.102971,9400.615463
1516.302166,383.047749,222.061783,9400.615463
1516.302484,76.609550,592.164754,9400.615463
1516.302803,0.000000,370.102971,9252.574275
1516.303122,0.000000,444.123565,9326.594869
1516.303440,383.047749,296.082377,9326.594869
1516.303759,76.609550,444.123565,9474.636058
1516.304077,229.828649,888.247130,9326.594869
1516.304396,383.047749,1184.329507,9326.594869
1516.304715,153.219100,1184.329507,9252.574275
1516.305033,306.438199,1036.288319,9178.553681
1516.305352,-153.219100,1702.473667,9104.533087
1516.305671,0.000000,1258.350101,9178.553681
1516.305989,0.000000,1110.308913,9400.615463
1516.306308,0.000000,1036.288319,9400.615463
1516.306627,-306.438199,740.205942,9474.636058
1516.306945,-842.705048,1110.308913,9474.636058
1516.307264,-1072.533697,1036.288319,9622.677246
1516.307583,-1378.971896,1184.329507,9474.636058
1516.307901,-1685.410096,1554.432478,9104.533087
1516.308220,-1915.238745,1776.494261,9104.533087
1516.308538,-2068.457845,2072.576638,8882.471304
1516.308857,-2451.505594,1776.494261,8660.409521
1516.309176,-2528.115143,1998.556043,8512.368333
1516.309494,-2834.553343,2368.659014,8734.430116
1516.309813,-3140.991542,2368.659014,8364.327145
1516.310132,-3907.087040,2442.679609,8586.388927
1516.310450,-4136.915689,2812.782580,8660.409521
1516.310769,-4213.525239,2812.782580,9030.512492
1516.311088,-4213.525239,2812.782580,8808.450710
1516.311406,-4443.353888,3404.947333,9474.636058
1516.311725,-4213.525239,3330.926739,9326.594869
1516.312043,-4290.134789,3404.947333,9326.594869
1516.312362,-4749.792088,3256.906145,9400.615463
1516.312681,-4213.525239,3627.009116,9696.697840
1516.312999,-4136.915689,3404.947333,9474.636058
1516.313318,-4290.134789,3404.947333,9622.677246
1516.313637,-4136.915689,3849.070898,9326.594869
1516.313955,-3677.258390,4441.235652,9252.574275
1516.314274,-3524.039291,4737.318029,8808.450710
1516.314593,-3370.820191,4959.379811,8734.430116
1516.314911,-2757.943793,5181.441594,8660.409521
1516.315230,-2681.334243,5033.400406,8956.491898
1516.315549,-2145.067394,4959.379811,9104.533087
1516.315867,-2374.896044,4737.318029,9400.615463
1516.316186,-1838.629195,4589.276840,8956.491898
1516.316504,-1532.190996,4737.318029,8882.471304
1516.316823,-1302.362347,4737.318029,8586.388927
1516.317142,-612.876398,5181.441594,8290.306550
1516.317460,-1149.143247,5329.482782,7994.224174
1516.317779,-1455.581446,5551.544565,8068.244768
1516.318098,-1608.800546,4959.379811,8364.327145
1516.318416,-2221.676944,4663.297435,8882.471304
1516.318735,-2911.162892,3627.009116,9770.718434
1516.319054,-3830.477490,2886.803174,9918.759623
1516.319372,-3753.867940,2738.761985,10436.903782
1516.319691,-3983.696590,2738.761985,10288.862594
1516.320010,-3217.601092,3330.926739,10288.862594
1516.320328,-2221.676944,3552.988522,9844.739029
1516.320647,-1302.362347,3997.112087,9696.697840
1516.320965,-536.266849,3849.070898,8956.491898
1516.321284,-229.828649,3404.947333,8660.409521
1516.321603,-1225.752797,2664.741391,8956.491898
1516.321921,-1302.362347,2664.741391,8586.388927
1516.322240,-1225.752797,2516.700203,8734.430116
1516.322559,-1072.533697,2368.659014,8956.491898
1516.322877,-306.438199,2664.741391,9178.553681
1516.323196,153.219100,2516.700203,8734.430116
1516.323515,0.000000,2664.741391,8956.491898
1516.323833,-689.485948,1776.494261,9474.636058
1516.324152,-1378.971896,1184.329507,9918.759623
1516.324470,-1685.410096,370.102971,10732.986159
1516.324789,-1762.019645,-148.041188,11547.212695
1516.325108,-842.705048,740.205942,10807.006753
1516.325426,-383.047749,1332.370696,10288.862594
1516.325745,0.000000,1776.494261,8882.471304
1516.326064,-153.219100,1406.391290,8808.450710
1516.326382,0.000000,962.267725,8586.388927
1516.326701,-995.924147,666.185348,9178.553681
1516.327020,-1455.581446,740.205942,9030.512492
1516.327338,-1225.752797,962.267725,8956.491898
1516.327657,-1225.752797,-0.000000,9548.656652
1516.327976,-2298.286494,-0.000000,9252.574275
1516.328294,-1838.629195,-1036.288319,11029.068536
1516.328613,-2987.772442,-814.226536,11103.089130
1516.328931,-2528.115143,148.041188,10807.006753
1516.329250,-2528.115143,222.061783,9696.697840
1516.329569,-2068.457845,1258.350101,9696.697840
1516.329887,-1608.800546,1110.308913,8882.471304
1516.330206,-1532.190996,2146.597232,7920.203579
1516.330525,-1072.533697,2738.761985,7402.059420
1516.330843,-1225.752797,3330.926739,7179.997637
1516.331162,-1302.362347,3108.864956,7105.977043
1516.331481,-1991.848295,1850.514855,8068.244768
1516.331799,-2298.286494,666.185348,9178.553681
1516.332118,-2145.067394,1554.432478,8808.450710
1516.332437,-2221.676944,2812.782580,7772.162391
1516.332755,-2298.286494,3108.864956,7772.162391
1516.333074,-1915.238745,3404.947333,7920.203579
1516.333392,-1915.238745,3182.885551,8512.368333
1516.333711,-2221.676944,3478.967927,8364.327145
1516.334030,-2221.676944,3849.070898,7994.224174
1516.334348,-2145.067394,3256.906145,8290.306550
1516.334667,-1685.410096,2886.803174,8882.471304
1516.334986,-1991.848295,2886.803174,9030.512492
1516.335304,-1378.971896,3478.967927,8512.368333
1516.335623,-459.657299,4219.173869,8142.265362
1516.335942,536.266849,4885.359217,8364.327145
1516.336260,1608.800546,5255.462188,8068.244768
1516.336579,1378.971896,5551.544565,8216.285956
1516.336897,1149.143247,4959.379811,8364.327145
1516.337216,383.047749,3923.091493,9474.636058
1516.337535,0.000000,3627.009116,9770.718434
1516.337853,-1149.143247,4145.153275,9548.656652
1516.338172,-1149.143247,3627.009116,9400.615463
1516.338491,-2451.505594,3182.885551,9252.574275
1516.338809,-3217.601092,2960.823768,9844.739029
1516.339128,-3294.210641,2886.803174,9918.759623
1516.339447,-4213.525239,2886.803174,9326.594869
