#time,accel_x,accel_y,accel_z
1329.239255,-306.438199,888.247130,11325.150913
1329.239573,-995.924147,518.144159,12657.521608
1329.239892,-995.924147,-592.164754,13989.892304
1329.240211,-1915.238745,370.102971,14582.057057
1329.240530,-1378.971896,1406.391290,13915.871710
1329.240848,-766.095498,2590.720797,12731.542202
1329.241167,0.000000,3701.029710,11325.150913
1329.241486,842.705048,2294.638420,11251.130318
1329.241804,1378.971896,2590.720797,11399.171507
1329.242123,1685.410096,3404.947333,10214.842000
1329.242442,2834.553343,3849.070898,9030.512492
1329.242760,3140.991542,5181.441594,8512.368333
1329.243079,4366.744339,4145.153275,8512.368333
1329.243398,3907.087040,2590.720797,7994.224174
1329.243717,2987.772442,1850.514855,8882.471304
1329.244035,2604.724693,1184.329507,9030.512492
1329.244354,2145.067394,2368.659014,8808.450710
1329.244673,1532.190996,1184.329507,9326.594869
1329.244991,1072.533697,740.205942,10362.883188
1329.245310,689.485948,666.185348,9474.636058
1329.245629,536.266849,814.226536,8438.347739
1329.245947,842.705048,-888.247130,9548.656652
1329.246266,153.219100,222.061783,8660.409521
1329.246585,0.000000,-370.102971,8512.368333
1329.246904,0.000000,518.144159,7254.018232
1329.247222,-689.485948,-222.061783,7328.038826
1329.247541,-612.876398,-1702.473667,7254.018232
1329.247860,306.438199,-2368.659014,9400.615463
1329.248178,-229.828649,-1406.391290,8216.285956
1329.248497,-459.657299,-1998.556043,7254.018232
1329.248816,-1225.752797,-1480.411884,7994.224174
1329.249134,-1149.143247,-3034.844362,9474.636058
1329.249453,-2221.676944,-4737.318029,9400.615463
1329.249772,-2451.505594,-3997.112087,9474.636058
1329.250091,-1762.019645,-3182.885551,8956.491898
1329.250409,-689.485948,-1184.329507,7105.977043
1329.250728,-459.657299,-1480.411884,7254.018232
1329.251047,-229.828649,-3182.885551,8512.368333
1329.251365,-306.438199,-3182.885551,8216.285956
1329.251684,-229.828649,-3034.844362,6661.853478
1329.252003,995.924147,-1998.556043,7402.059420
1329.252321,1378.971896,-888.247130,7031.956449
1329.252640,2221.676944,-1258.350101,7031.956449
1329.252959,2298.286494,-740.205942,7550.100608
1329.253278,2528.115143,-1924.535449,7846.182985
1329.253596,2604.724693,-1702.473667,7994.224174
1329.253915,2451.505594,-962.267725,8290.306550
1329.254234,2757.943793,-592.164754,8734.430116
1329.254552,2374.896044,-666.185348,7846.182985
1329.254871,2911.162892,-518.144159,8512.368333
1329.255190,3753.867940,-1406.391290,9030.512492
1329.255508,2987.772442,-1776.494261,7920.203579
1329.255827,3140.991542,-1924.535449,8438.347739
1329.256146,2604.724693,-1776.494261,8512.368333
1329.256465,2298.286494,-1554.432478,8808.450710
1329.256783,2068.457845,-1332.370696,8882.471304
1329.257102,1532.190996,-814.226536,9696.697840
1329.257421,1302.362347,-1332.370696,9770.718434
1329.257739,383.047749,-888.247130,9474.636058
1329.258058,0.000000,-740.205942,10584.944971
1329.258377,-689.485948,-740.205942,11029.068536
1329.258695,-1378.971896,-1184.329507,10955.047942
1329.259014,-1532.190996,-740.205942,11917.315666
1329.259333,-1915.238745,-666.185348,11695.253884
1329.259652,-1762.019645,-296.082377,11843.295072
1329.259970,-995.924147,370.102971,11399.171507
1329.260289,-842.705048,1110.308913,10362.883188
1329.260608,-612.876398,1406.391290,9622.677246
1329.260926,-459.657299,2146.597232,9326.594869
1329.261245,-689.485948,2368.659014,8882.471304
1329.261564,-612.876398,2664.741391,9178.553681
1329.261882,-536.266849,3256.906145,8882.471304
1329.262201,-919.314598,3034.844362,9178.553681
1329.262520,-842.705048,2960.823768,9104.533087
1329.262839,-1225.752797,3108.864956,9696.697840
1329.263157,-1072.533697,2368.659014,10436.903782
1329.263476,-1149.143247,2220.617826,10732.986159
1329.263795,-536.266849,2516.700203,10881.027347
1329.264113,459.657299,3997.112087,10288.862594
1329.264432,1685.410096,4811.338623,9474.636058
1329.264751,2298.286494,4219.173869,8808.450710
1329.265069,2528.115143,4219.173869,8734.430116
1329.265388,2451.505594,3404.947333,8142.265362
1329.265707,2604.724693,2886.803174,8586.388927
1329.266026,2834.553343,3034.844362,8364.327145
1329.266344,3217.601092,3404.947333,7994.224174
1329.266663,3447.429741,3256.906145,7698.141797
1329.266982,3524.039291,2146.597232,8512.368333
1329.267300,2604.724693,1258.350101,9030.512492
1329.267619,1225.752797,740.205942,9252.574275
1329.267938,689.485948,148.041188,10140.821405
1329.268256,-306.438199,-222.061783,10881.027347
1329.268575,-766.095498,-888.247130,11473.192101
1329.268894,-919.314598,-1480.411884,11769.274478
1329.269212,-842.705048,-1480.411884,11399.171507
1329.269531,-536.266849,-1332.370696,10881.027347
1329.269850,-153.219100,-1036.288319,10288.862594
1329.270169,-306.438199,-1036.288319,9770.718434
1329.270487,-459.657299,-1480.411884,9548.656652
1329.270806,-689.485948,-1258.350101,9622.677246
1329.271125,-229.828649,-1110.308913,9104.533087
1329.271443,0.000000,-1036.288319,8882.471304
1329.271762,0.000000,-1184.329507,8808.450710
1329.272081,-459.657299,-1628.453072,9178.553681
1329.272399,-995.924147,-2368.659014,9622.677246
1329.272718,-1532.190996,-3108.864956,9992.780217
1329.273037,-1302.362347,-2738.761985,10362.883188
1329.273356,-1455.581446,-2294.638420,9696.697840
1329.273674,-536.266849,-1480.411884,9474.636058
1329.273993,0.000000,-1184.329507,8586.388927
1329.274312,766.095498,-1110.308913,8364.327145
1329.274630,1149.143247,-1554.432478,7846.182985
1329.274949,1302.362347,-1554.432478,7772.162391
1329.275268,1991.848295,-1406.391290,7179.997637
1329.275586,2451.505594,-888.247130,7476.080014
1329.275905,3294.210641,-1258.350101,7031.956449
1329.276224,3140.991542,-888.247130,6809.894666
1329.276543,2911.162892,-592.164754,7031.956449
1329.276861,2911.162892,-518.144159,7105.977043
1329.277180,2604.724693,-518.144159,7402.059420
1329.277499,1991.848295,-814.226536,8290.306550
1329.277817,2068.457845,-1036.288319,8956.491898
1329.278136,1608.800546,-1184.329507,8512.368333
1329.278455,1762.019645,-1258.350101,9030.512492
1329.278773,2068.457845,-962.267725,8956.491898
1329.279092,2221.676944,-1036.288319,8438.347739
1329.279411,1915.238745,-518.144159,8068.244768
1329.279730,1838.629195,-222.061783,8364.327145
1329.280048,1915.238745,370.102971,8068.244768
1329.280367,2068.457845,1110.308913,7920.203579
1329.280686,1991.848295,1776.494261,8068.244768
1329.281004,1838.629195,1776.494261,7920.203579
1329.281323,1302.362347,1776.494261,7994.224174
1329.281642,536.266849,1332.370696,8586.388927
1329.281960,0.000000,1406.391290,8956.491898
1329.282279,-153.219100,1702.473667,9622.677246
1329.282598,-842.705048,1850.514855,9918.759623
1329.282917,-1072.533697,2146.597232,10214.842000
1329.283235,-1532.190996,2294.638420,9918.759623
1329.283554,-1455.581446,2516.700203,10214.842000
1329.283873,-1838.629195,2664.741391,10140.821405
1329.284191,-2298.286494,2664.741391,9844.739029
1329.284510,-2451.505594,2664.741391,10214.842000
1329.284829,-2757.943793,2664.741391,10214.842000
1329.285147,-2451.505594,2812.782580,10140.821405
1329.285466,-2145.067394,3404.947333,10214.842000
1329.285785,-1991.848295,3330.926739,10510.924376
1329.286104,-1532.190996,3108.864956,10510.924376
1329.286422,-1915.238745,2590.720797,10658.965565
1329.286741,-1532.190996,1850.514855,11251.130318
1329.287060,-1532.190996,1924.535449,11547.212695
1329.287378,-1302.362347,2072.576638,11769.274478
1329.287697,-383.047749,2442.679609,11473.192101
1329.288016,612.876398,2590.720797,11177.109724
1329.288334,1378.971896,2516.700203,10807.006753
1329.288653,1685.410096,1998.556043,10436.903782
1329.288972,1532.190996,1702.473667,9844.739029
1329.289291,1608.800546,1406.391290,10140.821405
1329.289609,1685.410096,1480.411884,10510.924376
1329.289928,2068.457845,1258.350101,10510.924376
1329.290247,2145.067394,1184.329507,10362.883188
1329.290565,1685.410096,1036.288319,10510.924376
1329.290884,1838.629195,222.061783,10288.862594
1329.291203,1378.971896,-296.082377,10658.965565
1329.291521,1532.190996,-592.164754,11029.068536
1329.291840,1378.971896,444.123565,11251.130318
1329.292159,1838.629195,1184.329507,9992.780217
1329.292478,2451.505594,1406.391290,9474.636058
1329.292796,2528.115143,1036.288319,8734.430116
1329.293115,2221.676944,-0.000000,8882.471304
1329.293434,2374.896044,-148.041188,8290.306550
1329.293752,2298.286494,-0.000000,7476.080014
1329.294071,1762.019645,296.082377,7402.059420
1329.294390,1225.752797,296.082377,7772.162391
1329.294708,919.314598,-148.041188,7920.203579
1329.295027,306.438199,-740.205942,7920.203579
1329.295346,-383.047749,-0.000000,7476.080014
1329.295665,-919.314598,-666.185348,7698.141797
1329.295983,-1685.410096,-666.185348,7920.203579
1329.296302,-2298.286494,-1554.432478,8734.430116
1329.296621,-2834.553343,-1998.556043,8734.430116
1329.296939,-2451.505594,-1850.514855,9252.574275
1329.297258,-1991.848295,-1184.329507,8290.306550
1329.297577,-919.314598,-814.226536,7994.224174
1329.297895,-536.266849,-666.185348,7254.018232
1329.298214,0.000000,-592.164754,6809.894666
1329.298533,-229.828649,-666.185348,6217.729913
1329.298852,0.000000,-962.267725,6365.771101
1329.299170,76.609550,-740.205942,6809.894666
1329.299489,153.219100,-222.061783,6809.894666
1329.299808,153.219100,-222.061783,6883.915261
1329.300126,-306.438199,-518.144159,7698.141797
1329.300445,-383.047749,-1036.288319,8290.306550
1329.300764,-1072.533697,-1184.329507,8956.491898
1329.301082,-995.924147,-1184.329507,9474.636058
1329.301401,0.000000,-1036.288319,9844.739029
1329.301720,229.828649,296.082377,9474.636058
1329.302039,1149.143247,666.185348,9474.636058
1329.302357,1608.800546,666.185348,9474.636058
1329.302676,2221.676944,444.123565,9252.574275
1329.302995,2374.896044,740.205942,8290.306550
1329.303313,2911.162892,1406.391290,8438.347739
1329.303632,2757.943793,1702.473667,9178.553681
1329.303951,2757.943793,2368.659014,8586.388927
1329.304269,2834.553343,2516.700203,8734.430116
1329.304588,2604.724693,2072.576638,8734.430116
1329.304907,1915.238745,2368.659014,9326.594869
1329.305226,1225.752797,1998.556043,9770.718434
1329.305545,306.438199,1406.391290,10584.944971
1329.305864,-459.657299,962.267725,11695.253884
1329.306183,-689.485948,962.267725,12509.480420
1329.306502,-766.095498,1702.473667,11917.315666
1329.306821,-689.485948,1924.535449,11695.253884
1329.307140,-306.438199,2516.700203,11473.192101
1329.307459,0.000000,2368.659014,11029.068536
1329.307778,76.609550,2516.700203,10584.944971
1329.308097,-153.219100,2368.659014,9918.759623
1329.308416,0.000000,2294.638420,10140.821405
1329.308735,76.609550,2516.700203,10066.800811
1329.309054,0.000000,2146.597232,9918.759623
1329.309373,0.000000,2294.638420,10140.821405
1329.309692,-1072.533697,1924.535449,10584.944971
1329.310011,-1608.800546,1258.350101,10584.944971
1329.310330,-1915.238745,1036.288319,10807.006753
1329.310649,-2221.676944,740.205942,11251.130318
1329.310968,-2298.286494,740.205942,11769.274478
1329.311287,-1991.848295,1110.308913,11325.150913
1329.311606,-1455.581446,1332.370696,10807.006753
1329.311925,-1302.362347,1258.350101,10436.903782
1329.312244,-919.314598,962.267725,10140.821405
1329.312563,-689.485948,1184.329507,9770.718434
1329.312882,-229.828649,1036.288319,9252.574275
1329.313201,459.657299,1628.453072,9030.512492
1329.313520,995.924147,1850.514855,8364.327145
1329.313838,1685.410096,1850.514855,7920.203579
1329.314157,1455.581446,1332.370696,7846.182985
1329.314476,995.924147,592.164754,8068.244768
1329.314795,536.266849,370.102971,8290.306550
1329.315114,459.657299,148.041188,8660.409521
1329.315433,76.609550,-148.041188,9178.553681
1329.315752,-306.438199,-148.041188,9474.636058
1329.316071,536.266849,-0.000000,9400.615463
1329.316390,612.876398,148.041188,8660.409521
1329.316709,919.314598,296.082377,8142.265362
1329.317028,1225.752797,-148.041188,7920.203579
1329.317347,995.924147,-74.020594,7772.162391
1329.317666,1225.752797,-666.185348,7624.121203
1329.317985,1149.143247,-222.061783,7624.121203
1329.318304,1455.581446,-0.000000,7550.100608
1329.318623,1455.581446,444.123565,6809.894666
1329.318942,1072.533697,-296.082377,7031.956449
1329.319261,919.314598,-1332.370696,7994.224174
1329.319580,689.485948,-1998.556043,8956.491898
1329.319899,-306.438199,-1924.535449,8882.471304
1329.320218,0.000000,-1480.411884,9252.574275
1329.320537,306.438199,-1480.411884,9474.636058
1329.320856,459.657299,-1850.514855,9400.615463
1329.321175,612.876398,-1924.535449,9104.533087
1329.321494,1608.800546,-1776.494261,8882.471304
1329.321813,1225.752797,-1406.391290,8290.306550
1329.322132,995.924147,-1258.350101,8068.244768
1329.322451,1072.533697,-1258.350101,8142.265362
1329.322770,995.924147,-888.247130,8364.327145
1329.323089,1532.190996,-740.205942,8290.306550
1329.323408,1225.752797,-296.082377,8438.347739
1329.323727,1149.143247,-222.061783,8808.450710
1329.324045,383.047749,-370.102971,8956.491898
1329.324364,306.438199,-962.267725,9548.656652
1329.324683,0.000000,-1110.308913,10362.883188
1329.325002,153.219100,-518.144159,10436.903782
1329.325321,76.609550,-0.000000,10510.924376
1329.325640,766.095498,666.185348,9770.718434
1329.325959,1072.533697,814.226536,9474.636058
1329.326278,1455.581446,888.247130,9178.553681
1329.326597,1149.143247,814.226536,9104.533087
1329.326916,1072.533697,814.226536,8882.471304
1329.327235,995.924147,740.205942,9400.615463
1329.327554,1149.143247,1110.308913,9326.594869
1329.327873,1149.143247,1480.411884,9400.615463
1329.328192,1302.362347,1258.350101,9548.656652
1329.328511,459.657299,370.102971,9918.759623
1329.328830,153.219100,-74.020594,10436.903782
1329.329149,0.000000,666.185348,11029.068536
1329.329468,-229.828649,814.226536,11103.089130
1329.329787,0.000000,1406.391290,11177.109724
1329.330106,383.047749,1406.391290,10955.047942
1329.330425,995.924147,1258.350101,10510.924376
1329.330744,919.314598,888.247130,10140.821405
1329.331063,1378.971896,814.226536,9844.739029
1329.331382,1149.143247,740.205942,9474.636058
1329.331701,1378.971896,592.164754,8956.491898
1329.332020,1149.143247,1184.329507,8956.491898
1329.332339,1455.581446,1406.391290,9030.512492
1329.332658,1072.533697,1628.453072,8808.450710
1329.332977,842.705048,1258.350101,9030.512492
1329.333296,0.000000,518.144159,9252.574275
1329.333615,-842.705048,-0.000000,9844.739029
1329.333933,-1608.800546,-222.061783,9992.780217
1329.334252,-1532.190996,-0.000000,10584.944971
1329.334571,-1838.629195,370.102971,10510.924376
1329.334890,-1685.410096,296.082377,10436.903782
1329.335209,-536.266849,296.082377,9918.759623
1329.335528,-689.485948,444.123565,9548.656652
1329.335847,-153.219100,592.164754,8956.491898
1329.336166,-229.828649,666.185348,8068.244768
1329.336485,-459.657299,814.226536,7550.100608
1329.336804,383.047749,1036.288319,8068.244768
1329.337123,842.705048,1258.350101,7994.224174
1329.337442,919.314598,1036.288319,7402.059420
1329.337761,536.266849,1184.329507,7402.059420
1329.338080,612.876398,814.226536,8142.265362
1329.338399,0.000000,-74.020594,8364.327145
1329.338718,-536.266849,-740.205942,9326.594869
1329.339037,-306.438199,-592.164754,9474.636058
1329.339356,153.219100,-444.123565,9622.677246
1329.339675,536.266849,-74.020594,9474.636058
1329.339994,1072.533697,-296.082377,9326.594869
1329.340313,1455.581446,-814.226536,8734.430116
1329.340632,1532.190996,-1036.288319,8882.471304
1329.340951,1608.800546,-814.226536,8438.347739
1329.341270,1685.410096,-962.267725,7624.121203
1329.341589,1838.629195,-296.082377,8142.265362
1329.341908,2298.286494,-222.061783,8068.244768
1329.342227,2068.457845,-444.123565,8142.265362
1329.342546,1225.752797,-592.164754,8438.347739
1329.342865,919.314598,-1110.308913,8660.409521
1329.343184,306.438199,-1702.473667,9326.594869
1329.343503,-306.438199,-2220.617826,9992.780217
1329.343822,-536.266849,-2368.659014,10362.883188
1329.344140,-229.828649,-1776.494261,10658.965565
1329.344459,229.828649,-1258.350101,10436.903782
1329.344778,536.266849,-888.247130,9548.656652
1329.345097,1225.752797,-814.226536,9474.636058
1329.345416,1378.971896,-888.247130,8956.491898
1329.345735,1532.190996,-740.205942,8290.306550
1329.346054,1455.581446,-296.082377,8364.327145
1329.346373,1838.629195,222.061783,8512.368333
1329.346692,1915.238745,370.102971,8142.265362
1329.347011,1378.971896,296.082377,8734.430116
1329.347330,1149.143247,148.041188,8586.388927
1329.347649,612.876398,-0.000000,8882.471304
1329.347968,0.000000,-222.061783,9252.574275
1329.348287,-306.438199,-148.041188,9918.759623
1329.348606,76.609550,-0.000000,10288.862594
1329.348925,76.609550,444.123565,9918.759623
1329.349244,612.876398,592.164754,9992.780217
1329.349563,306.438199,518.144159,9548.656652
1329.349882,842.705048,666.185348,9400.615463
1329.350201,766.095498,296.082377,9030.512492
1329.350520,1149.143247,592.164754,9104.533087
1329.350839,1302.362347,1406.391290,8808.450710
1329.351158,1149.143247,1702.473667,8512.368333
1329.351477,1532.190996,1998.556043,8586.388927
1329.351796,1532.190996,1406.391290,8956.491898
1329.352115,919.314598,888.247130,9030.512492
1329.352434,383.047749,370.102971,9548.656652
1329.352753,0.000000,222.061783,9844.739029
1329.353072,-842.705048,-0.000000,10658.965565
1329.353391,-612.876398,518.144159,11029.068536
1329.353710,-306.438199,296.082377,10807.006753
1329.354029,76.609550,1036.288319,10362.883188
1329.354347,612.876398,666.185348,10214.842000
1329.354666,919.314598,740.205942,10066.800811
1329.354985,1225.752797,592.164754,9252.574275
1329.355304,1302.362347,888.247130,9030.512492
1329.355623,1302.362347,1258.350101,8956.491898
1329.355942,1762.019645,1850.514855,8586.388927
1329.356261,1838.629195,1924.535449,8512.368333
1329.356580,1991.848295,1628.453072,8438.347739
1329.356899,1149.143247,814.226536,8956.491898
1329.357218,459.657299,592.164754,9030.512492
1329.357537,459.657299,222.061783,9252.574275
1329.357856,-383.047749,-0.000000,10066.800811
1329.358175,-689.485948,222.061783,10288.862594
1329.358494,-153.219100,444.123565,10214.842000
1329.358813,76.609550,444.123565,9696.697840
