#time,accel_x,accel_y,accel_z
1072.407503,306.438199,518.144159,9252.574275
1072.407822,536.266849,444.123565,9326.594869
1072.408141,153.219100,-0.000000,9474.636058
1072.408460,306.438199,370.102971,9326.594869
1072.408779,689.485948,370.102971,9474.636058
1072.409098,383.047749,444.123565,9400.615463
1072.409416,612.876398,296.082377,9474.636058
1072.409735,459.657299,74.020594,9252.574275
1072.410054,306.438199,370.102971,9400.615463
1072.410373,689.485948,518.144159,9252.574275
1072.410692,459.657299,592.164754,9326.594869
1072.411011,-229.828649,222.061783,9326.594869
1072.411330,306.438199,296.082377,9400.615463
1072.411649,306.438199,444.123565,9326.594869
1072.411968,229.828649,296.082377,9400.615463
1072.412287,229.828649,296.082377,9400.615463
1072.412606,459.657299,222.061783,9474.636058
1072.412925,689.485948,518.144159,9178.553681
1072.413244,306.438199,518.144159,9252.574275
1072.413563,536.266849,666.185348,9178.553681
1072.413881,612.876398,518.144159,9178.553681
1072.414200,536.266849,370.102971,9252.574275
1072.414519,306.438199,518.144159,9252.574275
1072.414838,536.266849,592.164754,9400.615463
1072.415157,383.047749,370.102971,9326.594869
1072.415476,459.657299,370.102971,9400.615463
1072.415795,689.485948,296.082377,9252.574275
1072.416114,536.266849,518.144159,9252.574275
1072.416433,306.438199,592.164754,9400.615463
1072.416752,459.657299,444.123565,9326.594869
1072.417071,153.219100,296.082377,9326.594869
1072.417390,153.219100,148.041188,9400.615463
1072.417709,383.047749,148.041188,9104.533087
1072.418027,306.438199,444.123565,9474.636058
1072.418346,766.095498,-0.000000,9400.615463
1072.418665,612.876398,370.102971,9326.594869
1072.418984,459.657299,518.144159,9326.594869
1072.419303,612.876398,518.144159,9252.574275
1072.419622,229.828649,222.061783,9030.512492
1072.419941,689.485948,222.061783,9474.636058
1072.420260,612.876398,296.082377,9400.615463
1072.420579,536.266849,444.123565,9326.594869
1072.420898,383.047749,444.123565,9326.594869
1072.421217,76.609550,370.102971,9326.594869
1072.421536,459.657299,148.041188,9474.636058
1072.421855,612.876398,370.102971,9178.553681
1072.422174,383.047749,444.123565,9252.574275
1072.422492,383.047749,222.061783,9326.594869
1072.422811,919.314598,518.144159,9474.636058
1072.423130,612.876398,370.102971,9400.615463
1072.423449,459.657299,518.144159,9252.574275
1072.423768,76.609550,148.041188,9548.656652
1072.424087,383.047749,518.144159,9474.636058
1072.424406,459.657299,518.144159,9252.574275
1072.424725,689.485948,444.123565,9104.533087
1072.425044,459.657299,444.123565,9474.636058
1072.425363,153.219100,370.102971,9400.615463
1072.425682,612.876398,222.061783,9326.594869
1072.426001,306.438199,444.123565,9474.636058
1072.426320,229.828649,-0.000000,9474.636058
1072.426639,306.438199,-0.000000,9326.594869
1072.426957,536.266849,592.164754,9252.574275
1072.427276,459.657299,370.102971,9326.594869
1072.427595,536.266849,222.061783,9400.615463
1072.427914,536.266849,-0.000000,9252.574275
1072.428233,536.266849,518.144159,9104.533087
1072.428552,536.266849,296.082377,9178.553681
1072.428871,383.047749,592.164754,9178.553681
1072.429190,766.095498,222.061783,9326.594869
1072.429509,229.828649,518.144159,9252.574275
1072.429828,153.219100,296.082377,8956.491898
1072.430147,229.828649,-0.000000,8956.491898
1072.430466,76.609550,-222.061783,8956.491898
1072.430785,0.000000,-740.205942,9104.533087
1072.431104,0.000000,-444.123565,9178.553681
1072.431422,-153.219100,-592.164754,9400.615463
1072.431741,-306.438199,-666.185348,9474.636058
1072.432060,0.000000,-592.164754,9030.512492
1072.432379,-459.657299,-1036.288319,8734.430116
1072.432698,-1072.533697,-666.185348,8142.265362
1072.433017,-1225.752797,-740.205942,8660.409521
1072.433336,-1149.143247,-962.267725,8290.306550
1072.433655,-1455.581446,-1332.370696,8956.491898
1072.433974,-1532.190996,-1258.350101,8734.430116
1072.434293,-1762.019645,-1406.391290,8956.491898
1072.434612,-1685.410096,-1332.370696,8808.450710
1072.434931,-1915.238745,-962.267725,8438.347739
1072.435250,-2068.457845,-962.267725,7994.224174
1072.435569,-1838.629195,-888.247130,7698.141797
1072.435887,-2068.457845,-1184.329507,8216.285956
1072.436206,-1608.800546,-1628.453072,8068.244768
1072.436525,-1762.019645,-1998.556043,8142.265362
1072.436844,-1608.800546,-2146.597232,8882.471304
1072.437163,-1991.848295,-2368.659014,8956.491898
1072.437482,-1762.019645,-2294.638420,8882.471304
1072.437801,-1762.019645,-1924.535449,8956.491898
1072.438120,-1915.238745,-1628.453072,8512.368333
1072.438439,-1838.629195,-1258.350101,8216.285956
1072.438758,-2298.286494,-2072.576638,8216.285956
1072.439077,-2451.505594,-2590.720797,8142.265362
1072.439396,-2528.115143,-3478.967927,8808.450710
1072.439715,-3217.601092,-3923.091493,9252.574275
1072.440034,-3677.258390,-4515.256246,10436.903782
1072.440352,-3677.258390,-4811.338623,11325.150913
1072.440671,-3600.648841,-4589.276840,11251.130318
1072.440990,-3600.648841,-3923.091493,11547.212695
1072.441309,-3447.429741,-3330.926739,11473.192101
