#time,accel_x,accel_y,accel_z
2023.564395,1072.533697,370.102971,9252.574275
2023.564712,766.095498,370.102971,9474.636058
2023.565030,995.924147,-0.000000,9474.636058
2023.565348,612.876398,296.082377,9474.636058
2023.565665,842.705048,296.082377,9474.636058
2023.565983,689.485948,-0.000000,9474.636058
2023.566301,689.485948,-0.000000,9400.615463
2023.566618,1302.362347,148.041188,9474.636058
2023.566936,842.705048,444.123565,9474.636058
2023.567254,766.095498,148.041188,9178.553681
2023.567571,536.266849,296.082377,9622.677246
2023.567889,766.095498,296.082377,9474.636058
2023.568206,612.876398,148.041188,9400.615463
2023.568524,919.314598,148.041188,9400.615463
2023.568842,766.095498,-0.000000,9474.636058
2023.569159,919.314598,222.061783,9474.636058
2023.569477,842.705048,-0.000000,9326.594869
2023.569795,612.876398,148.041188,9030.512492
2023.570112,612.876398,148.041188,9252.574275
2023.570430,766.095498,148.041188,9474.636058
2023.570747,919.314598,222.061783,9252.574275
2023.571065,766.095498,-222.061783,9474.636058
2023.571383,842.705048,-0.000000,9474.636058
2023.571700,842.705048,-0.000000,9474.636058
2023.572018,919.314598,222.061783,9326.594869
2023.572336,919.314598,518.144159,9474.636058
2023.572653,995.924147,148.041188,9474.636058
2023.572971,995.924147,370.102971,9474.636058
2023.573289,766.095498,148.041188,9326.594869
2023.573606,919.314598,-0.000000,9400.615463
2023.573924,995.924147,370.102971,9548.656652
2023.574241,1149.143247,-0.000000,9252.574275
2023.574559,1072.533697,-0.000000,9326.594869
2023.574877,536.266849,148.041188,9474.636058
2023.575194,919.314598,148.041188,9474.636058
2023.575512,919.314598,-0.000000,9252.574275
2023.575830,689.485948,222.061783,9474.636058
2023.576147,842.705048,148.041188,9326.594869
2023.576465,612.876398,296.082377,9548.656652
2023.576783,689.485948,148.041188,9326.594869
2023.577100,842.705048,-0.000000,9252.574275
2023.577418,995.924147,-0.000000,9548.656652
2023.577735,689.485948,-0.000000,9474.636058
2023.578053,766.095498,-0.000000,9178.553681
2023.578371,995.924147,148.041188,9400.615463
2023.578688,919.314598,370.102971,9622.677246
2023.579006,689.485948,-0.000000,9400.615463
2023.579324,612.876398,-0.000000,9400.615463
2023.579641,766.095498,-0.000000,9474.636058
2023.579959,766.095498,148.041188,9474.636058
2023.580277,1455.581446,222.061783,9400.615463
2023.580594,612.876398,-0.000000,9548.656652
2023.580912,995.924147,222.061783,9326.594869
2023.581229,459.657299,74.020594,9252.574275
2023.581547,689.485948,370.102971,9326.594869
2023.581865,306.438199,296.082377,9474.636058
2023.582182,766.095498,-0.000000,9474.636058
2023.582500,689.485948,222.061783,9474.636058
2023.582818,842.705048,296.082377,9400.615463
2023.583135,766.095498,222.061783,9474.636058
2023.583453,306.438199,296.082377,9548.656652
2023.583771,995.924147,148.041188,9400.615463
2023.584088,919.314598,444.123565,9474.636058
2023.584406,766.095498,370.102971,9400.615463
2023.584723,612.876398,296.082377,9474.636058
2023.585041,995.924147,370.102971,9474.636058
2023.585359,842.705048,-0.000000,9548.656652
2023.585676,919.314598,-0.000000,9400.615463
2023.585994,536.266849,-0.000000,9474.636058
2023.586312,919.314598,444.123565,9474.636058
2023.586629,689.485948,296.082377,9474.636058
2023.586947,383.047749,666.185348,9400.615463
2023.587265,766.095498,814.226536,9178.553681
2023.587582,459.657299,592.164754,9622.677246
2023.587900,842.705048,592.164754,9548.656652
2023.588217,1149.143247,814.226536,9622.677246
2023.588535,383.047749,666.185348,9770.718434
2023.588853,612.876398,518.144159,9844.739029
2023.589170,689.485948,592.164754,9696.697840
2023.589488,689.485948,814.226536,9918.759623
2023.589806,459.657299,740.205942,9622.677246
2023.590123,153.219100,1036.288319,9622.677246
2023.590441,306.438199,888.247130,9696.697840
2023.590759,536.266849,888.247130,9770.718434
2023.591076,383.047749,962.267725,9770.718434
2023.591394,536.266849,1036.288319,9918.759623
2023.591711,306.438199,962.267725,9770.718434
2023.592029,-229.828649,1036.288319,9474.636058
2023.592347,-536.266849,1406.391290,9030.512492
2023.592664,-842.705048,1480.411884,9030.512492
2023.592982,-612.876398,1258.350101,9400.615463
2023.593300,-1532.190996,814.226536,9104.533087
2023.593617,-2681.334243,370.102971,9548.656652
2023.593935,-3524.039291,592.164754,9548.656652
2023.594253,-3753.867940,666.185348,9474.636058
2023.594570,-4290.134789,962.267725,9474.636058
2023.594888,-4826.401637,1258.350101,9474.636058
2023.595205,-4903.011187,1850.514855,9548.656652
2023.595523,-5209.449386,2072.576638,9252.574275
2023.595841,-4903.011187,2368.659014,9400.615463
2023.596158,-5286.058936,2368.659014,9030.512492
2023.596476,-5209.449386,2812.782580,8512.368333
2023.596794,-5898.935335,3034.844362,8586.388927
2023.597111,-6128.763984,3330.926739,8438.347739
2023.597429,-5822.325785,3330.926739,8216.285956
2023.597747,-5822.325785,4441.235652,7772.162391
2023.598064,-5745.716235,4663.297435,8068.244768
2023.598382,-5209.449386,4811.338623,8216.285956
2023.598699,-4290.134789,4885.359217,8734.430116
2023.599017,-3140.991542,4663.297435,9030.512492
2023.599335,-3600.648841,5773.606348,7476.080014
2023.599652,-2987.772442,5477.523971,7772.162391
2023.599970,-3294.210641,6069.688724,8512.368333
2023.600288,-919.314598,7920.203579,8364.327145
2023.600605,-383.047749,7994.224174,5551.544565
2023.600923,76.609550,9178.553681,5699.585753
2023.601241,0.000000,8068.244768,7328.038826
2023.601558,-995.924147,7698.141797,7105.977043
2023.601876,-1149.143247,6957.935855,7698.141797
2023.602193,-2374.896044,5625.565159,9326.594869
2023.602511,-2834.553343,5551.544565,9474.636058
2023.602829,-3524.039291,5773.606348,9474.636058
2023.603146,-1915.238745,5255.462188,11251.130318
2023.603464,-2681.334243,6143.709319,10436.903782
