#time,accel_x,accel_y,accel_z
1049.333528,459.657299,370.102971,9400.615463
1049.333847,306.438199,222.061783,9104.533087
1049.334166,383.047749,296.082377,9178.553681
1049.334485,76.609550,148.041188,9178.553681
1049.334804,76.609550,296.082377,9326.594869
1049.335123,383.047749,296.082377,9178.553681
1049.335441,383.047749,518.144159,9474.636058
1049.335760,766.095498,296.082377,9400.615463
1049.336079,306.438199,592.164754,9178.553681
1049.336398,383.047749,444.123565,9178.553681
1049.336717,612.876398,444.123565,9326.594869
1049.337036,536.266849,296.082377,9326.594869
1049.337355,0.000000,-148.041188,9178.553681
1049.337673,459.657299,518.144159,9474.636058
1049.337992,229.828649,370.102971,9252.574275
1049.338311,536.266849,222.061783,9400.615463
1049.338630,842.705048,296.082377,9474.636058
1049.338949,459.657299,296.082377,9252.574275
1049.339268,306.438199,296.082377,9326.594869
1049.339587,536.266849,444.123565,9474.636058
1049.339906,306.438199,296.082377,9252.574275
1049.340224,229.828649,370.102971,9400.615463
1049.340543,383.047749,148.041188,9178.553681
1049.340862,306.438199,296.082377,8956.491898
1049.341181,536.266849,518.144159,9030.512492
1049.341500,229.828649,592.164754,9548.656652
1049.341819,153.219100,370.102971,9178.553681
1049.342138,536.266849,296.082377,9400.615463
1049.342457,383.047749,296.082377,9252.574275
1049.342775,459.657299,296.082377,9326.594869
1049.343094,153.219100,296.082377,9178.553681
1049.343413,229.828649,148.041188,9252.574275
1049.343732,153.219100,296.082377,9252.574275
1049.344051,306.438199,518.144159,9252.574275
1049.344370,536.266849,222.061783,9400.615463
1049.344689,459.657299,370.102971,9104.533087
1049.345007,383.047749,222.061783,9252.574275
1049.345326,383.047749,592.164754,9252.574275
1049.345645,459.657299,370.102971,9252.574275
1049.345964,229.828649,148.041188,9474.636058
1049.346283,536.266849,444.123565,9400.615463
1049.346602,536.266849,444.123565,9252.574275
1049.346921,612.876398,592.164754,9400.615463
1049.347240,536.266849,444.123565,9400.615463
1049.347558,536.266849,222.061783,9326.594869
1049.347877,459.657299,222.061783,9252.574275
1049.348196,766.095498,444.123565,9104.533087
1049.348515,306.438199,370.102971,9474.636058
1049.348834,153.219100,370.102971,9178.553681
1049.349153,536.266849,-74.020594,9252.574275
1049.349472,383.047749,222.061783,9104.533087
1049.349790,536.266849,370.102971,9252.574275
1049.350109,229.828649,296.082377,9104.533087
1049.350428,842.705048,444.123565,9400.615463
1049.350747,229.828649,296.082377,9030.512492
1049.351066,459.657299,518.144159,9104.533087
1049.351385,153.219100,-0.000000,9252.574275
1049.351704,612.876398,370.102971,9400.615463
1049.352023,383.047749,518.144159,9326.594869
1049.352341,536.266849,444.123565,9252.574275
1049.352660,153.219100,296.082377,9252.574275
1049.352979,459.657299,148.041188,9104.533087
1049.353298,229.828649,222.061783,9178.553681
1049.353617,0.000000,-148.041188,9326.594869
1049.353936,229.828649,-222.061783,9104.533087
1049.354255,-153.219100,-444.123565,9104.533087
1049.354573,0.000000,-592.164754,8882.471304
1049.354892,0.000000,-592.164754,9252.574275
1049.355211,0.000000,-1184.329507,9252.574275
1049.355530,-229.828649,-740.205942,9104.533087
1049.355849,-383.047749,-740.205942,8586.388927
1049.356168,-995.924147,-666.185348,8142.265362
1049.356487,-1225.752797,-888.247130,8290.306550
1049.356806,-842.705048,-1406.391290,8586.388927
1049.357124,-995.924147,-1406.391290,8586.388927
1049.357443,-1532.190996,-1702.473667,8956.491898
1049.357762,-1532.190996,-1332.370696,8586.388927
1049.358081,-1685.410096,-1258.350101,8734.430116
1049.358400,-1685.410096,-1036.288319,8438.347739
1049.358719,-1685.410096,-888.247130,7772.162391
1049.359038,-1991.848295,-962.267725,7476.080014
1049.359357,-2298.286494,-1258.350101,7994.224174
1049.359675,-1915.238745,-1924.535449,8216.285956
1049.359994,-1685.410096,-2368.659014,8512.368333
1049.360313,-2221.676944,-2294.638420,8882.471304
1049.360632,-2298.286494,-2516.700203,8882.471304
1049.360951,-1915.238745,-2146.597232,9030.512492
1049.361270,-1762.019645,-2220.617826,8956.491898
1049.361589,-2145.067394,-1406.391290,8142.265362
1049.361907,-2681.334243,-1332.370696,7846.182985
1049.362226,-2451.505594,-1924.535449,7772.162391
1049.362545,-2757.943793,-2738.761985,8512.368333
1049.362864,-3064.381992,-3997.112087,9252.574275
1049.363183,-3677.258390,-4219.173869,9992.780217
1049.363502,-4136.915689,-4663.297435,10732.986159
1049.363821,-4136.915689,-4663.297435,11399.171507
1049.364140,-3830.477490,-4219.173869,11547.212695
1049.364458,-3600.648841,-3701.029710,11547.212695
1049.364777,-3294.210641,-2664.741391,11325.150913
1049.365096,-2987.772442,-2294.638420,10807.006753
1049.365415,-2374.896044,-2368.659014,10436.903782
1049.365734,-2298.286494,-2442.679609,10362.883188
1049.366053,-2221.676944,-2590.720797,9918.759623
1049.366372,-2451.505594,-3108.864956,9844.739029
1049.366690,-2681.334243,-3330.926739,9770.718434
1049.367009,-3140.991542,-3849.070898,10066.800811
1049.367328,-3753.867940,-4293.194464,10510.924376
1049.367647,-4290.134789,-4663.297435,11177.109724
1049.367966,-4290.134789,-4367.215058,11695.253884
1049.368285,-4826.401637,-3997.112087,12139.377449
1049.368604,-4903.011187,-4071.132681,12213.398043
1049.368923,-5362.668486,-3627.009116,11917.315666
1049.369241,-5362.668486,-3034.844362,11547.212695
1049.369560,-5209.449386,-2886.803174,10955.047942
1049.369879,-4826.401637,-3182.885551,11029.068536
1049.370198,-3830.477490,-3478.967927,11917.315666
1049.370517,-2987.772442,-3478.967927,11695.253884
1049.370836,-1225.752797,-2960.823768,11103.089130
1049.371155,-229.828649,-1850.514855,10214.842000
1049.371474,1225.752797,-148.041188,8660.409521
1049.371792,1991.848295,1036.288319,6957.935855
1049.372111,2757.943793,1850.514855,5181.441594
1049.372430,2757.943793,1480.411884,4663.297435
1049.372749,2451.505594,370.102971,4885.359217
1049.373068,1378.971896,-814.226536,6217.729913
1049.373387,1608.800546,-2146.597232,8290.306550
1049.373706,153.219100,-2590.720797,8808.450710
1049.374024,-306.438199,-2146.597232,9622.677246
1049.374343,-153.219100,-1406.391290,9992.780217
1049.374662,383.047749,296.082377,9326.594869
1049.374981,1149.143247,1406.391290,8364.327145
1049.375300,1378.971896,1998.556043,7994.224174
1049.375619,1455.581446,2368.659014,7105.977043
1049.375938,1378.971896,2294.638420,5995.668130
1049.376257,1225.752797,1554.432478,5847.626942
1049.376575,459.657299,-0.000000,5773.606348
1049.376894,-689.485948,-962.267725,6069.688724
1049.377213,-1608.800546,-1258.350101,7179.997637
1049.377532,-2528.115143,-1998.556043,8808.450710
1049.377851,-2987.772442,-2516.700203,9992.780217
1049.378170,-3753.867940,-2146.597232,11177.109724
1049.378489,-4366.744339,-1258.350101,10881.027347
1049.378807,-4826.401637,-518.144159,10362.883188
1049.379126,-4519.963438,-740.205942,10658.965565
1049.379445,-4749.792088,-1332.370696,10584.944971
1049.379764,-4749.792088,-1554.432478,9696.697840
1049.380083,-4673.182538,-1776.494261,9400.615463
1049.380402,-4213.525239,-2072.576638,9400.615463
1049.380721,-3600.648841,-2590.720797,9474.636058
1049.381040,-2911.162892,-3478.967927,9918.759623
1049.381358,-2451.505594,-3404.947333,10510.924376
1049.381677,-1991.848295,-2368.659014,10584.944971
1049.381996,-1838.629195,-1554.432478,10214.842000
1049.382315,-1838.629195,-1480.411884,9770.718434
1049.382634,-1608.800546,-1776.494261,9992.780217
1049.382953,-2221.676944,-2220.617826,10436.903782
1049.383272,-3294.210641,-2220.617826,9918.759623
1049.383590,-3370.820191,-2812.782580,9770.718434
1049.383909,-2604.724693,-3997.112087,10807.006753
1049.384228,-3217.601092,-5255.462188,12213.398043
1049.384547,-2911.162892,-5773.606348,13323.706956
1049.384866,-2068.457845,-4663.297435,13397.727550
1049.385185,-612.876398,-3330.926739,12435.459826
1049.385504,766.095498,-2072.576638,11695.253884
1049.385823,2068.457845,-444.123565,9918.759623
1049.386141,2451.505594,296.082377,7994.224174
1049.386460,2528.115143,444.123565,6439.791695
1049.386779,2528.115143,-296.082377,6587.832884
1049.387098,2451.505594,-2368.659014,7920.203579
1049.387417,1991.848295,-2886.803174,8512.368333
1049.387736,995.924147,-3627.009116,9178.553681
1049.388055,0.000000,-4219.173869,10214.842000
1049.388374,-766.095498,-3923.091493,10362.883188
1049.388692,-1532.190996,-2886.803174,10362.883188
1049.389011,-2145.067394,-2146.597232,9104.533087
1049.389330,-2757.943793,-1110.308913,8586.388927
1049.389649,-2987.772442,-1480.411884,7994.224174
1049.389968,-3600.648841,-2220.617826,7772.162391
1049.390287,-3907.087040,-2368.659014,8364.327145
1049.390606,-4366.744339,-3108.864956,8882.471304
1049.390924,-4366.744339,-2960.823768,9548.656652
1049.391243,-3753.867940,-2220.617826,9992.780217
1049.391562,-2911.162892,-518.144159,9474.636058
1049.391881,-2068.457845,592.164754,9400.615463
1049.392200,-612.876398,1036.288319,8808.450710
1049.392519,76.609550,1998.556043,7328.038826
1049.392838,842.705048,2516.700203,5625.565159
1049.393157,1149.143247,1776.494261,4811.338623
1049.393475,1072.533697,222.061783,5033.400406
1049.393794,-306.438199,-1702.473667,5107.421000
1049.394113,-1149.143247,-3034.844362,5773.606348
1049.394432,-2068.457845,-3997.112087,8068.244768
1049.394751,-2068.457845,-4589.276840,10066.800811
1049.395070,-1991.848295,-3552.988522,10807.006753
1049.395389,-1762.019645,-2812.782580,12287.418637
1049.395707,-1302.362347,-2072.576638,12879.583391
1049.396026,-306.438199,-0.000000,11843.295072
1049.396345,1378.971896,1628.453072,9770.718434
1049.396664,2604.724693,2590.720797,9326.594869
1049.396983,3830.477490,2146.597232,8882.471304
1049.397302,4903.011187,2146.597232,6513.812290
1049.397620,5132.839837,1480.411884,5625.565159
1049.397939,5132.839837,-0.000000,6513.812290
1049.398258,4826.401637,-222.061783,6439.791695
1049.398577,4213.525239,-666.185348,6439.791695
1049.398896,2911.162892,-1480.411884,8586.388927
1049.399214,1072.533697,-2220.617826,10140.821405
1049.399533,459.657299,-2146.597232,12213.398043
1049.399852,-1149.143247,-1702.473667,12657.521608
1049.400171,-1608.800546,-1258.350101,13989.892304
1049.400490,-2145.067394,-296.082377,13471.748144
1049.400808,-1378.971896,1554.432478,12509.480420
1049.401127,-383.047749,2590.720797,11177.109724
1049.401446,229.828649,3108.864956,10066.800811
1049.401765,1455.581446,4071.132681,8586.388927
1049.402083,2068.457845,4811.338623,6735.874072
1049.402402,2451.505594,4737.318029,5699.585753
1049.402721,1532.190996,3923.091493,5255.462188
1049.403040,1149.143247,2960.823768,5699.585753
1049.403359,-383.047749,1554.432478,6809.894666
1049.403677,-1838.629195,-296.082377,8734.430116
1049.403996,-3524.039291,-2072.576638,11695.253884
1049.404315,-4136.915689,-1998.556043,14063.912898
1049.404634,-4673.182538,-1184.329507,14434.015869
1049.404953,-4673.182538,-518.144159,15100.201217
1049.405271,-3600.648841,962.267725,14656.077652
1049.405590,-1915.238745,3182.885551,12805.562797
1049.405909,0.000000,3775.050304,10584.944971
1049.406228,1149.143247,3108.864956,9474.636058
1049.406547,2757.943793,2886.803174,7624.121203
1049.406865,3677.258390,2146.597232,4737.318029
1049.407184,4136.915689,-0.000000,4441.235652
1049.407503,3677.258390,-1258.350101,5255.462188
1049.407822,2911.162892,-1258.350101,5107.421000
1049.408140,1685.410096,-1776.494261,6217.729913
1049.408459,76.609550,-3034.844362,10584.944971
1049.408778,-1225.752797,-2738.761985,13619.789333
1049.409097,-1915.238745,-1924.535449,15026.180623
1049.409416,-2528.115143,-1998.556043,16062.468941
1049.409734,-2068.457845,-1110.308913,16358.551318
1049.410053,-306.438199,222.061783,15618.345376
1049.410372,1838.629195,1554.432478,11547.212695
1049.410691,4136.915689,1184.329507,8882.471304
1049.411010,5439.278036,222.061783,6957.935855
1049.411328,7201.297681,740.205942,4071.132681
1049.411647,6894.859482,-222.061783,1702.473667
1049.411966,6281.983084,-962.267725,1628.453072
1049.412285,4826.401637,-1184.329507,2664.741391
1049.412604,2604.724693,-518.144159,4071.132681
1049.412922,0.000000,-1332.370696,6957.935855
1049.413241,-2681.334243,-2960.823768,10584.944971
1049.413560,-4519.963438,-3108.864956,13545.768739
1049.413879,-5439.278036,-2960.823768,15026.180623
1049.414197,-5898.935335,-2590.720797,15470.304188
1049.414516,-4979.620737,-1776.494261,15618.345376
1049.414835,-3294.210641,-0.000000,13101.645173
1049.415154,-1378.971896,1036.288319,10436.903782
1049.415473,689.485948,1332.370696,8068.244768
1049.415791,2604.724693,3330.926739,5625.565159
1049.416110,4366.744339,4071.132681,2368.659014
1049.416429,4596.572988,3182.885551,814.226536
1049.416748,3830.477490,1776.494261,1850.514855
1049.417067,2681.334243,1184.329507,2220.617826
1049.417385,536.266849,-962.267725,3404.947333
1049.417704,-1838.629195,-3627.009116,7920.203579
1049.418023,-4213.525239,-4737.318029,11991.336260
1049.418342,-5515.887586,-4219.173869,13471.748144
1049.418661,-6128.763984,-3108.864956,14656.077652
1049.418979,-6052.154434,-2516.700203,16062.468941
1049.419298,-4826.401637,-962.267725,14804.118840
1049.419617,-2528.115143,1258.350101,12065.356855
1049.419936,-76.609550,1702.473667,10362.883188
1049.420254,2068.457845,2516.700203,8512.368333
1049.420573,4749.792088,3997.112087,5847.626942
1049.420892,6358.592633,4441.235652,3923.091493
1049.421211,7967.393179,3627.009116,3034.844362
1049.421530,7048.078582,3034.844362,2738.761985
1049.421848,6818.249932,2590.720797,3552.988522
1049.422167,4979.620737,2146.597232,5551.544565
1049.422486,2757.943793,-222.061783,10066.800811
1049.422805,153.219100,-740.205942,12509.480420
1049.423124,-1762.019645,-0.000000,14137.933492
1049.423442,-2987.772442,222.061783,14656.077652
1049.423761,-3294.210641,666.185348,14952.160028
1049.424080,-1991.848295,2072.576638,13471.748144
1049.424399,-612.876398,2664.741391,11843.295072
1049.424718,229.828649,3108.864956,10362.883188
1049.425036,2451.505594,3478.967927,9104.533087
1049.425355,3983.696590,4071.132681,7105.977043
1049.425674,4903.011187,3627.009116,5181.441594
1049.425993,4596.572988,2886.803174,5181.441594
1049.426311,4366.744339,3034.844362,5033.400406
1049.426630,3677.258390,3108.864956,6143.709319
1049.426949,1685.410096,1702.473667,8882.471304
1049.427268,-689.485948,-0.000000,12731.542202
1049.427587,-2911.162892,-74.020594,14434.015869
1049.427905,-4519.963438,666.185348,14656.077652
1049.428224,-5592.497135,-0.000000,15322.262999
1049.428543,-5362.668486,666.185348,15026.180623
1049.428862,-4443.353888,1332.370696,13175.665768
1049.429181,-2987.772442,1776.494261,11991.336260
1049.429499,-1378.971896,1998.556043,10807.006753
1049.429818,842.705048,2590.720797,8586.388927
1049.430137,2451.505594,3034.844362,6365.771101
1049.430456,3524.039291,2146.597232,5773.606348
1049.430775,3830.477490,1258.350101,5551.544565
1049.431093,3753.867940,1406.391290,4663.297435
1049.431412,2911.162892,814.226536,6291.750507
1049.431731,1532.190996,-592.164754,10066.800811
1049.432050,-459.657299,-296.082377,11843.295072
1049.432368,-1149.143247,-0.000000,13101.645173
1049.432687,-2145.067394,-222.061783,13989.892304
1049.433006,-2145.067394,-444.123565,14508.036463
1049.433325,-995.924147,-222.061783,13175.665768
1049.433644,229.828649,-148.041188,11991.336260
1049.433962,2068.457845,-666.185348,10807.006753
1049.434281,3983.696590,-592.164754,9104.533087
1049.434600,5745.716235,-0.000000,5995.668130
1049.434919,6665.030833,666.185348,3330.926739
1049.435238,6818.249932,666.185348,2442.679609
1049.435556,6128.763984,962.267725,2072.576638
1049.435875,4979.620737,1258.350101,1702.473667
1049.436194,3294.210641,-0.000000,4737.318029
1049.436513,306.438199,-1332.370696,9178.553681
1049.436832,-1685.410096,-2294.638420,11325.150913
1049.437150,-2834.553343,-2072.576638,12583.501014
1049.437469,-3677.258390,-2664.741391,14211.954086
1049.437788,-3294.210641,-2294.638420,14434.015869
1049.438107,-2451.505594,-666.185348,13027.624579
1049.438425,-1225.752797,740.205942,10658.965565
1049.438744,536.266849,1110.308913,9326.594869
1049.439063,2221.676944,2294.638420,6809.894666
1049.439382,3983.696590,2664.741391,4071.132681
1049.439701,3983.696590,1924.535449,2442.679609
1049.440019,3983.696590,1850.514855,2368.659014
1049.440338,2451.505594,1332.370696,1924.535449
1049.440657,1225.752797,518.144159,3182.885551
1049.440976,-1072.533697,-666.185348,6513.812290
1049.441295,-2451.505594,-1258.350101,9696.697840
1049.441613,-3677.258390,-666.185348,10807.006753
1049.441932,-4443.353888,-518.144159,12657.521608
1049.442251,-4826.401637,-444.123565,15322.262999
1049.442570,-4673.182538,666.185348,14063.912898
1049.442888,-2604.724693,1998.556043,12509.480420
1049.443207,-1455.581446,2294.638420,12657.521608
1049.443526,-153.219100,2738.761985,10732.986159
1049.443845,2451.505594,3775.050304,7994.224174
1049.444164,4136.915689,4737.318029,5403.503377
1049.444482,5056.230287,3404.947333,4589.276840
1049.444801,5592.497135,3108.864956,3701.029710
1049.445120,5592.497135,2812.782580,4071.132681
1049.445439,4213.525239,1332.370696,5995.668130
1049.445758,2451.505594,-222.061783,9252.574275
1049.446076,1149.143247,-296.082377,11473.192101
1049.446395,-536.266849,666.185348,12583.501014
1049.446714,-1838.629195,222.061783,14137.933492
1049.447033,-2068.457845,1036.288319,14804.118840
1049.447352,-1915.238745,1850.514855,13841.851115
1049.447670,-1225.752797,1924.535449,13249.686362
1049.447989,-536.266849,2072.576638,12879.583391
1049.448308,919.314598,2886.803174,11251.130318
1049.448627,2298.286494,3256.906145,8586.388927
1049.448945,3217.601092,3108.864956,7772.162391
1049.449264,3370.820191,2294.638420,7550.100608
1049.449583,3983.696590,2072.576638,6883.915261
1049.449902,3370.820191,1924.535449,7254.018232
1049.450221,2528.115143,814.226536,9622.677246
1049.450539,1149.143247,296.082377,11473.192101
1049.450858,76.609550,1258.350101,12287.418637
1049.451177,-689.485948,1036.288319,12657.521608
1049.451496,-1915.238745,1110.308913,13249.686362
1049.451815,-2221.676944,1702.473667,12361.439231
1049.452133,-1915.238745,1776.494261,11103.089130
1049.452452,-2298.286494,962.267725,10510.924376
1049.452771,-1378.971896,-148.041188,10288.862594
1049.453090,-612.876398,-0.000000,8734.430116
1049.453409,383.047749,-0.000000,7105.977043
