#time,accel_x,accel_y,accel_z
1084.444198,306.438199,222.061783,9104.533087
1084.444517,229.828649,518.144159,9326.594869
1084.444836,306.438199,370.102971,9252.574275
1084.445156,383.047749,370.102971,9252.574275
1084.445475,612.876398,444.123565,9178.553681
1084.445794,76.609550,222.061783,9252.574275
1084.446113,459.657299,444.123565,9252.574275
1084.446432,383.047749,444.123565,9178.553681
1084.446751,383.047749,370.102971,9252.574275
1084.447070,306.438199,-0.000000,9252.574275
1084.447390,536.266849,296.082377,9104.533087
1084.447709,229.828649,-0.000000,9326.594869
1084.448028,76.609550,370.102971,9178.553681
1084.448347,459.657299,370.102971,9400.615463
1084.448666,383.047749,296.082377,9252.574275
1084.448985,459.657299,296.082377,9474.636058
1084.449304,536.266849,444.123565,9178.553681
1084.449624,459.657299,296.082377,9326.594869
1084.449943,536.266849,444.123565,9326.594869
1084.450262,536.266849,444.123565,9178.553681
1084.450581,459.657299,370.102971,9326.594869
1084.450900,459.657299,444.123565,9400.615463
1084.451219,766.095498,222.061783,9474.636058
1084.451538,383.047749,370.102971,9104.533087
1084.451858,383.047749,518.144159,9474.636058
1084.452177,766.095498,518.144159,9326.594869
1084.452496,536.266849,444.123565,9178.553681
1084.452815,153.219100,296.082377,9178.553681
1084.453134,229.828649,370.102971,9252.574275
1084.453453,383.047749,518.144159,9474.636058
1084.453772,459.657299,370.102971,9326.594869
1084.454092,536.266849,370.102971,9696.697840
1084.454411,-229.828649,296.082377,9252.574275
1084.454730,229.828649,296.082377,9326.594869
1084.455049,383.047749,296.082377,9252.574275
1084.455368,612.876398,296.082377,9326.594869
1084.455687,612.876398,296.082377,9252.574275
1084.456006,536.266849,296.082377,9178.553681
1084.456325,306.438199,370.102971,9178.553681
1084.456645,459.657299,222.061783,9326.594869
1084.456964,383.047749,370.102971,9252.574275
1084.457283,383.047749,370.102971,9400.615463
1084.457602,536.266849,-0.000000,9326.594869
1084.457921,76.609550,370.102971,9400.615463
1084.458240,459.657299,592.164754,9400.615463
1084.458559,306.438199,370.102971,9178.553681
1084.458879,306.438199,296.082377,9474.636058
1084.459198,306.438199,296.082377,9326.594869
1084.459517,153.219100,370.102971,9326.594869
1084.459836,383.047749,222.061783,9252.574275
1084.460155,229.828649,666.185348,9178.553681
1084.460474,612.876398,444.123565,9252.574275
1084.460793,76.609550,444.123565,9104.533087
1084.461113,689.485948,592.164754,9104.533087
1084.461432,306.438199,444.123565,9400.615463
1084.461751,536.266849,444.123565,9474.636058
1084.462070,536.266849,-0.000000,9252.574275
1084.462389,383.047749,444.123565,9400.615463
1084.462708,689.485948,222.061783,9178.553681
1084.463027,459.657299,444.123565,9178.553681
1084.463347,612.876398,222.061783,9104.533087
1084.463666,766.095498,222.061783,9104.533087
1084.463985,306.438199,592.164754,9400.615463
1084.464304,306.438199,296.082377,9178.553681
1084.464623,459.657299,518.144159,9326.594869
1084.464942,1225.752797,370.102971,9252.574275
1084.465261,306.438199,370.102971,9474.636058
1084.465581,229.828649,296.082377,9474.636058
1084.465900,383.047749,370.102971,9252.574275
1084.466219,459.657299,296.082377,9178.553681
1084.466538,459.657299,296.082377,9326.594869
1084.466857,306.438199,370.102971,9178.553681
1084.467176,612.876398,370.102971,9104.533087
1084.467495,536.266849,370.102971,9326.594869
1084.467814,306.438199,296.082377,9178.553681
1084.468134,0.000000,148.041188,9474.636058
1084.468453,306.438199,444.123565,9326.594869
1084.468772,536.266849,296.082377,9104.533087
1084.469091,459.657299,370.102971,9178.553681
1084.469410,153.219100,370.102971,9252.574275
1084.469729,689.485948,518.144159,9326.594869
1084.470048,229.828649,592.164754,9326.594869
1084.470368,229.828649,222.061783,9326.594869
1084.470687,689.485948,518.144159,9400.615463
1084.471006,536.266849,296.082377,9104.533087
1084.471325,459.657299,444.123565,9178.553681
1084.471644,536.266849,296.082377,9178.553681
1084.471963,689.485948,370.102971,9252.574275
1084.472282,612.876398,370.102971,9252.574275
1084.472602,383.047749,148.041188,9178.553681
1084.472921,612.876398,296.082377,9252.574275
1084.473240,306.438199,666.185348,9104.533087
1084.473559,306.438199,222.061783,9474.636058
1084.473878,766.095498,444.123565,9252.574275
1084.474197,995.924147,-74.020594,9178.553681
1084.474516,383.047749,370.102971,9326.594869
1084.474836,306.438199,296.082377,9252.574275
1084.475155,459.657299,296.082377,9252.574275
1084.475474,612.876398,296.082377,9326.594869
1084.475793,459.657299,-0.000000,9252.574275
1084.476112,383.047749,370.102971,9400.615463
1084.476431,306.438199,148.041188,9030.512492
1084.476750,459.657299,370.102971,9178.553681
1084.477070,229.828649,370.102971,9104.533087
1084.477389,536.266849,-0.000000,9252.574275
1084.477708,306.438199,370.102971,9252.574275
1084.478027,459.657299,296.082377,9178.553681
1084.478346,536.266849,444.123565,9252.574275
1084.478665,459.657299,370.102971,9326.594869
1084.478984,536.266849,370.102971,9104.533087
1084.479303,459.657299,666.185348,9252.574275
1084.479623,153.219100,370.102971,9326.594869
1084.479942,766.095498,296.082377,9326.594869
1084.480261,536.266849,370.102971,9252.574275
1084.480580,459.657299,370.102971,9178.553681
1084.480899,536.266849,370.102971,9178.553681
1084.481218,612.876398,296.082377,9178.553681
1084.481537,229.828649,444.123565,9326.594869
1084.481857,536.266849,444.123565,9400.615463
1084.482176,383.047749,518.144159,9252.574275
1084.482495,306.438199,370.102971,9178.553681
1084.482814,766.095498,222.061783,9326.594869
1084.483133,612.876398,-0.000000,8956.491898
1084.483452,383.047749,148.041188,9252.574275
1084.483771,383.047749,444.123565,9326.594869
1084.484091,536.266849,370.102971,9252.574275
1084.484410,536.266849,370.102971,9178.553681
1084.484729,229.828649,444.123565,9400.615463
1084.485048,383.047749,296.082377,9252.574275
1084.485367,229.828649,222.061783,9030.512492
1084.485686,383.047749,444.123565,9252.574275
1084.486005,689.485948,148.041188,9030.512492
1084.486325,229.828649,-74.020594,9178.553681
1084.486644,0.000000,-444.123565,8956.491898
1084.486963,229.828649,-592.164754,9104.533087
1084.487282,0.000000,-666.185348,9178.553681
1084.487601,0.000000,-444.123565,9178.553681
1084.487920,153.219100,-592.164754,9178.553681
1084.488239,76.609550,-444.123565,8808.450710
1084.488559,-153.219100,-0.000000,8068.244768
1084.488878,-383.047749,-222.061783,8142.265362
1084.489197,-306.438199,-888.247130,8290.306550
1084.489516,-1149.143247,-814.226536,8882.471304
1084.489835,-1532.190996,-1628.453072,8956.491898
1084.490154,-1991.848295,-1554.432478,8956.491898
1084.490473,-1915.238745,-1628.453072,9326.594869
1084.490792,-1915.238745,-1184.329507,8586.388927
1084.491112,-1838.629195,-888.247130,8660.409521
1084.491431,-2298.286494,-888.247130,8142.265362
1084.491750,-2068.457845,-962.267725,7846.182985
1084.492069,-2298.286494,-1702.473667,8216.285956
1084.492388,-1608.800546,-2220.617826,7846.182985
1084.492707,-1685.410096,-1776.494261,7920.203579
1084.493026,-2298.286494,-2442.679609,8734.430116
1084.493346,-2451.505594,-2220.617826,8808.450710
1084.493665,-2221.676944,-2146.597232,8734.430116
1084.493984,-2221.676944,-1776.494261,8586.388927
1084.494303,-2604.724693,-1332.370696,8364.327145
1084.494622,-2757.943793,-1110.308913,8068.244768
1084.494941,-2604.724693,-1850.514855,8364.327145
1084.495260,-3370.820191,-2886.803174,8660.409521
1084.495580,-3677.258390,-3923.091493,9252.574275
1084.495899,-4213.525239,-4293.194464,9918.759623
1084.496218,-4213.525239,-4737.318029,10881.027347
1084.496537,-3983.696590,-4589.276840,11473.192101
1084.496856,-3830.477490,-4145.153275,11325.150913
1084.497175,-3830.477490,-3552.988522,11695.253884
1084.497494,-3140.991542,-2738.761985,11399.171507
1084.497814,-2834.553343,-2516.700203,11177.109724
1084.498133,-2604.724693,-2368.659014,10955.047942
1084.498452,-2374.896044,-2368.659014,11103.089130
