#time,accel_x,accel_y,accel_z
1128.307809,612.876398,222.061783,9178.553681
1128.308128,383.047749,444.123565,9326.594869
1128.308447,383.047749,296.082377,9178.553681
1128.308766,383.047749,370.102971,9474.636058
1128.309085,459.657299,-0.000000,9326.594869
1128.309404,459.657299,296.082377,9400.615463
1128.309723,536.266849,444.123565,9030.512492
1128.310042,383.047749,-0.000000,9326.594869
1128.310361,459.657299,370.102971,9400.615463
1128.310680,766.095498,148.041188,9474.636058
1128.310999,306.438199,222.061783,9252.574275
1128.311318,459.657299,444.123565,9104.533087
1128.311636,383.047749,370.102971,9326.594869
1128.311955,229.828649,296.082377,9400.615463
1128.312274,536.266849,370.102971,9252.574275
1128.312593,612.876398,518.144159,9252.574275
1128.312912,459.657299,296.082377,9400.615463
1128.313231,383.047749,222.061783,9252.574275
1128.313550,842.705048,222.061783,9252.574275
1128.313869,459.657299,518.144159,9326.594869
1128.314188,612.876398,370.102971,9030.512492
1128.314507,766.095498,740.205942,9326.594869
1128.314826,766.095498,296.082377,9104.533087
1128.315145,459.657299,444.123565,9696.697840
1128.315464,459.657299,444.123565,9178.553681
1128.315783,612.876398,370.102971,9104.533087
1128.316102,689.485948,592.164754,9548.656652
1128.316421,766.095498,444.123565,9400.615463
1128.316740,536.266849,296.082377,9252.574275
1128.317059,459.657299,370.102971,9252.574275
1128.317377,536.266849,592.164754,9252.574275
1128.317696,612.876398,370.102971,9400.615463
1128.318015,229.828649,-0.000000,9104.533087
1128.318334,153.219100,222.061783,9178.553681
1128.318653,76.609550,444.123565,9178.553681
1128.318972,306.438199,296.082377,9104.533087
1128.319291,306.438199,148.041188,9030.512492
1128.319610,0.000000,222.061783,9252.574275
1128.319929,536.266849,444.123565,9178.553681
1128.320248,229.828649,148.041188,9252.574275
1128.320567,153.219100,370.102971,9474.636058
1128.320886,0.000000,222.061783,9326.594869
1128.321205,383.047749,296.082377,9400.615463
1128.321524,459.657299,518.144159,9400.615463
1128.321843,612.876398,296.082377,9400.615463
1128.322162,229.828649,444.123565,9400.615463
1128.322481,459.657299,296.082377,8956.491898
1128.322800,229.828649,444.123565,9178.553681
1128.323118,459.657299,222.061783,9030.512492
1128.323437,689.485948,370.102971,9400.615463
1128.323756,306.438199,296.082377,9178.553681
