#time,accel_x,accel_y,accel_z
1682.482412,-4673.182538,-4959.379811,7328.038826
1682.482729,-5822.325785,-5033.400406,8808.450710
1682.483047,-5669.106685,-4219.173869,10066.800811
1682.483364,-5898.935335,-3923.091493,10658.965565
1682.483681,-5132.839837,-2738.761985,11103.089130
1682.483998,-4290.134789,-1184.329507,10955.047942
1682.484316,-4136.915689,-370.102971,9770.718434
1682.484633,-2681.334243,-222.061783,10510.924376
1682.484950,-1991.848295,-0.000000,9474.636058
1682.485267,-1072.533697,296.082377,8438.347739
1682.485585,-842.705048,-370.102971,8808.450710
1682.485902,-612.876398,-1554.432478,8734.430116
1682.486219,-612.876398,-1702.473667,8290.306550
1682.486536,-1378.971896,-2146.597232,8512.368333
1682.486854,-2068.457845,-2812.782580,9696.697840
1682.487171,-2221.676944,-2664.741391,11177.109724
1682.487488,-2298.286494,-1776.494261,10955.047942
1682.487805,-1915.238745,-1036.288319,11917.315666
1682.488123,-1608.800546,444.123565,12287.418637
1682.488440,-1072.533697,814.226536,12287.418637
1682.488757,-153.219100,2220.617826,11399.171507
1682.489074,995.924147,2368.659014,10732.986159
1682.489392,995.924147,2072.576638,10288.862594
1682.489709,1072.533697,1332.370696,9400.615463
1682.490026,766.095498,148.041188,9548.656652
1682.490343,229.828649,-888.247130,10066.800811
1682.490661,536.266849,-2368.659014,11843.295072
1682.490978,-1225.752797,-1554.432478,10066.800811
1682.491295,-842.705048,-2368.659014,11843.295072
1682.491612,-2451.505594,-740.205942,11843.295072
1682.491930,-1532.190996,-1184.329507,12583.501014
1682.492247,-1915.238745,-1850.514855,11843.295072
1682.492564,-1762.019645,-222.061783,13989.892304
1682.492881,306.438199,-0.000000,14656.077652
1682.493199,459.657299,1258.350101,12139.377449
1682.493516,3217.601092,1554.432478,12435.459826
1682.493833,3830.477490,666.185348,11621.233289
1682.494150,5286.058936,1480.411884,9770.718434
1682.494468,6588.421283,1998.556043,7920.203579
1682.494785,6818.249932,1258.350101,6587.832884
1682.495102,6435.202183,1480.411884,4663.297435
1682.495419,5515.887586,814.226536,4071.132681
1682.495737,3677.258390,-1406.391290,5551.544565
1682.496054,2298.286494,-2812.782580,8438.347739
1682.496371,-919.314598,-2442.679609,8882.471304
1682.496688,-1455.581446,-2368.659014,11917.315666
1682.497006,-2451.505594,-3108.864956,14804.118840
1682.497323,-2145.067394,-2220.617826,15692.365970
1682.497640,-1378.971896,-74.020594,14804.118840
1682.497958,0.000000,2368.659014,12805.562797
1682.498275,1838.629195,4441.235652,9474.636058
1682.498592,3983.696590,5551.544565,6069.688724
1682.498909,5362.668486,5995.668130,2738.761985
1682.499227,5822.325785,4737.318029,814.226536
1682.499544,5132.839837,1702.473667,814.226536
1682.499861,3983.696590,-1184.329507,2294.638420
1682.500178,2298.286494,-3923.091493,4219.173869
1682.500496,-842.705048,-4145.153275,5847.626942
1682.500813,-2528.115143,-4811.338623,9104.533087
1682.501130,-4290.134789,-4811.338623,11029.068536
1682.501447,-5362.668486,-3849.070898,12805.562797
1682.501765,-5439.278036,-1554.432478,13397.727550
1682.502082,-4749.792088,518.144159,12805.562797
1682.502399,-2987.772442,2960.823768,11843.295072
1682.502716,-995.924147,4219.173869,10140.821405
1682.503034,153.219100,5329.482782,8290.306550
1682.503351,2221.676944,4367.215058,5699.585753
1682.503668,2451.505594,2812.782580,5403.503377
1682.503985,2374.896044,1258.350101,5033.400406
1682.504303,2757.943793,-592.164754,5625.565159
1682.504620,2604.724693,-1628.453072,6217.729913
1682.504937,2221.676944,-3108.864956,7254.018232
1682.505254,842.705048,-2442.679609,8216.285956
1682.505572,-383.047749,-1924.535449,8808.450710
1682.505889,-1762.019645,-2516.700203,11695.253884
1682.506206,-2987.772442,-2294.638420,14063.912898
1682.506523,-3064.381992,-1480.411884,15840.407159
1682.506841,-2911.162892,962.267725,15026.180623
1682.507158,-1225.752797,2738.761985,14211.954086
1682.507475,995.924147,4071.132681,12287.418637
1682.507792,2834.553343,4293.194464,9326.594869
1682.508110,4903.011187,3627.009116,8364.327145
1682.508427,5132.839837,2812.782580,7031.956449
1682.508744,5745.716235,-0.000000,7105.977043
1682.509061,5362.668486,-1628.453072,6735.874072
1682.509379,4826.401637,-2960.823768,7920.203579
1682.509696,2604.724693,-3404.947333,7846.182985
1682.510013,1072.533697,-3552.988522,10362.883188
1682.510330,-536.266849,-2368.659014,12287.418637
1682.510648,-2145.067394,-1776.494261,14434.015869
1682.510965,-2374.896044,-518.144159,15470.304188
1682.511282,-2298.286494,296.082377,16432.571912
1682.511599,-2068.457845,2812.782580,14434.015869
1682.511917,536.266849,4515.256246,13101.645173
1682.512234,2757.943793,6217.729913,8660.409521
1682.512551,4519.963438,6143.709319,5699.585753
1682.512868,5439.278036,4515.256246,4071.132681
1682.513186,4519.963438,3108.864956,2442.679609
1682.513503,4443.353888,-1110.308913,4589.276840
1682.513820,2145.067394,-3775.050304,7846.182985
1682.514137,689.485948,-5329.482782,9326.594869
1682.514455,-842.705048,-3478.967927,8956.491898
1682.514772,-1762.019645,-2368.659014,11621.233289
1682.515089,-2757.943793,-1850.514855,13767.830521
1682.515406,-4366.744339,-666.185348,13915.871710
1682.515724,-3830.477490,2146.597232,14508.036463
1682.516041,-3064.381992,5477.523971,11695.253884
1682.516358,-459.657299,6513.812290,10362.883188
1682.516675,2298.286494,7105.977043,9696.697840
1682.516993,3447.429741,6661.853478,5255.462188
1682.517310,4673.182538,5403.503377,2960.823768
1682.517627,4673.182538,2146.597232,2960.823768
1682.517944,4060.306139,-1850.514855,5107.421000
1682.518262,3447.429741,-3701.029710,5699.585753
1682.518579,2911.162892,-4811.338623,6217.729913
1682.518896,1225.752797,-3849.070898,7254.018232
1682.519213,0.000000,-3330.926739,7994.224174
1682.519531,-1532.190996,-1850.514855,10510.924376
1682.519848,-3064.381992,-740.205942,12287.418637
1682.520165,-4290.134789,1332.370696,13471.748144
1682.520482,-3140.991542,2146.597232,15692.365970
1682.520800,-1991.848295,3478.967927,14211.954086
1682.521117,842.705048,5181.441594,13841.851115
1682.521434,3064.381992,7402.059420,9104.533087
1682.521752,4903.011187,7105.977043,4885.359217
1682.522069,6128.763984,4885.359217,2738.761985
1682.522386,5745.716235,666.185348,2664.741391
1682.522703,4213.525239,-3256.906145,3404.947333
1682.523021,2834.553343,-5181.441594,4589.276840
1682.523338,2145.067394,-6809.894666,8586.388927
1682.523655,229.828649,-4811.338623,7328.038826
1682.523972,-995.924147,-4071.132681,11251.130318
1682.524290,-3983.696590,-4367.215058,15544.324782
1682.524607,-6052.154434,-1258.350101,16580.613101
1682.524924,-3600.648841,1332.370696,17320.819043
1682.525241,-2221.676944,4441.235652,14211.954086
1682.525559,766.095498,5255.462188,13767.830521
1682.525876,4290.134789,7328.038826,10807.006753
1682.526193,6052.154434,9178.553681,3923.091493
1682.526510,7737.564530,6883.915261,1776.494261
1682.526828,7048.078582,1406.391290,3552.988522
1682.527145,4903.011187,-3552.988522,4589.276840
1682.527462,2298.286494,-6217.729913,6513.812290
1682.527779,1532.190996,-6587.832884,9474.636058
1682.528097,-536.266849,-5551.544565,10288.862594
1682.528414,-995.924147,-4737.318029,11991.336260
1682.528731,-2068.457845,-3108.864956,15618.345376
1682.529048,-5056.230287,-1628.453072,15988.448347
1682.529366,-3370.820191,1776.494261,16358.551318
1682.529683,-1532.190996,4293.194464,15026.180623
1682.530000,689.485948,5995.668130,12139.377449
1682.530317,3600.648841,6883.915261,12657.521608
1682.530635,4979.620737,9326.594869,6587.832884
1682.530952,6358.592633,8808.450710,2886.803174
1682.531269,6818.249932,5329.482782,3108.864956
1682.531586,4749.792088,370.102971,2738.761985
1682.531904,3064.381992,-3849.070898,5329.482782
1682.532221,2374.896044,-5329.482782,7994.224174
1682.532538,153.219100,-6587.832884,8512.368333
1682.532855,-459.657299,-4515.256246,9178.553681
1682.533173,-1608.800546,-3701.029710,12657.521608
1682.533490,-5209.449386,-2960.823768,15544.324782
1682.533807,-6281.983084,-814.226536,16728.654289
1682.534124,-4443.353888,2072.576638,17690.922014
1682.534442,-2911.162892,5773.606348,11991.336260
1682.534759,1608.800546,6587.832884,15322.262999
1682.535076,3677.258390,10214.842000,11029.068536
1682.535393,6052.154434,12805.562797,2590.720797
1682.535711,7890.783629,11991.336260,-2368.659014
1682.536028,7354.516781,5255.462188,-222.061783
1682.536345,4519.963438,-1998.556043,666.185348
1682.536662,2834.553343,-5255.462188,5995.668130
1682.536980,919.314598,-6587.832884,6513.812290
1682.537297,76.609550,-6291.750507,7254.018232
1682.537614,-3064.381992,-6587.832884,11695.253884
1682.537931,-6971.469032,-7994.224174,17172.777854
1682.538249,-10495.508323,-4589.276840,19541.436869
1682.538566,-7507.735880,-1480.411884,18949.272115
1682.538883,-6588.421283,1480.411884,14211.954086
1682.539200,-3370.820191,4145.153275,16062.468941
1682.539518,2757.943793,9252.574275,14211.954086
1682.539835,6511.811733,16432.571912,2220.617826
1682.540152,10189.070123,15840.407159,-1184.329507
1682.540469,10035.851024,10066.800811,-1480.411884
1682.540787,6665.030833,2294.638420,-2738.761985
1682.541104,6358.592633,-3404.947333,4811.338623
1682.541421,4673.182538,-7772.162391,10436.903782
1682.541738,2681.334243,-9474.636058,7846.182985
1682.542056,842.705048,-8808.450710,6883.915261
1682.542373,-3524.039291,-8290.306550,13175.665768
1682.542690,-6665.030833,-9104.533087,18875.251521
1682.543007,-9193.145976,-5699.585753,20059.581028
1682.543325,-7507.735880,-3330.926739,16876.695478
1682.543642,-6128.763984,1036.288319,13767.830521
1682.543959,-1838.629195,4959.379811,16654.633695
1682.544276,3600.648841,10362.883188,13619.789333
1682.544594,7431.126331,13767.830521,1998.556043
1682.544911,10112.460574,13471.748144,-1036.288319
1682.545228,8656.879127,6587.832884,-592.164754
1682.545545,7201.297681,1110.308913,-666.185348
1682.545863,6281.983084,-7105.977043,9252.574275
1682.546180,3447.429741,-11103.089130,8216.285956
1682.546497,2451.505594,-10362.883188,5921.647536
1682.546815,-612.876398,-9474.636058,7698.141797
1682.547132,-6894.859482,-9474.636058,12953.603985
1682.547449,-8044.002729,-10362.883188,21391.951724
1682.547766,-9882.631924,-6957.935855,23094.425390
1682.548084,-9422.974625,-4737.318029,15766.386565
1682.548401,-7507.735880,2590.720797,15248.242405
1682.548718,-3677.258390,6809.894666,17098.757260
1682.549035,4136.915689,13101.645173,9992.780217
1682.549353,8963.317327,13989.892304,4071.132681
1682.549670,10648.727422,16358.551318,-1776.494261
1682.549987,8427.050478,11621.233289,-5699.585753
1682.550304,9652.803275,2368.659014,-1924.535449
1682.550622,7660.954980,-10066.800811,8290.306550
1682.550939,4903.011187,-13767.830521,9622.677246
1682.551256,2221.676944,-12065.356855,2886.803174
1682.551573,-459.657299,-8808.450710,6587.832884
1682.551891,-6281.983084,-10436.903782,13545.768739
1682.552208,-6971.469032,-11103.089130,22132.157666
1682.552525,-9269.755526,-8882.471304,22206.178260
1682.552842,-12180.918418,-2590.720797,12065.356855
1682.553160,-8656.879127,740.205942,18431.127956
1682.553477,-5056.230287,8216.285956,17764.942608
1682.553794,6435.202183,15840.407159,11177.109724
1682.554111,10572.117872,20725.766376,-148.041188
1682.554429,11184.994271,19985.560434,-4219.173869
1682.554746,9269.755526,12213.398043,148.041188
1682.555063,9959.241474,5403.503377,-7328.038826
1682.555380,10265.679673,-7920.203579,7476.080014
1682.555698,7124.688131,-12731.542202,13767.830521
1682.556015,459.657299,-10658.965565,3997.112087
1682.556332,1991.848295,-9326.594869,5477.523971
1682.556649,-6741.640382,-9030.512492,13175.665768
1682.556967,-5669.106685,-11325.150913,26647.413912
1682.557284,-9882.631924,-7920.203579,23464.528361
1682.557601,-14019.547613,-1924.535449,9622.677246
1682.557918,-10189.070123,-0.000000,18875.251521
1682.558236,-5975.544884,9548.656652,16580.613101
1682.558553,6588.421283,17024.736666,13767.830521
1682.558870,8963.317327,24574.837274,-962.267725
1682.559187,12257.527968,21910.095883,-5181.441594
1682.559505,6281.983084,15766.386565,-2368.659014
1682.559822,8886.707777,4367.215058,-2368.659014
1682.560139,9269.755526,-7624.121203,7328.038826
1682.560456,7201.297681,-12805.562797,13989.892304
1682.560774,1225.752797,-11769.274478,8142.265362
1682.561091,-2221.676944,-9844.739029,5329.482782
1682.561408,-7124.688131,-12287.418637,14730.098246
1682.561725,-7431.126331,-11251.130318,29016.072926
1682.562043,-9882.631924,-10510.924376,25315.043216
1682.562360,-13942.938064,-3775.050304,9178.553681
1682.562677,-13789.718964,-0.000000,12139.377449
1682.562994,-6665.030833,8586.388927,18505.148550
1682.563312,2757.943793,16062.468941,13101.645173
1682.563629,7507.735880,21539.992912,0.000000
1682.563946,8963.317327,19615.457463,-5329.482782
1682.564263,4596.572988,13841.851115,2368.659014
1682.564581,6128.763984,3849.070898,-4737.318029
1682.564898,12870.404366,-7105.977043,12509.480420
1682.565215,10572.117872,-13545.768739,14434.015869
1682.565532,4979.620737,-13693.809927,12065.356855
1682.565850,-2068.457845,-14211.954086,7031.956449
1682.566167,-5132.839837,-12583.501014,13471.748144
1682.566484,-1608.800546,-14434.015869,27683.702231
1682.566801,-7507.735880,-9548.656652,22576.281231
1682.567119,-12257.527968,-3256.906145,10140.821405
1682.567436,-11414.822920,3997.112087,5773.606348
1682.567753,-7507.735880,10140.821405,16210.510130
1682.568070,7584.345430,9622.677246,19615.457463
1682.568388,9806.022374,19615.457463,888.247130
1682.568705,9806.022374,19985.560434,-6809.894666
1682.569022,9346.365076,16062.468941,-2294.638420
1682.569339,9116.536426,4145.153275,-7179.997637
1682.569657,14785.643111,-10066.800811,7550.100608
1682.569974,10495.508323,-15618.345376,13915.871710
1682.570291,2681.334243,-17246.798449,8956.491898
1682.570609,-995.924147,-9918.759623,5847.626942
1682.570926,-5669.106685,-7920.203579,8512.368333
1682.571243,-612.876398,-14952.160028,25389.063811
1682.571560,-8733.488677,-12731.542202,17320.819043
1682.571878,-14249.376263,-8364.327145,13027.624579
1682.572195,-16700.881856,-4663.297435,6365.771101
1682.572512,-9806.022374,11251.130318,15322.262999
1682.572829,7201.297681,11843.295072,24870.919651
1682.573147,7660.954980,23094.425390,-592.164754
1682.573464,7431.126331,26129.269753,-8512.368333
1682.573781,6894.859482,17912.983796,-5329.482782
1682.574098,5975.544884,3849.070898,-11769.274478
1682.574416,14325.985813,-10288.862594,7550.100608
1682.574733,9729.412825,-12287.418637,11991.336260
1682.575050,1225.752797,-16876.695478,8512.368333
1682.575367,-2987.772442,-10214.842000,5403.503377
1682.575685,-919.314598,-12657.521608,13619.789333
1682.576002,-4136.915689,-15840.407159,24130.713709
1682.576319,-8427.050478,-17838.963202,19541.436869
1682.576636,-14785.643111,-6439.791695,15618.345376
1682.576954,-16164.615008,4219.173869,4219.173869
1682.577271,-7890.783629,15988.448347,7846.182985
1682.577588,6971.469032,9326.594869,25463.084405
1682.577905,6205.373534,22650.301825,6365.771101
1682.578223,9882.631924,28942.052332,-5847.626942
1682.578540,6358.592633,19985.560434,-7994.224174
1682.578857,6894.859482,5033.400406,-4219.173869
1682.579174,11874.480219,-6291.750507,8068.244768
1682.579492,9806.022374,-12065.356855,13471.748144
1682.579809,229.828649,-18135.045579,13619.789333
1682.580126,-3524.039291,-13323.706956,10362.883188
1682.580443,-3294.210641,-11251.130318,14137.933492
1682.580761,-2374.896044,-12435.459826,23982.672521
1682.581078,-4366.744339,-18209.066173,29830.299463
1682.581395,-15781.567259,-10881.027347,16210.510130
1682.581713,-15321.909960,-740.205942,8882.471304
1682.582030,-7660.954980,13545.768739,9474.636058
1682.582347,6665.030833,10881.027347,29386.175897
1682.582664,6818.249932,21614.013506,3552.988522
1682.582982,13023.623466,29608.237680,-6069.688724
1682.583299,9576.193725,24056.693115,-9252.574275
1682.583616,9576.193725,5181.441594,-5699.585753
1682.583933,11414.822920,-7550.100608,0.000000
1682.584251,15092.081311,-13545.768739,16580.613101
1682.584568,2757.943793,-19245.354492,13175.665768
1682.584885,-3294.210641,-16506.592507,8660.409521
1682.585203,-3983.696590,-13175.665768,12435.459826
1682.585520,-383.047749,-12065.356855,27535.661042
1682.585837,-3830.477490,-18357.107362,25685.146187
1682.586154,-13636.499864,-10732.986159,18209.066173
1682.586472,-15168.690860,-0.000000,7698.141797
1682.586789,-9652.803275,15618.345376,8068.244768
1682.587106,5209.449386,9622.677246,22946.384202
1682.587424,9729.412825,20873.807564,14211.954086
1682.587741,10035.851024,26795.455100,-8438.347739
1682.588058,11414.822920,25463.084405,-8660.409521
1682.588375,6818.249932,14211.954086,-9918.759623
1682.588693,12410.747068,-6735.874072,0.000000
1682.589010,12104.308868,-14804.118840,16284.530724
1682.589327,459.657299,-16062.468941,9178.553681
1682.589644,-1685.410096,-18061.024985,8808.450710
1682.589962,-3370.820191,-16432.571912,12065.356855
1682.590279,-919.314598,-12065.356855,21391.951724
1682.590596,-3907.087040,-16432.571912,25537.104999
1682.590914,-10878.556072,-11177.109724,18579.169144
1682.591231,-15704.957709,-1998.556043,5329.482782
1682.591548,-11721.261119,14211.954086,10140.821405
1682.591865,4596.572988,13175.665768,19837.519246
1682.592183,7967.393179,21910.095883,9696.697840
1682.592500,9576.193725,28127.825796,-1776.494261
1682.592817,9193.145976,30496.484810,-8438.347739
1682.593134,5439.278036,15914.427753,-17912.983796
1682.593452,13789.718964,-7476.080014,0.000000
1682.593769,12027.699319,-12139.377449,12583.501014
1682.594086,1302.362347,-15174.221811,4589.276840
1682.594404,-1378.971896,-18727.210333,8438.347739
1682.594721,-6741.640382,-13693.809927,12731.542202
1682.595038,-4060.306139,-12731.542202,20947.828159
1682.595355,-7124.688131,-15840.407159,26499.372724
1682.595673,-11721.261119,-13545.768739,20873.807564
