#time,accel_x,accel_y,accel_z
2101.053327,919.314598,74.020594,9474.636058
2101.053644,1072.533697,370.102971,9326.594869
2101.053962,612.876398,-0.000000,9400.615463
2101.054279,842.705048,-0.000000,9400.615463
2101.054597,1072.533697,296.082377,9770.718434
2101.054915,689.485948,222.061783,9474.636058
2101.055232,995.924147,370.102971,9104.533087
2101.055550,842.705048,148.041188,9400.615463
2101.055868,842.705048,222.061783,9252.574275
2101.056185,919.314598,296.082377,9104.533087
2101.056503,689.485948,-0.000000,9400.615463
2101.056820,1072.533697,148.041188,9400.615463
2101.057138,766.095498,148.041188,9474.636058
2101.057456,766.095498,-0.000000,9400.615463
2101.057773,536.266849,296.082377,9622.677246
2101.058091,766.095498,222.061783,9474.636058
2101.058408,766.095498,222.061783,9474.636058
2101.058726,689.485948,148.041188,9474.636058
2101.059044,1149.143247,-0.000000,9104.533087
2101.059361,766.095498,-0.000000,9474.636058
2101.059679,1149.143247,222.061783,9252.574275
2101.059997,766.095498,-0.000000,9326.594869
2101.060314,689.485948,148.041188,9326.594869
2101.060632,766.095498,-0.000000,9474.636058
2101.060949,689.485948,148.041188,9474.636058
2101.061267,766.095498,148.041188,9400.615463
2101.061585,612.876398,222.061783,9474.636058
2101.061902,689.485948,222.061783,9400.615463
2101.062220,612.876398,370.102971,9548.656652
2101.062538,766.095498,296.082377,9474.636058
2101.062855,536.266849,296.082377,9474.636058
2101.063173,842.705048,296.082377,9400.615463
2101.063490,459.657299,296.082377,9474.636058
2101.063808,536.266849,-0.000000,9474.636058
2101.064126,766.095498,-0.000000,9474.636058
2101.064443,766.095498,-0.000000,9474.636058
2101.064761,689.485948,370.102971,9474.636058
2101.065078,919.314598,-0.000000,9622.677246
2101.065396,919.314598,-0.000000,9474.636058
2101.065714,766.095498,444.123565,9400.615463
2101.066031,383.047749,-0.000000,9474.636058
2101.066349,689.485948,148.041188,9474.636058
2101.066667,919.314598,296.082377,9548.656652
2101.066984,689.485948,222.061783,9548.656652
2101.067302,766.095498,222.061783,9474.636058
2101.067619,536.266849,296.082377,9474.636058
2101.067937,766.095498,148.041188,9474.636058
2101.068255,766.095498,148.041188,9252.574275
2101.068572,766.095498,-0.000000,9178.553681
2101.068890,536.266849,-74.020594,9178.553681
2101.069208,995.924147,370.102971,9474.636058
2101.069525,1225.752797,-0.000000,9622.677246
2101.069843,689.485948,148.041188,9400.615463
2101.070160,689.485948,370.102971,9474.636058
2101.070478,766.095498,222.061783,9326.594869
2101.070796,689.485948,296.082377,9400.615463
2101.071113,842.705048,222.061783,9474.636058
2101.071431,612.876398,222.061783,9474.636058
2101.071749,689.485948,148.041188,9474.636058
2101.072066,689.485948,222.061783,9400.615463
2101.072384,689.485948,370.102971,9548.656652
2101.072701,995.924147,296.082377,9400.615463
2101.073019,612.876398,296.082377,9326.594869
2101.073337,383.047749,222.061783,9400.615463
2101.073654,459.657299,370.102971,9326.594869
2101.073972,383.047749,222.061783,9474.636058
2101.074289,306.438199,370.102971,9474.636058
2101.074607,383.047749,296.082377,9474.636058
2101.074925,306.438199,444.123565,9474.636058
2101.075242,0.000000,666.185348,9548.656652
2101.075560,0.000000,740.205942,9474.636058
2101.075878,153.219100,592.164754,9474.636058
2101.076195,306.438199,888.247130,9326.594869
2101.076513,0.000000,592.164754,9474.636058
2101.076830,0.000000,666.185348,9696.697840
2101.077148,-306.438199,370.102971,9474.636058
2101.077466,0.000000,740.205942,9622.677246
2101.077783,-383.047749,814.226536,9548.656652
2101.078101,-383.047749,1036.288319,9548.656652
2101.078419,-229.828649,1258.350101,9622.677246
2101.078736,-229.828649,1258.350101,9548.656652
2101.079054,-1378.971896,1554.432478,9474.636058
2101.079371,-995.924147,1480.411884,9474.636058
2101.079689,-1608.800546,1258.350101,9326.594869
2101.080007,-2145.067394,1258.350101,9844.739029
2101.080324,-2604.724693,1184.329507,9992.780217
2101.080642,-3064.381992,740.205942,10066.800811
2101.080959,-3140.991542,1258.350101,10362.883188
2101.081277,-3524.039291,1332.370696,10288.862594
2101.081595,-3753.867940,1258.350101,10066.800811
2101.081912,-3447.429741,1332.370696,10510.924376
2101.082230,-3907.087040,1554.432478,9844.739029
2101.082548,-3370.820191,1628.453072,9844.739029
2101.082865,-3370.820191,1998.556043,9844.739029
2101.083183,-3064.381992,1924.535449,9474.636058
2101.083500,-3140.991542,2368.659014,9474.636058
2101.083818,-3064.381992,2590.720797,9252.574275
2101.084136,-2681.334243,3034.844362,9178.553681
2101.084453,-2374.896044,2960.823768,8734.430116
2101.084771,-2145.067394,3701.029710,8512.368333
2101.085089,-1455.581446,3849.070898,8216.285956
2101.085406,-1225.752797,3997.112087,7624.121203
2101.085724,-1302.362347,5107.421000,6661.853478
2101.086041,-1149.143247,4367.215058,7402.059420
2101.086359,-1149.143247,5033.400406,8364.327145
2101.086677,-612.876398,4737.318029,7550.100608
2101.086994,-1072.533697,5699.585753,6291.750507
2101.087312,-1608.800546,5181.441594,7550.100608
2101.087630,-2145.067394,6069.688724,7254.018232
2101.087947,-2834.553343,5403.503377,7105.977043
2101.088265,-3294.210641,6143.709319,7105.977043
2101.088582,-3600.648841,6069.688724,7550.100608
2101.088900,-4060.306139,6365.771101,7254.018232
2101.089218,-4060.306139,5995.668130,7994.224174
2101.089535,-3907.087040,5181.441594,9474.636058
2101.089853,-4826.401637,5551.544565,8734.430116
2101.090170,-4903.011187,5107.421000,8956.491898
2101.090488,-5286.058936,4885.359217,9326.594869
2101.090806,-4673.182538,4959.379811,9844.739029
2101.091123,-4826.401637,5477.523971,9326.594869
2101.091441,-4443.353888,5773.606348,8734.430116
2101.091759,-3524.039291,6217.729913,9104.533087
2101.092076,-3294.210641,5255.462188,9104.533087
2101.092394,-2987.772442,4219.173869,9622.677246
2101.092711,-4060.306139,2738.761985,10658.965565
2101.093029,-4596.572988,2368.659014,11547.212695
2101.093347,-4290.134789,2294.638420,11473.192101
2101.093664,-3983.696590,2294.638420,12139.377449
2101.093982,-2451.505594,2442.679609,12213.398043
2101.094300,-919.314598,3404.947333,11547.212695
2101.094617,-1072.533697,3256.906145,11399.171507
2101.094935,-612.876398,2590.720797,11621.233289
2101.095252,-766.095498,1850.514855,11769.274478
2101.095570,-919.314598,1480.411884,12435.459826
2101.095888,0.000000,1184.329507,13175.665768
2101.096205,536.266849,1554.432478,12435.459826
2101.096523,1225.752797,1924.535449,12287.418637
2101.096840,2068.457845,1554.432478,13323.706956
2101.097158,2298.286494,888.247130,12879.583391
2101.097476,2451.505594,740.205942,11991.336260
2101.097793,2757.943793,1036.288319,11621.233289
2101.098111,2911.162892,1332.370696,10955.047942
