#time,accel_x,accel_y,accel_z
2056.688369,842.705048,-0.000000,9252.574275
2056.688687,842.705048,148.041188,9474.636058
2056.689004,766.095498,222.061783,9474.636058
2056.689321,842.705048,148.041188,9474.636058
2056.689638,919.314598,-0.000000,9400.615463
2056.689955,919.314598,148.041188,9178.553681
2056.690273,689.485948,222.061783,9326.594869
2056.690590,919.314598,-0.000000,9474.636058
2056.690907,1149.143247,-0.000000,9474.636058
2056.691224,766.095498,-0.000000,9474.636058
2056.691541,919.314598,296.082377,9178.553681
2056.691858,766.095498,222.061783,9474.636058
2056.692176,153.219100,222.061783,9474.636058
2056.692493,689.485948,148.041188,9326.594869
2056.692810,383.047749,370.102971,9326.594869
2056.693127,612.876398,148.041188,9474.636058
2056.693444,842.705048,-0.000000,9400.615463
2056.693762,536.266849,148.041188,9400.615463
2056.694079,766.095498,148.041188,9548.656652
2056.694396,689.485948,222.061783,9400.615463
2056.694713,536.266849,148.041188,9326.594869
2056.695030,1072.533697,-148.041188,9400.615463
2056.695348,842.705048,222.061783,9400.615463
2056.695665,612.876398,-0.000000,9474.636058
2056.695982,612.876398,-0.000000,9474.636058
2056.696299,689.485948,222.061783,9326.594869
2056.696616,689.485948,370.102971,9474.636058
2056.696933,689.485948,148.041188,9400.615463
2056.697251,919.314598,148.041188,9326.594869
2056.697568,995.924147,-0.000000,9548.656652
2056.697885,766.095498,-0.000000,9326.594869
2056.698202,689.485948,-0.000000,9548.656652
2056.698519,459.657299,148.041188,9622.677246
2056.698837,689.485948,296.082377,9474.636058
2056.699154,689.485948,-0.000000,9474.636058
2056.699471,459.657299,-0.000000,9400.615463
2056.699788,766.095498,296.082377,9400.615463
2056.700105,842.705048,222.061783,9326.594869
2056.700423,919.314598,-0.000000,9474.636058
2056.700740,842.705048,-0.000000,9326.594869
2056.701057,842.705048,-148.041188,9400.615463
2056.701374,995.924147,74.020594,9326.594869
2056.701691,842.705048,148.041188,9326.594869
2056.702008,689.485948,222.061783,9252.574275
2056.702326,842.705048,-0.000000,9474.636058
2056.702643,766.095498,-148.041188,9770.718434
2056.702960,536.266849,370.102971,9474.636058
2056.703277,766.095498,148.041188,9474.636058
2056.703594,612.876398,222.061783,9400.615463
2056.703912,536.266849,-0.000000,9326.594869
2056.704229,842.705048,222.061783,9548.656652
2056.704546,995.924147,148.041188,9474.636058
2056.704863,459.657299,148.041188,9252.574275
2056.705180,842.705048,296.082377,9326.594869
2056.705498,612.876398,148.041188,9474.636058
2056.705815,1072.533697,-0.000000,9474.636058
2056.706132,1149.143247,-0.000000,9252.574275
2056.706449,766.095498,222.061783,9400.615463
2056.706766,536.266849,-0.000000,9474.636058
2056.707083,536.266849,444.123565,9474.636058
2056.707401,1072.533697,444.123565,9548.656652
2056.707718,766.095498,296.082377,9326.594869
2056.708035,612.876398,148.041188,9548.656652
2056.708352,842.705048,-0.000000,9326.594869
2056.708669,766.095498,-0.000000,9252.574275
2056.708987,536.266849,222.061783,9400.615463
2056.709304,612.876398,370.102971,9474.636058
2056.709621,766.095498,148.041188,9474.636058
2056.709938,689.485948,222.061783,9400.615463
2056.710255,459.657299,444.123565,9696.697840
2056.710573,536.266849,296.082377,9548.656652
2056.710890,766.095498,814.226536,9474.636058
2056.711207,536.266849,666.185348,9474.636058
2056.711524,612.876398,888.247130,9400.615463
2056.711841,536.266849,370.102971,9622.677246
2056.712158,612.876398,666.185348,9696.697840
2056.712476,612.876398,592.164754,9474.636058
2056.712793,536.266849,518.144159,9844.739029
2056.713110,612.876398,888.247130,9770.718434
2056.713427,842.705048,592.164754,9696.697840
2056.713744,459.657299,814.226536,9918.759623
2056.714062,536.266849,1036.288319,9622.677246
2056.714379,229.828649,1036.288319,9474.636058
2056.714696,383.047749,1184.329507,9474.636058
2056.715013,-306.438199,1332.370696,9030.512492
2056.715330,-306.438199,1554.432478,9104.533087
2056.715648,-842.705048,1480.411884,9030.512492
2056.715965,-1302.362347,1184.329507,9178.553681
2056.716282,-1762.019645,666.185348,9474.636058
2056.716599,-2911.162892,518.144159,9918.759623
2056.716916,-2757.943793,518.144159,9844.739029
2056.717234,-3677.258390,518.144159,9622.677246
2056.717551,-3830.477490,888.247130,9918.759623
2056.717868,-4060.306139,962.267725,9696.697840
2056.718185,-4136.915689,1554.432478,9548.656652
2056.718502,-3983.696590,1924.535449,9178.553681
2056.718819,-4136.915689,2294.638420,9252.574275
2056.719137,-4519.963438,2368.659014,8882.471304
2056.719454,-4749.792088,2294.638420,8956.491898
2056.719771,-4903.011187,2146.597232,9104.533087
2056.720088,-5209.449386,2294.638420,8956.491898
2056.720405,-5056.230287,3034.844362,8808.450710
2056.720723,-4903.011187,3627.009116,8438.347739
2056.721040,-4826.401637,3775.050304,8290.306550
