#time,accel_x,accel_y,accel_z
1046.668531,153.219100,370.102971,9104.533087
1046.668850,536.266849,-0.000000,9178.553681
1046.669169,459.657299,370.102971,9178.553681
1046.669488,306.438199,444.123565,9104.533087
1046.669807,229.828649,370.102971,9400.615463
1046.670126,229.828649,222.061783,9178.553681
1046.670445,306.438199,-0.000000,9252.574275
1046.670764,536.266849,148.041188,9030.512492
1046.671083,536.266849,518.144159,9400.615463
1046.671402,383.047749,296.082377,9252.574275
1046.671722,383.047749,444.123565,9030.512492
1046.672041,612.876398,444.123565,9400.615463
1046.672360,536.266849,518.144159,9178.553681
1046.672679,306.438199,370.102971,9030.512492
1046.672998,459.657299,518.144159,9252.574275
1046.673317,612.876398,592.164754,9474.636058
1046.673636,612.876398,-148.041188,9104.533087
1046.673955,153.219100,296.082377,9252.574275
1046.674274,459.657299,444.123565,9474.636058
1046.674593,229.828649,296.082377,9252.574275
1046.674912,919.314598,370.102971,9474.636058
1046.675231,459.657299,370.102971,9326.594869
1046.675550,459.657299,222.061783,9178.553681
1046.675869,306.438199,370.102971,9326.594869
1046.676189,536.266849,370.102971,9252.574275
1046.676508,612.876398,444.123565,9178.553681
1046.676827,459.657299,666.185348,9474.636058
1046.677146,306.438199,370.102971,9252.574275
1046.677465,459.657299,296.082377,9178.553681
1046.677784,229.828649,222.061783,9252.574275
1046.678103,842.705048,518.144159,9474.636058
1046.678422,383.047749,296.082377,9400.615463
1046.678741,229.828649,370.102971,9252.574275
1046.679060,76.609550,370.102971,9178.553681
1046.679379,306.438199,-148.041188,9178.553681
1046.679698,383.047749,-0.000000,9326.594869
1046.680017,459.657299,370.102971,9178.553681
1046.680336,306.438199,222.061783,9104.533087
1046.680656,229.828649,370.102971,9326.594869
1046.680975,153.219100,-0.000000,9326.594869
1046.681294,306.438199,444.123565,9326.594869
1046.681613,536.266849,592.164754,9474.636058
1046.681932,612.876398,518.144159,9474.636058
1046.682251,383.047749,370.102971,9178.553681
1046.682570,459.657299,592.164754,9326.594869
1046.682889,459.657299,370.102971,9104.533087
1046.683208,536.266849,148.041188,9326.594869
1046.683527,536.266849,518.144159,9326.594869
1046.683846,459.657299,296.082377,9252.574275
1046.684165,306.438199,-0.000000,9400.615463
1046.684484,536.266849,444.123565,9326.594869
1046.684803,459.657299,370.102971,9252.574275
1046.685122,229.828649,370.102971,9326.594869
1046.685442,689.485948,592.164754,9474.636058
1046.685761,306.438199,296.082377,9400.615463
1046.686080,306.438199,444.123565,9326.594869
1046.686399,383.047749,444.123565,9326.594869
1046.686718,459.657299,296.082377,9178.553681
1046.687037,459.657299,296.082377,9400.615463
1046.687356,459.657299,370.102971,9178.553681
1046.687675,536.266849,296.082377,9178.553681
1046.687994,383.047749,296.082377,9178.553681
1046.688313,383.047749,222.061783,9252.574275
1046.688632,153.219100,370.102971,9252.574275
1046.688951,229.828649,518.144159,9104.533087
1046.689270,306.438199,-74.020594,9030.512492
1046.689589,76.609550,-148.041188,9178.553681
1046.689909,536.266849,-296.082377,9104.533087
1046.690228,229.828649,-370.102971,9178.553681
1046.690547,0.000000,-444.123565,9030.512492
1046.690866,0.000000,-592.164754,9252.574275
1046.691185,0.000000,-740.205942,9400.615463
1046.691504,-536.266849,-888.247130,8734.430116
1046.691823,-459.657299,-740.205942,8512.368333
1046.692142,-919.314598,-666.185348,8364.327145
1046.692461,-1225.752797,-962.267725,8512.368333
1046.692780,-1302.362347,-888.247130,8808.450710
1046.693099,-1378.971896,-1406.391290,9030.512492
1046.693418,-1532.190996,-1924.535449,8660.409521
1046.693737,-1532.190996,-1184.329507,8808.450710
1046.694056,-1455.581446,-1184.329507,8660.409521
1046.694376,-1915.238745,-888.247130,8216.285956
1046.694695,-1762.019645,-888.247130,7846.182985
1046.695014,-2068.457845,-1184.329507,7624.121203
1046.695333,-2145.067394,-1554.432478,7920.203579
1046.695652,-1915.238745,-1924.535449,8216.285956
1046.695971,-2145.067394,-2294.638420,8808.450710
1046.696290,-2145.067394,-2368.659014,8882.471304
1046.696609,-2145.067394,-2368.659014,9178.553681
1046.696928,-2068.457845,-2146.597232,9030.512492
1046.697247,-2298.286494,-1776.494261,8660.409521
1046.697566,-2374.896044,-1332.370696,8660.409521
1046.697885,-2528.115143,-1332.370696,8290.306550
1046.698204,-2911.162892,-1998.556043,8068.244768
1046.698523,-2987.772442,-3182.885551,8660.409521
1046.698842,-3907.087040,-4293.194464,9622.677246
1046.699162,-3830.477490,-4663.297435,10140.821405
1046.699481,-4136.915689,-4885.359217,10881.027347
1046.699800,-4290.134789,-4367.215058,11251.130318
1046.700119,-4213.525239,-4145.153275,11843.295072
1046.700438,-3830.477490,-3701.029710,11769.274478
1046.700757,-3294.210641,-3034.844362,11325.150913
1046.701076,-3140.991542,-2664.741391,11103.089130
1046.701395,-2451.505594,-2516.700203,10510.924376
1046.701714,-2298.286494,-2516.700203,10362.883188
1046.702033,-2451.505594,-2886.803174,9844.739029
1046.702352,-2757.943793,-3330.926739,9770.718434
1046.702671,-3064.381992,-3330.926739,9844.739029
1046.702990,-3140.991542,-3849.070898,10140.821405
1046.703309,-3600.648841,-4441.235652,10584.944971
1046.703629,-4136.915689,-4515.256246,11399.171507
1046.703948,-4060.306139,-4293.194464,11843.295072
1046.704267,-4596.572988,-4293.194464,11917.315666
1046.704586,-4673.182538,-3701.029710,12065.356855
1046.704905,-4979.620737,-3404.947333,11621.233289
1046.705224,-4903.011187,-2664.741391,11029.068536
1046.705543,-4290.134789,-2368.659014,10510.924376
1046.705862,-3753.867940,-2442.679609,10732.986159
1046.706181,-2987.772442,-3404.947333,10732.986159
1046.706500,-2298.286494,-3552.988522,10881.027347
1046.706819,-995.924147,-2664.741391,10436.903782
1046.707138,0.000000,-1628.453072,9622.677246
1046.707457,1378.971896,-666.185348,8438.347739
1046.707776,995.924147,1406.391290,6143.709319
1046.708096,2451.505594,1406.391290,5847.626942
1046.708415,1302.362347,1406.391290,4663.297435
1046.708734,1302.362347,592.164754,5477.523971
1046.709053,995.924147,-1110.308913,6735.874072
1046.709372,153.219100,-1924.535449,8364.327145
1046.709691,-612.876398,-2812.782580,9548.656652
1046.710010,-842.705048,-2368.659014,9770.718434
1046.710329,-536.266849,-1480.411884,10288.862594
1046.710648,0.000000,-148.041188,9548.656652
1046.710967,383.047749,962.267725,8512.368333
1046.711286,919.314598,2146.597232,7698.141797
1046.711605,1685.410096,2368.659014,6809.894666
1046.711924,1685.410096,2442.679609,5403.503377
1046.712243,2068.457845,1554.432478,5255.462188
1046.712562,459.657299,592.164754,5403.503377
