#time,accel_x,accel_y,accel_z
2070.759118,766.095498,148.041188,9548.656652
2070.759436,842.705048,296.082377,9474.636058
2070.759753,689.485948,296.082377,9400.615463
2070.760070,689.485948,296.082377,9474.636058
2070.760388,689.485948,148.041188,9474.636058
2070.760705,766.095498,148.041188,9474.636058
2070.761022,766.095498,-0.000000,9400.615463
2070.761340,689.485948,370.102971,9400.615463
2070.761657,766.095498,-0.000000,9474.636058
2070.761974,919.314598,-0.000000,9548.656652
2070.762292,766.095498,666.185348,9474.636058
2070.762609,689.485948,370.102971,9400.615463
2070.762926,612.876398,444.123565,9400.615463
2070.763244,1455.581446,444.123565,9474.636058
2070.763561,689.485948,74.020594,9474.636058
2070.763878,842.705048,-0.000000,9400.615463
2070.764196,689.485948,148.041188,9474.636058
2070.764513,766.095498,148.041188,9474.636058
2070.764831,689.485948,-0.000000,9474.636058
2070.765148,842.705048,814.226536,9474.636058
2070.765465,995.924147,296.082377,9252.574275
2070.765783,766.095498,296.082377,9474.636058
2070.766100,919.314598,222.061783,9474.636058
2070.766417,919.314598,-0.000000,9474.636058
2070.766735,842.705048,222.061783,9474.636058
2070.767052,536.266849,222.061783,9474.636058
2070.767369,536.266849,370.102971,9400.615463
2070.767687,766.095498,148.041188,9252.574275
2070.768004,842.705048,296.082377,9622.677246
2070.768321,1072.533697,296.082377,9252.574275
2070.768639,612.876398,148.041188,9474.636058
2070.768956,612.876398,296.082377,9474.636058
2070.769273,842.705048,-0.000000,9400.615463
2070.769591,612.876398,-0.000000,9622.677246
2070.769908,842.705048,-0.000000,9474.636058
2070.770226,612.876398,-0.000000,9474.636058
2070.770543,612.876398,-0.000000,9474.636058
2070.770860,612.876398,-0.000000,9474.636058
2070.771178,842.705048,-74.020594,9178.553681
2070.771495,995.924147,444.123565,9252.574275
2070.771812,612.876398,-0.000000,9104.533087
2070.772130,689.485948,222.061783,9474.636058
2070.772447,766.095498,222.061783,9474.636058
2070.772764,842.705048,148.041188,9548.656652
2070.773082,766.095498,-0.000000,9474.636058
2070.773399,919.314598,296.082377,9400.615463
2070.773716,919.314598,222.061783,9400.615463
2070.774034,919.314598,296.082377,9474.636058
2070.774351,842.705048,222.061783,9474.636058
2070.774668,919.314598,370.102971,9474.636058
2070.774986,766.095498,296.082377,9400.615463
2070.775303,766.095498,296.082377,9548.656652
2070.775620,919.314598,296.082377,9548.656652
2070.775938,459.657299,222.061783,9474.636058
2070.776255,766.095498,-0.000000,9252.574275
2070.776573,842.705048,222.061783,9400.615463
2070.776890,536.266849,518.144159,9474.636058
2070.777207,536.266849,222.061783,9326.594869
2070.777525,766.095498,-0.000000,9178.553681
