#time,accel_x,accel_y,accel_z
1671.657297,995.924147,370.102971,9548.656652
1671.657615,459.657299,296.082377,9326.594869
1671.657932,919.314598,-0.000000,9474.636058
1671.658249,842.705048,296.082377,9474.636058
1671.658567,689.485948,148.041188,9548.656652
1671.658884,995.924147,296.082377,9474.636058
1671.659201,612.876398,148.041188,9474.636058
1671.659519,689.485948,296.082377,9474.636058
1671.659836,842.705048,296.082377,9474.636058
1671.660153,842.705048,148.041188,9400.615463
1671.660471,842.705048,148.041188,9400.615463
1671.660788,536.266849,296.082377,9474.636058
1671.661106,766.095498,-148.041188,9252.574275
1671.661423,766.095498,-0.000000,9474.636058
1671.661740,842.705048,370.102971,9474.636058
1671.662058,766.095498,-0.000000,9400.615463
1671.662375,995.924147,148.041188,9326.594869
1671.662692,612.876398,296.082377,9400.615463
1671.663010,766.095498,222.061783,9474.636058
1671.663327,995.924147,148.041188,9400.615463
1671.663644,919.314598,148.041188,9474.636058
1671.663962,536.266849,222.061783,9474.636058
1671.664279,842.705048,444.123565,9474.636058
1671.664597,766.095498,370.102971,9474.636058
1671.664914,689.485948,296.082377,9326.594869
1671.665231,766.095498,296.082377,9178.553681
1671.665549,919.314598,222.061783,9548.656652
1671.665866,842.705048,-0.000000,9474.636058
1671.666183,689.485948,222.061783,9474.636058
1671.666501,766.095498,222.061783,9326.594869
1671.666818,766.095498,296.082377,9400.615463
1671.667135,766.095498,-0.000000,9400.615463
1671.667453,536.266849,-0.000000,9400.615463
1671.667770,995.924147,148.041188,9400.615463
1671.668088,536.266849,148.041188,9474.636058
1671.668405,612.876398,222.061783,9400.615463
1671.668722,995.924147,-0.000000,9326.594869
1671.669040,766.095498,296.082377,9400.615463
1671.669357,919.314598,148.041188,9474.636058
1671.669674,689.485948,222.061783,9326.594869
1671.669992,1302.362347,296.082377,9474.636058
1671.670309,995.924147,222.061783,9548.656652
1671.670626,766.095498,-0.000000,9474.636058
1671.670944,536.266849,444.123565,9548.656652
1671.671261,612.876398,296.082377,9474.636058
1671.671579,995.924147,296.082377,9400.615463
1671.671896,919.314598,148.041188,9474.636058
1671.672213,766.095498,148.041188,9474.636058
1671.672531,919.314598,370.102971,9474.636058
1671.672848,995.924147,-0.000000,9178.553681
1671.673165,766.095498,148.041188,9474.636058
1671.673483,689.485948,222.061783,9548.656652
1671.673800,842.705048,222.061783,9474.636058
1671.674118,689.485948,222.061783,9400.615463
1671.674435,766.095498,370.102971,9326.594869
1671.674752,536.266849,-0.000000,9474.636058
1671.675070,689.485948,296.082377,9474.636058
1671.675387,689.485948,-0.000000,9474.636058
1671.675704,612.876398,222.061783,9474.636058
1671.676022,612.876398,148.041188,9474.636058
1671.676339,1302.362347,222.061783,9474.636058
1671.676656,1072.533697,370.102971,9474.636058
1671.676974,766.095498,-74.020594,9326.594869
1671.677291,766.095498,222.061783,9474.636058
1671.677609,689.485948,148.041188,9400.615463
1671.677926,689.485948,370.102971,9474.636058
1671.678243,842.705048,-0.000000,9474.636058
1671.678561,689.485948,370.102971,9474.636058
1671.678878,995.924147,148.041188,9474.636058
1671.679195,995.924147,148.041188,9548.656652
1671.679513,612.876398,370.102971,9844.739029
1671.679830,842.705048,370.102971,9326.594869
1671.680147,689.485948,296.082377,9770.718434
1671.680465,842.705048,-0.000000,9474.636058
1671.680782,459.657299,370.102971,9474.636058
1671.681100,766.095498,296.082377,9400.615463
1671.681417,612.876398,222.061783,9104.533087
1671.681734,612.876398,148.041188,9474.636058
1671.682052,842.705048,222.061783,9400.615463
1671.682369,689.485948,148.041188,9622.677246
1671.682686,919.314598,222.061783,9474.636058
1671.683004,766.095498,222.061783,9474.636058
1671.683321,842.705048,518.144159,9326.594869
1671.683638,842.705048,148.041188,9474.636058
1671.683956,766.095498,222.061783,9622.677246
1671.684273,842.705048,222.061783,9474.636058
1671.684591,842.705048,370.102971,9474.636058
1671.684908,536.266849,-0.000000,9400.615463
1671.685225,995.924147,148.041188,9400.615463
1671.685543,766.095498,-0.000000,9474.636058
1671.685860,766.095498,370.102971,9548.656652
1671.686177,842.705048,296.082377,9252.574275
1671.686495,842.705048,-0.000000,9474.636058
1671.686812,919.314598,222.061783,9622.677246
1671.687129,842.705048,370.102971,9474.636058
1671.687447,766.095498,-0.000000,9400.615463
1671.687764,766.095498,-0.000000,9474.636058
1671.688082,919.314598,370.102971,9474.636058
1671.688399,536.266849,222.061783,9474.636058
1671.688716,689.485948,370.102971,9474.636058
1671.689034,689.485948,370.102971,9474.636058
1671.689351,766.095498,148.041188,9252.574275
1671.689668,306.438199,-222.061783,9104.533087
1671.689986,229.828649,-74.020594,9178.553681
1671.690303,76.609550,-518.144159,9178.553681
1671.690620,76.609550,-518.144159,9252.574275
1671.690938,0.000000,-666.185348,9400.615463
1671.691255,0.000000,-814.226536,9548.656652
1671.691573,-76.609550,-518.144159,9548.656652
