#time,accel_x,accel_y,accel_z
1069.939084,536.266849,370.102971,9400.615463
1069.939403,383.047749,518.144159,9252.574275
1069.939722,536.266849,296.082377,9474.636058
1069.940041,306.438199,444.123565,9178.553681
1069.940360,306.438199,518.144159,9400.615463
1069.940679,229.828649,370.102971,9252.574275
1069.940998,383.047749,444.123565,9178.553681
1069.941317,612.876398,222.061783,9030.512492
1069.941636,383.047749,370.102971,9326.594869
1069.941955,383.047749,222.061783,9178.553681
1069.942274,383.047749,222.061783,9400.615463
1069.942593,536.266849,370.102971,9400.615463
1069.942912,383.047749,-0.000000,9474.636058
1069.943231,536.266849,444.123565,9178.553681
1069.943550,612.876398,444.123565,9474.636058
1069.943869,536.266849,592.164754,9400.615463
1069.944188,612.876398,222.061783,9400.615463
1069.944507,153.219100,222.061783,9178.553681
1069.944826,689.485948,592.164754,9178.553681
1069.945145,153.219100,222.061783,9400.615463
1069.945464,383.047749,518.144159,9400.615463
1069.945783,383.047749,370.102971,9252.574275
1069.946102,306.438199,222.061783,9474.636058
1069.946421,459.657299,444.123565,9252.574275
1069.946740,612.876398,370.102971,9326.594869
1069.947059,306.438199,444.123565,9400.615463
1069.947378,459.657299,518.144159,9474.636058
1069.947697,383.047749,148.041188,9548.656652
1069.948016,153.219100,518.144159,9326.594869
1069.948335,383.047749,370.102971,9474.636058
1069.948654,536.266849,444.123565,9326.594869
1069.948973,229.828649,222.061783,9326.594869
1069.949292,153.219100,370.102971,9252.574275
1069.949611,306.438199,296.082377,9252.574275
1069.949930,383.047749,444.123565,9326.594869
1069.950249,459.657299,444.123565,9178.553681
1069.950568,612.876398,370.102971,9252.574275
1069.950887,153.219100,148.041188,9252.574275
1069.951206,766.095498,444.123565,9252.574275
1069.951525,459.657299,592.164754,9326.594869
1069.951844,536.266849,222.061783,9326.594869
1069.952163,612.876398,222.061783,9104.533087
1069.952482,536.266849,518.144159,9252.574275
1069.952801,306.438199,518.144159,9252.574275
1069.953120,536.266849,370.102971,9326.594869
1069.953439,459.657299,592.164754,9252.574275
1069.953758,459.657299,814.226536,9770.718434
1069.954077,153.219100,148.041188,9178.553681
1069.954396,536.266849,518.144159,9178.553681
1069.954715,306.438199,222.061783,9326.594869
1069.955034,229.828649,444.123565,9252.574275
1069.955353,536.266849,296.082377,9252.574275
1069.955672,459.657299,444.123565,9252.574275
1069.955991,306.438199,370.102971,9326.594869
1069.956310,383.047749,444.123565,9400.615463
1069.956629,459.657299,222.061783,9178.553681
1069.956948,76.609550,370.102971,9104.533087
1069.957267,459.657299,592.164754,9326.594869
1069.957586,306.438199,222.061783,9178.553681
1069.957905,306.438199,222.061783,9252.574275
1069.958224,459.657299,444.123565,9400.615463
1069.958543,229.828649,444.123565,9178.553681
1069.958862,459.657299,592.164754,9326.594869
1069.959181,229.828649,222.061783,9326.594869
1069.959500,612.876398,444.123565,9474.636058
1069.959819,229.828649,592.164754,9400.615463
1069.960138,76.609550,-0.000000,8956.491898
1069.960457,229.828649,-74.020594,9104.533087
1069.960776,153.219100,-370.102971,8956.491898
1069.961095,689.485948,-518.144159,9178.553681
1069.961414,0.000000,-444.123565,8956.491898
1069.961733,-229.828649,-370.102971,8956.491898
1069.962052,0.000000,-518.144159,9104.533087
1069.962371,0.000000,-666.185348,8956.491898
1069.962690,-306.438199,-666.185348,8586.388927
1069.963009,-842.705048,-518.144159,8290.306550
1069.963328,-919.314598,-592.164754,8290.306550
1069.963647,-1225.752797,-1184.329507,8586.388927
1069.963966,-1532.190996,-888.247130,9030.512492
1069.964285,-1532.190996,-1406.391290,8882.471304
1069.964604,-1991.848295,-1480.411884,8956.491898
1069.964923,-2068.457845,-1406.391290,8882.471304
1069.965242,-1685.410096,-962.267725,8586.388927
1069.965561,-1685.410096,-814.226536,8290.306550
1069.965880,-1915.238745,-1184.329507,7550.100608
1069.966199,-2221.676944,-1110.308913,7994.224174
1069.966518,-2145.067394,-1554.432478,7846.182985
1069.966837,-1915.238745,-1850.514855,8068.244768
1069.967156,-1991.848295,-2072.576638,8364.327145
1069.967475,-2451.505594,-2220.617826,8956.491898
1069.967794,-2374.896044,-1998.556043,9178.553681
1069.968113,-2221.676944,-2146.597232,8956.491898
1069.968432,-2068.457845,-2072.576638,8956.491898
1069.968751,-2451.505594,-1702.473667,8438.347739
1069.969070,-2451.505594,-1776.494261,8142.265362
1069.969389,-2528.115143,-2368.659014,8438.347739
1069.969708,-2987.772442,-3256.906145,8956.491898
1069.970027,-2987.772442,-4071.132681,9918.759623
1069.970346,-3753.867940,-4367.215058,10066.800811
1069.970665,-3524.039291,-4663.297435,10881.027347
1069.970984,-3600.648841,-4441.235652,11325.150913
1069.971303,-3524.039291,-3552.988522,11325.150913
1069.971622,-2911.162892,-3108.864956,11103.089130
1069.971941,-2757.943793,-2516.700203,11103.089130
1069.972260,-2757.943793,-2516.700203,10881.027347
1069.972579,-2451.505594,-2516.700203,10436.903782
1069.972898,-2604.724693,-2886.803174,10584.944971
1069.973217,-2681.334243,-2886.803174,10214.842000
1069.973536,-2681.334243,-3330.926739,9992.780217
1069.973855,-3064.381992,-3849.070898,10362.883188
1069.974174,-3830.477490,-4441.235652,10658.965565
1069.974493,-4213.525239,-4737.318029,11029.068536
1069.974812,-4136.915689,-4441.235652,11769.274478
1069.975131,-4519.963438,-4145.153275,12065.356855
1069.975450,-4903.011187,-3923.091493,12065.356855
1069.975769,-4979.620737,-3552.988522,11991.336260
1069.976088,-4903.011187,-2886.803174,11695.253884
1069.976407,-4673.182538,-2516.700203,10362.883188
1069.976726,-4596.572988,-2738.761985,10140.821405
1069.977045,-3983.696590,-3182.885551,10955.047942
1069.977364,-2987.772442,-3330.926739,11177.109724
1069.977683,-2221.676944,-3256.906145,11251.130318
1069.978002,-766.095498,-2812.782580,10732.986159
1069.978321,229.828649,-1036.288319,9474.636058
1069.978640,1302.362347,444.123565,7476.080014
1069.978959,1455.581446,1258.350101,6217.729913
1069.979278,2145.067394,2072.576638,4959.379811
1069.979597,1991.848295,1332.370696,4885.359217
1069.979916,1685.410096,-0.000000,5107.421000
1069.980235,1072.533697,-1332.370696,7031.956449
1069.980554,153.219100,-1998.556043,7772.162391
1069.980873,-306.438199,-2072.576638,9030.512492
1069.981192,-459.657299,-1554.432478,9548.656652
1069.981511,0.000000,-518.144159,9474.636058
1069.981830,536.266849,962.267725,8586.388927
1069.982149,919.314598,1036.288319,8216.285956
1069.982468,919.314598,1924.535449,7402.059420
1069.982787,1685.410096,2220.617826,6365.771101
1069.983106,1302.362347,1998.556043,5625.565159
1069.983425,995.924147,962.267725,5773.606348
1069.983744,-153.219100,-296.082377,5699.585753
1069.984063,-766.095498,-1184.329507,6439.791695
1069.984382,-1685.410096,-2146.597232,8290.306550
1069.984701,-2604.724693,-2738.761985,9844.739029
1069.985020,-3217.601092,-2812.782580,11251.130318
1069.985339,-3983.696590,-2294.638420,11473.192101
1069.985658,-3600.648841,-888.247130,10955.047942
1069.985977,-4366.744339,-814.226536,10584.944971
1069.986296,-3830.477490,-888.247130,10881.027347
1069.986615,-3600.648841,-1258.350101,10140.821405
1069.986934,-3830.477490,-1628.453072,9696.697840
1069.987253,-3294.210641,-2220.617826,9474.636058
1069.987572,-3447.429741,-2516.700203,9696.697840
1069.987891,-3064.381992,-3404.947333,9918.759623
1069.988210,-2681.334243,-3552.988522,10140.821405
1069.988529,-2221.676944,-3256.906145,10658.965565
1069.988848,-2221.676944,-2368.659014,10362.883188
1069.989167,-2298.286494,-1554.432478,10362.883188
1069.989486,-2068.457845,-1332.370696,10732.986159
1069.989805,-2757.943793,-1776.494261,10881.027347
1069.990124,-3907.087040,-2368.659014,10288.862594
1069.990443,-3983.696590,-3108.864956,10436.903782
1069.990762,-4519.963438,-3849.070898,10732.986159
1069.991081,-4060.306139,-4885.359217,11991.336260
1069.991400,-2987.772442,-5847.626942,13545.768739
1069.991719,-2374.896044,-4959.379811,12731.542202
1069.992038,-1455.581446,-3552.988522,12287.418637
1069.992357,306.438199,-2294.638420,11621.233289
1069.992676,1915.238745,-444.123565,9622.677246
1069.992995,2834.553343,-0.000000,8364.327145
1069.993314,2911.162892,1258.350101,6809.894666
1069.993633,2604.724693,740.205942,5625.565159
1069.993952,2298.286494,-1184.329507,6291.750507
1069.994271,1991.848295,-2516.700203,8216.285956
1069.994590,689.485948,-3849.070898,9252.574275
1069.994909,-153.219100,-3997.112087,9548.656652
1069.995228,-1225.752797,-4145.153275,10510.924376
1069.995547,-1608.800546,-3997.112087,10955.047942
1069.995866,-2221.676944,-2294.638420,9844.739029
1069.996185,-2987.772442,-1480.411884,8882.471304
1069.996504,-3140.991542,-1406.391290,8660.409521
1069.996823,-3753.867940,-1998.556043,7772.162391
1069.997142,-3370.820191,-2220.617826,8068.244768
1069.997461,-3447.429741,-2516.700203,8068.244768
1069.997780,-3983.696590,-3256.906145,9030.512492
1069.998099,-3753.867940,-2664.741391,9622.677246
1069.998418,-2528.115143,-1036.288319,9104.533087
1069.998737,-1455.581446,-0.000000,8660.409521
1069.999056,-1225.752797,296.082377,8808.450710
1069.999375,-766.095498,1110.308913,7550.100608
1069.999694,-306.438199,1554.432478,6513.812290
1070.000013,-229.828649,1258.350101,5699.585753
1070.000332,-842.705048,-370.102971,5995.668130
1070.000651,-1915.238745,-2442.679609,5847.626942
1070.000970,-3140.991542,-3552.988522,6069.688724
1070.001289,-3983.696590,-4737.318029,8068.244768
1070.001608,-4749.792088,-5403.503377,9400.615463
1070.001927,-4826.401637,-5477.523971,10732.986159
1070.002246,-4903.011187,-4589.276840,11843.295072
1070.002565,-4826.401637,-3923.091493,13323.706956
1070.002884,-3294.210641,-2442.679609,12657.521608
1070.003203,-1838.629195,-592.164754,10807.006753
1070.003523,-612.876398,222.061783,10288.862594
1070.003842,383.047749,222.061783,9030.512492
1070.004161,766.095498,370.102971,7328.038826
1070.004480,1685.410096,-0.000000,6143.709319
1070.004799,1455.581446,-1702.473667,6217.729913
1070.005118,766.095498,-3330.926739,6291.750507
1070.005437,-383.047749,-4515.256246,8364.327145
1070.005756,-1225.752797,-5551.544565,9918.759623
1070.006075,-1915.238745,-7105.977043,11843.295072
1070.006394,-2068.457845,-5921.647536,14211.954086
1070.006713,-2145.067394,-4663.297435,16432.571912
1070.007032,-1225.752797,-3849.070898,15840.407159
1070.007351,0.000000,-1110.308913,14211.954086
1070.007670,2528.115143,1702.473667,13101.645173
1070.007989,4826.401637,3997.112087,9326.594869
1070.008308,6205.373534,5699.585753,4367.215058
1070.008627,6971.469032,5551.544565,2664.741391
1070.008946,6971.469032,4367.215058,1850.514855
1070.009265,6511.811733,3108.864956,222.061783
1070.009584,4826.401637,1332.370696,2442.679609
1070.009903,2451.505594,-814.226536,6217.729913
1070.010222,0.000000,-3034.844362,8956.491898
1070.010541,-2834.553343,-3849.070898,11917.315666
1070.010860,-4136.915689,-3256.906145,15766.386565
1070.011179,-4749.792088,-1258.350101,16802.674883
1070.011498,-3983.696590,1850.514855,16210.510130
1070.011818,-2374.896044,5181.441594,14952.160028
1070.012137,0.000000,8364.327145,12139.377449
1070.012456,1915.238745,10436.903782,6735.874072
1070.012775,3830.477490,10288.862594,4367.215058
1070.013094,5362.668486,8216.285956,1702.473667
1070.013413,5669.106685,5551.544565,-592.164754
1070.013732,4979.620737,2368.659014,0.000000
1070.014051,3983.696590,-1628.453072,2664.741391
1070.014370,1608.800546,-4219.173869,5995.668130
1070.014689,-689.485948,-4811.338623,10362.883188
1070.015008,-1838.629195,-4367.215058,14878.139434
1070.015327,-3907.087040,-2146.597232,15544.324782
1070.015646,-4596.572988,-0.000000,18283.086767
1070.015965,-4826.401637,2886.803174,18579.169144
1070.016284,-4366.744339,4737.318029,16506.592507
