#time,accel_x,accel_y,accel_z
1619.388969,766.095498,296.082377,9326.594869
1619.389286,536.266849,-0.000000,9548.656652
1619.389603,766.095498,222.061783,9474.636058
1619.389920,919.314598,370.102971,9474.636058
1619.390237,766.095498,-0.000000,9400.615463
1619.390555,612.876398,296.082377,9400.615463
1619.390872,842.705048,148.041188,9474.636058
1619.391189,766.095498,222.061783,9326.594869
1619.391506,766.095498,222.061783,9474.636058
1619.391824,842.705048,-0.000000,9474.636058
1619.392141,766.095498,370.102971,9548.656652
1619.392458,1225.752797,370.102971,9252.574275
1619.392775,842.705048,-0.000000,9474.636058
1619.393093,536.266849,296.082377,9400.615463
1619.393410,1072.533697,296.082377,9474.636058
1619.393727,689.485948,222.061783,9474.636058
1619.394044,689.485948,148.041188,9326.594869
1619.394362,459.657299,222.061783,9474.636058
1619.394679,459.657299,-0.000000,9622.677246
1619.394996,306.438199,-0.000000,9400.615463
1619.395313,842.705048,148.041188,9474.636058
1619.395630,612.876398,148.041188,9474.636058
1619.395948,842.705048,296.082377,9400.615463
1619.396265,612.876398,296.082377,9400.615463
1619.396582,919.314598,370.102971,9474.636058
1619.396899,536.266849,222.061783,9400.615463
1619.397217,766.095498,148.041188,9474.636058
1619.397534,689.485948,222.061783,9400.615463
1619.397851,766.095498,-0.000000,9474.636058
1619.398168,1072.533697,296.082377,9474.636058
1619.398486,612.876398,296.082377,9252.574275
1619.398803,766.095498,148.041188,9548.656652
1619.399120,1302.362347,74.020594,9622.677246
1619.399437,919.314598,296.082377,9474.636058
1619.399755,689.485948,296.082377,9252.574275
1619.400072,612.876398,148.041188,9474.636058
1619.400389,766.095498,222.061783,9474.636058
1619.400706,995.924147,370.102971,9474.636058
1619.401023,536.266849,222.061783,9400.615463
1619.401341,1072.533697,222.061783,9400.615463
1619.401658,612.876398,222.061783,9474.636058
1619.401975,689.485948,222.061783,9474.636058
1619.402292,995.924147,-0.000000,9474.636058
1619.402610,842.705048,296.082377,9474.636058
1619.402927,995.924147,296.082377,9400.615463
1619.403244,689.485948,222.061783,9474.636058
1619.403561,919.314598,-0.000000,9474.636058
1619.403879,689.485948,148.041188,9474.636058
1619.404196,766.095498,296.082377,9474.636058
1619.404513,689.485948,296.082377,9400.615463
1619.404830,766.095498,74.020594,9400.615463
1619.405148,995.924147,148.041188,9474.636058
1619.405465,612.876398,222.061783,9252.574275
1619.405782,383.047749,-0.000000,9400.615463
1619.406099,689.485948,296.082377,9400.615463
1619.406416,536.266849,370.102971,9474.636058
1619.406734,919.314598,-0.000000,9400.615463
1619.407051,689.485948,222.061783,9474.636058
1619.407368,919.314598,296.082377,9474.636058
1619.407685,536.266849,370.102971,9474.636058
1619.408003,689.485948,370.102971,9252.574275
1619.408320,689.485948,-0.000000,9178.553681
1619.408637,766.095498,444.123565,9326.594869
1619.408954,459.657299,74.020594,9474.636058
1619.409272,842.705048,-0.000000,9326.594869
1619.409589,766.095498,148.041188,9400.615463
1619.409906,153.219100,296.082377,9474.636058
1619.410223,536.266849,-0.000000,9252.574275
1619.410541,459.657299,-296.082377,9178.553681
1619.410858,383.047749,-444.123565,9252.574275
1619.411175,383.047749,-666.185348,9030.512492
1619.411492,229.828649,-592.164754,9326.594869
1619.411809,0.000000,-592.164754,9400.615463
1619.412127,0.000000,-444.123565,9474.636058
1619.412444,-229.828649,-666.185348,9326.594869
1619.412761,-612.876398,-666.185348,9030.512492
1619.413078,-536.266849,-666.185348,8882.471304
1619.413396,-842.705048,-962.267725,8586.388927
1619.413713,-1225.752797,-1258.350101,8734.430116
1619.414030,-1685.410096,-1554.432478,9178.553681
1619.414347,-1915.238745,-1702.473667,9474.636058
1619.414665,-1685.410096,-1776.494261,9622.677246
1619.414982,-1302.362347,-1480.411884,9548.656652
1619.415299,-1225.752797,-1036.288319,9474.636058
1619.415616,-1225.752797,-1036.288319,8808.450710
1619.415934,-1378.971896,-814.226536,8586.388927
1619.416251,-1149.143247,-888.247130,8290.306550
