#time,accel_x,accel_y,accel_z
1605.779700,689.485948,-0.000000,9326.594869
1605.780017,689.485948,444.123565,9400.615463
1605.780334,766.095498,-0.000000,9178.553681
1605.780652,766.095498,296.082377,9696.697840
1605.780969,689.485948,222.061783,9474.636058
1605.781287,383.047749,-0.000000,9474.636058
1605.781604,766.095498,370.102971,9548.656652
1605.781922,612.876398,-0.000000,9400.615463
1605.782239,689.485948,148.041188,9474.636058
1605.782557,766.095498,222.061783,9400.615463
1605.782874,612.876398,296.082377,9400.615463
1605.783192,766.095498,-0.000000,9474.636058
1605.783509,459.657299,-0.000000,9696.697840
1605.783827,612.876398,296.082377,9400.615463
1605.784144,536.266849,-0.000000,9696.697840
1605.784461,689.485948,-0.000000,9400.615463
1605.784779,459.657299,-0.000000,9326.594869
1605.785096,536.266849,222.061783,9474.636058
1605.785414,612.876398,444.123565,9400.615463
1605.785731,766.095498,148.041188,9326.594869
1605.786049,689.485948,296.082377,9400.615463
1605.786366,689.485948,148.041188,9622.677246
1605.786684,689.485948,296.082377,9326.594869
1605.787001,689.485948,222.061783,9400.615463
1605.787319,612.876398,222.061783,9474.636058
1605.787636,766.095498,296.082377,9400.615463
1605.787953,1072.533697,-0.000000,9400.615463
1605.788271,612.876398,-74.020594,9400.615463
1605.788588,689.485948,-0.000000,9326.594869
1605.788906,842.705048,-0.000000,9400.615463
1605.789223,919.314598,296.082377,9400.615463
1605.789541,459.657299,518.144159,9474.636058
1605.789858,842.705048,148.041188,9474.636058
1605.790176,689.485948,148.041188,9474.636058
1605.790493,766.095498,148.041188,9474.636058
1605.790811,842.705048,148.041188,9474.636058
1605.791128,766.095498,222.061783,9770.718434
1605.791446,1072.533697,148.041188,9400.615463
1605.791763,995.924147,296.082377,9178.553681
1605.792080,612.876398,148.041188,9400.615463
1605.792398,766.095498,148.041188,9474.636058
1605.792715,766.095498,222.061783,9326.594869
1605.793033,842.705048,-0.000000,9474.636058
1605.793350,612.876398,148.041188,9474.636058
1605.793668,842.705048,222.061783,9326.594869
1605.793985,766.095498,370.102971,9548.656652
1605.794303,995.924147,-0.000000,9252.574275
1605.794620,536.266849,148.041188,9548.656652
1605.794938,842.705048,-0.000000,9252.574275
