#time,accel_x,accel_y,accel_z
1887.960776,153.219100,-2146.597232,7105.977043
1887.961093,-842.705048,-2146.597232,7476.080014
1887.961411,-612.876398,-2442.679609,8734.430116
1887.961728,-1532.190996,-2220.617826,8216.285956
1887.962045,-1378.971896,-2072.576638,8808.450710
1887.962363,-459.657299,-1628.453072,8290.306550
1887.962680,0.000000,-1036.288319,8808.450710
1887.962997,1225.752797,-222.061783,8808.450710
1887.963314,383.047749,-222.061783,8882.471304
1887.963632,383.047749,-0.000000,9474.636058
1887.963949,459.657299,-0.000000,9696.697840
1887.964266,0.000000,518.144159,9844.739029
1887.964584,383.047749,370.102971,10214.842000
1887.964901,383.047749,888.247130,10436.903782
1887.965218,842.705048,2146.597232,10362.883188
1887.965536,1072.533697,2368.659014,10584.944971
1887.965853,995.924147,2812.782580,10955.047942
1887.966170,842.705048,2664.741391,11473.192101
1887.966488,536.266849,2368.659014,11769.274478
1887.966805,0.000000,2590.720797,12139.377449
1887.967122,689.485948,2960.823768,12435.459826
1887.967439,1378.971896,3404.947333,12509.480420
1887.967757,2528.115143,4515.256246,11843.295072
1887.968074,2834.553343,4589.276840,11769.274478
1887.968391,2911.162892,4885.359217,11621.233289
1887.968709,2757.943793,4145.153275,11325.150913
1887.969026,2221.676944,3775.050304,11695.253884
1887.969343,1608.800546,3627.009116,11917.315666
1887.969661,1072.533697,3552.988522,11917.315666
1887.969978,766.095498,3627.009116,11843.295072
1887.970295,919.314598,3330.926739,11769.274478
1887.970613,536.266849,3256.906145,11547.212695
1887.970930,229.828649,3034.844362,11399.171507
1887.971247,-536.266849,2146.597232,11547.212695
1887.971564,-1378.971896,2146.597232,11325.150913
1887.971882,-1915.238745,962.267725,11325.150913
1887.972199,-1608.800546,1406.391290,11843.295072
1887.972516,-1685.410096,740.205942,11843.295072
1887.972834,-1225.752797,592.164754,11103.089130
1887.973151,-842.705048,740.205942,10955.047942
1887.973468,-383.047749,888.247130,10807.006753
1887.973786,-383.047749,370.102971,10584.944971
1887.974103,-306.438199,-0.000000,9992.780217
1887.974420,0.000000,-148.041188,9770.718434
1887.974738,0.000000,-74.020594,9178.553681
1887.975055,536.266849,-296.082377,9326.594869
1887.975372,919.314598,-444.123565,8956.491898
1887.975689,1072.533697,-518.144159,8882.471304
1887.976007,919.314598,-740.205942,8734.430116
1887.976324,459.657299,-1480.411884,8808.450710
1887.976641,229.828649,-1850.514855,8882.471304
1887.976959,153.219100,-2368.659014,8586.388927
1887.977276,766.095498,-2368.659014,8216.285956
1887.977593,1149.143247,-2664.741391,8216.285956
1887.977911,2068.457845,-2368.659014,7846.182985
1887.978228,2757.943793,-2220.617826,7772.162391
1887.978545,3600.648841,-2146.597232,7402.059420
1887.978863,3294.210641,-2960.823768,7402.059420
1887.979180,3140.991542,-2886.803174,7476.080014
1887.979497,3064.381992,-3034.844362,7254.018232
1887.979814,2987.772442,-2442.679609,6809.894666
1887.980132,3294.210641,-2812.782580,6735.874072
1887.980449,3677.258390,-2664.741391,6587.832884
1887.980766,3830.477490,-2960.823768,6365.771101
1887.981084,3983.696590,-3404.947333,6735.874072
1887.981401,3294.210641,-3701.029710,6661.853478
1887.981718,2298.286494,-4145.153275,7179.997637
1887.982036,1838.629195,-3775.050304,7328.038826
1887.982353,1915.238745,-3923.091493,7550.100608
1887.982670,1991.848295,-3330.926739,7698.141797
1887.982988,2221.676944,-2590.720797,7550.100608
1887.983305,2528.115143,-2220.617826,7846.182985
1887.983622,2298.286494,-2220.617826,7994.224174
1887.983939,2374.896044,-2368.659014,8068.244768
1887.984257,2145.067394,-2294.638420,7994.224174
1887.984574,1608.800546,-1258.350101,8290.306550
1887.984891,1762.019645,-888.247130,8290.306550
1887.985209,1838.629195,-444.123565,8512.368333
1887.985526,1762.019645,-444.123565,9030.512492
1887.985843,1762.019645,-74.020594,8882.471304
1887.986161,1072.533697,-0.000000,9400.615463
1887.986478,383.047749,-74.020594,9474.636058
1887.986795,76.609550,-296.082377,9918.759623
1887.987113,0.000000,-296.082377,10066.800811
1887.987430,0.000000,222.061783,10362.883188
1887.987747,153.219100,518.144159,10214.842000
1887.988064,689.485948,1110.308913,10362.883188
1887.988382,766.095498,1332.370696,10658.965565
1887.988699,842.705048,1036.288319,10732.986159
1887.989016,842.705048,1110.308913,10732.986159
1887.989334,76.609550,1184.329507,11103.089130
1887.989651,153.219100,1702.473667,11177.109724
1887.989968,229.828649,2072.576638,11029.068536
1887.990286,229.828649,2516.700203,10362.883188
1887.990603,842.705048,3478.967927,10584.944971
1887.990920,766.095498,3923.091493,10436.903782
1887.991237,229.828649,3552.988522,10510.924376
1887.991555,-229.828649,3034.844362,10658.965565
1887.991872,-919.314598,2738.761985,11177.109724
1887.992189,-1608.800546,2368.659014,11695.253884
1887.992507,-1302.362347,2368.659014,11695.253884
1887.992824,-1225.752797,2738.761985,11695.253884
1887.993141,-689.485948,3256.906145,11251.130318
1887.993459,0.000000,3478.967927,11325.150913
1887.993776,-306.438199,3552.988522,10955.047942
1887.994093,-536.266849,3182.885551,11177.109724
1887.994411,-919.314598,3330.926739,10955.047942
1887.994728,-919.314598,3182.885551,10807.006753
1887.995045,-689.485948,3330.926739,10510.924376
1887.995362,-306.438199,3404.947333,10436.903782
1887.995680,153.219100,3404.947333,9992.780217
1887.995997,76.609550,3478.967927,10214.842000
1887.996314,0.000000,2738.761985,9918.759623
1887.996632,-229.828649,2368.659014,9548.656652
1887.996949,-689.485948,1406.391290,9548.656652
1887.997266,-689.485948,1184.329507,9474.636058
1887.997584,-536.266849,962.267725,9474.636058
1887.997901,-306.438199,1036.288319,9474.636058
1887.998218,306.438199,740.205942,9252.574275
1887.998536,689.485948,1332.370696,9474.636058
1887.998853,383.047749,-148.041188,8956.491898
1887.999170,842.705048,-444.123565,8956.491898
1887.999487,306.438199,-444.123565,9474.636058
1887.999805,229.828649,-148.041188,9548.656652
1888.000122,306.438199,-74.020594,9104.533087
1888.000439,689.485948,-518.144159,8734.430116
1888.000757,766.095498,-0.000000,8660.409521
1888.001074,1378.971896,-74.020594,8216.285956
1888.001391,1685.410096,-370.102971,8068.244768
1888.001709,1225.752797,-814.226536,7994.224174
1888.002026,919.314598,-1332.370696,8586.388927
1888.002343,536.266849,-2294.638420,8068.244768
1888.002661,612.876398,-2368.659014,8512.368333
1888.002978,689.485948,-2146.597232,8660.409521
1888.003295,1608.800546,-1702.473667,8734.430116
1888.003612,2451.505594,-2072.576638,8142.265362
1888.003930,2604.724693,-1628.453072,8290.306550
1888.004247,2221.676944,-2294.638420,8216.285956
1888.004564,2145.067394,-2442.679609,8734.430116
1888.004882,1685.410096,-2664.741391,8216.285956
1888.005199,1762.019645,-2516.700203,8216.285956
1888.005516,2221.676944,-2368.659014,8438.347739
1888.005834,2604.724693,-1850.514855,8068.244768
1888.006151,2757.943793,-1554.432478,8142.265362
1888.006468,2757.943793,-2072.576638,8216.285956
1888.006786,2068.457845,-2294.638420,8512.368333
1888.007103,1762.019645,-1998.556043,8882.471304
1888.007420,1225.752797,-2368.659014,9030.512492
1888.007737,1685.410096,-1628.453072,9030.512492
1888.008055,2221.676944,-1036.288319,8734.430116
1888.008372,2374.896044,-592.164754,8734.430116
1888.008689,2374.896044,-74.020594,8734.430116
1888.009007,1838.629195,-0.000000,9030.512492
1888.009324,1608.800546,-74.020594,9104.533087
1888.009641,1302.362347,222.061783,9400.615463
1888.009959,689.485948,518.144159,9178.553681
1888.010276,766.095498,1258.350101,9400.615463
1888.010593,1072.533697,2294.638420,9178.553681
1888.010911,1455.581446,2220.617826,8808.450710
1888.011228,1149.143247,2294.638420,9400.615463
1888.011545,995.924147,2146.597232,9252.574275
1888.011862,612.876398,2220.617826,9326.594869
1888.012180,-153.219100,1998.556043,9918.759623
1888.012497,-689.485948,1850.514855,10288.862594
1888.012814,-689.485948,2220.617826,10362.883188
1888.013132,-766.095498,2294.638420,10584.944971
1888.013449,-383.047749,2960.823768,10362.883188
1888.013766,-229.828649,2886.803174,10658.965565
1888.014084,-459.657299,2590.720797,10658.965565
1888.014401,-153.219100,2368.659014,10362.883188
1888.014718,-689.485948,2146.597232,10732.986159
1888.015036,-1302.362347,2368.659014,10658.965565
1888.015353,-1302.362347,2664.741391,10584.944971
1888.015670,-995.924147,2590.720797,10436.903782
1888.015987,0.000000,3108.864956,10732.986159
1888.016305,-536.266849,3108.864956,10510.924376
1888.016622,-766.095498,2960.823768,10436.903782
1888.016939,-1378.971896,2516.700203,10584.944971
1888.017257,-1302.362347,2220.617826,11029.068536
1888.017574,-1685.410096,1850.514855,10955.047942
1888.017891,-1302.362347,2146.597232,10732.986159
1888.018209,-459.657299,1998.556043,10510.924376
1888.018526,0.000000,2368.659014,10362.883188
1888.018843,383.047749,2442.679609,10436.903782
1888.019161,0.000000,2072.576638,10732.986159
1888.019478,-229.828649,2146.597232,10510.924376
1888.019795,-153.219100,1480.411884,9992.780217
1888.020112,-383.047749,1258.350101,10140.821405
1888.020430,153.219100,1480.411884,10732.986159
1888.020747,229.828649,1924.535449,9696.697840
1888.021064,919.314598,1924.535449,9104.533087
1888.021382,1072.533697,1850.514855,8808.450710
1888.021699,2145.067394,1184.329507,9326.594869
1888.022016,1225.752797,444.123565,8364.327145
1888.022334,153.219100,-0.000000,8512.368333
1888.022651,153.219100,-296.082377,8808.450710
1888.022968,0.000000,-296.082377,9030.512492
1888.023285,229.828649,-592.164754,8956.491898
1888.023603,306.438199,-888.247130,9030.512492
1888.023920,536.266849,-814.226536,9030.512492
1888.024237,689.485948,-1110.308913,8956.491898
1888.024555,536.266849,-1332.370696,8364.327145
1888.024872,229.828649,-1702.473667,8882.471304
1888.025189,459.657299,-1480.411884,8290.306550
1888.025507,842.705048,-1406.391290,7994.224174
1888.025824,1072.533697,-1406.391290,8142.265362
1888.026141,1762.019645,-962.267725,8290.306550
1888.026459,1685.410096,-1480.411884,7994.224174
1888.026776,1838.629195,-1184.329507,8068.244768
1888.027093,1455.581446,-1998.556043,8586.388927
1888.027410,919.314598,-2368.659014,8734.430116
1888.027728,1302.362347,-2072.576638,8660.409521
1888.028045,1455.581446,-2220.617826,8586.388927
1888.028362,1608.800546,-1924.535449,8438.347739
1888.028680,2068.457845,-962.267725,8364.327145
1888.028997,2298.286494,-1184.329507,7994.224174
1888.029314,2221.676944,-1406.391290,8586.388927
1888.029632,1532.190996,-1850.514855,9326.594869
1888.029949,1225.752797,-1776.494261,9252.574275
1888.030253,1225.752797,-1258.350101,8882.471304
1888.030571,1532.190996,-1110.308913,9104.533087
1888.030888,1838.629195,-296.082377,9178.553681
1888.031205,2068.457845,-296.082377,8586.388927
1888.031523,2145.067394,-0.000000,8364.327145
1888.031840,2068.457845,-296.082377,8512.368333
1888.032158,1225.752797,-444.123565,8734.430116
1888.032475,995.924147,-592.164754,8586.388927
1888.032793,536.266849,-814.226536,9548.656652
1888.033110,76.609550,-666.185348,9844.739029
1888.033428,153.219100,-444.123565,9992.780217
1888.033745,842.705048,-0.000000,9696.697840
1888.034062,0.000000,370.102971,9844.739029
1888.034380,-306.438199,222.061783,10066.800811
1888.034697,-383.047749,370.102971,10066.800811
1888.035015,-229.828649,370.102971,10066.800811
1888.035332,-306.438199,370.102971,10214.842000
1888.035650,-383.047749,1184.329507,10214.842000
1888.035967,153.219100,1628.453072,10066.800811
1888.036285,229.828649,1924.535449,10288.862594
1888.036602,229.828649,2146.597232,10214.842000
1888.036920,153.219100,1628.453072,9844.739029
1888.037237,0.000000,1924.535449,10214.842000
1888.037554,-306.438199,1702.473667,10510.924376
1888.037872,-536.266849,1924.535449,10658.965565
1888.038189,0.000000,2072.576638,10584.944971
1888.038507,459.657299,2368.659014,10436.903782
1888.038824,919.314598,2146.597232,10362.883188
1888.039142,1149.143247,2220.617826,10807.006753
1888.039459,995.924147,2368.659014,10436.903782
1888.039777,766.095498,1702.473667,10881.027347
1888.040094,612.876398,1554.432478,11029.068536
1888.040411,766.095498,1628.453072,10807.006753
1888.040729,995.924147,1998.556043,10584.944971
1888.041046,1302.362347,1924.535449,10584.944971
1888.041364,1762.019645,2072.576638,10658.965565
1888.041681,1991.848295,1628.453072,9918.759623
1888.041999,1838.629195,1406.391290,9918.759623
1888.042316,919.314598,592.164754,10214.842000
1888.042634,842.705048,296.082377,10066.800811
1888.042951,612.876398,296.082377,9918.759623
1888.043268,536.266849,444.123565,9918.759623
1888.043586,995.924147,518.144159,9770.718434
1888.043903,995.924147,370.102971,9400.615463
1888.044221,1072.533697,148.041188,9326.594869
1888.044538,919.314598,-222.061783,9104.533087
1888.044856,536.266849,-740.205942,9400.615463
1888.045173,306.438199,-592.164754,9030.512492
1888.045491,0.000000,-518.144159,9178.553681
1888.045808,0.000000,-222.061783,9104.533087
1888.046125,0.000000,-370.102971,9104.533087
1888.046443,306.438199,-444.123565,8956.491898
1888.046760,153.219100,-148.041188,8808.450710
1888.047078,153.219100,-814.226536,9030.512492
1888.047395,0.000000,-1036.288319,8586.388927
1888.047713,0.000000,-1554.432478,8586.388927
1888.048030,612.876398,-888.247130,8364.327145
1888.048348,383.047749,-740.205942,8068.244768
1888.048665,1149.143247,-740.205942,7772.162391
1888.048983,1532.190996,-666.185348,7772.162391
1888.049300,1455.581446,-962.267725,7846.182985
1888.049617,1455.581446,-1258.350101,7994.224174
1888.049935,1149.143247,-1554.432478,8142.265362
1888.050252,1149.143247,-1628.453072,8290.306550
1888.050570,1225.752797,-1480.411884,8364.327145
1888.050887,1532.190996,-1480.411884,7920.203579
1888.051205,2068.457845,-962.267725,7698.141797
1888.051522,2145.067394,-962.267725,7624.121203
1888.051840,2221.676944,-1406.391290,8068.244768
1888.052157,1915.238745,-1776.494261,8512.368333
1888.052474,1225.752797,-2146.597232,8808.450710
1888.052792,1378.971896,-1924.535449,8660.409521
1888.053109,1378.971896,-1480.411884,8882.471304
1888.053427,1532.190996,-1406.391290,9178.553681
1888.053744,1302.362347,-1184.329507,9104.533087
1888.054062,1685.410096,-888.247130,9178.553681
1888.054379,2221.676944,-518.144159,8956.491898
1888.054697,1685.410096,-888.247130,9104.533087
1888.055014,1455.581446,-962.267725,9178.553681
1888.055331,689.485948,-1184.329507,8956.491898
1888.055649,612.876398,-962.267725,9326.594869
1888.055966,306.438199,-740.205942,9178.553681
1888.056284,536.266849,-444.123565,9548.656652
1888.056601,229.828649,-518.144159,9622.677246
1888.056919,153.219100,-1036.288319,10362.883188
1888.057236,-383.047749,-1036.288319,10436.903782
1888.057554,-459.657299,-814.226536,10510.924376
1888.057871,-306.438199,-888.247130,10658.965565
1888.058188,0.000000,-962.267725,10436.903782
1888.058506,689.485948,-222.061783,10584.944971
1888.058823,1149.143247,370.102971,10140.821405
1888.059141,1378.971896,518.144159,9992.780217
1888.059458,1685.410096,518.144159,9992.780217
1888.059776,1608.800546,370.102971,9918.759623
1888.060093,1915.238745,370.102971,9992.780217
1888.060411,1149.143247,-0.000000,10214.842000
1888.060728,1149.143247,592.164754,10362.883188
1888.061046,1378.971896,814.226536,9918.759623
1888.061363,1685.410096,1036.288319,10140.821405
1888.061680,1685.410096,1184.329507,10510.924376
1888.061998,1532.190996,1110.308913,10214.842000
1888.062315,1302.362347,962.267725,10140.821405
1888.062633,1072.533697,740.205942,10510.924376
1888.062950,919.314598,962.267725,10881.027347
1888.063268,919.314598,592.164754,10658.965565
1888.063585,1225.752797,1036.288319,10510.924376
1888.063903,2374.896044,1850.514855,10436.903782
1888.064220,2145.067394,1850.514855,10066.800811
1888.064537,2221.676944,1776.494261,9770.718434
1888.064855,2298.286494,1628.453072,9770.718434
1888.065172,2221.676944,1184.329507,9548.656652
1888.065490,1685.410096,1184.329507,9400.615463
1888.065807,1378.971896,962.267725,9400.615463
1888.066125,919.314598,1332.370696,9474.636058
1888.066442,766.095498,1184.329507,9252.574275
1888.066760,766.095498,1332.370696,9252.574275
1888.067077,76.609550,666.185348,9400.615463
1888.067394,-689.485948,296.082377,9252.574275
1888.067712,-1378.971896,-74.020594,9622.677246
1888.068029,-1608.800546,-0.000000,9918.759623
1888.068347,-1685.410096,370.102971,9474.636058
1888.068664,-919.314598,666.185348,9474.636058
1888.068982,0.000000,888.247130,9030.512492
1888.069299,0.000000,962.267725,8882.471304
1888.069617,0.000000,1110.308913,8364.327145
1888.069934,153.219100,888.247130,8438.347739
1888.070251,153.219100,740.205942,8438.347739
1888.070569,153.219100,518.144159,8586.388927
1888.070886,76.609550,1036.288319,8364.327145
1888.071204,536.266849,1258.350101,8290.306550
1888.071521,766.095498,1554.432478,8068.244768
1888.071839,842.705048,1110.308913,7698.141797
1888.072156,766.095498,888.247130,7624.121203
1888.072474,536.266849,296.082377,8142.265362
1888.072791,536.266849,-74.020594,8364.327145
1888.073109,0.000000,-444.123565,9178.553681
1888.073426,-459.657299,-444.123565,9844.739029
1888.073743,306.438199,-444.123565,9548.656652
1888.074061,153.219100,-222.061783,9844.739029
1888.074378,995.924147,-296.082377,10214.842000
1888.074696,1225.752797,-222.061783,9844.739029
1888.075013,1762.019645,-518.144159,10288.862594
1888.075331,2298.286494,-518.144159,9696.697840
1888.075648,2298.286494,-222.061783,9474.636058
1888.075966,2834.553343,-370.102971,9400.615463
1888.076283,2987.772442,-74.020594,9326.594869
1888.076600,3064.381992,-592.164754,9178.553681
1888.076918,2987.772442,-222.061783,9104.533087
1888.077235,2604.724693,-148.041188,8808.450710
1888.077553,2451.505594,-740.205942,9474.636058
1888.077870,2145.067394,-1110.308913,9622.677246
1888.078188,1455.581446,-1406.391290,9548.656652
1888.078505,1302.362347,-1702.473667,10066.800811
1888.078823,919.314598,-1628.453072,10140.821405
1888.079140,1378.971896,-1184.329507,10140.821405
1888.079457,995.924147,-592.164754,9992.780217
1888.079775,536.266849,-592.164754,10362.883188
1888.080092,536.266849,-962.267725,10362.883188
1888.080410,0.000000,-296.082377,10214.842000
1888.080727,76.609550,-222.061783,10288.862594
1888.081045,766.095498,-0.000000,10214.842000
1888.081362,459.657299,296.082377,9696.697840
1888.081680,229.828649,222.061783,9474.636058
1888.081997,76.609550,148.041188,9104.533087
1888.082314,536.266849,-0.000000,8882.471304
1888.082632,689.485948,-0.000000,9178.553681
1888.082949,229.828649,-0.000000,9178.553681
1888.083267,0.000000,-148.041188,9178.553681
