#time,accel_x,accel_y,accel_z
1532.985596,919.314598,296.082377,9252.574275
1532.985915,766.095498,370.102971,9252.574275
1532.986233,459.657299,370.102971,9400.615463
1532.986552,383.047749,148.041188,9104.533087
1532.986871,229.828649,370.102971,9252.574275
1532.987190,306.438199,222.061783,9474.636058
1532.987509,153.219100,518.144159,9474.636058
1532.987828,0.000000,296.082377,9474.636058
1532.988147,76.609550,222.061783,9252.574275
1532.988466,0.000000,222.061783,9474.636058
1532.988785,766.095498,444.123565,8956.491898
1532.989104,459.657299,444.123565,9252.574275
1532.989423,459.657299,296.082377,9252.574275
1532.989741,383.047749,592.164754,9252.574275
1532.990060,306.438199,666.185348,9104.533087
1532.990379,459.657299,444.123565,9178.553681
1532.990698,383.047749,370.102971,9178.553681
1532.991017,459.657299,518.144159,9178.553681
1532.991336,536.266849,444.123565,9400.615463
1532.991655,1225.752797,370.102971,9326.594869
1532.991974,76.609550,-0.000000,9252.574275
1532.992293,612.876398,296.082377,9178.553681
1532.992612,536.266849,370.102971,9252.574275
1532.992931,383.047749,296.082377,9252.574275
1532.993249,0.000000,296.082377,9178.553681
1532.993568,383.047749,518.144159,9326.594869
1532.993887,383.047749,370.102971,9326.594869
1532.994206,459.657299,296.082377,9104.533087
1532.994525,612.876398,296.082377,9252.574275
1532.994844,383.047749,148.041188,9178.553681
1532.995163,536.266849,370.102971,9178.553681
1532.995482,229.828649,518.144159,9326.594869
1532.995801,306.438199,444.123565,9178.553681
1532.996120,612.876398,222.061783,9400.615463
1532.996439,153.219100,296.082377,9326.594869
1532.996757,383.047749,370.102971,9326.594869
1532.997076,76.609550,296.082377,9474.636058
1532.997395,306.438199,296.082377,9252.574275
1532.997714,76.609550,370.102971,9548.656652
1532.998033,383.047749,296.082377,9474.636058
1532.998352,0.000000,74.020594,9474.636058
1532.998671,536.266849,148.041188,9104.533087
1532.998990,612.876398,518.144159,9178.553681
1532.999309,612.876398,222.061783,9252.574275
1532.999628,766.095498,518.144159,9326.594869
1532.999947,689.485948,518.144159,8882.471304
1533.000265,612.876398,370.102971,8956.491898
1533.000584,1072.533697,296.082377,9326.594869
1533.000903,383.047749,-0.000000,9104.533087
1533.001222,459.657299,74.020594,9104.533087
1533.001541,689.485948,296.082377,9178.553681
1533.001860,306.438199,296.082377,9326.594869
1533.002179,0.000000,444.123565,9400.615463
1533.002498,153.219100,370.102971,9326.594869
1533.002817,306.438199,296.082377,9474.636058
1533.003136,0.000000,222.061783,9326.594869
1533.003455,229.828649,370.102971,9400.615463
1533.003773,229.828649,370.102971,9474.636058
1533.004092,229.828649,370.102971,9400.615463
1533.004411,76.609550,296.082377,9252.574275
1533.004730,383.047749,296.082377,9252.574275
1533.005049,766.095498,518.144159,9178.553681
1533.005368,536.266849,370.102971,9178.553681
1533.005687,612.876398,370.102971,9178.553681
1533.006006,383.047749,148.041188,9400.615463
1533.006325,536.266849,148.041188,9252.574275
1533.006644,612.876398,148.041188,9474.636058
1533.006963,459.657299,222.061783,9326.594869
1533.007281,306.438199,-0.000000,9178.553681
1533.007600,383.047749,370.102971,9400.615463
1533.007919,459.657299,444.123565,9474.636058
1533.008238,459.657299,370.102971,9178.553681
1533.008557,459.657299,444.123565,9252.574275
1533.008876,536.266849,296.082377,9326.594869
1533.009195,536.266849,370.102971,9178.553681
1533.009514,689.485948,370.102971,9030.512492
1533.009833,689.485948,518.144159,9104.533087
1533.010152,612.876398,518.144159,9178.553681
1533.010471,612.876398,444.123565,9252.574275
1533.010789,612.876398,444.123565,9104.533087
1533.011108,383.047749,444.123565,9178.553681
1533.011427,612.876398,592.164754,9474.636058
1533.011746,153.219100,-0.000000,9178.553681
1533.012065,229.828649,370.102971,9474.636058
1533.012384,229.828649,444.123565,9326.594869
1533.012703,0.000000,148.041188,9252.574275
1533.013022,229.828649,296.082377,9400.615463
1533.013341,383.047749,518.144159,9400.615463
1533.013660,229.828649,296.082377,9400.615463
1533.013979,76.609550,296.082377,9326.594869
1533.014297,1072.533697,296.082377,9474.636058
1533.014616,383.047749,444.123565,9326.594869
1533.014935,612.876398,518.144159,9326.594869
1533.015254,689.485948,518.144159,9104.533087
1533.015573,919.314598,518.144159,9104.533087
1533.015892,766.095498,-0.000000,9104.533087
1533.016211,612.876398,222.061783,9178.553681
1533.016530,766.095498,444.123565,9030.512492
1533.016849,612.876398,296.082377,9400.615463
1533.017168,766.095498,296.082377,9252.574275
1533.017487,459.657299,296.082377,9252.574275
1533.017805,383.047749,444.123565,9326.594869
1533.018124,459.657299,-0.000000,9178.553681
1533.018443,229.828649,296.082377,9326.594869
1533.018762,842.705048,370.102971,9474.636058
1533.019081,306.438199,518.144159,9178.553681
1533.019400,383.047749,222.061783,9104.533087
1533.019719,229.828649,592.164754,9326.594869
1533.020038,536.266849,666.185348,9252.574275
1533.020357,842.705048,296.082377,8956.491898
1533.020676,459.657299,592.164754,9252.574275
1533.020995,383.047749,370.102971,9030.512492
1533.021313,536.266849,222.061783,9326.594869
1533.021632,229.828649,296.082377,9178.553681
1533.021951,76.609550,296.082377,9326.594869
1533.022270,536.266849,222.061783,9178.553681
1533.022589,306.438199,296.082377,9400.615463
1533.022908,306.438199,370.102971,9178.553681
1533.023227,229.828649,222.061783,9770.718434
1533.023546,689.485948,74.020594,9252.574275
1533.023865,383.047749,518.144159,9400.615463
1533.024184,766.095498,592.164754,9178.553681
1533.024503,766.095498,444.123565,9252.574275
1533.024821,766.095498,148.041188,9030.512492
1533.025140,766.095498,666.185348,9326.594869
1533.025459,612.876398,518.144159,9252.574275
1533.025778,536.266849,370.102971,9178.553681
1533.026097,766.095498,296.082377,9178.553681
1533.026416,766.095498,222.061783,9326.594869
