#time,accel_x,accel_y,accel_z
1971.722463,842.705048,222.061783,9474.636058
1971.722780,919.314598,-0.000000,9326.594869
1971.723097,383.047749,296.082377,9770.718434
1971.723415,612.876398,148.041188,9474.636058
1971.723732,919.314598,222.061783,9474.636058
1971.724050,766.095498,148.041188,9474.636058
1971.724367,1149.143247,518.144159,9474.636058
1971.724685,766.095498,148.041188,9400.615463
1971.725002,689.485948,222.061783,9474.636058
1971.725319,689.485948,222.061783,9474.636058
1971.725637,842.705048,148.041188,9474.636058
1971.725954,919.314598,518.144159,9400.615463
1971.726272,919.314598,-0.000000,9474.636058
1971.726589,612.876398,-0.000000,9400.615463
1971.726907,842.705048,222.061783,9474.636058
1971.727224,842.705048,222.061783,9400.615463
1971.727541,1072.533697,518.144159,9474.636058
1971.727859,919.314598,148.041188,9400.615463
1971.728176,842.705048,148.041188,9474.636058
1971.728494,842.705048,-0.000000,9400.615463
1971.728811,919.314598,148.041188,9326.594869
1971.729128,1149.143247,-0.000000,9400.615463
1971.729446,1072.533697,370.102971,9252.574275
1971.729763,689.485948,148.041188,9400.615463
1971.730081,842.705048,370.102971,9474.636058
1971.730398,842.705048,148.041188,9326.594869
1971.730716,612.876398,148.041188,9400.615463
1971.731033,536.266849,222.061783,9252.574275
1971.731350,689.485948,370.102971,9474.636058
1971.731668,842.705048,222.061783,9474.636058
1971.731985,842.705048,222.061783,9400.615463
1971.732303,689.485948,-0.000000,9178.553681
1971.732620,383.047749,296.082377,9474.636058
1971.732938,689.485948,296.082377,9400.615463
1971.733255,766.095498,222.061783,9252.574275
1971.733572,612.876398,222.061783,9474.636058
1971.733890,766.095498,222.061783,9474.636058
1971.734207,766.095498,296.082377,9474.636058
1971.734525,612.876398,148.041188,9474.636058
1971.734842,766.095498,296.082377,9474.636058
1971.735159,76.609550,-74.020594,9474.636058
1971.735477,383.047749,-0.000000,9474.636058
1971.735794,1072.533697,296.082377,9474.636058
1971.736112,689.485948,148.041188,9400.615463
1971.736429,842.705048,222.061783,9622.677246
1971.736747,1149.143247,-74.020594,9326.594869
1971.737064,919.314598,222.061783,9474.636058
1971.737381,766.095498,296.082377,9400.615463
1971.737699,842.705048,222.061783,9622.677246
1971.738016,612.876398,296.082377,9474.636058
1971.738334,919.314598,296.082377,9622.677246
1971.738651,919.314598,444.123565,9474.636058
1971.738969,536.266849,-0.000000,9474.636058
1971.739286,689.485948,-0.000000,9400.615463
1971.739603,612.876398,222.061783,9474.636058
1971.739921,842.705048,-0.000000,9474.636058
1971.740238,689.485948,222.061783,9326.594869
1971.740556,536.266849,296.082377,9400.615463
1971.740873,612.876398,222.061783,9474.636058
1971.741190,995.924147,740.205942,9474.636058
1971.741508,766.095498,296.082377,9548.656652
1971.741825,766.095498,444.123565,9474.636058
1971.742143,842.705048,370.102971,9474.636058
1971.742460,766.095498,222.061783,9474.636058
1971.742778,689.485948,-0.000000,9252.574275
1971.743095,842.705048,222.061783,9474.636058
1971.743412,766.095498,222.061783,9474.636058
1971.743730,842.705048,370.102971,9474.636058
1971.744047,919.314598,148.041188,9326.594869
1971.744365,536.266849,370.102971,9326.594869
1971.744682,842.705048,-0.000000,9252.574275
1971.745000,306.438199,296.082377,9474.636058
1971.745317,689.485948,370.102971,9400.615463
1971.745634,689.485948,370.102971,9474.636058
1971.745952,919.314598,148.041188,9400.615463
1971.746269,459.657299,-0.000000,9474.636058
1971.746587,766.095498,148.041188,9474.636058
1971.746904,689.485948,370.102971,9400.615463
1971.747221,766.095498,296.082377,9400.615463
1971.747539,995.924147,-0.000000,9400.615463
1971.747856,689.485948,296.082377,9474.636058
1971.748174,689.485948,148.041188,9474.636058
1971.748491,689.485948,222.061783,9326.594869
1971.748809,612.876398,222.061783,9770.718434
1971.749126,612.876398,222.061783,9474.636058
1971.749443,766.095498,296.082377,9474.636058
1971.749761,689.485948,222.061783,9548.656652
1971.750078,612.876398,296.082377,9474.636058
1971.750396,536.266849,-0.000000,9474.636058
1971.750713,689.485948,148.041188,9622.677246
1971.751031,766.095498,222.061783,9400.615463
1971.751348,689.485948,444.123565,9548.656652
1971.751665,689.485948,-0.000000,9918.759623
1971.751983,689.485948,222.061783,9400.615463
1971.752300,536.266849,-0.000000,9252.574275
1971.752618,612.876398,-0.000000,9326.594869
1971.752935,842.705048,296.082377,9400.615463
1971.753252,842.705048,-0.000000,9474.636058
1971.753570,842.705048,222.061783,9178.553681
1971.753887,766.095498,222.061783,9400.615463
1971.754205,766.095498,296.082377,9474.636058
1971.754522,536.266849,222.061783,9474.636058
1971.754840,766.095498,222.061783,9474.636058
1971.755157,766.095498,296.082377,9326.594869
1971.755474,842.705048,518.144159,9252.574275
1971.755792,766.095498,222.061783,9474.636058
1971.756109,1455.581446,-0.000000,9326.594869
1971.756427,766.095498,222.061783,9326.594869
1971.756744,689.485948,222.061783,9400.615463
1971.757062,766.095498,222.061783,9400.615463
1971.757379,689.485948,296.082377,9474.636058
1971.757696,766.095498,-0.000000,9474.636058
1971.758014,536.266849,148.041188,9474.636058
1971.758331,612.876398,296.082377,9474.636058
1971.758649,536.266849,296.082377,9474.636058
1971.758966,459.657299,518.144159,9474.636058
1971.759283,306.438199,814.226536,9548.656652
1971.759601,306.438199,814.226536,9400.615463
1971.759918,306.438199,888.247130,9474.636058
1971.760236,76.609550,814.226536,9548.656652
1971.760553,0.000000,814.226536,9696.697840
1971.760871,0.000000,666.185348,9844.739029
1971.761188,76.609550,592.164754,9696.697840
1971.761505,0.000000,740.205942,9770.718434
1971.761823,0.000000,740.205942,9622.677246
1971.762140,0.000000,814.226536,9844.739029
1971.762458,-842.705048,518.144159,10140.821405
1971.762775,-536.266849,1036.288319,9844.739029
1971.763093,-612.876398,1184.329507,9622.677246
1971.763410,-842.705048,1332.370696,9474.636058
1971.763727,-612.876398,1332.370696,9474.636058
1971.764045,-1378.971896,962.267725,9696.697840
1971.764362,-1532.190996,1628.453072,9474.636058
1971.764680,-1991.848295,1110.308913,9696.697840
1971.764997,-2221.676944,1110.308913,9696.697840
1971.765314,-2911.162892,1036.288319,9770.718434
1971.765632,-2681.334243,1036.288319,9844.739029
1971.765949,-3294.210641,962.267725,9918.759623
1971.766267,-3370.820191,1036.288319,10066.800811
1971.766584,-3217.601092,1258.350101,9992.780217
1971.766902,-2834.553343,1406.391290,9548.656652
1971.767219,-3064.381992,1998.556043,9696.697840
1971.767536,-2987.772442,2220.617826,9474.636058
1971.767854,-2911.162892,2072.576638,9030.512492
1971.768171,-2757.943793,2442.679609,9030.512492
1971.768489,-2757.943793,2072.576638,8956.491898
1971.768806,-2528.115143,2960.823768,8734.430116
1971.769124,-2528.115143,3256.906145,8364.327145
1971.769441,-2221.676944,3552.988522,8142.265362
1971.769758,-2374.896044,3923.091493,7772.162391
1971.770076,-2221.676944,4441.235652,7698.141797
1971.770393,-2068.457845,4515.256246,7698.141797
1971.770711,-1838.629195,4737.318029,7550.100608
1971.771028,-1991.848295,4515.256246,8142.265362
1971.771345,-1991.848295,4367.215058,8068.244768
1971.771663,-2374.896044,4663.297435,8290.306550
1971.771980,-2221.676944,5107.421000,7920.203579
1971.772298,-1991.848295,5699.585753,7994.224174
1971.772615,-1991.848295,6365.771101,7254.018232
1971.772933,-1838.629195,6883.915261,5995.668130
1971.773250,-2681.334243,6513.812290,6291.750507
1971.773567,-2604.724693,5921.647536,7179.997637
1971.773885,-3677.258390,4811.338623,8290.306550
1971.774202,-4443.353888,4811.338623,8586.388927
1971.774520,-5132.839837,4071.132681,9474.636058
1971.774837,-5515.887586,4515.256246,9844.739029
1971.775155,-5286.058936,4441.235652,10288.862594
1971.775472,-5286.058936,4737.318029,10140.821405
