#time,accel_x,accel_y,accel_z
1142.045788,229.828649,592.164754,9326.594869
1142.046107,689.485948,444.123565,9326.594869
1142.046426,536.266849,518.144159,9252.574275
1142.046745,383.047749,444.123565,9400.615463
1142.047064,459.657299,444.123565,9252.574275
1142.047383,612.876398,518.144159,9400.615463
1142.047702,842.705048,148.041188,9252.574275
1142.048021,536.266849,666.185348,9178.553681
1142.048340,459.657299,-0.000000,9252.574275
1142.048659,766.095498,444.123565,9252.574275
1142.048978,459.657299,222.061783,9400.615463
1142.049297,383.047749,370.102971,9178.553681
1142.049616,-306.438199,-0.000000,9548.656652
1142.049935,229.828649,222.061783,9326.594869
1142.050254,306.438199,222.061783,9178.553681
1142.050572,229.828649,296.082377,9326.594869
1142.050891,306.438199,222.061783,9104.533087
1142.051210,383.047749,-0.000000,9400.615463
1142.051529,0.000000,-0.000000,9400.615463
1142.051848,689.485948,444.123565,9178.553681
1142.052167,459.657299,370.102971,9326.594869
1142.052486,612.876398,444.123565,9326.594869
1142.052805,229.828649,148.041188,9104.533087
1142.053124,459.657299,370.102971,9326.594869
1142.053443,536.266849,444.123565,9400.615463
1142.053762,536.266849,444.123565,9326.594869
1142.054081,612.876398,444.123565,9326.594869
1142.054400,306.438199,-0.000000,9178.553681
1142.054719,766.095498,518.144159,9104.533087
1142.055038,612.876398,518.144159,9326.594869
1142.055357,536.266849,518.144159,9326.594869
1142.055676,612.876398,148.041188,9326.594869
1142.055995,612.876398,370.102971,9400.615463
1142.056314,766.095498,518.144159,9178.553681
1142.056633,383.047749,444.123565,9252.574275
1142.056952,153.219100,518.144159,9326.594869
1142.057271,459.657299,222.061783,9252.574275
1142.057590,153.219100,370.102971,9178.553681
1142.057909,306.438199,444.123565,9178.553681
1142.058228,383.047749,296.082377,9326.594869
1142.058547,306.438199,370.102971,9326.594869
1142.058866,536.266849,370.102971,9474.636058
1142.059185,612.876398,296.082377,9178.553681
1142.059504,153.219100,296.082377,9252.574275
1142.059823,306.438199,-0.000000,9326.594869
1142.060142,229.828649,-0.000000,9104.533087
1142.060461,383.047749,-0.000000,9104.533087
1142.060780,0.000000,74.020594,9252.574275
1142.061099,383.047749,370.102971,9326.594869
1142.061418,306.438199,370.102971,9400.615463
1142.061737,76.609550,444.123565,9326.594869
1142.062056,612.876398,518.144159,9326.594869
1142.062374,459.657299,444.123565,9104.533087
1142.062693,459.657299,518.144159,9326.594869
1142.063012,536.266849,518.144159,9030.512492
1142.063331,919.314598,592.164754,9178.553681
1142.063650,536.266849,444.123565,9252.574275
1142.063969,229.828649,296.082377,9030.512492
1142.064288,612.876398,592.164754,9400.615463
1142.064607,612.876398,444.123565,9252.574275
1142.064926,459.657299,444.123565,9178.553681
1142.065245,612.876398,518.144159,9252.574275
1142.065564,766.095498,370.102971,9252.574275
1142.065883,383.047749,518.144159,9252.574275
1142.066202,612.876398,-0.000000,9326.594869
1142.066521,383.047749,444.123565,9252.574275
1142.066840,612.876398,518.144159,9326.594869
1142.067159,612.876398,296.082377,9178.553681
1142.067478,229.828649,148.041188,9030.512492
1142.067797,229.828649,-0.000000,8882.471304
1142.068116,153.219100,222.061783,8956.491898
1142.068435,0.000000,-296.082377,9252.574275
1142.068754,0.000000,-444.123565,9104.533087
1142.069073,-383.047749,-740.205942,9030.512492
1142.069392,-612.876398,-888.247130,8956.491898
1142.069711,-536.266849,-518.144159,9178.553681
1142.070030,-689.485948,-444.123565,9474.636058
1142.070349,-842.705048,-814.226536,8956.491898
1142.070668,-1608.800546,-592.164754,8808.450710
1142.070987,-1685.410096,-814.226536,8956.491898
1142.071306,-1072.533697,-666.185348,8882.471304
1142.071625,-1608.800546,-1258.350101,8660.409521
1142.071944,-1838.629195,-1406.391290,8882.471304
1142.072263,-1608.800546,-1110.308913,8956.491898
1142.072582,-1302.362347,-1184.329507,8808.450710
1142.072901,-1302.362347,-962.267725,8364.327145
1142.073220,-1302.362347,-592.164754,7920.203579
1142.073539,-1225.752797,-814.226536,7698.141797
1142.073857,-1532.190996,-888.247130,7550.100608
1142.074176,-1608.800546,-1332.370696,7698.141797
1142.074495,-2145.067394,-1850.514855,7846.182985
1142.074814,-1915.238745,-1998.556043,8216.285956
1142.075133,-1915.238745,-2220.617826,8586.388927
1142.075452,-2374.896044,-2664.741391,9326.594869
1142.075771,-2068.457845,-2072.576638,9104.533087
1142.076090,-2145.067394,-1924.535449,8586.388927
1142.076409,-2298.286494,-1998.556043,8512.368333
1142.076728,-2374.896044,-2146.597232,8734.430116
1142.077047,-2374.896044,-2664.741391,8512.368333
1142.077366,-2987.772442,-3330.926739,8586.388927
1142.077685,-2911.162892,-3923.091493,9400.615463
1142.078004,-3447.429741,-4737.318029,9992.780217
1142.078323,-3677.258390,-4737.318029,10584.944971
1142.078642,-3447.429741,-4441.235652,10807.006753
1142.078961,-3370.820191,-3923.091493,11177.109724
1142.079280,-3370.820191,-3552.988522,11029.068536
1142.079599,-3064.381992,-2960.823768,10881.027347
1142.079918,-2834.553343,-3108.864956,10732.986159
1142.080237,-2911.162892,-2886.803174,10658.965565
1142.080556,-2681.334243,-3182.885551,10658.965565
1142.080875,-2604.724693,-3330.926739,10584.944971
1142.081194,-2681.334243,-3552.988522,10214.842000
1142.081513,-2528.115143,-4219.173869,10510.924376
1142.081832,-3524.039291,-3997.112087,10732.986159
1142.082151,-3447.429741,-3923.091493,10584.944971
1142.082470,-3907.087040,-3849.070898,11029.068536
1142.082789,-4366.744339,-3552.988522,11695.253884
1142.083108,-4749.792088,-3182.885551,11917.315666
1142.083427,-4903.011187,-3182.885551,11473.192101
1142.083746,-4749.792088,-2590.720797,11325.150913
1142.084065,-4903.011187,-2886.803174,10807.006753
1142.084384,-4443.353888,-2960.823768,10732.986159
1142.084703,-3753.867940,-3108.864956,10658.965565
1142.085022,-2987.772442,-2960.823768,10881.027347
1142.085341,-2145.067394,-2812.782580,11029.068536
1142.085659,-995.924147,-2146.597232,11029.068536
1142.085978,-153.219100,-814.226536,9178.553681
1142.086297,842.705048,370.102971,7772.162391
1142.086616,1838.629195,1628.453072,6587.832884
1142.086935,1762.019645,2072.576638,4737.318029
1142.087254,1838.629195,1184.329507,4293.194464
1142.087573,1532.190996,-0.000000,5255.462188
1142.087892,459.657299,-1628.453072,6957.935855
1142.088211,-306.438199,-2664.741391,8290.306550
