#time,accel_x,accel_y,accel_z
1935.639238,-766.095498,6735.874072,10140.821405
1935.639555,306.438199,6365.771101,8808.450710
1935.639872,995.924147,5181.441594,7179.997637
1935.640189,1455.581446,4811.338623,6661.853478
1935.640506,1302.362347,3627.009116,5995.668130
1935.640823,459.657299,2960.823768,6883.915261
1935.641140,-1302.362347,2590.720797,7550.100608
1935.641458,-3064.381992,3108.864956,8808.450710
1935.641775,-4290.134789,3034.844362,10362.883188
1935.642092,-4826.401637,2960.823768,11695.253884
1935.642409,-4443.353888,2294.638420,12953.603985
1935.642726,-3447.429741,1554.432478,13693.809927
1935.643043,-1532.190996,1628.453072,12731.542202
1935.643361,612.876398,2072.576638,11103.089130
1935.643678,3447.429741,2368.659014,9992.780217
1935.643995,5975.544884,2886.803174,9104.533087
1935.644312,7507.735880,3478.967927,7328.038826
1935.644629,8273.831378,4219.173869,6291.750507
1935.644946,8273.831378,3997.112087,4959.379811
1935.645264,7354.516781,3552.988522,4515.256246
1935.645581,5515.887586,1850.514855,5107.421000
1935.645898,3140.991542,-814.226536,6735.874072
1935.646215,842.705048,-3923.091493,7254.018232
1935.646532,0.000000,-4959.379811,8438.347739
1935.646850,-459.657299,-6661.853478,9474.636058
1935.647167,-306.438199,-7402.059420,11251.130318
1935.647484,-153.219100,-7179.997637,11843.295072
1935.647801,-612.876398,-6291.750507,11917.315666
1935.648118,-919.314598,-5847.626942,11917.315666
1935.648435,-1302.362347,-5033.400406,12361.439231
1935.648753,-995.924147,-3775.050304,12139.377449
1935.649070,-383.047749,-2738.761985,11251.130318
1935.649387,995.924147,-1924.535449,10658.965565
1935.649704,2528.115143,-1406.391290,9474.636058
1935.650021,4903.011187,-1184.329507,8586.388927
1935.650338,6588.421283,-1702.473667,7328.038826
1935.650656,7048.078582,-1998.556043,6143.709319
1935.650973,6665.030833,-2738.761985,5625.565159
1935.651290,5975.544884,-2368.659014,5107.421000
1935.651607,4443.353888,-2590.720797,5107.421000
1935.651924,2911.162892,-2442.679609,6217.729913
1935.652242,919.314598,-2294.638420,7624.121203
1935.652559,-612.876398,-1628.453072,8142.265362
1935.652876,-1608.800546,-1628.453072,9178.553681
1935.653193,-2068.457845,-1998.556043,9548.656652
1935.653510,-1532.190996,-2146.597232,9918.759623
1935.653827,-766.095498,-1480.411884,9548.656652
1935.654145,459.657299,-518.144159,8882.471304
1935.654462,1915.238745,-0.000000,8216.285956
1935.654779,3140.991542,1110.308913,7550.100608
1935.655096,3064.381992,2442.679609,6957.935855
1935.655413,1991.848295,2960.823768,7105.977043
1935.655730,689.485948,3330.926739,7105.977043
1935.656048,-995.924147,3256.906145,8364.327145
1935.656365,-2145.067394,3404.947333,8882.471304
1935.656682,-3370.820191,2886.803174,8956.491898
1935.656999,-3907.087040,1924.535449,8660.409521
1935.657316,-4136.915689,370.102971,9030.512492
1935.657633,-3753.867940,-592.164754,9474.636058
1935.657951,-2911.162892,-740.205942,9474.636058
1935.658268,-2604.724693,-222.061783,9474.636058
1935.658585,-2834.553343,444.123565,9178.553681
1935.658902,-2757.943793,1332.370696,9770.718434
1935.659219,-2528.115143,2886.803174,9474.636058
1935.659537,-2681.334243,3923.091493,10214.842000
1935.659854,-2451.505594,4515.256246,10658.965565
1935.660171,-1685.410096,4811.338623,10807.006753
1935.660488,-612.876398,5107.421000,10214.842000
1935.660805,536.266849,5033.400406,9696.697840
1935.661122,1991.848295,4737.318029,9474.636058
1935.661440,2911.162892,4885.359217,8956.491898
1935.661757,3447.429741,5625.565159,8586.388927
1935.662074,3217.601092,5773.606348,8216.285956
1935.662391,2911.162892,5551.544565,8660.409521
1935.662708,2451.505594,4293.194464,9918.759623
1935.663025,0.000000,4145.153275,9696.697840
1935.663343,-842.705048,3108.864956,11029.068536
1935.663660,-612.876398,2516.700203,11843.295072
1935.663977,-1378.971896,1036.288319,12953.603985
1935.664294,-919.314598,444.123565,12657.521608
1935.664611,153.219100,1184.329507,13249.686362
1935.664929,1455.581446,1776.494261,11917.315666
1935.665246,2604.724693,1628.453072,11251.130318
1935.665563,3294.210641,2368.659014,11547.212695
1935.665880,3370.820191,2590.720797,11399.171507
1935.666197,2451.505594,2516.700203,11103.089130
1935.666514,1762.019645,1480.411884,11325.150913
1935.666832,1532.190996,370.102971,12583.501014
1935.667149,842.705048,740.205942,11769.274478
1935.667466,1072.533697,-296.082377,11843.295072
1935.667783,1532.190996,-1036.288319,11325.150913
1935.668100,2298.286494,-1924.535449,11029.068536
1935.668417,2911.162892,-2442.679609,9918.759623
1935.668735,2834.553343,-2886.803174,9696.697840
1935.669052,2451.505594,-3849.070898,9252.574275
1935.669369,1302.362347,-4071.132681,9474.636058
1935.669686,-153.219100,-3997.112087,10362.883188
1935.670003,-1608.800546,-3849.070898,11473.192101
1935.670321,-2528.115143,-3849.070898,12435.459826
1935.670638,-3140.991542,-3627.009116,12361.439231
1935.670955,-2221.676944,-2738.761985,12731.542202
1935.671272,-229.828649,-2368.659014,11621.233289
1935.671589,1532.190996,-1776.494261,9770.718434
1935.671906,3217.601092,-1406.391290,7846.182985
1935.672224,4673.182538,-888.247130,6809.894666
1935.672541,5132.839837,-666.185348,5403.503377
1935.672858,4903.011187,-962.267725,5107.421000
1935.673175,4290.134789,-740.205942,5625.565159
1935.673492,3217.601092,-666.185348,6143.709319
1935.673809,2145.067394,-888.247130,7179.997637
1935.674127,1762.019645,-1554.432478,7846.182985
1935.674444,1838.629195,-1998.556043,7994.224174
1935.674761,2451.505594,-2294.638420,6809.894666
1935.675078,2911.162892,-1998.556043,6365.771101
1935.675395,3907.087040,-1998.556043,5255.462188
1935.675713,4060.306139,-1998.556043,4811.338623
1935.676030,3753.867940,-1776.494261,5033.400406
1935.676347,2604.724693,-1110.308913,6439.791695
1935.676664,1072.533697,-888.247130,7624.121203
1935.676981,0.000000,-592.164754,8512.368333
1935.677298,-842.705048,-74.020594,9104.533087
1935.677616,-536.266849,-0.000000,8882.471304
1935.677933,-689.485948,222.061783,7920.203579
1935.678250,-229.828649,-148.041188,7550.100608
1935.678567,766.095498,-444.123565,7179.997637
1935.678884,1455.581446,-888.247130,6957.935855
1935.679201,1072.533697,-1184.329507,7105.977043
1935.679519,229.828649,-1406.391290,7994.224174
1935.679836,-1685.410096,-1554.432478,9178.553681
1935.680153,-2987.772442,-1332.370696,10510.924376
1935.680470,-4136.915689,-1258.350101,11473.192101
1935.680787,-4826.401637,-740.205942,12139.377449
1935.681105,-4290.134789,-296.082377,11917.315666
1935.681422,-3447.429741,-0.000000,11399.171507
1935.681739,-1915.238745,148.041188,10436.903782
1935.682056,-536.266849,296.082377,9326.594869
1935.682373,612.876398,1036.288319,9326.594869
1935.682690,995.924147,1184.329507,8956.491898
1935.683008,536.266849,1480.411884,9104.533087
1935.683325,-153.219100,1332.370696,10584.944971
1935.683642,-919.314598,1406.391290,11769.274478
1935.683959,-1149.143247,1628.453072,12139.377449
1935.684276,-1072.533697,2368.659014,11695.253884
1935.684593,0.000000,2368.659014,11399.171507
1935.684911,536.266849,1924.535449,10807.006753
1935.685228,1455.581446,1850.514855,9992.780217
1935.685545,1608.800546,1998.556043,9326.594869
1935.685862,2528.115143,1554.432478,9696.697840
1935.686179,2451.505594,1702.473667,9622.677246
1935.686496,2298.286494,1850.514855,10362.883188
1935.686814,2068.457845,1924.535449,11177.109724
1935.687131,1149.143247,1924.535449,11029.068536
1935.687448,1762.019645,2146.597232,11473.192101
1935.687765,2221.676944,1924.535449,11251.130318
1935.688082,2374.896044,1776.494261,10732.986159
1935.688400,2911.162892,1184.329507,10140.821405
1935.688717,3600.648841,962.267725,9548.656652
1935.689034,3830.477490,518.144159,9400.615463
1935.689351,3983.696590,518.144159,9622.677246
1935.689668,3217.601092,-148.041188,9844.739029
1935.689985,2451.505594,-592.164754,11029.068536
1935.690303,1608.800546,-666.185348,11251.130318
1935.690620,919.314598,-1036.288319,11473.192101
1935.690937,689.485948,-1628.453072,11547.212695
1935.691254,689.485948,-1406.391290,10955.047942
1935.691571,919.314598,-1702.473667,10066.800811
1935.691888,1225.752797,-1406.391290,9474.636058
1935.692206,1838.629195,-1554.432478,8808.450710
1935.692523,2068.457845,-1776.494261,7994.224174
1935.692840,1838.629195,-2368.659014,8364.327145
1935.693157,1072.533697,-2738.761985,9104.533087
1935.693474,76.609550,-2738.761985,9104.533087
1935.693792,76.609550,-2516.700203,9548.656652
1935.694109,76.609550,-2146.597232,9696.697840
1935.694426,153.219100,-1628.453072,9104.533087
1935.694743,153.219100,-962.267725,8068.244768
1935.695060,919.314598,-888.247130,7698.141797
1935.695377,2145.067394,-888.247130,7920.203579
1935.695695,1915.238745,-1554.432478,7402.059420
1935.696012,1608.800546,-1332.370696,6587.832884
1935.696329,1072.533697,-2146.597232,7698.141797
1935.696646,766.095498,-2220.617826,8586.388927
1935.696963,689.485948,-1702.473667,8734.430116
1935.697280,1149.143247,-1406.391290,8290.306550
1935.697598,1455.581446,-1110.308913,8364.327145
1935.697915,1608.800546,-888.247130,7550.100608
1935.698232,2221.676944,-592.164754,6883.915261
1935.698549,2834.553343,-518.144159,6143.709319
1935.698866,2987.772442,-74.020594,5625.565159
1935.699184,3600.648841,222.061783,5847.626942
1935.699501,3294.210641,-148.041188,6069.688724
1935.699818,2681.334243,-740.205942,6809.894666
1935.700135,1991.848295,-518.144159,8364.327145
1935.700452,1149.143247,-962.267725,9178.553681
1935.700769,1455.581446,-1332.370696,9622.677246
1935.701087,842.705048,-814.226536,9400.615463
1935.701404,919.314598,-296.082377,9548.656652
1935.701721,1072.533697,-0.000000,8734.430116
1935.702038,1302.362347,222.061783,8142.265362
1935.702355,1149.143247,370.102971,8216.285956
1935.702672,919.314598,-148.041188,8956.491898
1935.702990,153.219100,-296.082377,9548.656652
1935.703307,-689.485948,-962.267725,10807.006753
1935.703624,-842.705048,-1036.288319,11769.274478
1935.703941,-612.876398,-222.061783,11991.336260
1935.704258,0.000000,518.144159,11547.212695
1935.704576,689.485948,444.123565,10955.047942
1935.704893,1149.143247,962.267725,10510.924376
1935.705210,1685.410096,814.226536,9474.636058
1935.705527,1762.019645,888.247130,9474.636058
1935.705844,1302.362347,666.185348,9918.759623
1935.706161,1225.752797,592.164754,10214.842000
1935.706479,383.047749,518.144159,10807.006753
1935.706796,229.828649,296.082377,11695.253884
1935.707113,76.609550,296.082377,12287.418637
1935.707430,306.438199,814.226536,11547.212695
1935.707747,995.924147,1702.473667,10807.006753
1935.708064,1455.581446,1406.391290,10214.842000
1935.708382,1455.581446,1184.329507,9844.739029
1935.708699,1608.800546,1702.473667,9252.574275
1935.709016,1225.752797,1332.370696,8882.471304
1935.709333,689.485948,2072.576638,10510.924376
1935.709650,76.609550,1554.432478,11103.089130
1935.709967,-536.266849,1110.308913,10807.006753
1935.710285,-919.314598,1110.308913,11325.150913
1935.710602,-842.705048,1184.329507,11621.233289
1935.710919,-459.657299,1850.514855,10807.006753
1935.711236,229.828649,2072.576638,9696.697840
1935.711553,612.876398,2146.597232,8882.471304
1935.711871,766.095498,1998.556043,8438.347739
1935.712188,459.657299,1998.556043,7994.224174
1935.712505,0.000000,1702.473667,8734.430116
1935.712822,-612.876398,1184.329507,9548.656652
1935.713139,-1149.143247,962.267725,10584.944971
1935.713456,-1378.971896,740.205942,10732.986159
1935.713774,-1302.362347,296.082377,11103.089130
1935.714091,-842.705048,592.164754,10362.883188
1935.714408,0.000000,888.247130,9104.533087
1935.714725,842.705048,666.185348,7994.224174
1935.715042,1149.143247,1184.329507,7698.141797
1935.715359,1455.581446,1406.391290,7179.997637
1935.715677,1149.143247,1036.288319,7328.038826
1935.715994,383.047749,-0.000000,8142.265362
1935.716311,-229.828649,-296.082377,9178.553681
1935.716628,-689.485948,-370.102971,9622.677246
1935.716945,-689.485948,-74.020594,9992.780217
1935.717263,-153.219100,222.061783,9474.636058
1935.717580,383.047749,-0.000000,9178.553681
1935.717897,1455.581446,-0.000000,8364.327145
1935.718214,2068.457845,-0.000000,7476.080014
1935.718531,2221.676944,370.102971,7105.977043
1935.718848,2451.505594,814.226536,7105.977043
1935.719166,1685.410096,592.164754,7624.121203
1935.719483,383.047749,370.102971,8512.368333
1935.719800,0.000000,-0.000000,9474.636058
1935.720117,-229.828649,-74.020594,9992.780217
1935.720434,-229.828649,-74.020594,9992.780217
1935.720751,306.438199,-148.041188,9400.615463
1935.721069,842.705048,148.041188,8808.450710
1935.721386,1915.238745,-0.000000,7920.203579
1935.721703,1991.848295,-370.102971,8290.306550
1935.722020,1685.410096,-296.082377,7846.182985
1935.722337,1072.533697,-222.061783,8216.285956
1935.722655,153.219100,-444.123565,8956.491898
1935.722972,0.000000,-370.102971,10066.800811
1935.723289,-766.095498,-74.020594,10584.944971
1935.723606,-995.924147,-148.041188,11029.068536
1935.723923,-306.438199,-74.020594,11029.068536
1935.724240,153.219100,296.082377,10066.800811
1935.724558,1225.752797,592.164754,9326.594869
1935.724875,2068.457845,148.041188,8808.450710
1935.725192,1915.238745,444.123565,8216.285956
1935.725509,1915.238745,666.185348,8660.409521
1935.725826,1532.190996,814.226536,9400.615463
1935.726143,842.705048,888.247130,10288.862594
1935.726461,153.219100,592.164754,11103.089130
1935.726778,0.000000,592.164754,11695.253884
1935.727095,383.047749,814.226536,11547.212695
1935.727412,919.314598,1332.370696,10955.047942
1935.727729,1455.581446,1406.391290,9992.780217
1935.728047,1991.848295,1628.453072,9474.636058
1935.728364,2068.457845,1702.473667,9104.533087
1935.728681,2145.067394,1406.391290,9178.553681
1935.728998,2068.457845,814.226536,10066.800811
1935.729315,1149.143247,1184.329507,10807.006753
1935.729632,612.876398,1258.350101,11103.089130
1935.729950,0.000000,1480.411884,11177.109724
1935.730267,536.266849,962.267725,11325.150913
1935.730584,1072.533697,1628.453072,11177.109724
1935.730901,1608.800546,2146.597232,10214.842000
1935.731218,2298.286494,2220.617826,9104.533087
1935.731535,2987.772442,2072.576638,8290.306550
1935.731853,3140.991542,1998.556043,8068.244768
1935.732170,2528.115143,1702.473667,8586.388927
1935.732487,1838.629195,1554.432478,8956.491898
1935.732804,689.485948,1184.329507,9548.656652
1935.733121,0.000000,740.205942,10288.862594
1935.733438,-383.047749,888.247130,10214.842000
1935.733756,-536.266849,814.226536,10362.883188
1935.734073,0.000000,666.185348,9992.780217
1935.734390,0.000000,888.247130,8956.491898
1935.734707,0.000000,592.164754,8216.285956
1935.735024,383.047749,444.123565,7920.203579
1935.735342,0.000000,222.061783,8142.265362
1935.735659,-766.095498,-518.144159,8586.388927
1935.735976,-1685.410096,-370.102971,9844.739029
1935.736293,-2528.115143,-296.082377,10510.924376
1935.736610,-2451.505594,-74.020594,10288.862594
1935.736927,-2145.067394,-74.020594,9844.739029
1935.737245,-1762.019645,148.041188,9474.636058
1935.737562,-842.705048,592.164754,8512.368333
1935.737879,-153.219100,296.082377,7476.080014
1935.738196,536.266849,222.061783,7624.121203
1935.738513,689.485948,-0.000000,7476.080014
1935.738830,689.485948,-444.123565,7550.100608
1935.739148,153.219100,-814.226536,8438.347739
1935.739465,-383.047749,-962.267725,9252.574275
1935.739782,-229.828649,-888.247130,9696.697840
1935.740099,0.000000,-444.123565,9548.656652
1935.740416,383.047749,-148.041188,8808.450710
1935.740734,1149.143247,-0.000000,8290.306550
1935.741051,2451.505594,370.102971,7698.141797
1935.741368,2221.676944,444.123565,7105.977043
1935.741685,2221.676944,444.123565,6883.915261
1935.742002,2068.457845,74.020594,7476.080014
1935.742319,1302.362347,-370.102971,8290.306550
1935.742637,76.609550,-814.226536,9400.615463
1935.742954,-153.219100,-370.102971,9992.780217
1935.743271,-459.657299,-296.082377,10362.883188
1935.743589,-229.828649,-222.061783,10362.883188
1935.743906,153.219100,-148.041188,10140.821405
1935.744223,919.314598,-0.000000,9474.636058
1935.744541,1225.752797,-0.000000,8882.471304
1935.744858,1455.581446,370.102971,8586.388927
1935.745176,1378.971896,-0.000000,8586.388927
1935.745493,1149.143247,222.061783,9770.718434
1935.745810,689.485948,370.102971,10066.800811
1935.746128,0.000000,666.185348,10732.986159
1935.746445,76.609550,962.267725,10807.006753
1935.746762,76.609550,962.267725,10436.903782
1935.747080,229.828649,1036.288319,10288.862594
1935.747397,1532.190996,888.247130,9770.718434
1935.747715,1608.800546,1036.288319,9252.574275
1935.748032,1608.800546,740.205942,9104.533087
1935.748349,1149.143247,814.226536,9474.636058
1935.748667,689.485948,518.144159,9992.780217
1935.748984,-153.219100,296.082377,11029.068536
1935.749301,-612.876398,740.205942,11695.253884
1935.749619,-1149.143247,962.267725,11991.336260
1935.749936,-1455.581446,962.267725,11843.295072
1935.750254,-995.924147,1036.288319,11917.315666
1935.750571,-306.438199,296.082377,11177.109724
1935.750888,306.438199,740.205942,10436.903782
1935.751206,995.924147,444.123565,9622.677246
1935.751523,995.924147,222.061783,9696.697840
1935.751840,1149.143247,-0.000000,10288.862594
1935.752158,766.095498,370.102971,10584.944971
1935.752475,383.047749,222.061783,10732.986159
1935.752793,76.609550,444.123565,11177.109724
1935.753110,383.047749,666.185348,11251.130318
1935.753427,1302.362347,1036.288319,10881.027347
1935.753745,1838.629195,1258.350101,10066.800811
1935.754062,2528.115143,1258.350101,9030.512492
1935.754379,2757.943793,1036.288319,8660.409521
1935.754697,2757.943793,1110.308913,8290.306550
1935.755014,2604.724693,888.247130,8808.450710
1935.755332,2145.067394,888.247130,9030.512492
1935.755649,1149.143247,370.102971,9770.718434
1935.755966,536.266849,370.102971,9992.780217
1935.756284,153.219100,518.144159,10362.883188
1935.756601,306.438199,222.061783,10214.842000
1935.756919,306.438199,222.061783,9918.759623
1935.757236,842.705048,222.061783,9252.574275
1935.757553,1532.190996,370.102971,7994.224174
1935.757871,2298.286494,666.185348,7476.080014
1935.758188,1991.848295,370.102971,7179.997637
1935.758505,1762.019645,148.041188,7550.100608
1935.758823,536.266849,148.041188,7920.203579
1935.759140,0.000000,-148.041188,8660.409521
1935.759458,-153.219100,-74.020594,8956.491898
1935.759775,-153.219100,-0.000000,8882.471304
1935.760092,0.000000,-370.102971,8660.409521
1935.760410,306.438199,-444.123565,8216.285956
1935.760727,689.485948,-814.226536,8290.306550
1935.761044,1072.533697,-666.185348,7105.977043
1935.761362,1072.533697,-740.205942,7328.038826
1935.761679,689.485948,-740.205942,7624.121203
1935.761997,229.828649,-962.267725,8290.306550
1935.762314,-459.657299,-1480.411884,9178.553681
1935.762631,-383.047749,-1258.350101,10066.800811
1935.762949,-459.657299,-962.267725,10288.862594
1935.763266,0.000000,-444.123565,9770.718434
1935.763583,766.095498,-370.102971,9030.512492
1935.763901,1378.971896,-666.185348,8438.347739
1935.764218,1991.848295,-296.082377,7624.121203
1935.764536,2604.724693,-296.082377,7476.080014
1935.764853,2604.724693,-814.226536,7550.100608
1935.765170,2145.067394,-1110.308913,8512.368333
1935.765488,1455.581446,-1184.329507,9252.574275
1935.765805,919.314598,-1480.411884,9696.697840
1935.766122,153.219100,-1702.473667,10436.903782
1935.766440,0.000000,-1776.494261,10807.006753
1935.766757,306.438199,-1480.411884,10436.903782
1935.767075,842.705048,-1110.308913,9474.636058
1935.767392,1302.362347,-962.267725,9400.615463
1935.767709,1532.190996,-888.247130,8956.491898
1935.768027,1532.190996,-1554.432478,9104.533087
1935.768344,1302.362347,-1628.453072,9622.677246
1935.768661,612.876398,-1776.494261,10288.862594
1935.768979,306.438199,-1406.391290,10658.965565
1935.769296,306.438199,-1406.391290,11251.130318
1935.769614,306.438199,-962.267725,11325.150913
1935.769931,229.828649,-666.185348,10807.006753
1935.770248,1838.629195,-592.164754,10066.800811
1935.770566,2911.162892,148.041188,8660.409521
1935.770883,3370.820191,-0.000000,8068.244768
1935.771200,3370.820191,296.082377,8216.285956
1935.771518,3370.820191,-296.082377,8290.306550
1935.771835,2604.724693,296.082377,8290.306550
1935.772153,1838.629195,-0.000000,9474.636058
1935.772470,1149.143247,370.102971,9992.780217
1935.772787,842.705048,148.041188,10288.862594
1935.773105,995.924147,518.144159,10066.800811
1935.773422,689.485948,370.102971,9844.739029
1935.773739,1302.362347,444.123565,9844.739029
1935.774057,1225.752797,444.123565,9104.533087
1935.774374,1378.971896,592.164754,8956.491898
1935.774692,1149.143247,1036.288319,8734.430116
1935.775009,842.705048,814.226536,9548.656652
1935.775326,0.000000,444.123565,10066.800811
1935.775644,-536.266849,74.020594,11177.109724
1935.775961,-919.314598,370.102971,11029.068536
1935.776278,-919.314598,518.144159,10510.924376
1935.776596,153.219100,888.247130,10214.842000
1935.776913,306.438199,-0.000000,9548.656652
1935.777231,1072.533697,-0.000000,8882.471304
1935.777548,1455.581446,-74.020594,7920.203579
1935.777865,1608.800546,-0.000000,7920.203579
1935.778183,1072.533697,444.123565,8216.285956
1935.778500,612.876398,148.041188,9030.512492
1935.778817,0.000000,-74.020594,9918.759623
1935.779135,-612.876398,-518.144159,10658.965565
1935.779452,-612.876398,-222.061783,10436.903782
1935.779770,-459.657299,-0.000000,10436.903782
1935.780087,689.485948,370.102971,10066.800811
1935.780404,1072.533697,888.247130,9326.594869
1935.780722,1455.581446,1184.329507,8660.409521
1935.781039,1532.190996,1628.453072,7846.182985
1935.781356,1072.533697,1702.473667,8068.244768
1935.781674,766.095498,1184.329507,9178.553681
1935.781991,-383.047749,962.267725,9918.759623
1935.782309,-689.485948,1110.308913,10288.862594
1935.782626,-919.314598,814.226536,10732.986159
1935.782943,-842.705048,666.185348,11029.068536
1935.783261,0.000000,740.205942,10362.883188
1935.783578,1225.752797,888.247130,9474.636058
1935.783895,1378.971896,1110.308913,8734.430116
1935.784213,2068.457845,1332.370696,8142.265362
1935.784530,2298.286494,1480.411884,7772.162391
1935.784848,2298.286494,1332.370696,8216.285956
1935.785165,2145.067394,962.267725,8956.491898
1935.785482,1072.533697,444.123565,9992.780217
1935.785800,689.485948,370.102971,9992.780217
1935.786117,689.485948,370.102971,9992.780217
1935.786434,1225.752797,370.102971,10362.883188
1935.786752,1455.581446,518.144159,9326.594869
1935.787069,1991.848295,592.164754,8438.347739
1935.787387,2068.457845,740.205942,8142.265362
1935.787704,1991.848295,370.102971,8512.368333
1935.788021,1455.581446,148.041188,8734.430116
1935.788339,842.705048,-0.000000,9400.615463
1935.788656,-229.828649,-370.102971,10288.862594
1935.788973,-842.705048,-370.102971,11177.109724
1935.789291,-766.095498,-222.061783,11399.171507
1935.789608,-383.047749,-296.082377,11029.068536
1935.789926,153.219100,-0.000000,10807.006753
1935.790243,766.095498,296.082377,9696.697840
1935.790560,1608.800546,370.102971,9030.512492
1935.790878,2145.067394,222.061783,8364.327145
1935.791195,2221.676944,222.061783,8512.368333
1935.791512,1762.019645,444.123565,8290.306550
1935.791830,919.314598,222.061783,9104.533087
1935.792147,689.485948,-0.000000,9770.718434
1935.792465,536.266849,-592.164754,10510.924376
1935.792782,306.438199,-592.164754,10288.862594
1935.793099,689.485948,-370.102971,9770.718434
1935.793417,766.095498,-740.205942,9104.533087
1935.793734,1532.190996,-888.247130,8956.491898
1935.794051,1915.238745,-888.247130,8142.265362
1935.794369,2068.457845,-518.144159,7846.182985
1935.794686,1685.410096,-666.185348,8290.306550
1935.795004,919.314598,-962.267725,8808.450710
1935.795321,306.438199,-962.267725,9622.677246
1935.795638,-459.657299,-814.226536,10510.924376
1935.795956,-612.876398,-592.164754,10510.924376
1935.796273,153.219100,-370.102971,10066.800811
1935.796590,612.876398,-0.000000,9400.615463
1935.796908,919.314598,-148.041188,9030.512492
1935.797225,1532.190996,-74.020594,8216.285956
