#time,accel_x,accel_y,accel_z
1993.635173,842.705048,296.082377,9474.636058
1993.635490,766.095498,74.020594,9400.615463
1993.635808,842.705048,222.061783,9474.636058
1993.636125,689.485948,370.102971,9474.636058
1993.636443,995.924147,148.041188,9178.553681
1993.636760,842.705048,148.041188,9400.615463
1993.637078,766.095498,296.082377,9548.656652
1993.637395,612.876398,148.041188,9474.636058
1993.637713,842.705048,-148.041188,9548.656652
1993.638031,842.705048,222.061783,9548.656652
1993.638348,1072.533697,370.102971,9474.636058
1993.638666,612.876398,370.102971,9326.594869
1993.638983,766.095498,222.061783,9326.594869
1993.639301,1072.533697,-0.000000,9326.594869
1993.639618,689.485948,148.041188,9548.656652
1993.639936,842.705048,-0.000000,9400.615463
1993.640253,612.876398,222.061783,9474.636058
1993.640571,689.485948,148.041188,9474.636058
1993.640888,689.485948,-0.000000,9400.615463
1993.641206,766.095498,296.082377,9326.594869
1993.641524,995.924147,222.061783,9326.594869
1993.641841,919.314598,444.123565,9474.636058
1993.642159,842.705048,222.061783,9400.615463
1993.642476,1685.410096,296.082377,9326.594869
1993.642794,612.876398,148.041188,9474.636058
1993.643111,689.485948,222.061783,9474.636058
1993.643429,766.095498,222.061783,9474.636058
1993.643746,919.314598,222.061783,9326.594869
1993.644064,536.266849,-0.000000,9474.636058
1993.644381,459.657299,-0.000000,9474.636058
1993.644699,612.876398,148.041188,9474.636058
1993.645017,842.705048,-0.000000,9474.636058
1993.645334,612.876398,-74.020594,9474.636058
1993.645652,612.876398,296.082377,9548.656652
1993.645969,919.314598,-0.000000,9400.615463
1993.646287,766.095498,222.061783,9474.636058
1993.646604,612.876398,222.061783,9474.636058
1993.646922,459.657299,148.041188,9474.636058
1993.647239,612.876398,296.082377,9400.615463
1993.647557,919.314598,518.144159,9474.636058
1993.647874,536.266849,148.041188,9400.615463
1993.648192,459.657299,-0.000000,9548.656652
1993.648510,766.095498,296.082377,9474.636058
1993.648827,842.705048,-0.000000,9474.636058
1993.649145,689.485948,-0.000000,9474.636058
1993.649462,766.095498,222.061783,9474.636058
1993.649780,612.876398,148.041188,9104.533087
1993.650097,766.095498,370.102971,9474.636058
1993.650415,766.095498,296.082377,9326.594869
1993.650732,842.705048,296.082377,9474.636058
1993.651050,842.705048,222.061783,9400.615463
1993.651367,1378.971896,518.144159,9696.697840
1993.651685,612.876398,-0.000000,9400.615463
1993.652003,689.485948,148.041188,9326.594869
1993.652320,689.485948,222.061783,9474.636058
1993.652638,766.095498,370.102971,9474.636058
1993.652955,919.314598,-0.000000,9548.656652
1993.653273,995.924147,370.102971,9474.636058
1993.653590,612.876398,222.061783,9474.636058
1993.653908,766.095498,370.102971,9400.615463
1993.654225,689.485948,222.061783,9326.594869
1993.654543,766.095498,296.082377,9474.636058
1993.654860,842.705048,518.144159,9474.636058
1993.655178,612.876398,148.041188,9474.636058
1993.655496,536.266849,296.082377,9474.636058
1993.655813,612.876398,222.061783,9474.636058
1993.656131,612.876398,444.123565,9474.636058
1993.656448,383.047749,592.164754,9474.636058
1993.656766,536.266849,814.226536,9474.636058
1993.657083,536.266849,592.164754,9474.636058
1993.657401,383.047749,518.144159,9622.677246
1993.657718,459.657299,814.226536,9474.636058
1993.658036,689.485948,888.247130,9474.636058
1993.658353,383.047749,962.267725,9400.615463
1993.658671,76.609550,1110.308913,9548.656652
1993.658989,0.000000,666.185348,9844.739029
1993.659306,0.000000,888.247130,9622.677246
1993.659624,-306.438199,888.247130,9844.739029
1993.659941,-612.876398,740.205942,9696.697840
1993.660259,-766.095498,962.267725,9696.697840
1993.660576,-919.314598,1184.329507,9844.739029
1993.660894,-995.924147,1332.370696,9918.759623
1993.661211,-1762.019645,1110.308913,9696.697840
1993.661529,-1762.019645,1110.308913,9622.677246
1993.661846,-2145.067394,962.267725,9696.697840
1993.662164,-2451.505594,888.247130,9474.636058
1993.662482,-2834.553343,1184.329507,9770.718434
1993.662799,-3140.991542,888.247130,9844.739029
1993.663117,-3600.648841,1036.288319,9918.759623
1993.663434,-3677.258390,1110.308913,9844.739029
1993.663752,-3753.867940,1850.514855,9770.718434
1993.664069,-3370.820191,1924.535449,9474.636058
1993.664387,-3753.867940,2072.576638,9474.636058
1993.664704,-3524.039291,2220.617826,9178.553681
1993.665022,-3370.820191,2294.638420,9104.533087
1993.665339,-3294.210641,2442.679609,9030.512492
1993.665657,-3370.820191,2590.720797,9178.553681
1993.665975,-3217.601092,2738.761985,8734.430116
1993.666292,-3294.210641,3330.926739,8956.491898
1993.666610,-2911.162892,3775.050304,8734.430116
1993.666927,-2528.115143,4367.215058,8142.265362
1993.667245,-2528.115143,4811.338623,7846.182985
1993.667562,-2068.457845,4441.235652,8216.285956
1993.667880,-1149.143247,4441.235652,8512.368333
1993.668197,-2298.286494,4589.276840,7698.141797
1993.668515,-1072.533697,4219.173869,7476.080014
1993.668832,-1149.143247,4515.256246,8808.450710
1993.669150,-153.219100,5477.523971,8364.327145
1993.669468,-306.438199,5847.626942,6217.729913
1993.669785,0.000000,6587.832884,5921.647536
1993.670103,-919.314598,6735.874072,6883.915261
1993.670420,-1762.019645,6587.832884,6439.791695
1993.670738,-1915.238745,6069.688724,7031.956449
1993.671055,-3370.820191,4589.276840,8290.306550
1993.671373,-3830.477490,4515.256246,8956.491898
1993.671690,-4903.011187,3775.050304,9770.718434
1993.672008,-4366.744339,3330.926739,11029.068536
1993.672325,-4826.401637,4071.132681,10214.842000
1993.672643,-4673.182538,5255.462188,9326.594869
1993.672961,-4443.353888,5477.523971,9400.615463
1993.673278,-3907.087040,5329.482782,9770.718434
1993.673596,-4213.525239,4441.235652,9770.718434
1993.673913,-4519.963438,4367.215058,9252.574275
1993.674231,-5056.230287,3552.988522,10584.944971
1993.674548,-5362.668486,2960.823768,10807.006753
1993.674866,-4749.792088,1998.556043,12139.377449
1993.675183,-4596.572988,2368.659014,12435.459826
1993.675501,-2911.162892,2960.823768,11843.295072
1993.675818,-2451.505594,3552.988522,11473.192101
1993.676136,-1685.410096,3108.864956,10732.986159
1993.676454,-1149.143247,3108.864956,10510.924376
1993.676771,-1149.143247,2886.803174,10140.821405
1993.677089,-995.924147,2590.720797,10955.047942
1993.677406,-612.876398,2442.679609,11547.212695
1993.677724,-306.438199,2738.761985,11547.212695
1993.678041,-153.219100,2664.741391,11695.253884
1993.678359,306.438199,2368.659014,12509.480420
1993.678676,842.705048,2368.659014,12139.377449
1993.678994,1455.581446,1998.556043,11325.150913
1993.679311,1762.019645,1776.494261,11325.150913
1993.679629,2451.505594,2072.576638,11103.089130
1993.679947,2298.286494,1850.514855,9918.759623
1993.680264,2604.724693,2442.679609,9548.656652
1993.680582,1991.848295,2590.720797,9622.677246
1993.680899,1225.752797,2664.741391,9400.615463
1993.681217,383.047749,2442.679609,9622.677246
1993.681534,-229.828649,1776.494261,10510.924376
1993.681852,-612.876398,1184.329507,10066.800811
1993.682169,-766.095498,1258.350101,10140.821405
1993.682487,-689.485948,592.164754,10584.944971
1993.682804,-536.266849,-370.102971,10362.883188
1993.683122,0.000000,-148.041188,8808.450710
1993.683440,0.000000,666.185348,8438.347739
1993.683757,153.219100,1110.308913,8808.450710
1993.684075,0.000000,1110.308913,8068.244768
1993.684392,-612.876398,1924.535449,7402.059420
1993.684710,-1762.019645,2072.576638,7624.121203
1993.685027,-2145.067394,1554.432478,7994.224174
1993.685345,-2145.067394,666.185348,8290.306550
1993.685662,-2221.676944,148.041188,8956.491898
1993.685980,-1991.848295,444.123565,7920.203579
1993.686297,-1532.190996,-0.000000,6957.935855
1993.686615,-1302.362347,-370.102971,7624.121203
1993.686933,-1225.752797,-148.041188,7105.977043
1993.687250,-1302.362347,740.205942,6365.771101
1993.687568,-1608.800546,962.267725,6291.750507
1993.687885,-2604.724693,1776.494261,7105.977043
1993.688203,-3140.991542,1332.370696,6809.894666
1993.688520,-3753.867940,888.247130,8068.244768
1993.688838,-4673.182538,-0.000000,8734.430116
1993.689155,-4443.353888,-0.000000,9030.512492
1993.689473,-3830.477490,518.144159,8956.491898
1993.689790,-2451.505594,962.267725,9030.512492
1993.690108,-1838.629195,1628.453072,8512.368333
1993.690425,-1072.533697,2516.700203,7624.121203
1993.690743,-536.266849,3034.844362,7031.956449
1993.691061,-995.924147,3256.906145,7476.080014
1993.691378,-1455.581446,2960.823768,7994.224174
1993.691696,-2834.553343,3552.988522,7994.224174
1993.692013,-3907.087040,3256.906145,8438.347739
1993.692331,-4060.306139,3404.947333,9178.553681
1993.692648,-3830.477490,3627.009116,9474.636058
1993.692966,-2987.772442,3182.885551,10362.883188
1993.693283,-3140.991542,3478.967927,10288.862594
1993.693601,-2757.943793,3404.947333,9918.759623
1993.693918,-1838.629195,3330.926739,10214.842000
1993.694236,-1302.362347,3404.947333,10807.006753
1993.694554,-1225.752797,3478.967927,10288.862594
1993.694871,-1225.752797,4663.297435,9844.739029
1993.695189,-536.266849,5847.626942,9844.739029
1993.695506,-536.266849,5921.647536,10140.821405
1993.695824,-536.266849,6439.791695,9844.739029
1993.696141,0.000000,4885.359217,10436.903782
1993.696459,-612.876398,5181.441594,9622.677246
1993.696776,-536.266849,4367.215058,10362.883188
1993.697094,229.828649,3627.009116,10510.924376
1993.697411,383.047749,3034.844362,10955.047942
1993.697728,919.314598,3182.885551,11473.192101
1993.698046,1149.143247,2960.823768,12213.398043
1993.698363,1302.362347,3478.967927,12731.542202
1993.698680,1762.019645,2812.782580,14137.933492
1993.698998,1991.848295,2590.720797,13027.624579
1993.699315,1685.410096,3108.864956,12065.356855
1993.699632,3524.039291,2738.761985,12953.603985
1993.699950,4979.620737,3923.091493,11399.171507
1993.700267,5898.935335,3478.967927,9474.636058
1993.700584,6665.030833,2368.659014,9030.512492
1993.700901,4979.620737,1702.473667,8956.491898
1993.701219,3907.087040,-0.000000,9770.718434
1993.701536,2911.162892,-740.205942,10881.027347
1993.701853,919.314598,-1406.391290,11769.274478
1993.702171,229.828649,-1184.329507,12731.542202
1993.702488,-919.314598,-1776.494261,13323.706956
1993.702805,-1685.410096,-3478.967927,14063.912898
1993.703123,-1149.143247,-2960.823768,13989.892304
1993.703440,-536.266849,-1850.514855,12509.480420
1993.703757,766.095498,-1628.453072,11251.130318
1993.704075,2068.457845,-2146.597232,10807.006753
1993.704392,2987.772442,-2516.700203,9844.739029
1993.704709,2757.943793,-1776.494261,8142.265362
1993.705026,2911.162892,-1036.288319,6883.915261
1993.705344,2451.505594,-1628.453072,7328.038826
1993.705661,995.924147,-1184.329507,6809.894666
1993.705978,612.876398,-2072.576638,6735.874072
1993.706296,-1378.971896,-2886.803174,7105.977043
1993.706613,-2298.286494,-3478.967927,7772.162391
1993.706930,-2374.896044,-4145.153275,7772.162391
1993.707248,-2221.676944,-3923.091493,7920.203579
1993.707565,-1991.848295,-4515.256246,9400.615463
1993.707882,-1608.800546,-4071.132681,9178.553681
1993.708200,-995.924147,-3775.050304,8586.388927
1993.708517,842.705048,-2960.823768,8068.244768
1993.708834,1685.410096,-1628.453072,7179.997637
1993.709152,2374.896044,-0.000000,5403.503377
1993.709469,3294.210641,1258.350101,3775.050304
1993.709786,3753.867940,814.226536,3552.988522
1993.710103,3677.258390,-0.000000,3404.947333
1993.710421,2834.553343,-814.226536,3775.050304
1993.710738,1915.238745,-2294.638420,4737.318029
1993.711055,1149.143247,-2220.617826,5551.544565
1993.711373,306.438199,-2220.617826,6809.894666
1993.711690,-612.876398,-2368.659014,7624.121203
1993.712007,-1378.971896,-2368.659014,8364.327145
1993.712325,-1378.971896,-1702.473667,9622.677246
1993.712642,-995.924147,-1480.411884,10140.821405
1993.712959,76.609550,-592.164754,9696.697840
1993.713277,1149.143247,-148.041188,9474.636058
1993.713594,2374.896044,592.164754,8660.409521
1993.713911,3753.867940,1480.411884,7476.080014
1993.714228,3830.477490,1850.514855,5773.606348
1993.714546,3217.601092,2146.597232,5773.606348
1993.714863,3294.210641,2442.679609,7031.956449
1993.715180,2145.067394,2072.576638,7031.956449
1993.715498,842.705048,1776.494261,7624.121203
1993.715815,-612.876398,1258.350101,9474.636058
1993.716132,-2451.505594,666.185348,10881.027347
1993.716450,-3370.820191,370.102971,12879.583391
1993.716767,-4136.915689,74.020594,13027.624579
1993.717084,-4060.306139,444.123565,13619.789333
1993.717402,-3370.820191,1332.370696,14359.995275
1993.717719,-2374.896044,2590.720797,13175.665768
1993.718036,-459.657299,2960.823768,12583.501014
1993.718354,689.485948,3627.009116,11843.295072
1993.718671,1762.019645,4441.235652,10510.924376
1993.718988,2145.067394,4663.297435,9548.656652
1993.719305,2145.067394,4367.215058,9918.759623
1993.719623,1685.410096,3330.926739,9770.718434
1993.719940,459.657299,2738.761985,9992.780217
1993.720257,-536.266849,2294.638420,11325.150913
1993.720575,-1072.533697,1554.432478,12213.398043
1993.720892,-1685.410096,1184.329507,12879.583391
1993.721209,-1762.019645,296.082377,13915.871710
1993.721527,-1532.190996,-0.000000,14211.954086
1993.721844,-1225.752797,518.144159,13619.789333
1993.722161,536.266849,1036.288319,13693.809927
1993.722479,1225.752797,2294.638420,12657.521608
1993.722796,3064.381992,2442.679609,11843.295072
1993.723113,4443.353888,3034.844362,11547.212695
1993.723431,4519.963438,2960.823768,10066.800811
