#time,accel_x,accel_y,accel_z
1502.457939,766.095498,518.144159,9178.553681
1502.458258,689.485948,370.102971,9030.512492
1502.458576,1149.143247,148.041188,9104.533087
1502.458895,306.438199,370.102971,9252.574275
1502.459214,229.828649,296.082377,9030.512492
1502.459532,153.219100,296.082377,9474.636058
1502.459851,306.438199,296.082377,9400.615463
1502.460170,383.047749,370.102971,9252.574275
1502.460488,76.609550,296.082377,9400.615463
1502.460807,76.609550,296.082377,9474.636058
1502.461126,306.438199,296.082377,9474.636058
1502.461444,842.705048,74.020594,9474.636058
1502.461763,536.266849,444.123565,9252.574275
1502.462082,766.095498,518.144159,9400.615463
1502.462400,612.876398,518.144159,9178.553681
1502.462719,536.266849,444.123565,9326.594869
1502.463038,383.047749,740.205942,9474.636058
1502.463356,612.876398,444.123565,9178.553681
1502.463675,766.095498,370.102971,9104.533087
1502.463994,689.485948,666.185348,9178.553681
1502.464312,612.876398,518.144159,9400.615463
1502.464631,536.266849,518.144159,9474.636058
1502.464950,306.438199,444.123565,9474.636058
1502.465268,153.219100,370.102971,9104.533087
1502.465587,306.438199,370.102971,9326.594869
1502.465906,0.000000,518.144159,9474.636058
1502.466224,153.219100,370.102971,9400.615463
1502.466543,536.266849,370.102971,9474.636058
1502.466862,536.266849,518.144159,9474.636058
1502.467180,383.047749,740.205942,9252.574275
1502.467499,612.876398,296.082377,9252.574275
1502.467818,612.876398,592.164754,9252.574275
1502.468136,459.657299,592.164754,9252.574275
1502.468455,536.266849,296.082377,9326.594869
1502.468774,536.266849,296.082377,9178.553681
1502.469092,689.485948,296.082377,9326.594869
1502.469411,0.000000,74.020594,9104.533087
1502.469730,459.657299,296.082377,9326.594869
1502.470048,306.438199,296.082377,9252.574275
1502.470367,229.828649,222.061783,9252.574275
1502.470686,306.438199,222.061783,9400.615463
1502.471004,383.047749,370.102971,9400.615463
1502.471323,536.266849,444.123565,9326.594869
1502.471642,536.266849,222.061783,9252.574275
1502.471960,383.047749,-0.000000,9252.574275
1502.472279,459.657299,370.102971,9178.553681
1502.472598,919.314598,740.205942,9252.574275
1502.472916,536.266849,444.123565,9104.533087
1502.473235,612.876398,370.102971,9178.553681
1502.473554,383.047749,148.041188,9178.553681
1502.473872,536.266849,518.144159,9178.553681
1502.474191,383.047749,518.144159,9252.574275
1502.474510,153.219100,370.102971,9252.574275
1502.474828,306.438199,370.102971,9178.553681
1502.475147,0.000000,-0.000000,9400.615463
1502.475466,383.047749,370.102971,9326.594869
1502.475784,-229.828649,-0.000000,9178.553681
1502.476103,229.828649,370.102971,9474.636058
1502.476422,536.266849,296.082377,9400.615463
1502.476740,306.438199,370.102971,9474.636058
1502.477059,229.828649,518.144159,9474.636058
1502.477378,536.266849,518.144159,9252.574275
1502.477696,383.047749,444.123565,9252.574275
1502.478015,536.266849,222.061783,9178.553681
1502.478334,229.828649,370.102971,9252.574275
1502.478652,383.047749,518.144159,9178.553681
1502.478971,229.828649,592.164754,9326.594869
1502.479290,229.828649,518.144159,9400.615463
1502.479608,229.828649,814.226536,9326.594869
1502.479927,306.438199,666.185348,9252.574275
1502.480246,153.219100,814.226536,9474.636058
1502.480564,0.000000,962.267725,9252.574275
1502.480883,229.828649,888.247130,9474.636058
1502.481202,-76.609550,1110.308913,9030.512492
1502.481520,0.000000,1184.329507,9178.553681
1502.481839,0.000000,1332.370696,9474.636058
1502.482158,-229.828649,1184.329507,9474.636058
1502.482477,0.000000,518.144159,9474.636058
1502.482795,-536.266849,1110.308913,9548.656652
1502.483114,-689.485948,1258.350101,9326.594869
1502.483433,-1149.143247,1258.350101,9474.636058
1502.483751,-1532.190996,1554.432478,9178.553681
1502.484070,-1762.019645,1850.514855,9178.553681
1502.484389,-2221.676944,1776.494261,8438.347739
1502.484707,-2145.067394,1924.535449,8586.388927
1502.485026,-2911.162892,1776.494261,8660.409521
1502.485345,-3370.820191,2072.576638,8512.368333
1502.485663,-3753.867940,2220.617826,8438.347739
1502.485982,-4060.306139,2368.659014,8808.450710
1502.486301,-4366.744339,2368.659014,9030.512492
1502.486619,-4596.572988,2886.803174,8956.491898
1502.486938,-4596.572988,2812.782580,9104.533087
1502.487257,-4519.963438,3330.926739,9104.533087
1502.487575,-4290.134789,3627.009116,9326.594869
1502.487894,-4213.525239,3701.029710,9326.594869
1502.488213,-3983.696590,3404.947333,9326.594869
1502.488531,-4060.306139,3108.864956,9696.697840
1502.488850,-3907.087040,3627.009116,9400.615463
1502.489169,-3830.477490,3627.009116,9252.574275
1502.489487,-3907.087040,3627.009116,8956.491898
1502.489806,-3753.867940,4219.173869,9030.512492
1502.490125,-3600.648841,4737.318029,8956.491898
1502.490443,-3677.258390,4811.338623,8808.450710
1502.490762,-3600.648841,4959.379811,9030.512492
1502.491081,-3064.381992,5033.400406,9030.512492
1502.491399,-2987.772442,4811.338623,9622.677246
1502.491718,-2451.505594,4663.297435,9548.656652
1502.492037,-1915.238745,4811.338623,9400.615463
1502.492355,-1532.190996,4737.318029,9252.574275
1502.492674,-1149.143247,5255.462188,8882.471304
1502.492993,-1302.362347,5477.523971,8290.306550
1502.493311,-1149.143247,5699.585753,7994.224174
1502.493630,-1225.752797,5551.544565,8068.244768
1502.493949,-1608.800546,5181.441594,8512.368333
1502.494267,-2221.676944,4219.173869,8808.450710
1502.494586,-2911.162892,3256.906145,9474.636058
1502.494905,-3370.820191,3108.864956,10066.800811
1502.495223,-3524.039291,2590.720797,10362.883188
1502.495542,-3370.820191,2664.741391,10214.842000
1502.495861,-2604.724693,2812.782580,9992.780217
1502.496179,-1838.629195,3997.112087,9474.636058
1502.496498,-842.705048,3849.070898,8956.491898
1502.496817,-229.828649,4219.173869,8290.306550
1502.497135,0.000000,3849.070898,8438.347739
1502.497454,-229.828649,2664.741391,8586.388927
1502.497773,-1072.533697,2664.741391,8142.265362
1502.498091,-1532.190996,1850.514855,9104.533087
1502.498410,-1455.581446,2368.659014,9030.512492
1502.498729,-536.266849,2442.679609,9178.553681
1502.499047,-383.047749,2812.782580,9252.574275
1502.499366,-612.876398,3034.844362,9400.615463
1502.499685,-1149.143247,2220.617826,9770.718434
1502.500003,-2068.457845,1480.411884,10510.924376
1502.500322,-2757.943793,444.123565,11251.130318
1502.500641,-2451.505594,592.164754,12065.356855
1502.500959,-1991.848295,814.226536,11399.171507
1502.501278,-842.705048,1406.391290,10658.965565
1502.501597,-612.876398,1332.370696,9844.739029
1502.501915,0.000000,962.267725,9252.574275
1502.502234,0.000000,962.267725,9252.574275
1502.502553,-383.047749,1258.350101,9178.553681
1502.502871,-383.047749,1702.473667,8882.471304
1502.503190,-766.095498,1628.453072,8734.430116
1502.503509,-919.314598,888.247130,8660.409521
1502.503827,-842.705048,-296.082377,9474.636058
1502.504146,-1915.238745,-1036.288319,10584.944971
1502.504465,-1532.190996,-814.226536,10881.027347
1502.504783,-2298.286494,-0.000000,10140.821405
1502.505102,-1915.238745,888.247130,9918.759623
1502.505421,-1838.629195,1110.308913,9326.594869
1502.505739,-995.924147,1332.370696,8586.388927
1502.506058,-1072.533697,1406.391290,7772.162391
1502.506377,-306.438199,2368.659014,7698.141797
1502.506695,-995.924147,3256.906145,7105.977043
1502.507014,-842.705048,2960.823768,7105.977043
1502.507333,-1915.238745,1554.432478,8216.285956
1502.507651,-2374.896044,1406.391290,8586.388927
1502.507970,-2681.334243,2072.576638,8068.244768
1502.508289,-2374.896044,3627.009116,7105.977043
1502.508607,-2145.067394,3923.091493,7328.038826
1502.508926,-2221.676944,3627.009116,8290.306550
1502.509245,-2528.115143,2960.823768,8364.327145
1502.509563,-2604.724693,3182.885551,8216.285956
1502.509882,-2834.553343,3108.864956,8216.285956
1502.510201,-2528.115143,2960.823768,8438.347739
1502.510519,-2451.505594,2590.720797,9030.512492
1502.510838,-2451.505594,2738.761985,8512.368333
1502.511157,-1608.800546,3849.070898,8364.327145
1502.511475,-229.828649,4219.173869,8216.285956
1502.511794,612.876398,4515.256246,8068.244768
1502.512113,1302.362347,4737.318029,8142.265362
1502.512431,1072.533697,4737.318029,7920.203579
1502.512750,612.876398,4145.153275,7920.203579
1502.513069,306.438199,3034.844362,8882.471304
1502.513387,-459.657299,2664.741391,9844.739029
1502.513706,-1149.143247,2960.823768,9918.759623
1502.514025,-2068.457845,3108.864956,9178.553681
1502.514343,-2757.943793,3256.906145,10066.800811
1502.514662,-2987.772442,3552.988522,10584.944971
1502.514981,-3524.039291,3775.050304,10362.883188
1502.515299,-4366.744339,3923.091493,9548.656652
1502.515618,-4903.011187,3627.009116,10658.965565
1502.515937,-5056.230287,2886.803174,11695.253884
1502.516255,-5056.230287,2072.576638,11991.336260
1502.516574,-5056.230287,1998.556043,12065.356855
1502.516893,-3830.477490,1998.556043,12435.459826
1502.517211,-2911.162892,2664.741391,11917.315666
1502.517530,-1455.581446,3997.112087,10584.944971
1502.517849,-612.876398,4293.194464,9696.697840
1502.518167,0.000000,4737.318029,9770.718434
1502.518486,383.047749,5255.462188,8216.285956
1502.518805,153.219100,5477.523971,6957.935855
1502.519124,76.609550,4219.173869,7624.121203
1502.519442,-689.485948,3627.009116,8364.327145
1502.519761,-842.705048,3108.864956,9474.636058
1502.520080,-2451.505594,2516.700203,8438.347739
1502.520398,-4366.744339,2368.659014,10436.903782
1502.520717,-3140.991542,2146.597232,11177.109724
1502.521036,-4213.525239,2664.741391,11103.089130
1502.521354,-3830.477490,740.205942,12805.562797
1502.521673,-2757.943793,1850.514855,13027.624579
1502.521992,-1762.019645,2886.803174,11695.253884
1502.522310,383.047749,2294.638420,10807.006753
1502.522629,1608.800546,3330.926739,10362.883188
1502.522948,1915.238745,3182.885551,8512.368333
1502.523267,2604.724693,3034.844362,6069.688724
1502.523585,2221.676944,3849.070898,5329.482782
1502.523904,1532.190996,4441.235652,5921.647536
1502.524223,536.266849,4145.153275,4959.379811
1502.524542,-1608.800546,3627.009116,4959.379811
1502.524860,-3600.648841,1702.473667,8216.285956
1502.525179,-5822.325785,814.226536,9696.697840
1502.525498,-6128.763984,-1036.288319,11991.336260
1502.525816,-6205.373534,-2146.597232,13841.851115
1502.526135,-5209.449386,-1332.370696,14434.015869
1502.526454,-4366.744339,-592.164754,13249.686362
1502.526773,-2374.896044,592.164754,11769.274478
1502.527091,0.000000,1628.453072,9770.718434
1502.527410,1991.848295,3404.947333,7402.059420
1502.527729,2374.896044,5699.585753,3997.112087
1502.528048,2374.896044,6291.750507,1924.535449
1502.528366,766.095498,6439.791695,1036.288319
1502.528685,-1532.190996,4885.359217,2516.700203
1502.529004,-3983.696590,2516.700203,4367.215058
1502.529323,-6281.983084,1480.411884,7105.977043
