#time,accel_x,accel_y,accel_z
1639.542351,689.485948,-0.000000,9474.636058
1639.542668,842.705048,296.082377,9326.594869
1639.542986,1225.752797,148.041188,9474.636058
1639.543303,689.485948,296.082377,9548.656652
1639.543620,689.485948,222.061783,9326.594869
1639.543938,842.705048,296.082377,9326.594869
1639.544255,842.705048,-0.000000,9326.594869
1639.544572,612.876398,296.082377,9400.615463
1639.544889,766.095498,-0.000000,9400.615463
1639.545207,842.705048,-0.000000,9474.636058
1639.545524,612.876398,148.041188,9400.615463
1639.545841,1072.533697,222.061783,9474.636058
1639.546159,995.924147,370.102971,9400.615463
1639.546476,766.095498,148.041188,9622.677246
1639.546793,766.095498,370.102971,9474.636058
1639.547111,536.266849,296.082377,9474.636058
1639.547428,536.266849,-0.000000,9326.594869
1639.547745,536.266849,-0.000000,9474.636058
1639.548063,536.266849,222.061783,9400.615463
1639.548380,689.485948,148.041188,9400.615463
1639.548697,919.314598,296.082377,9474.636058
1639.549014,919.314598,-0.000000,9400.615463
1639.549332,689.485948,222.061783,9104.533087
1639.549649,689.485948,-0.000000,9400.615463
1639.549966,766.095498,222.061783,9474.636058
1639.550284,919.314598,222.061783,9326.594869
1639.550601,536.266849,222.061783,9326.594869
1639.550918,612.876398,222.061783,9474.636058
1639.551236,689.485948,222.061783,9400.615463
1639.551553,766.095498,370.102971,9400.615463
1639.551870,612.876398,-74.020594,9326.594869
1639.552187,995.924147,-0.000000,9178.553681
1639.552505,612.876398,-0.000000,9252.574275
1639.552822,1072.533697,148.041188,9326.594869
1639.553139,1072.533697,370.102971,9474.636058
1639.553457,459.657299,-74.020594,9622.677246
1639.553774,536.266849,222.061783,9400.615463
1639.554091,689.485948,222.061783,9548.656652
1639.554409,689.485948,296.082377,9474.636058
1639.554726,842.705048,370.102971,9474.636058
1639.555043,536.266849,222.061783,9474.636058
1639.555361,612.876398,-0.000000,9326.594869
1639.555678,612.876398,-0.000000,9400.615463
1639.555995,536.266849,148.041188,9326.594869
1639.556312,536.266849,222.061783,9474.636058
1639.556630,689.485948,-0.000000,9400.615463
1639.556947,766.095498,-0.000000,9474.636058
1639.557264,842.705048,370.102971,9474.636058
1639.557582,842.705048,296.082377,9400.615463
1639.557899,766.095498,518.144159,9622.677246
1639.558216,766.095498,518.144159,9474.636058
1639.558534,766.095498,370.102971,9474.636058
1639.558851,689.485948,222.061783,9474.636058
1639.559168,689.485948,370.102971,9474.636058
1639.559485,766.095498,148.041188,9400.615463
1639.559803,689.485948,370.102971,9474.636058
1639.560120,459.657299,296.082377,9474.636058
1639.560437,766.095498,148.041188,9474.636058
1639.560755,766.095498,444.123565,9770.718434
1639.561072,766.095498,222.061783,9474.636058
1639.561389,536.266849,222.061783,9400.615463
1639.561707,459.657299,148.041188,9548.656652
1639.562024,459.657299,74.020594,9400.615463
1639.562341,1072.533697,-0.000000,9326.594869
1639.562659,229.828649,222.061783,9326.594869
1639.562976,306.438199,-74.020594,9252.574275
1639.563293,76.609550,-222.061783,9178.553681
1639.563610,76.609550,-444.123565,9326.594869
1639.563928,0.000000,-592.164754,9400.615463
1639.564245,0.000000,-518.144159,9474.636058
1639.564562,0.000000,-666.185348,9474.636058
1639.564880,-536.266849,-592.164754,9104.533087
1639.565197,-689.485948,-740.205942,8956.491898
1639.565514,-766.095498,-1184.329507,8660.409521
1639.565832,-919.314598,-1036.288319,8734.430116
1639.566149,-1302.362347,-1258.350101,8808.450710
1639.566466,-1225.752797,-1628.453072,8956.491898
1639.566783,-1149.143247,-1702.473667,9252.574275
1639.567101,-1149.143247,-1554.432478,9326.594869
1639.567418,-1225.752797,-1184.329507,9326.594869
1639.567735,-1149.143247,-888.247130,8882.471304
1639.568053,-1072.533697,-740.205942,8364.327145
1639.568370,-1072.533697,-666.185348,8068.244768
1639.568687,-842.705048,-1036.288319,8290.306550
1639.569005,-919.314598,-1184.329507,8586.388927
1639.569322,-1225.752797,-2294.638420,9474.636058
1639.569639,-1302.362347,-2664.741391,9548.656652
1639.569957,-1225.752797,-2664.741391,10140.821405
1639.570274,-1149.143247,-2516.700203,10214.842000
1639.570591,-1149.143247,-2072.576638,9918.759623
1639.570908,-919.314598,-1406.391290,9474.636058
1639.571226,-689.485948,-1036.288319,8882.471304
1639.571543,-1225.752797,-1258.350101,8734.430116
1639.571860,-1302.362347,-1998.556043,8956.491898
1639.572178,-1302.362347,-2516.700203,9030.512492
1639.572495,-1991.848295,-3478.967927,9992.780217
1639.572812,-2528.115143,-4293.194464,10658.965565
1639.573130,-2834.553343,-4589.276840,10955.047942
1639.573447,-3447.429741,-4145.153275,10807.006753
1639.573764,-3447.429741,-3923.091493,10658.965565
1639.574081,-3907.087040,-3478.967927,10214.842000
1639.574399,-3677.258390,-3478.967927,10214.842000
1639.574716,-3677.258390,-3627.009116,10288.862594
1639.575033,-4290.134789,-3627.009116,10362.883188
1639.575351,-4519.963438,-4293.194464,10807.006753
1639.575668,-4443.353888,-4145.153275,10362.883188
1639.575985,-4673.182538,-4071.132681,9918.759623
1639.576303,-4213.525239,-3997.112087,10362.883188
1639.576620,-4826.401637,-3627.009116,10436.903782
1639.576937,-4060.306139,-3627.009116,10436.903782
1639.577255,-3983.696590,-3775.050304,10807.006753
1639.577572,-4060.306139,-3478.967927,10584.944971
1639.577889,-3140.991542,-3775.050304,10584.944971
1639.578206,-3677.258390,-3182.885551,10140.821405
1639.578524,-3064.381992,-2812.782580,9992.780217
1639.578841,-3447.429741,-2220.617826,9474.636058
1639.579158,-2834.553343,-2442.679609,9252.574275
1639.579476,-2681.334243,-2738.761985,9474.636058
1639.579793,-2298.286494,-3330.926739,9992.780217
1639.580110,-2221.676944,-3997.112087,10362.883188
1639.580428,-1608.800546,-4293.194464,10807.006753
1639.580745,-1072.533697,-4293.194464,10732.986159
1639.581062,-689.485948,-3330.926739,9918.759623
1639.581379,459.657299,-2960.823768,9992.780217
1639.581697,919.314598,-1998.556043,8586.388927
1639.582014,1762.019645,-1628.453072,7994.224174
1639.582331,2451.505594,-1850.514855,8512.368333
1639.582649,2451.505594,-2072.576638,8438.347739
1639.582966,2068.457845,-2072.576638,7698.141797
1639.583283,1991.848295,-2442.679609,8068.244768
1639.583601,1762.019645,-2368.659014,7994.224174
1639.583918,1455.581446,-2960.823768,8290.306550
1639.584235,1302.362347,-2664.741391,8438.347739
1639.584553,842.705048,-2590.720797,8364.327145
1639.584870,536.266849,-2516.700203,8512.368333
1639.585187,-306.438199,-2738.761985,9252.574275
1639.585504,-995.924147,-2368.659014,9622.677246
1639.585822,-1072.533697,-1998.556043,9992.780217
1639.586139,-1378.971896,-1036.288319,9400.615463
1639.586456,-1149.143247,-370.102971,9622.677246
1639.586774,-1149.143247,-148.041188,9474.636058
1639.587091,-766.095498,-0.000000,9252.574275
1639.587408,-536.266849,-0.000000,9104.533087
1639.587726,-383.047749,222.061783,8290.306550
1639.588043,229.828649,518.144159,7772.162391
1639.588360,-766.095498,296.082377,7698.141797
1639.588677,0.000000,74.020594,8216.285956
1639.588995,-459.657299,-222.061783,8734.430116
1639.589312,-459.657299,-444.123565,9474.636058
1639.589629,-919.314598,-0.000000,9548.656652
1639.589947,-919.314598,888.247130,9252.574275
1639.590264,-1302.362347,1036.288319,9400.615463
1639.590581,-1915.238745,1332.370696,8882.471304
1639.590899,-2987.772442,740.205942,8586.388927
1639.591216,-3600.648841,888.247130,8808.450710
1639.591533,-3983.696590,296.082377,9326.594869
1639.591851,-4366.744339,-370.102971,10288.862594
1639.592168,-4826.401637,-1110.308913,11325.150913
1639.592485,-5056.230287,-1850.514855,12065.356855
1639.592802,-5056.230287,-1924.535449,12509.480420
1639.593120,-4826.401637,-1110.308913,12361.439231
1639.593437,-4366.744339,-296.082377,12139.377449
1639.593754,-3294.210641,814.226536,11769.274478
1639.594072,-2911.162892,962.267725,10584.944971
1639.594389,-2451.505594,888.247130,9548.656652
1639.594706,-1685.410096,-0.000000,9992.780217
1639.595024,-1225.752797,-666.185348,9918.759623
1639.595341,-1378.971896,-1480.411884,10066.800811
1639.595658,-1685.410096,-2516.700203,10288.862594
1639.595975,-2068.457845,-3034.844362,10140.821405
1639.596293,-1991.848295,-4071.132681,10881.027347
1639.596610,-2145.067394,-4293.194464,11399.171507
1639.596927,-1838.629195,-4145.153275,10955.047942
1639.597245,-1532.190996,-3478.967927,9918.759623
1639.597562,-2298.286494,-3330.926739,11251.130318
1639.597879,-2068.457845,-3478.967927,11399.171507
1639.598197,-1685.410096,-3923.091493,11325.150913
1639.598514,-1915.238745,-3849.070898,11251.130318
1639.598831,-1838.629195,-3923.091493,11917.315666
1639.599148,-1455.581446,-3627.009116,11473.192101
1639.599466,-383.047749,-2960.823768,11103.089130
1639.599783,536.266849,-3256.906145,10140.821405
1639.600100,919.314598,-3404.947333,9548.656652
1639.600418,1685.410096,-3552.988522,9474.636058
1639.600735,2221.676944,-2960.823768,8364.327145
1639.601052,2604.724693,-3775.050304,7328.038826
1639.601370,2451.505594,-4219.173869,7624.121203
1639.601687,1915.238745,-4441.235652,7254.018232
1639.602004,1378.971896,-3923.091493,6217.729913
1639.602322,536.266849,-4145.153275,7105.977043
1639.602639,-306.438199,-4811.338623,8216.285956
1639.602956,-842.705048,-4589.276840,8882.471304
1639.603273,-1378.971896,-3923.091493,7920.203579
1639.603591,-2298.286494,-3923.091493,8956.491898
1639.603908,-1991.848295,-4737.318029,9918.759623
1639.604225,-1225.752797,-4145.153275,9178.553681
1639.604543,-1378.971896,-3330.926739,8734.430116
1639.604860,-919.314598,-3997.112087,9696.697840
1639.605177,-612.876398,-3923.091493,8438.347739
1639.605494,0.000000,-2442.679609,7105.977043
1639.605812,76.609550,-2072.576638,6365.771101
1639.606129,-536.266849,-2442.679609,5477.523971
1639.606446,-1149.143247,-2590.720797,5477.523971
1639.606763,-1608.800546,-2886.803174,5551.544565
1639.607080,-2604.724693,-3849.070898,5995.668130
1639.607398,-3830.477490,-4959.379811,7105.977043
1639.607715,-4443.353888,-5033.400406,8438.347739
1639.608032,-5056.230287,-5403.503377,9326.594869
1639.608349,-4673.182538,-5403.503377,10584.944971
1639.608667,-4290.134789,-4737.318029,11769.274478
1639.608984,-3294.210641,-3478.967927,12213.398043
1639.609301,-1991.848295,-1628.453072,10362.883188
1639.609618,0.000000,-0.000000,9992.780217
1639.609936,1072.533697,666.185348,9400.615463
1639.610253,2757.943793,1702.473667,7328.038826
1639.610570,3064.381992,2368.659014,5033.400406
1639.610887,3140.991542,1850.514855,6143.709319
1639.611204,4136.915689,1258.350101,6291.750507
1639.611522,2911.162892,518.144159,5107.421000
1639.611839,1762.019645,-888.247130,7920.203579
1639.612156,995.924147,-1554.432478,10214.842000
1639.612473,1762.019645,-2072.576638,11177.109724
1639.612791,-459.657299,-444.123565,11621.233289
1639.613108,1532.190996,-0.000000,14359.995275
1639.613425,153.219100,3330.926739,11917.315666
1639.613742,2145.067394,3701.029710,12657.521608
1639.614059,2911.162892,4071.132681,11547.212695
1639.614377,2757.943793,6883.915261,9770.718434
1639.614694,4673.182538,6439.791695,8660.409521
1639.615011,4060.306139,5625.565159,7105.977043
1639.615328,5132.839837,4441.235652,7920.203579
1639.615646,3983.696590,2368.659014,8956.491898
1639.615963,2451.505594,1406.391290,9104.533087
1639.616280,2145.067394,-0.000000,10214.842000
1639.616597,995.924147,-0.000000,11029.068536
1639.616914,689.485948,888.247130,12879.583391
1639.617232,0.000000,1924.535449,12805.562797
1639.617549,-919.314598,3108.864956,11399.171507
1639.617866,-766.095498,3182.885551,13249.686362
1639.618183,-1455.581446,4515.256246,12583.501014
1639.618501,-995.924147,5329.482782,11177.109724
1639.618818,-689.485948,4515.256246,10955.047942
1639.619135,0.000000,4071.132681,9992.780217
1639.619452,306.438199,2886.803174,10214.842000
1639.619770,0.000000,1036.288319,10288.862594
1639.620087,459.657299,148.041188,11103.089130
1639.620404,919.314598,-0.000000,10362.883188
1639.620721,842.705048,222.061783,10214.842000
1639.621038,919.314598,222.061783,11843.295072
1639.621356,612.876398,962.267725,11547.212695
1639.621673,-229.828649,2886.803174,10288.862594
1639.621990,-536.266849,3330.926739,10807.006753
1639.622307,-1302.362347,3923.091493,10510.924376
1639.622625,-1455.581446,3627.009116,9400.615463
1639.622942,-1302.362347,2368.659014,10658.965565
1639.623259,-1608.800546,1184.329507,10066.800811
1639.623576,-842.705048,148.041188,9178.553681
1639.623893,0.000000,-1184.329507,9622.677246
1639.624211,306.438199,-2590.720797,9622.677246
1639.624528,306.438199,-2664.741391,8290.306550
1639.624845,612.876398,-3182.885551,9104.533087
1639.625162,995.924147,-2960.823768,9770.718434
1639.625480,689.485948,-1628.453072,8808.450710
1639.625797,459.657299,-148.041188,8808.450710
1639.626114,0.000000,-74.020594,9252.574275
1639.626431,-766.095498,814.226536,7698.141797
1639.626748,-842.705048,-296.082377,8512.368333
1639.627066,-536.266849,-1110.308913,9030.512492
1639.627383,-229.828649,-2294.638420,8956.491898
1639.627700,229.828649,-2886.803174,8586.388927
1639.628017,1378.971896,-4737.318029,10288.862594
1639.628335,1762.019645,-4663.297435,8734.430116
1639.628652,2298.286494,-4959.379811,8438.347739
1639.628969,2604.724693,-4811.338623,8882.471304
1639.629286,2987.772442,-3923.091493,8216.285956
1639.629604,3064.381992,-1998.556043,6365.771101
1639.629921,3217.601092,-666.185348,6957.935855
1639.630238,3217.601092,-0.000000,6809.894666
1639.630555,2604.724693,370.102971,6143.709319
1639.630872,2374.896044,-1036.288319,7402.059420
1639.631190,1685.410096,-1702.473667,8216.285956
1639.631507,1302.362347,-1850.514855,8882.471304
