#time,accel_x,accel_y,accel_z
1439.171127,3677.258390,2886.803174,3034.844362
1439.171446,2221.676944,814.226536,5329.482782
1439.171764,-229.828649,-1628.453072,7476.080014
1439.172083,-1072.533697,-3034.844362,12731.542202
1439.172402,-1455.581446,-3997.112087,15396.283594
1439.172720,-1608.800546,-2664.741391,16654.633695
1439.173039,-995.924147,-2664.741391,17394.839637
1439.173358,-919.314598,-2072.576638,17098.757260
1439.173676,-153.219100,-888.247130,14656.077652
1439.173995,383.047749,370.102971,12065.356855
1439.174313,1302.362347,1850.514855,9400.615463
1439.174632,2068.457845,3552.988522,5921.647536
1439.174951,1608.800546,2812.782580,3701.029710
1439.175269,842.705048,1702.473667,3923.091493
1439.175588,153.219100,740.205942,5477.523971
1439.175906,-383.047749,-592.164754,6587.832884
1439.176225,0.000000,-1332.370696,9992.780217
1439.176544,-383.047749,-2220.617826,13175.665768
1439.176862,-229.828649,-2960.823768,14285.974681
1439.177181,153.219100,-2590.720797,14656.077652
1439.177500,995.924147,-1924.535449,15100.201217
1439.177818,1532.190996,-518.144159,12435.459826
1439.178137,2221.676944,296.082377,9474.636058
1439.178455,2757.943793,1554.432478,7550.100608
1439.178774,2528.115143,3108.864956,5107.421000
1439.179093,2374.896044,2886.803174,2442.679609
1439.179411,1915.238745,1850.514855,2516.700203
1439.179730,1149.143247,740.205942,3923.091493
1439.180048,842.705048,-444.123565,4293.194464
1439.180367,689.485948,-1406.391290,7476.080014
1439.180686,459.657299,-3108.864956,10955.047942
1439.181004,459.657299,-4071.132681,12657.521608
1439.181323,995.924147,-4219.173869,12731.542202
1439.181642,1455.581446,-3478.967927,13545.768739
1439.181960,1685.410096,-1850.514855,11695.253884
1439.182279,2068.457845,-444.123565,8660.409521
1439.182597,2681.334243,1036.288319,7476.080014
1439.182916,2604.724693,2368.659014,5551.544565
1439.183235,1838.629195,2812.782580,2812.782580
1439.183553,612.876398,1184.329507,3182.885551
1439.183872,-842.705048,-888.247130,4737.318029
1439.184191,-1991.848295,-2590.720797,5699.585753
1439.184509,-2681.334243,-4441.235652,8438.347739
1439.184828,-2834.553343,-5033.400406,12287.418637
1439.185146,-2374.896044,-4959.379811,13471.748144
1439.185465,-1455.581446,-4145.153275,13841.851115
1439.185784,-459.657299,-3108.864956,14582.057057
1439.186102,306.438199,-2368.659014,13397.727550
1439.186421,1685.410096,444.123565,9696.697840
1439.186739,2757.943793,1850.514855,8438.347739
1439.187058,3524.039291,3478.967927,6143.709319
1439.187377,3140.991542,4589.276840,3034.844362
1439.187695,2068.457845,3627.009116,3108.864956
1439.188014,1455.581446,2072.576638,4589.276840
1439.188333,0.000000,962.267725,5181.441594
1439.188651,-1378.971896,222.061783,7550.100608
1439.188970,-1915.238745,-1406.391290,11991.336260
1439.189288,-1991.848295,-1554.432478,14434.015869
1439.189607,-1378.971896,-962.267725,14730.098246
1439.189926,-766.095498,-888.247130,15840.407159
1439.190244,536.266849,370.102971,14952.160028
1439.190563,1685.410096,2516.700203,11843.295072
1439.190881,2451.505594,3404.947333,9326.594869
1439.191200,3294.210641,4293.194464,7550.100608
1439.191519,3294.210641,4737.318029,4959.379811
1439.191837,2757.943793,4441.235652,3034.844362
1439.192156,2068.457845,3404.947333,4071.132681
1439.192475,1072.533697,2886.803174,4959.379811
1439.192793,0.000000,1850.514855,6809.894666
1439.193112,-842.705048,-296.082377,10807.006753
1439.193430,-1378.971896,-2146.597232,14508.036463
1439.193749,-1838.629195,-1776.494261,15174.221811
1439.194068,-1532.190996,-1924.535449,15914.427753
1439.194386,-995.924147,-962.267725,16580.613101
1439.194705,153.219100,296.082377,14285.974681
1439.195024,383.047749,1480.411884,11473.192101
1439.195342,995.924147,2442.679609,9474.636058
1439.195661,1915.238745,3849.070898,7254.018232
1439.195979,1838.629195,4441.235652,4663.297435
1439.196298,1072.533697,3256.906145,4737.318029
1439.196617,153.219100,1702.473667,5773.606348
1439.196935,-459.657299,814.226536,6735.874072
1439.197254,-689.485948,-444.123565,9474.636058
1439.197572,-612.876398,-888.247130,11991.336260
1439.197891,-306.438199,-1406.391290,13323.706956
1439.198210,459.657299,-814.226536,13841.851115
1439.198528,1302.362347,-666.185348,14582.057057
1439.198847,1762.019645,518.144159,12287.418637
1439.199166,2451.505594,1998.556043,9474.636058
1439.199484,2374.896044,2664.741391,8068.244768
1439.199803,2451.505594,4367.215058,6217.729913
1439.200121,1915.238745,4589.276840,3478.967927
1439.200440,1455.581446,3997.112087,3701.029710
1439.200759,459.657299,2220.617826,4885.359217
1439.201077,76.609550,296.082377,5107.421000
1439.201396,-306.438199,-1110.308913,7994.224174
1439.201715,-536.266849,-2590.720797,11103.089130
1439.202033,-459.657299,-3552.988522,11917.315666
1439.202352,766.095498,-3256.906145,12657.521608
1439.202670,1149.143247,-2516.700203,13101.645173
1439.202989,1455.581446,-814.226536,11473.192101
1439.203308,1608.800546,666.185348,8364.327145
1439.203626,1762.019645,1184.329507,7179.997637
1439.203945,1302.362347,2072.576638,5995.668130
1439.204263,76.609550,2146.597232,4219.173869
1439.204582,-1455.581446,666.185348,4367.215058
1439.204901,-2374.896044,-1332.370696,6587.832884
1439.205219,-3447.429741,-2220.617826,7105.977043
1439.205538,-3294.210641,-3108.864956,8956.491898
1439.205857,-3064.381992,-4219.173869,11547.212695
1439.206175,-2298.286494,-3552.988522,13101.645173
1439.206494,-459.657299,-3108.864956,13471.748144
1439.206812,76.609550,-2516.700203,13027.624579
1439.207131,1378.971896,-2368.659014,13027.624579
1439.207450,1302.362347,-0.000000,9992.780217
1439.207768,2145.067394,1628.453072,7550.100608
1439.208087,2528.115143,2738.761985,6587.832884
1439.208405,2221.676944,4293.194464,4145.153275
1439.208724,1302.362347,3775.050304,3034.844362
1439.209043,842.705048,3108.864956,4663.297435
1439.209361,153.219100,2220.617826,6143.709319
1439.209680,0.000000,888.247130,7846.182985
1439.209999,-842.705048,-1628.453072,10955.047942
1439.210317,76.609550,-2072.576638,13471.748144
1439.210636,229.828649,-1554.432478,13841.851115
1439.210954,766.095498,-1036.288319,13693.809927
1439.211273,1915.238745,148.041188,13545.768739
1439.211592,2451.505594,2664.741391,10510.924376
1439.211910,2987.772442,4145.153275,7476.080014
1439.212229,2987.772442,4737.318029,6883.915261
1439.212548,2298.286494,5403.503377,5033.400406
1439.212866,1378.971896,4959.379811,4071.132681
1439.213185,76.609550,3775.050304,5329.482782
1439.213503,-612.876398,1776.494261,7179.997637
1439.213822,-2374.896044,-148.041188,9252.574275
1439.214141,-3064.381992,-1110.308913,11695.253884
1439.214459,-2451.505594,-2442.679609,14656.077652
1439.214778,-2068.457845,-1850.514855,15396.283594
1439.215096,-995.924147,-666.185348,15322.262999
1439.215415,-383.047749,-296.082377,14952.160028
1439.215734,306.438199,962.267725,12583.501014
1439.216052,612.876398,2368.659014,9474.636058
1439.216371,306.438199,3478.967927,7624.121203
1439.216690,766.095498,4589.276840,5625.565159
1439.217008,-153.219100,4219.173869,4663.297435
1439.217327,-1302.362347,2960.823768,5329.482782
1439.217645,-2451.505594,888.247130,7698.141797
1439.217964,-2757.943793,148.041188,9548.656652
1439.218283,-2834.553343,-518.144159,10732.986159
1439.218601,-2451.505594,-814.226536,13471.748144
1439.218920,-1378.971896,-444.123565,15026.180623
1439.219238,459.657299,-0.000000,13693.809927
1439.219557,1532.190996,1406.391290,13471.748144
1439.219876,3140.991542,2294.638420,12361.439231
1439.220194,3447.429741,3478.967927,7994.224174
1439.220513,3677.258390,4589.276840,5995.668130
1439.220832,3370.820191,5107.421000,4663.297435
1439.221150,2681.334243,4737.318029,2664.741391
1439.221469,1225.752797,3108.864956,2960.823768
1439.221787,0.000000,1702.473667,5625.565159
1439.222106,-1455.581446,-0.000000,7476.080014
1439.222425,-2221.676944,-1110.308913,9474.636058
1439.222743,-1991.848295,-2368.659014,13323.706956
1439.223062,-1225.752797,-3404.947333,14582.057057
1439.223381,-459.657299,-3404.947333,14359.995275
1439.223699,383.047749,-3108.864956,14359.995275
1439.224018,2068.457845,-1850.514855,12953.603985
1439.224336,2987.772442,222.061783,8882.471304
1439.224662,3600.648841,1184.329507,6291.750507
1439.224981,3983.696590,2664.741391,5329.482782
1439.225299,3140.991542,3108.864956,2516.700203
1439.225618,2221.676944,2294.638420,1850.514855
1439.225937,383.047749,518.144159,4737.318029
1439.226255,-1149.143247,-1184.329507,6217.729913
1439.226574,-2604.724693,-3478.967927,8882.471304
1439.226893,-3447.429741,-5107.421000,12509.480420
1439.227211,-2681.334243,-5847.626942,15766.386565
1439.227530,-1532.190996,-5181.441594,15618.345376
1439.227849,-536.266849,-3923.091493,15026.180623
1439.228167,689.485948,-1998.556043,14285.974681
1439.228486,2068.457845,888.247130,10362.883188
1439.228804,3140.991542,2146.597232,7254.018232
1439.229123,3600.648841,3478.967927,5329.482782
1439.229442,2987.772442,4441.235652,2886.803174
1439.229760,2681.334243,4071.132681,296.082377
1439.230079,1455.581446,2960.823768,2368.659014
1439.230398,76.609550,1110.308913,5329.482782
1439.230716,-1532.190996,-518.144159,6365.771101
1439.231035,-2221.676944,-1998.556043,9770.718434
1439.231354,-2451.505594,-3256.906145,14063.912898
1439.231672,-1991.848295,-2442.679609,14878.139434
1439.231991,-536.266849,-1924.535449,14434.015869
1439.232310,-459.657299,-740.205942,14804.118840
1439.232628,1149.143247,1036.288319,12435.459826
1439.232947,1378.971896,2368.659014,8364.327145
1439.233265,2068.457845,3256.906145,6291.750507
1439.233584,1838.629195,4737.318029,4515.256246
1439.233903,689.485948,5329.482782,2664.741391
1439.234221,-306.438199,3849.070898,2590.720797
1439.234540,-919.314598,2738.761985,5773.606348
1439.234859,-1915.238745,1110.308913,7328.038826
1439.235177,-2757.943793,-740.205942,10214.842000
1439.235496,-2528.115143,-2368.659014,14359.995275
1439.235815,-2145.067394,-2516.700203,16358.551318
1439.236133,-1225.752797,-2812.782580,16580.613101
1439.236452,0.000000,-1924.535449,15988.448347
1439.236771,1455.581446,518.144159,14137.933492
1439.237089,2374.896044,1924.535449,9770.718434
1439.237408,2757.943793,3552.988522,7179.997637
1439.237726,2911.162892,5107.421000,5329.482782
1439.238045,1991.848295,5329.482782,3108.864956
1439.238364,459.657299,3997.112087,3478.967927
1439.238682,-1378.971896,2146.597232,5921.647536
1439.239001,-2221.676944,1702.473667,7846.182985
1439.239320,-2221.676944,814.226536,10436.903782
1439.239638,-2145.067394,-1036.288319,14730.098246
1439.239957,-1072.533697,-1554.432478,16802.674883
1439.240276,229.828649,-962.267725,16580.613101
1439.240594,1762.019645,-370.102971,16284.530724
1439.240913,3140.991542,740.205942,14137.933492
1439.241232,4290.134789,1998.556043,10510.924376
1439.241550,4519.963438,3330.926739,6587.832884
1439.241869,4903.011187,4737.318029,4663.297435
1439.242188,4366.744339,4959.379811,2072.576638
1439.242506,2528.115143,4441.235652,1406.391290
1439.242825,842.705048,2738.761985,3775.050304
1439.243143,-1225.752797,518.144159,6143.709319
1439.243462,-2604.724693,-962.267725,8808.450710
1439.243781,-3370.820191,-3256.906145,13323.706956
1439.244099,-3064.381992,-4367.215058,16728.654289
1439.244418,-1455.581446,-4959.379811,16876.695478
1439.244737,-306.438199,-4219.173869,16950.716072
1439.245055,995.924147,-3108.864956,15988.448347
1439.245374,2528.115143,-1332.370696,11843.295072
1439.245693,3524.039291,-0.000000,7698.141797
1439.246011,3753.867940,1850.514855,5477.523971
1439.246330,3447.429741,3404.947333,2516.700203
1439.246649,2221.676944,3478.967927,-444.123565
1439.246967,1225.752797,1036.288319,2220.617826
