#time,accel_x,accel_y,accel_z
2104.328370,612.876398,148.041188,9622.677246
2104.328687,842.705048,370.102971,9474.636058
2104.329004,689.485948,-0.000000,9326.594869
2104.329322,1072.533697,296.082377,9400.615463
2104.329639,842.705048,-0.000000,9474.636058
2104.329956,536.266849,148.041188,9474.636058
2104.330274,612.876398,370.102971,9474.636058
2104.330591,766.095498,222.061783,9252.574275
2104.330908,689.485948,370.102971,9326.594869
2104.331225,842.705048,444.123565,9474.636058
2104.331543,766.095498,222.061783,9400.615463
2104.331860,612.876398,-0.000000,9400.615463
2104.332177,689.485948,-0.000000,9400.615463
2104.332495,995.924147,74.020594,9474.636058
2104.332812,689.485948,296.082377,9474.636058
2104.333129,689.485948,148.041188,9326.594869
2104.333447,842.705048,148.041188,9474.636058
2104.333764,689.485948,148.041188,9400.615463
2104.334081,842.705048,222.061783,9474.636058
2104.334398,842.705048,370.102971,9474.636058
2104.334716,766.095498,-0.000000,9326.594869
2104.335033,689.485948,148.041188,9400.615463
2104.335350,612.876398,-0.000000,9474.636058
2104.335668,842.705048,148.041188,9474.636058
2104.335985,612.876398,222.061783,9474.636058
2104.336302,536.266849,296.082377,9474.636058
2104.336620,766.095498,148.041188,9400.615463
2104.336937,842.705048,-0.000000,9474.636058
2104.337254,842.705048,-74.020594,9474.636058
2104.337571,766.095498,222.061783,9474.636058
2104.337889,919.314598,148.041188,9252.574275
2104.338206,536.266849,222.061783,9474.636058
2104.338523,919.314598,444.123565,9548.656652
2104.338841,842.705048,222.061783,9474.636058
2104.339158,766.095498,296.082377,9548.656652
2104.339475,689.485948,148.041188,9400.615463
2104.339793,689.485948,-0.000000,9548.656652
2104.340110,995.924147,222.061783,9400.615463
2104.340427,612.876398,222.061783,9696.697840
2104.340744,766.095498,222.061783,9474.636058
2104.341062,842.705048,444.123565,9326.594869
2104.341379,766.095498,-0.000000,9474.636058
2104.341696,919.314598,148.041188,9326.594869
2104.342014,766.095498,222.061783,9400.615463
2104.342331,766.095498,296.082377,9400.615463
2104.342648,689.485948,148.041188,9400.615463
2104.342966,995.924147,-74.020594,9326.594869
2104.343283,919.314598,222.061783,9474.636058
2104.343600,919.314598,296.082377,9400.615463
2104.343917,689.485948,-0.000000,9400.615463
2104.344235,842.705048,222.061783,9400.615463
2104.344552,766.095498,-0.000000,9400.615463
2104.344869,766.095498,444.123565,9326.594869
2104.345187,689.485948,296.082377,9474.636058
2104.345504,612.876398,370.102971,9400.615463
2104.345821,536.266849,-0.000000,9400.615463
2104.346139,1225.752797,-0.000000,9474.636058
2104.346456,612.876398,296.082377,9400.615463
