#time,accel_x,accel_y,accel_z
1035.663519,306.438199,-0.000000,9474.636058
1035.663838,459.657299,444.123565,9178.553681
1035.664157,306.438199,296.082377,9178.553681
1035.664475,536.266849,296.082377,9252.574275
1035.664794,153.219100,296.082377,9104.533087
1035.665113,612.876398,-0.000000,9252.574275
1035.665432,383.047749,370.102971,9326.594869
1035.665750,766.095498,592.164754,9326.594869
1035.666069,612.876398,370.102971,9474.636058
1035.666388,229.828649,-0.000000,9326.594869
1035.666707,229.828649,148.041188,9104.533087
1035.667025,383.047749,370.102971,9400.615463
1035.667344,459.657299,444.123565,9252.574275
1035.667663,536.266849,518.144159,9252.574275
1035.667982,459.657299,592.164754,9400.615463
1035.668300,536.266849,518.144159,9252.574275
1035.668619,383.047749,296.082377,9326.594869
1035.668938,229.828649,296.082377,9104.533087
1035.669257,306.438199,370.102971,9178.553681
1035.669575,306.438199,296.082377,9326.594869
1035.669894,306.438199,370.102971,9400.615463
1035.670213,459.657299,370.102971,9178.553681
1035.670532,459.657299,592.164754,9252.574275
1035.670851,689.485948,296.082377,9326.594869
1035.671169,459.657299,444.123565,9104.533087
1035.671488,229.828649,-0.000000,9252.574275
1035.671807,306.438199,296.082377,9326.594869
1035.672126,153.219100,518.144159,9474.636058
1035.672444,383.047749,222.061783,8956.491898
1035.672763,459.657299,370.102971,9178.553681
1035.673082,383.047749,370.102971,9252.574275
1035.673401,536.266849,444.123565,9326.594869
1035.673719,306.438199,296.082377,9252.574275
1035.674038,306.438199,370.102971,9326.594869
1035.674357,306.438199,444.123565,9326.594869
1035.674676,459.657299,370.102971,9326.594869
1035.674994,459.657299,370.102971,9178.553681
1035.675313,612.876398,-0.000000,9178.553681
1035.675632,383.047749,-0.000000,9326.594869
1035.675951,459.657299,518.144159,9178.553681
1035.676270,383.047749,222.061783,9178.553681
1035.676588,383.047749,370.102971,9252.574275
1035.676907,0.000000,-0.000000,9326.594869
1035.677226,459.657299,296.082377,9178.553681
1035.677545,383.047749,666.185348,9326.594869
1035.677863,383.047749,444.123565,9178.553681
1035.678182,459.657299,370.102971,9252.574275
1035.678501,536.266849,-518.144159,9030.512492
1035.678820,459.657299,148.041188,9326.594869
1035.679138,229.828649,518.144159,9252.574275
1035.679457,459.657299,370.102971,9178.553681
1035.679776,536.266849,444.123565,9252.574275
1035.680095,306.438199,222.061783,9030.512492
1035.680413,306.438199,444.123565,9326.594869
1035.680732,459.657299,148.041188,9104.533087
1035.681051,383.047749,444.123565,9252.574275
1035.681370,76.609550,222.061783,9474.636058
1035.681689,459.657299,-0.000000,9400.615463
1035.682007,612.876398,370.102971,9326.594869
1035.682326,229.828649,296.082377,9400.615463
1035.682645,383.047749,222.061783,9252.574275
1035.682964,0.000000,370.102971,9252.574275
1035.683282,383.047749,370.102971,9252.574275
1035.683601,842.705048,518.144159,9252.574275
1035.683920,383.047749,222.061783,9178.553681
1035.684239,306.438199,-0.000000,8882.471304
1035.684557,229.828649,-0.000000,9178.553681
1035.684876,383.047749,-0.000000,9474.636058
1035.685195,-229.828649,-296.082377,8956.491898
1035.685514,0.000000,-222.061783,9104.533087
1035.685832,0.000000,-518.144159,9030.512492
1035.686151,0.000000,-296.082377,9326.594869
1035.686470,0.000000,-518.144159,9030.512492
1035.686789,-306.438199,-740.205942,8734.430116
1035.687108,-459.657299,-592.164754,8808.450710
1035.687426,-689.485948,-740.205942,7994.224174
1035.687745,-1072.533697,-1110.308913,8512.368333
1035.688064,-1608.800546,-1332.370696,8956.491898
1035.688383,-1378.971896,-1258.350101,9030.512492
1035.688701,-1072.533697,-1628.453072,8660.409521
1035.689020,-2068.457845,-1480.411884,8882.471304
1035.689339,-2068.457845,-1258.350101,8808.450710
1035.689658,-1991.848295,-888.247130,8142.265362
1035.689976,-1838.629195,-740.205942,7772.162391
1035.690295,-1915.238745,-1184.329507,7476.080014
1035.690614,-1991.848295,-1332.370696,7772.162391
1035.690933,-2298.286494,-2146.597232,8512.368333
1035.691251,-1915.238745,-2220.617826,8660.409521
1035.691570,-2221.676944,-2442.679609,8660.409521
1035.691889,-2298.286494,-2368.659014,9326.594869
1035.692208,-2451.505594,-2146.597232,9696.697840
1035.692527,-2221.676944,-1924.535449,8660.409521
1035.692845,-2451.505594,-1406.391290,8364.327145
1035.693164,-2451.505594,-1332.370696,8290.306550
1035.693483,-2145.067394,-2294.638420,8142.265362
1035.693802,-2911.162892,-3256.906145,8956.491898
1035.694120,-3753.867940,-4293.194464,9770.718434
1035.694439,-3524.039291,-4663.297435,10288.862594
1035.694758,-3983.696590,-4737.318029,10881.027347
1035.695077,-3370.820191,-4811.338623,11547.212695
1035.695395,-3677.258390,-3997.112087,11769.274478
1035.695714,-3370.820191,-3330.926739,11251.130318
1035.696033,-2911.162892,-2590.720797,10807.006753
1035.696352,-2374.896044,-2220.617826,10658.965565
1035.696670,-2145.067394,-2294.638420,10584.944971
1035.696989,-2068.457845,-2590.720797,9844.739029
1035.697308,-2374.896044,-2960.823768,10066.800811
1035.697627,-2528.115143,-3256.906145,9992.780217
1035.697946,-2834.553343,-3923.091493,10066.800811
1035.698264,-2834.553343,-4071.132681,10362.883188
1035.698583,-3524.039291,-4367.215058,10955.047942
1035.698902,-3830.477490,-4293.194464,11621.233289
1035.699221,-4060.306139,-4071.132681,11991.336260
1035.699539,-4673.182538,-3849.070898,11917.315666
1035.699858,-4903.011187,-3182.885551,11991.336260
1035.700177,-5132.839837,-2960.823768,11473.192101
1035.700496,-4903.011187,-2738.761985,10732.986159
1035.700814,-3983.696590,-2590.720797,10288.862594
1035.701133,-4366.744339,-2442.679609,10658.965565
1035.701452,-3447.429741,-2960.823768,11251.130318
1035.701771,-2221.676944,-3034.844362,11029.068536
1035.702089,-1149.143247,-2294.638420,10807.006753
1035.702408,153.219100,-1184.329507,9696.697840
1035.702727,842.705048,740.205942,7624.121203
1035.703046,1838.629195,1998.556043,5921.647536
1035.703365,2068.457845,2220.617826,4737.318029
1035.703683,2145.067394,1258.350101,4959.379811
1035.704002,995.924147,-148.041188,5773.606348
1035.704321,306.438199,-2072.576638,7402.059420
1035.704640,0.000000,-2886.803174,8438.347739
1035.704958,-306.438199,-2664.741391,9474.636058
1035.705277,-842.705048,-2368.659014,10140.821405
1035.705596,-536.266849,-962.267725,10288.862594
1035.705915,0.000000,592.164754,9030.512492
1035.706233,689.485948,1628.453072,8068.244768
1035.706552,1149.143247,2294.638420,7624.121203
1035.706871,1838.629195,2294.638420,6735.874072
1035.707190,1608.800546,1924.535449,5847.626942
1035.707508,919.314598,962.267725,5551.544565
1035.707827,383.047749,-296.082377,5625.565159
1035.708146,-306.438199,-1258.350101,6587.832884
1035.708465,-689.485948,-2368.659014,7920.203579
1035.708784,-2221.676944,-2960.823768,9474.636058
1035.709102,-2911.162892,-3108.864956,10732.986159
1035.709421,-3370.820191,-2368.659014,11325.150913
1035.709740,-3907.087040,-1110.308913,10807.006753
1035.710059,-3983.696590,-666.185348,10436.903782
1035.710377,-4366.744339,-666.185348,10658.965565
1035.710696,-3907.087040,-1110.308913,9918.759623
1035.711015,-3983.696590,-1554.432478,9178.553681
1035.711334,-3983.696590,-1554.432478,9030.512492
1035.711652,-3830.477490,-2368.659014,9400.615463
1035.711971,-3753.867940,-2960.823768,9474.636058
1035.712290,-3140.991542,-3552.988522,9992.780217
1035.712609,-2757.943793,-3182.885551,10732.986159
1035.712927,-1991.848295,-2146.597232,10584.944971
1035.713246,-2374.896044,-1184.329507,9992.780217
1035.713565,-2528.115143,-888.247130,10140.821405
1035.713884,-2834.553343,-1406.391290,10658.965565
1035.714203,-3600.648841,-1924.535449,10140.821405
1035.714521,-3830.477490,-2812.782580,9918.759623
1035.714840,-4136.915689,-3404.947333,10658.965565
1035.715159,-3753.867940,-4589.276840,11991.336260
1035.715478,-3140.991542,-5625.565159,13175.665768
1035.715796,-2374.896044,-5477.523971,13693.809927
1035.716115,-689.485948,-3923.091493,12657.521608
1035.716434,766.095498,-2294.638420,11177.109724
1035.716753,2068.457845,-666.185348,9918.759623
1035.717071,3370.820191,518.144159,8290.306550
1035.717390,3600.648841,1184.329507,5699.585753
1035.717709,3753.867940,370.102971,4737.318029
1035.718028,2911.162892,-1258.350101,6143.709319
1035.718346,1915.238745,-3108.864956,7698.141797
1035.718665,689.485948,-3997.112087,9030.512492
1035.718984,0.000000,-4589.276840,10288.862594
1035.719303,-1685.410096,-4293.194464,11251.130318
1035.719622,-2221.676944,-3627.009116,11769.274478
1035.719940,-2757.943793,-2146.597232,11103.089130
1035.720259,-2145.067394,-1258.350101,10584.944971
1035.720578,-2681.334243,-1184.329507,9770.718434
1035.720897,-2528.115143,-1110.308913,9474.636058
1035.721215,-1991.848295,-1776.494261,9474.636058
1035.721534,-1225.752797,-1850.514855,9104.533087
1035.721853,-842.705048,-1702.473667,9104.533087
1035.722172,153.219100,-666.185348,9474.636058
1035.722490,1762.019645,1036.288319,7846.182985
1035.722809,3217.601092,3034.844362,6217.729913
1035.723128,4519.963438,3404.947333,5699.585753
1035.723447,4903.011187,3108.864956,4811.338623
1035.723765,3830.477490,2664.741391,4367.215058
1035.724084,3370.820191,1998.556043,3849.070898
1035.724403,1991.848295,-0.000000,5033.400406
1035.724722,76.609550,-1850.514855,6661.853478
1035.725040,-1991.848295,-2368.659014,7476.080014
1035.725359,-2987.772442,-2220.617826,8734.430116
1035.725678,-3524.039291,-1480.411884,10140.821405
1035.725997,-3217.601092,-518.144159,11991.336260
1035.726316,-2451.505594,370.102971,12361.439231
1035.726634,-2298.286494,1554.432478,12583.501014
1035.726953,-1455.581446,1998.556043,12287.418637
1035.727272,459.657299,3627.009116,10362.883188
1035.727591,1838.629195,4589.276840,8216.285956
1035.727909,2834.553343,4145.153275,6957.935855
1035.728228,3294.210641,2146.597232,6883.915261
1035.728547,3907.087040,1110.308913,6883.915261
1035.728866,3370.820191,666.185348,6735.874072
1035.729185,2911.162892,-0.000000,7179.997637
1035.729504,2451.505594,-1036.288319,8808.450710
1035.729822,766.095498,-1110.308913,9622.677246
1035.730141,153.219100,-666.185348,9548.656652
1035.730460,-1532.190996,-740.205942,9992.780217
1035.730779,-2451.505594,-1628.453072,11621.233289
1035.731098,-3140.991542,-2738.761985,12953.603985
1035.731417,-3294.210641,-3182.885551,13471.748144
1035.731735,-3600.648841,-3478.967927,14359.995275
1035.732054,-2757.943793,-2294.638420,14434.015869
1035.732373,-1302.362347,-0.000000,12657.521608
1035.732692,306.438199,1998.556043,10436.903782
1035.733011,1455.581446,3701.029710,9548.656652
1035.733330,2604.724693,4145.153275,9326.594869
1035.733648,3600.648841,4071.132681,8068.244768
