#time,accel_x,accel_y,accel_z
1496.422189,2145.067394,-592.164754,6513.812290
1496.422507,1149.143247,-1036.288319,7254.018232
1496.422824,612.876398,-1258.350101,7994.224174
1496.423141,76.609550,-1332.370696,8734.430116
1496.423458,0.000000,-518.144159,9178.553681
1496.423776,-153.219100,-296.082377,8660.409521
1496.424093,0.000000,-0.000000,8512.368333
1496.424410,0.000000,222.061783,8290.306550
1496.424727,306.438199,296.082377,8364.327145
1496.425045,229.828649,370.102971,8216.285956
1496.425362,-612.876398,518.144159,8734.430116
1496.425679,-995.924147,-0.000000,9474.636058
1496.425996,-1762.019645,-518.144159,10066.800811
1496.426314,-2145.067394,-444.123565,10288.862594
1496.426631,-1915.238745,296.082377,10214.842000
1496.426948,-2451.505594,-0.000000,9992.780217
1496.427265,-1762.019645,-0.000000,9696.697840
1496.427583,-1532.190996,-148.041188,9696.697840
1496.427900,-1532.190996,-296.082377,10288.862594
1496.428217,-1915.238745,-296.082377,10584.944971
1496.428534,-1991.848295,-296.082377,11029.068536
1496.428852,-1991.848295,-74.020594,11769.274478
1496.429169,-2221.676944,-74.020594,11917.315666
1496.429486,-2145.067394,-74.020594,11991.336260
1496.429803,-2528.115143,296.082377,11843.295072
1496.430121,-1762.019645,666.185348,10881.027347
1496.430438,-995.924147,1332.370696,10436.903782
1496.430755,-995.924147,1110.308913,9844.739029
1496.431072,-306.438199,888.247130,9474.636058
1496.431390,0.000000,740.205942,9696.697840
1496.431707,-153.219100,518.144159,9548.656652
1496.432024,-689.485948,148.041188,9400.615463
1496.432341,-1455.581446,-0.000000,9622.677246
1496.432659,-1455.581446,296.082377,9770.718434
1496.432976,-1838.629195,222.061783,9474.636058
1496.433293,-2221.676944,222.061783,9178.553681
1496.433610,-1991.848295,-518.144159,9252.574275
1496.433928,-2145.067394,-444.123565,8882.471304
1496.434245,-2145.067394,-814.226536,8956.491898
1496.434562,-2221.676944,-1554.432478,9548.656652
1496.434879,-2374.896044,-1850.514855,10140.821405
1496.435197,-2374.896044,-2072.576638,10140.821405
1496.435514,-2528.115143,-2146.597232,9918.759623
1496.435831,-2604.724693,-1924.535449,10066.800811
1496.436148,-2681.334243,-2072.576638,9844.739029
1496.436465,-2528.115143,-2442.679609,9992.780217
1496.436783,-1685.410096,-3330.926739,10955.047942
1496.437100,-1608.800546,-4145.153275,10288.862594
1496.437417,-1225.752797,-5477.523971,10807.006753
1496.437734,-1378.971896,-5477.523971,10807.006753
1496.438052,-536.266849,-5107.421000,10881.027347
1496.438369,459.657299,-5033.400406,10140.821405
1496.438686,229.828649,-5033.400406,9992.780217
1496.439003,0.000000,-3775.050304,8808.450710
