#time,accel_x,accel_y,accel_z
1124.817188,536.266849,444.123565,9400.615463
1124.817507,459.657299,-0.000000,9104.533087
1124.817826,689.485948,296.082377,9104.533087
1124.818145,536.266849,296.082377,9030.512492
1124.818463,536.266849,444.123565,9400.615463
1124.818782,536.266849,222.061783,9104.533087
1124.819101,306.438199,296.082377,9400.615463
1124.819420,306.438199,-0.000000,9104.533087
1124.819739,612.876398,444.123565,9178.553681
1124.820058,383.047749,296.082377,9252.574275
1124.820377,536.266849,296.082377,9400.615463
1124.820696,612.876398,370.102971,9104.533087
1124.821015,459.657299,222.061783,9178.553681
1124.821333,306.438199,370.102971,9400.615463
1124.821652,383.047749,296.082377,9252.574275
1124.821971,383.047749,444.123565,9178.553681
1124.822290,1302.362347,444.123565,9252.574275
1124.822609,766.095498,370.102971,9104.533087
1124.822928,536.266849,444.123565,9474.636058
1124.823247,612.876398,370.102971,9252.574275
1124.823566,536.266849,296.082377,9252.574275
1124.823885,612.876398,444.123565,9252.574275
1124.824204,612.876398,444.123565,9104.533087
1124.824522,766.095498,296.082377,9326.594869
1124.824841,612.876398,592.164754,9400.615463
1124.825160,612.876398,148.041188,9104.533087
1124.825479,306.438199,74.020594,9104.533087
1124.825798,306.438199,444.123565,9400.615463
1124.826117,689.485948,296.082377,9178.553681
1124.826436,536.266849,370.102971,9400.615463
1124.826755,383.047749,592.164754,9474.636058
1124.827074,689.485948,370.102971,9104.533087
1124.827392,383.047749,370.102971,9326.594869
1124.827711,536.266849,296.082377,9252.574275
1124.828030,383.047749,444.123565,9326.594869
1124.828349,612.876398,-0.000000,9178.553681
1124.828668,306.438199,296.082377,9326.594869
1124.828987,153.219100,296.082377,9400.615463
1124.829306,536.266849,370.102971,9326.594869
1124.829625,459.657299,148.041188,9400.615463
1124.829944,383.047749,296.082377,9252.574275
1124.830263,459.657299,444.123565,9326.594869
1124.830581,306.438199,370.102971,9252.574275
1124.830900,383.047749,518.144159,9400.615463
1124.831219,689.485948,222.061783,9474.636058
1124.831538,383.047749,222.061783,9400.615463
1124.831857,842.705048,444.123565,9030.512492
1124.832176,459.657299,296.082377,9400.615463
1124.832495,536.266849,444.123565,9400.615463
1124.832814,459.657299,-0.000000,9474.636058
1124.833133,459.657299,444.123565,9252.574275
1124.833451,459.657299,370.102971,9252.574275
1124.833770,383.047749,370.102971,9326.594869
1124.834089,306.438199,296.082377,9252.574275
1124.834408,536.266849,444.123565,9252.574275
1124.834727,842.705048,444.123565,9326.594869
1124.835046,383.047749,296.082377,9326.594869
1124.835365,459.657299,222.061783,9326.594869
1124.835684,536.266849,-0.000000,9252.574275
1124.836003,306.438199,296.082377,9400.615463
1124.836321,306.438199,-0.000000,9252.574275
1124.836640,306.438199,370.102971,9400.615463
1124.836959,153.219100,370.102971,9400.615463
1124.837278,689.485948,148.041188,9400.615463
1124.837597,153.219100,222.061783,9252.574275
1124.837916,612.876398,444.123565,9030.512492
1124.838235,229.828649,74.020594,9400.615463
1124.838554,229.828649,592.164754,9104.533087
1124.838873,459.657299,-0.000000,9104.533087
1124.839192,536.266849,518.144159,9400.615463
1124.839510,383.047749,296.082377,9178.553681
1124.839829,459.657299,370.102971,9252.574275
1124.840148,536.266849,296.082377,9252.574275
1124.840467,612.876398,370.102971,9252.574275
1124.840786,383.047749,148.041188,9178.553681
1124.841105,689.485948,296.082377,9178.553681
1124.841424,612.876398,444.123565,9326.594869
1124.841743,383.047749,-0.000000,9326.594869
1124.842062,536.266849,518.144159,9326.594869
1124.842380,536.266849,370.102971,9400.615463
1124.842699,536.266849,370.102971,9326.594869
