#time,accel_x,accel_y,accel_z
928.152779,0.000000,-74.020594,6217.729913
928.153098,-459.657299,-296.082377,7328.038826
928.153417,-995.924147,-0.000000,7254.018232
928.153736,-1378.971896,592.164754,7698.141797
928.154054,-1608.800546,962.267725,8068.244768
928.154373,-1685.410096,1776.494261,8142.265362
928.154692,-1685.410096,2072.576638,8068.244768
928.155011,-1685.410096,2072.576638,8068.244768
928.155330,-1378.971896,1850.514855,8142.265362
928.155648,-2221.676944,1110.308913,8956.491898
928.155967,-2757.943793,-148.041188,9474.636058
928.156286,-2834.553343,-962.267725,10066.800811
928.156605,-3140.991542,-1036.288319,10362.883188
928.156924,-2911.162892,-814.226536,11251.130318
928.157243,-2451.505594,-518.144159,10881.027347
928.157561,-2221.676944,-0.000000,11325.150913
928.157880,-1915.238745,-74.020594,11251.130318
928.158199,-1149.143247,-0.000000,11177.109724
928.158518,-919.314598,-0.000000,11695.253884
928.158837,-306.438199,-148.041188,12065.356855
928.159156,-842.705048,-888.247130,11695.253884
928.159474,-383.047749,-1406.391290,12065.356855
928.159793,-383.047749,-1184.329507,12139.377449
928.160112,383.047749,-370.102971,11399.171507
928.160431,919.314598,-370.102971,11103.089130
928.160750,1149.143247,296.082377,10140.821405
928.161069,1532.190996,888.247130,9992.780217
928.161387,1455.581446,1036.288319,9696.697840
928.161706,1378.971896,814.226536,8956.491898
928.162025,766.095498,-370.102971,9030.512492
928.162344,-459.657299,-0.000000,8882.471304
928.162663,-842.705048,-444.123565,9474.636058
928.162982,-1378.971896,-1702.473667,8512.368333
928.163300,-1915.238745,-1554.432478,8512.368333
928.163619,-2298.286494,-1776.494261,8882.471304
928.163938,-3217.601092,-962.267725,8142.265362
928.164257,-3370.820191,-814.226536,8290.306550
928.164576,-2681.334243,148.041188,8882.471304
928.164894,-2757.943793,1036.288319,8364.327145
928.165213,-3217.601092,962.267725,7920.203579
928.165532,-2911.162892,814.226536,8438.347739
928.165851,-2451.505594,444.123565,8216.285956
928.166170,-2068.457845,-592.164754,7328.038826
928.166489,-2681.334243,-1406.391290,7179.997637
928.166807,-2834.553343,-2368.659014,7846.182985
928.167126,-2834.553343,-3182.885551,8216.285956
928.167445,-2834.553343,-3627.009116,8808.450710
928.167764,-3140.991542,-3552.988522,9992.780217
928.168083,-3217.601092,-2516.700203,10362.883188
928.168402,-3370.820191,-2960.823768,10658.965565
928.168720,-3447.429741,-3552.988522,11029.068536
928.169039,-3370.820191,-3108.864956,11325.150913
928.169358,-3064.381992,-3330.926739,10584.944971
928.169677,-2681.334243,-3775.050304,10436.903782
928.169996,-2451.505594,-4737.318029,10807.006753
928.170315,-2298.286494,-5477.523971,11251.130318
928.170633,-1685.410096,-6143.709319,11399.171507
928.170952,-1302.362347,-6365.771101,11917.315666
928.171271,-842.705048,-5625.565159,12139.377449
928.171590,-766.095498,-4885.359217,12213.398043
928.171909,-1072.533697,-4441.235652,11917.315666
928.172227,-689.485948,-3701.029710,11991.336260
928.172546,-995.924147,-3552.988522,11473.192101
928.172865,-1072.533697,-3478.967927,11029.068536
928.173184,-689.485948,-3775.050304,11325.150913
928.173503,-536.266849,-3997.112087,11399.171507
928.173822,-459.657299,-4663.297435,11695.253884
928.174140,229.828649,-3997.112087,11843.295072
928.174459,383.047749,-2886.803174,11103.089130
928.174778,1072.533697,-1184.329507,10066.800811
928.175097,1915.238745,148.041188,8438.347739
928.175416,2528.115143,1036.288319,7179.997637
928.175735,2451.505594,1184.329507,5773.606348
928.176053,2068.457845,444.123565,5625.565159
928.176372,1762.019645,-0.000000,6883.915261
928.176691,1302.362347,-518.144159,7328.038826
928.177010,766.095498,-148.041188,7994.224174
928.177329,689.485948,296.082377,8364.327145
928.177648,229.828649,1406.391290,7624.121203
928.177966,0.000000,2590.720797,7550.100608
928.178285,76.609550,3478.967927,6735.874072
928.178604,306.438199,3775.050304,6069.688724
928.178923,459.657299,3552.988522,5403.503377
928.179242,766.095498,2516.700203,6143.709319
928.179561,842.705048,1702.473667,7105.977043
928.179879,919.314598,1332.370696,7698.141797
928.180198,1072.533697,1332.370696,7698.141797
928.180517,995.924147,2664.741391,7254.018232
928.180836,1915.238745,3923.091493,6217.729913
928.181155,1915.238745,5107.421000,5477.523971
928.181473,1915.238745,5255.462188,5625.565159
928.181792,1378.971896,4293.194464,5625.565159
928.182111,919.314598,3182.885551,6809.894666
928.182430,0.000000,1554.432478,8586.388927
928.182749,-153.219100,-0.000000,10436.903782
928.183068,-919.314598,-444.123565,11103.089130
928.183386,-1225.752797,-0.000000,11177.109724
928.183705,-766.095498,1332.370696,10658.965565
928.184024,-612.876398,1850.514855,9548.656652
928.184343,-1149.143247,2294.638420,9474.636058
928.184662,-842.705048,1776.494261,9474.636058
928.184981,-1072.533697,1036.288319,10288.862594
928.185299,-612.876398,296.082377,11251.130318
928.185618,-1532.190996,-222.061783,12139.377449
928.185937,-1302.362347,-962.267725,13175.665768
928.186256,-919.314598,-814.226536,13027.624579
928.186575,-919.314598,-74.020594,12509.480420
928.186894,-153.219100,666.185348,11769.274478
928.187212,0.000000,1406.391290,10955.047942
928.187531,229.828649,1110.308913,10140.821405
928.187850,536.266849,518.144159,10362.883188
928.188169,689.485948,-296.082377,10955.047942
928.188488,459.657299,-1554.432478,11695.253884
928.188807,612.876398,-1998.556043,12657.521608
928.189126,229.828649,-2146.597232,12953.603985
928.189444,229.828649,-1850.514855,12879.583391
928.189763,153.219100,-1332.370696,12065.356855
928.190082,229.828649,-888.247130,11325.150913
928.190401,229.828649,-1110.308913,10362.883188
928.190720,0.000000,-1406.391290,10214.842000
928.191039,-612.876398,-2072.576638,10510.924376
928.191358,-1149.143247,-2442.679609,10881.027347
928.191676,-1225.752797,-2738.761985,11029.068536
928.191995,-1685.410096,-2886.803174,11547.212695
928.192314,-1762.019645,-2738.761985,11399.171507
928.192633,-1225.752797,-2368.659014,11103.089130
928.192952,153.219100,-1776.494261,10066.800811
928.193271,0.000000,-1036.288319,8882.471304
928.193589,995.924147,-0.000000,7698.141797
928.193908,1302.362347,-148.041188,6735.874072
928.194227,1762.019645,-370.102971,6291.750507
928.194546,2451.505594,-1110.308913,5995.668130
928.194865,1991.848295,-1258.350101,6217.729913
928.195184,1608.800546,-1554.432478,6661.853478
928.195503,1608.800546,-1554.432478,6957.935855
928.195821,919.314598,-1110.308913,6883.915261
928.196140,995.924147,-814.226536,6661.853478
928.196459,766.095498,-222.061783,6069.688724
928.196778,536.266849,-222.061783,6143.709319
928.197097,76.609550,-370.102971,5699.585753
928.197416,-229.828649,-444.123565,6217.729913
928.197735,-536.266849,-666.185348,6513.812290
