#time,accel_x,accel_y,accel_z
1982.923238,612.876398,222.061783,9474.636058
1982.923555,766.095498,222.061783,9326.594869
1982.923873,766.095498,296.082377,9474.636058
1982.924190,842.705048,148.041188,9400.615463
1982.924507,842.705048,148.041188,9474.636058
1982.924825,766.095498,296.082377,9474.636058
1982.925142,536.266849,222.061783,9326.594869
1982.925460,766.095498,296.082377,9326.594869
1982.925777,766.095498,296.082377,9474.636058
1982.926094,383.047749,-0.000000,9178.553681
1982.926412,842.705048,-370.102971,9326.594869
1982.926729,1072.533697,-0.000000,9252.574275
1982.927047,919.314598,-0.000000,9400.615463
1982.927364,612.876398,148.041188,9474.636058
1982.927682,383.047749,296.082377,9400.615463
1982.927999,995.924147,444.123565,9474.636058
1982.928316,766.095498,222.061783,9400.615463
1982.928634,766.095498,222.061783,9474.636058
1982.928951,919.314598,148.041188,9474.636058
1982.929269,842.705048,-0.000000,9474.636058
1982.929586,995.924147,296.082377,9474.636058
1982.929903,995.924147,370.102971,9474.636058
1982.930221,612.876398,222.061783,9400.615463
1982.930538,689.485948,370.102971,9474.636058
1982.930856,383.047749,-0.000000,9548.656652
1982.931173,842.705048,-0.000000,9400.615463
1982.931491,689.485948,296.082377,9400.615463
1982.931808,919.314598,222.061783,9474.636058
1982.932125,689.485948,-0.000000,9474.636058
1982.932443,536.266849,-0.000000,9548.656652
1982.932760,842.705048,-0.000000,9474.636058
1982.933078,689.485948,444.123565,9474.636058
1982.933395,842.705048,296.082377,9474.636058
1982.933712,536.266849,222.061783,9474.636058
1982.934030,1072.533697,370.102971,9326.594869
1982.934347,766.095498,222.061783,9474.636058
1982.934665,689.485948,-0.000000,9474.636058
1982.934982,995.924147,-0.000000,9326.594869
1982.935300,766.095498,222.061783,9474.636058
1982.935617,766.095498,148.041188,9474.636058
1982.935934,536.266849,148.041188,9474.636058
1982.936252,689.485948,370.102971,9326.594869
1982.936569,766.095498,444.123565,9400.615463
1982.936887,995.924147,148.041188,9326.594869
1982.937204,766.095498,148.041188,9474.636058
1982.937521,612.876398,-0.000000,9400.615463
1982.937839,766.095498,148.041188,9474.636058
1982.938156,842.705048,-0.000000,9474.636058
1982.938474,689.485948,-0.000000,9252.574275
1982.938791,612.876398,-0.000000,9474.636058
1982.939109,842.705048,296.082377,9400.615463
1982.939426,995.924147,370.102971,9178.553681
1982.939743,536.266849,222.061783,9326.594869
1982.940061,842.705048,296.082377,9474.636058
1982.940378,612.876398,222.061783,9474.636058
1982.940696,689.485948,-0.000000,9474.636058
1982.941013,766.095498,222.061783,9548.656652
1982.941330,766.095498,148.041188,9474.636058
1982.941648,689.485948,-0.000000,9252.574275
1982.941965,612.876398,296.082377,9400.615463
1982.942283,459.657299,370.102971,9400.615463
1982.942600,842.705048,222.061783,9400.615463
1982.942918,766.095498,222.061783,9400.615463
1982.943235,842.705048,148.041188,9474.636058
1982.943552,766.095498,222.061783,9474.636058
1982.943870,919.314598,148.041188,9178.553681
1982.944187,842.705048,-0.000000,9400.615463
1982.944505,995.924147,222.061783,9326.594869
1982.944822,612.876398,-0.000000,9400.615463
1982.945139,842.705048,518.144159,9400.615463
1982.945457,919.314598,370.102971,9178.553681
1982.945774,536.266849,222.061783,9474.636058
1982.946092,919.314598,222.061783,9548.656652
1982.946409,766.095498,-0.000000,9474.636058
1982.946727,612.876398,-0.000000,9474.636058
1982.947044,459.657299,148.041188,9474.636058
1982.947361,766.095498,-0.000000,9400.615463
1982.947679,766.095498,148.041188,9474.636058
1982.947996,536.266849,222.061783,9326.594869
1982.948314,689.485948,518.144159,9474.636058
1982.948631,689.485948,370.102971,9474.636058
1982.948948,689.485948,370.102971,9474.636058
1982.949266,689.485948,444.123565,9696.697840
1982.949583,536.266849,-0.000000,9474.636058
1982.949901,766.095498,148.041188,9400.615463
1982.950218,689.485948,222.061783,9474.636058
1982.950536,842.705048,222.061783,9326.594869
1982.950853,766.095498,370.102971,9400.615463
1982.951170,612.876398,-0.000000,9252.574275
1982.951488,766.095498,222.061783,9696.697840
1982.951805,689.485948,-0.000000,9326.594869
1982.952123,842.705048,148.041188,9400.615463
1982.952440,689.485948,370.102971,9622.677246
1982.952757,766.095498,370.102971,9548.656652
1982.953075,766.095498,296.082377,9474.636058
1982.953392,919.314598,222.061783,9400.615463
1982.953710,536.266849,296.082377,9548.656652
1982.954027,995.924147,296.082377,9474.636058
1982.954345,842.705048,222.061783,9474.636058
1982.954662,612.876398,148.041188,9474.636058
1982.954979,689.485948,222.061783,9474.636058
1982.955297,1072.533697,222.061783,9252.574275
1982.955614,612.876398,-0.000000,9400.615463
1982.955932,689.485948,222.061783,9474.636058
1982.956249,919.314598,222.061783,9400.615463
1982.956566,766.095498,-74.020594,9400.615463
1982.956884,612.876398,148.041188,9474.636058
1982.957201,612.876398,-0.000000,9400.615463
1982.957519,689.485948,222.061783,9548.656652
1982.957836,995.924147,148.041188,9474.636058
1982.958154,612.876398,-0.000000,9474.636058
1982.958471,383.047749,518.144159,9548.656652
1982.958788,689.485948,740.205942,9474.636058
1982.959106,459.657299,518.144159,9474.636058
1982.959423,612.876398,740.205942,9474.636058
1982.959741,306.438199,592.164754,9844.739029
1982.960058,459.657299,666.185348,9474.636058
1982.960375,306.438199,1036.288319,9548.656652
1982.960693,229.828649,888.247130,9696.697840
1982.961010,306.438199,666.185348,9548.656652
1982.961328,306.438199,592.164754,9178.553681
1982.961645,-536.266849,1036.288319,10066.800811
1982.961963,-306.438199,1184.329507,9844.739029
1982.962280,-612.876398,888.247130,9622.677246
1982.962597,-842.705048,1036.288319,9622.677246
1982.962915,-919.314598,1110.308913,9474.636058
1982.963232,-1378.971896,1036.288319,9622.677246
1982.963550,-1685.410096,962.267725,9622.677246
1982.963867,-1762.019645,814.226536,9622.677246
1982.964184,-2451.505594,592.164754,9622.677246
1982.964502,-2451.505594,740.205942,9696.697840
1982.964819,-2604.724693,888.247130,9474.636058
1982.965137,-3217.601092,962.267725,9622.677246
1982.965454,-3294.210641,1184.329507,9622.677246
1982.965772,-3447.429741,1702.473667,9474.636058
1982.966089,-3524.039291,1924.535449,9474.636058
1982.966406,-3370.820191,2294.638420,9400.615463
1982.966724,-3524.039291,2294.638420,9252.574275
1982.967041,-3447.429741,2294.638420,9326.594869
1982.967359,-3447.429741,2294.638420,9104.533087
1982.967676,-3294.210641,2368.659014,8882.471304
1982.967993,-3294.210641,2812.782580,9104.533087
1982.968311,-3140.991542,3256.906145,8956.491898
1982.968628,-2987.772442,3627.009116,8734.430116
1982.968946,-3064.381992,3849.070898,8290.306550
1982.969263,-2604.724693,4663.297435,8142.265362
1982.969581,-2604.724693,4811.338623,8142.265362
1982.969898,-2298.286494,4737.318029,7846.182985
1982.970215,-1915.238745,4811.338623,7994.224174
1982.970533,-1685.410096,4737.318029,8142.265362
1982.970850,-1915.238745,4663.297435,7994.224174
1982.971168,-1915.238745,4885.359217,8290.306550
1982.971485,-1608.800546,5181.441594,7846.182985
1982.971802,-1608.800546,5995.668130,7402.059420
1982.972120,-1149.143247,6291.750507,6883.915261
1982.972437,-1838.629195,6365.771101,6957.935855
1982.972755,-2298.286494,5699.585753,7402.059420
1982.973072,-2528.115143,5181.441594,7994.224174
1982.973390,-3524.039291,4811.338623,9030.512492
1982.973707,-3830.477490,4219.173869,9770.718434
1982.974024,-4519.963438,4293.194464,9992.780217
1982.974342,-5056.230287,3997.112087,10140.821405
1982.974659,-4443.353888,4737.318029,9992.780217
1982.974977,-4136.915689,5255.462188,9474.636058
1982.975294,-4060.306139,5551.544565,9400.615463
1982.975611,-3524.039291,5551.544565,9474.636058
1982.975929,-3907.087040,4737.318029,9474.636058
1982.976246,-4596.572988,3997.112087,10584.944971
1982.976564,-5132.839837,2960.823768,11103.089130
1982.976881,-5209.449386,2220.617826,12139.377449
1982.977199,-4213.525239,2590.720797,11917.315666
1982.977516,-3064.381992,2812.782580,11843.295072
1982.977833,-1991.848295,3404.947333,11547.212695
1982.978151,-995.924147,3330.926739,10807.006753
1982.978468,-919.314598,3182.885551,10584.944971
1982.978786,-383.047749,2442.679609,10584.944971
1982.979103,-766.095498,2368.659014,10584.944971
1982.979420,0.000000,2368.659014,11547.212695
1982.979738,459.657299,2516.700203,11399.171507
1982.980055,612.876398,2442.679609,11695.253884
1982.980373,842.705048,2442.679609,12213.398043
1982.980690,1608.800546,2442.679609,11917.315666
1982.981008,1915.238745,1998.556043,11695.253884
1982.981325,2451.505594,2146.597232,11103.089130
1982.981642,2451.505594,2146.597232,10362.883188
1982.981960,2757.943793,2146.597232,9918.759623
1982.982277,2681.334243,1776.494261,9992.780217
1982.982595,2604.724693,1924.535449,9770.718434
1982.982912,1302.362347,1776.494261,9918.759623
1982.983229,842.705048,2294.638420,9844.739029
1982.983547,76.609550,1406.391290,10362.883188
1982.983864,-383.047749,1110.308913,10510.924376
1982.984182,-612.876398,814.226536,9992.780217
1982.984499,-995.924147,148.041188,9918.759623
1982.984817,-766.095498,-0.000000,9474.636058
1982.985134,-306.438199,-74.020594,9030.512492
1982.985451,-229.828649,222.061783,8512.368333
1982.985769,-383.047749,370.102971,8142.265362
1982.986086,-842.705048,666.185348,7846.182985
1982.986404,-1685.410096,962.267725,7846.182985
1982.986721,-2757.943793,1110.308913,7920.203579
