#time,accel_x,accel_y,accel_z
971.387625,919.314598,1998.556043,5255.462188
971.387944,766.095498,1110.308913,5551.544565
971.388263,766.095498,296.082377,5773.606348
971.388582,-306.438199,-444.123565,6439.791695
971.388901,-1072.533697,-1258.350101,7476.080014
971.389220,-1991.848295,-1258.350101,8364.327145
971.389539,-2221.676944,-444.123565,8660.409521
971.389858,-2068.457845,-0.000000,8882.471304
971.390177,-2221.676944,1110.308913,9326.594869
971.390496,-2068.457845,1776.494261,9030.512492
971.390815,-1532.190996,1850.514855,8808.450710
971.391134,-1608.800546,1406.391290,8882.471304
971.391453,-1532.190996,1110.308913,9400.615463
971.391772,-1455.581446,296.082377,9474.636058
971.392091,-1762.019645,-888.247130,9992.780217
971.392410,-1762.019645,-962.267725,9992.780217
971.392729,-1608.800546,-740.205942,10140.821405
971.393048,-1302.362347,-74.020594,9918.759623
971.393367,-766.095498,-0.000000,10732.986159
971.393686,-459.657299,222.061783,10658.965565
971.394005,0.000000,-222.061783,10955.047942
971.394324,-153.219100,-0.000000,11399.171507
971.394643,76.609550,666.185348,11695.253884
971.394962,306.438199,148.041188,11399.171507
971.395281,536.266849,-0.000000,11325.150913
971.395600,766.095498,-222.061783,11103.089130
971.395919,842.705048,-222.061783,9992.780217
971.396238,766.095498,-148.041188,9474.636058
971.396557,766.095498,148.041188,9252.574275
971.396876,842.705048,222.061783,8956.491898
971.397195,459.657299,592.164754,8808.450710
971.397514,689.485948,962.267725,8956.491898
971.397833,383.047749,888.247130,9326.594869
971.398152,-229.828649,666.185348,8808.450710
971.398471,-766.095498,296.082377,8512.368333
971.398790,-1915.238745,-74.020594,8364.327145
971.399109,-2451.505594,-888.247130,8364.327145
971.399428,-3217.601092,-1184.329507,8364.327145
971.399747,-3830.477490,-1332.370696,8734.430116
971.400066,-4366.744339,-1776.494261,9326.594869
971.400385,-4519.963438,-1480.411884,9474.636058
971.400704,-4443.353888,-1258.350101,9918.759623
971.401023,-4519.963438,-962.267725,9548.656652
971.401342,-4826.401637,-592.164754,9844.739029
971.401661,-4213.525239,-222.061783,9548.656652
971.401980,-3753.867940,-518.144159,8586.388927
971.402299,-3524.039291,-1628.453072,8882.471304
971.402618,-3983.696590,-2590.720797,9326.594869
971.402937,-3370.820191,-3256.906145,9696.697840
971.403256,-3600.648841,-4367.215058,9400.615463
971.403575,-3600.648841,-4367.215058,9326.594869
971.403894,-3753.867940,-4293.194464,9992.780217
971.404213,-3983.696590,-4293.194464,10214.842000
971.404532,-3907.087040,-4811.338623,10658.965565
971.404851,-4060.306139,-5033.400406,11621.233289
971.405170,-4060.306139,-5625.565159,12213.398043
971.405489,-3830.477490,-6291.750507,12361.439231
971.405808,-3677.258390,-6439.791695,12435.459826
971.406127,-2757.943793,-6661.853478,12139.377449
971.406446,-2451.505594,-6365.771101,11917.315666
971.406765,-919.314598,-5921.647536,12213.398043
971.407084,612.876398,-5477.523971,12287.418637
971.407403,1915.238745,-4367.215058,12435.459826
971.407722,3140.991542,-3108.864956,11769.274478
971.408041,4213.525239,-1406.391290,9844.739029
971.408360,4673.182538,-814.226536,8216.285956
971.408679,4290.134789,-0.000000,6365.771101
971.408998,3753.867940,-0.000000,4293.194464
971.409317,2068.457845,-1258.350101,2812.782580
971.409636,306.438199,-3552.988522,5181.441594
971.409954,-2068.457845,-6217.729913,8142.265362
971.410273,-4443.353888,-7772.162391,9622.677246
971.410592,-6665.030833,-7624.121203,11621.233289
971.410911,-8197.221829,-6069.688724,12435.459826
971.411230,-8580.269578,-3478.967927,11547.212695
971.411549,-8273.831378,-1998.556043,10807.006753
971.411868,-8044.002729,-592.164754,9770.718434
971.412187,-8427.050478,-814.226536,8882.471304
971.412506,-7354.516781,-444.123565,8364.327145
971.412825,-6511.811733,-740.205942,8216.285956
971.413144,-5975.544884,-1628.453072,7031.956449
971.413463,-4903.011187,-1628.453072,7105.977043
971.413782,-4213.525239,-2294.638420,6587.832884
971.414101,-2834.553343,-2368.659014,6661.853478
971.414420,-2298.286494,-2146.597232,7179.997637
971.414739,-919.314598,-1406.391290,7846.182985
971.415058,229.828649,-1036.288319,8364.327145
971.415377,0.000000,-740.205942,7105.977043
971.415696,842.705048,-666.185348,8364.327145
971.416015,1149.143247,-888.247130,8142.265362
971.416334,2068.457845,-1480.411884,7624.121203
971.416653,1608.800546,-2368.659014,8660.409521
971.416972,2374.896044,-1332.370696,9474.636058
971.417291,3370.820191,-740.205942,8364.327145
971.417610,4443.353888,814.226536,7105.977043
971.417929,6128.763984,740.205942,8364.327145
971.418248,7354.516781,1110.308913,8660.409521
971.418567,8350.440928,1332.370696,9548.656652
971.418886,9193.145976,370.102971,11325.150913
971.419205,8656.879127,2072.576638,11251.130318
971.419524,8733.488677,5477.523971,9622.677246
971.419843,8656.879127,7402.059420,6735.874072
971.420162,8044.002729,8586.388927,4885.359217
971.420481,7814.174080,5847.626942,5625.565159
971.420800,6281.983084,3775.050304,6661.853478
971.421119,4826.401637,2368.659014,8290.306550
971.421438,2834.553343,1258.350101,9622.677246
971.421757,1225.752797,1850.514855,11103.089130
971.422076,153.219100,2442.679609,10288.862594
971.422395,-536.266849,3034.844362,8290.306550
971.422714,-1685.410096,4367.215058,7105.977043
971.423033,-3370.820191,3108.864956,7772.162391
971.423352,-5056.230287,2442.679609,8734.430116
971.423671,-6971.469032,1702.473667,11473.192101
971.423990,-8886.707777,1036.288319,14434.015869
971.424309,-9193.145976,-0.000000,15840.407159
971.424628,-8580.269578,-0.000000,16284.530724
971.424947,-7354.516781,1702.473667,14952.160028
971.425266,-6281.983084,2886.803174,13249.686362
971.425585,-5362.668486,3849.070898,11399.171507
971.425904,-4060.306139,3552.988522,10288.862594
971.426223,-3370.820191,1554.432478,9844.739029
971.426542,-3294.210641,-814.226536,10658.965565
971.426860,-2834.553343,-3923.091493,11177.109724
971.427179,-2374.896044,-5699.585753,11621.233289
971.427498,-1991.848295,-5551.544565,12361.439231
971.427817,-1838.629195,-4959.379811,13841.851115
971.428136,-1302.362347,-3775.050304,13619.789333
971.428455,0.000000,-1702.473667,13915.871710
971.428773,536.266849,-888.247130,12731.542202
971.429092,1762.019645,-444.123565,10584.944971
971.429411,2987.772442,-1258.350101,9104.533087
971.429730,3294.210641,-2072.576638,8364.327145
971.430049,3600.648841,-4293.194464,8734.430116
971.430368,3370.820191,-5625.565159,9844.739029
971.430687,3830.477490,-5255.462188,10362.883188
971.431005,4290.134789,-4737.318029,10066.800811
971.431324,4673.182538,-3034.844362,9030.512492
971.431643,5209.449386,-1554.432478,8808.450710
971.431962,4673.182538,148.041188,8068.244768
971.432281,4060.306139,222.061783,7105.977043
971.432600,3447.429741,148.041188,7179.997637
971.432918,3294.210641,-222.061783,7254.018232
971.433237,2911.162892,-814.226536,6291.750507
971.433556,2528.115143,-1554.432478,5329.482782
971.433875,2145.067394,-2072.576638,5033.400406
971.434194,1685.410096,-1924.535449,4293.194464
971.434513,306.438199,-2220.617826,4589.276840
971.434831,76.609550,-1628.453072,5477.523971
971.435150,0.000000,-888.247130,6069.688724
971.435469,-306.438199,-0.000000,6735.874072
971.435788,0.000000,518.144159,7402.059420
971.436107,-229.828649,962.267725,7105.977043
