#time,accel_x,accel_y,accel_z
1720.153143,766.095498,-0.000000,9474.636058
1720.153460,919.314598,370.102971,9622.677246
1720.153777,612.876398,296.082377,9474.636058
1720.154094,842.705048,296.082377,9474.636058
1720.154411,766.095498,-0.000000,9474.636058
1720.154729,1149.143247,-0.000000,9474.636058
1720.155046,842.705048,-0.000000,9326.594869
1720.155363,995.924147,-0.000000,9400.615463
1720.155680,919.314598,444.123565,9474.636058
1720.155997,842.705048,-0.000000,9474.636058
1720.156315,995.924147,-0.000000,9474.636058
1720.156632,766.095498,296.082377,9474.636058
1720.156949,766.095498,-0.000000,9474.636058
1720.157266,919.314598,296.082377,9474.636058
1720.157583,919.314598,296.082377,9326.594869
1720.157901,766.095498,592.164754,9770.718434
1720.158218,842.705048,222.061783,9326.594869
1720.158535,1149.143247,-0.000000,9474.636058
1720.158852,842.705048,222.061783,9548.656652
1720.159169,1072.533697,-0.000000,9474.636058
1720.159487,919.314598,296.082377,9326.594869
1720.159804,995.924147,592.164754,9474.636058
1720.160121,536.266849,148.041188,9474.636058
1720.160438,766.095498,222.061783,9474.636058
1720.160755,995.924147,222.061783,9474.636058
1720.161073,1149.143247,148.041188,9326.594869
1720.161390,919.314598,222.061783,9400.615463
1720.161707,842.705048,222.061783,9400.615463
1720.162024,766.095498,296.082377,9474.636058
1720.162341,842.705048,-0.000000,9252.574275
1720.162659,919.314598,-0.000000,9400.615463
1720.162976,842.705048,222.061783,9474.636058
1720.163293,766.095498,74.020594,9474.636058
1720.163610,689.485948,222.061783,9400.615463
1720.163927,1072.533697,74.020594,9252.574275
1720.164245,842.705048,222.061783,9400.615463
1720.164562,842.705048,222.061783,9400.615463
1720.164879,689.485948,296.082377,9474.636058
1720.165196,995.924147,222.061783,9474.636058
1720.165513,1302.362347,370.102971,9400.615463
1720.165830,612.876398,296.082377,9622.677246
1720.166148,842.705048,296.082377,9474.636058
1720.166465,842.705048,296.082377,9400.615463
1720.166782,842.705048,222.061783,9400.615463
1720.167099,612.876398,370.102971,9474.636058
1720.167416,919.314598,296.082377,9474.636058
1720.167734,766.095498,370.102971,9400.615463
1720.168051,995.924147,370.102971,9474.636058
1720.168368,1149.143247,222.061783,9400.615463
1720.168685,995.924147,-148.041188,9104.533087
1720.169002,689.485948,222.061783,9326.594869
1720.169320,842.705048,148.041188,9622.677246
1720.169637,766.095498,148.041188,9474.636058
1720.169954,766.095498,370.102971,9474.636058
1720.170271,842.705048,222.061783,9400.615463
1720.170588,689.485948,148.041188,9252.574275
1720.170906,766.095498,296.082377,9326.594869
1720.171223,919.314598,148.041188,9400.615463
1720.171540,689.485948,370.102971,9400.615463
1720.171857,1072.533697,222.061783,9326.594869
1720.172174,995.924147,222.061783,9326.594869
1720.172492,842.705048,148.041188,9548.656652
1720.172809,919.314598,296.082377,9400.615463
1720.173126,919.314598,-0.000000,9696.697840
1720.173443,919.314598,370.102971,9400.615463
1720.173760,842.705048,148.041188,9474.636058
1720.174078,689.485948,-0.000000,9252.574275
1720.174395,612.876398,-0.000000,9252.574275
1720.174712,612.876398,-370.102971,9696.697840
1720.175029,689.485948,-370.102971,9326.594869
1720.175346,229.828649,-1036.288319,9400.615463
1720.175664,306.438199,-666.185348,9474.636058
1720.175981,153.219100,-666.185348,9326.594869
1720.176298,383.047749,-666.185348,9178.553681
1720.176615,0.000000,-370.102971,8882.471304
1720.176932,-153.219100,-444.123565,8586.388927
1720.177249,-306.438199,-592.164754,8734.430116
1720.177567,-689.485948,-1036.288319,8808.450710
1720.177884,-919.314598,-1406.391290,8882.471304
1720.178201,-919.314598,-1628.453072,9030.512492
1720.178518,-1072.533697,-1702.473667,9326.594869
1720.178835,-612.876398,-1406.391290,9696.697840
1720.179153,-995.924147,-1110.308913,9326.594869
1720.179470,-689.485948,-888.247130,8956.491898
1720.179787,-689.485948,-740.205942,8660.409521
1720.180104,-842.705048,-592.164754,8512.368333
1720.180421,-766.095498,-1036.288319,8216.285956
1720.180739,-1072.533697,-1332.370696,8438.347739
1720.181056,-1225.752797,-1702.473667,8808.450710
1720.181373,-1378.971896,-2072.576638,9252.574275
1720.181690,-1378.971896,-2220.617826,9622.677246
1720.182007,-1838.629195,-2220.617826,9770.718434
1720.182325,-1685.410096,-2294.638420,9992.780217
1720.182642,-1685.410096,-1924.535449,9918.759623
1720.182959,-1685.410096,-1776.494261,9400.615463
1720.183276,-1915.238745,-1776.494261,8956.491898
1720.183593,-1838.629195,-2220.617826,9030.512492
1720.183911,-1915.238745,-2738.761985,9326.594869
1720.184228,-2374.896044,-3552.988522,9622.677246
1720.184545,-2604.724693,-3923.091493,10288.862594
1720.184862,-2528.115143,-4441.235652,10732.986159
1720.185179,-2911.162892,-4071.132681,10732.986159
1720.185497,-3677.258390,-3997.112087,10362.883188
1720.185814,-3907.087040,-3404.947333,9918.759623
1720.186131,-3907.087040,-3552.988522,9992.780217
1720.186448,-3600.648841,-4367.215058,10955.047942
1720.186765,-3217.601092,-4367.215058,10510.924376
1720.187083,-3753.867940,-4663.297435,10214.842000
1720.187400,-3830.477490,-5403.503377,10436.903782
1720.187717,-4596.572988,-5033.400406,10658.965565
1720.188034,-3907.087040,-5033.400406,10807.006753
1720.188351,-4673.182538,-4441.235652,9992.780217
1720.188668,-4290.134789,-3923.091493,9844.739029
1720.188986,-4136.915689,-2960.823768,10140.821405
1720.189303,-3753.867940,-3108.864956,10584.944971
1720.189620,-3217.601092,-2886.803174,10955.047942
1720.189937,-3600.648841,-2664.741391,9918.759623
1720.190254,-3064.381992,-2220.617826,9696.697840
1720.190572,-2987.772442,-2220.617826,9400.615463
1720.190889,-1991.848295,-2220.617826,9992.780217
1720.191206,-2068.457845,-1628.453072,9178.553681
1720.191523,-1455.581446,-1850.514855,8882.471304
1720.191840,-1302.362347,-1998.556043,8882.471304
1720.192158,-1225.752797,-2368.659014,10140.821405
1720.192475,-536.266849,-2886.803174,10288.862594
1720.192792,-842.705048,-3034.844362,10140.821405
1720.193109,-383.047749,-2590.720797,9474.636058
1720.193426,229.828649,-1998.556043,8808.450710
1720.193744,1225.752797,-1702.473667,8660.409521
1720.194061,919.314598,-1776.494261,8068.244768
1720.194378,1455.581446,-2220.617826,8438.347739
1720.194695,612.876398,-3034.844362,8438.347739
1720.195012,919.314598,-2960.823768,9474.636058
1720.195330,689.485948,-2812.782580,8660.409521
1720.195647,76.609550,-2294.638420,8364.327145
1720.195964,0.000000,-1850.514855,8512.368333
1720.196281,-229.828649,-1998.556043,9400.615463
1720.196598,0.000000,-2294.638420,9326.594869
1720.196916,153.219100,-2220.617826,9992.780217
1720.197233,459.657299,-1924.535449,9622.677246
1720.197550,-689.485948,-1554.432478,9326.594869
1720.197867,-229.828649,-1702.473667,9326.594869
1720.198184,-612.876398,-2516.700203,9696.697840
1720.198502,-1072.533697,-2220.617826,10362.883188
1720.198819,-229.828649,-1702.473667,11103.089130
1720.199136,-153.219100,592.164754,9548.656652
1720.199453,306.438199,888.247130,8734.430116
1720.199770,0.000000,1184.329507,7846.182985
1720.200087,-612.876398,222.061783,8216.285956
1720.200405,-383.047749,-962.267725,9030.512492
1720.200722,-689.485948,-2072.576638,9474.636058
1720.201039,-1302.362347,-1184.329507,9474.636058
1720.201356,-459.657299,-814.226536,10362.883188
1720.201673,-1149.143247,814.226536,8808.450710
1720.201991,-1302.362347,-0.000000,9178.553681
1720.202308,-2757.943793,-222.061783,9252.574275
1720.202625,-3294.210641,-444.123565,9400.615463
1720.202942,-2911.162892,-0.000000,9326.594869
1720.203259,-4136.915689,-148.041188,9400.615463
1720.203577,-4749.792088,-518.144159,9770.718434
1720.203894,-5975.544884,-1258.350101,10066.800811
1720.204211,-5822.325785,-2664.741391,11843.295072
1720.204528,-4903.011187,-3034.844362,11843.295072
1720.204845,-4903.011187,-1628.453072,11547.212695
1720.205163,-4136.915689,-740.205942,11251.130318
1720.205480,-3830.477490,-296.082377,11325.150913
1720.205797,-3064.381992,-148.041188,9474.636058
1720.206114,-1838.629195,-222.061783,8586.388927
