#time,accel_x,accel_y,accel_z
1283.783294,2604.724693,2294.638420,11473.192101
1283.783613,2374.896044,1184.329507,12879.583391
1283.783932,2221.676944,666.185348,12657.521608
1283.784251,1378.971896,74.020594,12361.439231
1283.784570,1378.971896,814.226536,12287.418637
1283.784889,842.705048,1702.473667,11695.253884
1283.785208,612.876398,1850.514855,10214.842000
1283.785527,459.657299,1332.370696,9992.780217
1283.785846,76.609550,370.102971,9844.739029
1283.786165,-229.828649,-222.061783,9696.697840
1283.786484,-689.485948,-1258.350101,9474.636058
1283.786803,-1072.533697,-2368.659014,10584.944971
1283.787122,-1991.848295,-2368.659014,10807.006753
1283.787441,-2451.505594,-2516.700203,10584.944971
1283.787759,-2681.334243,-2294.638420,10584.944971
1283.788078,-3064.381992,-1554.432478,9992.780217
1283.788397,-2911.162892,-814.226536,9622.677246
1283.788716,-2987.772442,-962.267725,9104.533087
1283.789035,-3600.648841,-1036.288319,8808.450710
1283.789354,-3524.039291,-1184.329507,8808.450710
1283.789673,-4136.915689,-2294.638420,8290.306550
1283.789992,-3447.429741,-1480.411884,8068.244768
1283.790311,-3217.601092,-1110.308913,7624.121203
1283.790630,-2451.505594,-814.226536,7105.977043
1283.790949,-1532.190996,222.061783,6587.832884
1283.791268,-383.047749,740.205942,5773.606348
1283.791587,153.219100,888.247130,5403.503377
1283.791906,842.705048,888.247130,5921.647536
1283.792224,995.924147,-0.000000,5403.503377
1283.792543,536.266849,-0.000000,5699.585753
1283.792862,76.609550,-0.000000,5921.647536
1283.793181,0.000000,370.102971,6291.750507
1283.793500,-229.828649,814.226536,5699.585753
1283.793819,-229.828649,1776.494261,6143.709319
1283.794138,-153.219100,2368.659014,6587.832884
1283.794457,-919.314598,2368.659014,6365.771101
1283.794776,-1072.533697,1998.556043,6809.894666
1283.795095,-1455.581446,1554.432478,7624.121203
1283.795414,-1762.019645,1332.370696,7920.203579
1283.795733,-2145.067394,1036.288319,8660.409521
1283.796052,-2298.286494,1332.370696,8956.491898
1283.796370,-2528.115143,2072.576638,9178.553681
1283.796689,-2374.896044,2220.617826,9178.553681
1283.797008,-2298.286494,2886.803174,9474.636058
1283.797327,-2451.505594,3108.864956,9622.677246
1283.797646,-2451.505594,2886.803174,10140.821405
1283.797965,-2757.943793,2960.823768,10807.006753
1283.798284,-2987.772442,2516.700203,11547.212695
1283.798603,-3677.258390,2368.659014,11991.336260
1283.798922,-3677.258390,2146.597232,12065.356855
1283.799241,-3524.039291,2368.659014,12213.398043
1283.799560,-2911.162892,2738.761985,12139.377449
1283.799879,-2374.896044,3256.906145,11991.336260
1283.800198,-1225.752797,3775.050304,11547.212695
1283.800517,-919.314598,4293.194464,11177.109724
