#time,accel_x,accel_y,accel_z
1095.819799,612.876398,-74.020594,8956.491898
1095.820118,459.657299,-74.020594,9104.533087
1095.820437,383.047749,-0.000000,9178.553681
1095.820756,383.047749,-0.000000,9400.615463
1095.821075,689.485948,-0.000000,9326.594869
1095.821395,536.266849,-0.000000,9104.533087
1095.821714,842.705048,-0.000000,9252.574275
1095.822033,842.705048,-148.041188,9178.553681
1095.822352,919.314598,296.082377,9178.553681
1095.822671,459.657299,222.061783,9104.533087
1095.822990,689.485948,148.041188,8956.491898
1095.823309,689.485948,296.082377,9178.553681
1095.823628,383.047749,-74.020594,9326.594869
1095.823947,536.266849,222.061783,9326.594869
1095.824266,689.485948,-0.000000,9104.533087
1095.824585,612.876398,-0.000000,9252.574275
1095.824904,612.876398,-0.000000,9400.615463
1095.825223,842.705048,-0.000000,9400.615463
1095.825542,919.314598,222.061783,9326.594869
1095.825862,306.438199,148.041188,9252.574275
1095.826181,536.266849,-0.000000,9326.594869
1095.826500,459.657299,-0.000000,9326.594869
1095.826819,536.266849,-74.020594,9400.615463
1095.827138,383.047749,-0.000000,9252.574275
1095.827457,383.047749,-0.000000,9326.594869
1095.827776,383.047749,-74.020594,9178.553681
1095.828095,306.438199,-444.123565,9548.656652
1095.828414,306.438199,-222.061783,9474.636058
1095.828733,306.438199,-0.000000,9400.615463
1095.829052,459.657299,-0.000000,9326.594869
1095.829371,459.657299,-0.000000,9326.594869
1095.829690,842.705048,-0.000000,9474.636058
1095.830010,459.657299,-0.000000,9178.553681
1095.830329,612.876398,-0.000000,8956.491898
1095.830648,612.876398,148.041188,9178.553681
1095.830967,766.095498,370.102971,9400.615463
1095.831286,919.314598,296.082377,9326.594869
1095.831605,842.705048,222.061783,9326.594869
1095.831924,766.095498,148.041188,9252.574275
1095.832243,612.876398,222.061783,9178.553681
1095.832562,612.876398,444.123565,9252.574275
1095.832881,766.095498,444.123565,9178.553681
1095.833200,689.485948,370.102971,9252.574275
1095.833519,612.876398,370.102971,9474.636058
1095.833838,459.657299,370.102971,9326.594869
1095.834157,842.705048,444.123565,9474.636058
1095.834477,383.047749,222.061783,9474.636058
1095.834796,153.219100,-0.000000,9030.512492
1095.835115,153.219100,-74.020594,9178.553681
1095.835434,306.438199,-0.000000,9326.594869
1095.835753,689.485948,-0.000000,9178.553681
1095.836072,306.438199,-0.000000,9252.574275
1095.836391,229.828649,148.041188,9252.574275
1095.836710,689.485948,-0.000000,9252.574275
1095.837029,536.266849,148.041188,9326.594869
1095.837348,306.438199,370.102971,9326.594869
1095.837667,306.438199,-0.000000,9326.594869
1095.837986,76.609550,-222.061783,9104.533087
1095.838305,612.876398,74.020594,9252.574275
1095.838625,689.485948,370.102971,9326.594869
1095.838944,459.657299,518.144159,9252.574275
1095.839263,383.047749,370.102971,9400.615463
1095.839582,612.876398,370.102971,9326.594869
1095.839901,689.485948,518.144159,9326.594869
1095.840220,459.657299,814.226536,9326.594869
1095.840539,612.876398,592.164754,9252.574275
1095.840858,612.876398,666.185348,9326.594869
1095.841177,689.485948,444.123565,9178.553681
1095.841496,612.876398,222.061783,9178.553681
1095.841815,689.485948,296.082377,8734.430116
1095.842134,612.876398,666.185348,9104.533087
1095.842453,689.485948,592.164754,9326.594869
1095.842773,612.876398,370.102971,9326.594869
1095.843092,689.485948,296.082377,9326.594869
1095.843411,689.485948,666.185348,9400.615463
1095.843730,459.657299,444.123565,9252.574275
1095.844049,306.438199,370.102971,9178.553681
1095.844368,612.876398,518.144159,9326.594869
1095.844687,306.438199,-0.000000,9252.574275
1095.845006,536.266849,296.082377,9252.574275
1095.845325,383.047749,-0.000000,9474.636058
1095.845644,229.828649,148.041188,9178.553681
1095.845963,459.657299,370.102971,9326.594869
1095.846282,612.876398,296.082377,9030.512492
1095.846601,383.047749,296.082377,9326.594869
1095.846920,153.219100,222.061783,9178.553681
1095.847240,383.047749,222.061783,9400.615463
1095.847559,612.876398,296.082377,9474.636058
1095.847878,612.876398,-0.000000,9104.533087
1095.848197,306.438199,222.061783,9326.594869
1095.848516,536.266849,592.164754,9326.594869
1095.848835,306.438199,370.102971,9326.594869
1095.849154,536.266849,222.061783,9326.594869
1095.849473,689.485948,370.102971,9252.574275
1095.849792,383.047749,370.102971,9326.594869
1095.850111,689.485948,444.123565,9326.594869
1095.850430,459.657299,518.144159,9400.615463
1095.850749,459.657299,444.123565,9178.553681
1095.851068,919.314598,296.082377,9474.636058
1095.851388,919.314598,592.164754,9178.553681
1095.851707,306.438199,222.061783,9104.533087
1095.852026,306.438199,296.082377,9252.574275
1095.852345,229.828649,-222.061783,9252.574275
1095.852664,153.219100,-222.061783,9178.553681
1095.852983,153.219100,-296.082377,9326.594869
1095.853302,229.828649,-370.102971,9326.594869
1095.853621,0.000000,-444.123565,9178.553681
1095.853940,0.000000,-518.144159,9104.533087
1095.854259,76.609550,-518.144159,8364.327145
1095.854578,-536.266849,-222.061783,8512.368333
1095.854897,-689.485948,-592.164754,8438.347739
1095.855216,-689.485948,-814.226536,8364.327145
1095.855535,-1378.971896,-1184.329507,8956.491898
1095.855855,-1991.848295,-1628.453072,9030.512492
1095.856174,-1991.848295,-1850.514855,9400.615463
1095.856493,-1915.238745,-1480.411884,9030.512492
1095.856812,-1608.800546,-1184.329507,8808.450710
1095.857131,-2221.676944,-1036.288319,8512.368333
1095.857450,-2221.676944,-666.185348,8216.285956
1095.857769,-2374.896044,-1110.308913,7920.203579
1095.858088,-2068.457845,-1036.288319,7402.059420
1095.858407,-2374.896044,-1628.453072,7698.141797
1095.858726,-2451.505594,-2072.576638,8438.347739
1095.859045,-2451.505594,-2220.617826,8808.450710
1095.859364,-2528.115143,-2368.659014,8808.450710
1095.859683,-2451.505594,-1924.535449,9104.533087
1095.860003,-2528.115143,-1258.350101,8882.471304
1095.860322,-2451.505594,-1184.329507,8216.285956
1095.860641,-2604.724693,-1628.453072,8660.409521
1095.860960,-2834.553343,-1924.535449,8660.409521
1095.861279,-2834.553343,-2590.720797,8734.430116
1095.861598,-3140.991542,-3552.988522,9252.574275
1095.861917,-3524.039291,-4145.153275,10214.842000
1095.862236,-3447.429741,-4441.235652,10955.047942
1095.862555,-3677.258390,-4219.173869,10955.047942
1095.862874,-3064.381992,-3849.070898,10881.027347
1095.863193,-3140.991542,-3256.906145,11103.089130
1095.863512,-2528.115143,-2664.741391,10955.047942
1095.863831,-2604.724693,-2590.720797,10881.027347
1095.864150,-2451.505594,-2368.659014,10732.986159
1095.864470,-2451.505594,-2590.720797,10510.924376
1095.864789,-2374.896044,-2886.803174,10436.903782
1095.865108,-2451.505594,-3404.947333,10362.883188
1095.865427,-2911.162892,-3849.070898,10436.903782
1095.865746,-3064.381992,-3923.091493,10658.965565
1095.866065,-3753.867940,-4367.215058,10807.006753
1095.866384,-4136.915689,-4515.256246,11029.068536
1095.866703,-4290.134789,-4515.256246,11991.336260
1095.867022,-4749.792088,-3997.112087,12287.418637
1095.867341,-4290.134789,-3182.885551,11843.295072
1095.867660,-4903.011187,-2516.700203,11547.212695
1095.867979,-5286.058936,-2442.679609,10807.006753
1095.868298,-4903.011187,-2812.782580,10510.924376
1095.868618,-4366.744339,-3034.844362,10436.903782
1095.868937,-3677.258390,-3182.885551,10584.944971
1095.869256,-2528.115143,-3330.926739,10807.006753
1095.869575,-1302.362347,-2886.803174,10732.986159
1095.869894,-229.828649,-1924.535449,9474.636058
1095.870213,1072.533697,-222.061783,7920.203579
1095.870532,1378.971896,1184.329507,6143.709319
1095.870851,1762.019645,2294.638420,4737.318029
1095.871170,1838.629195,2294.638420,3849.070898
1095.871489,1762.019645,1036.288319,4219.173869
1095.871808,995.924147,-370.102971,5699.585753
1095.872127,153.219100,-2072.576638,7920.203579
1095.872446,-689.485948,-2664.741391,9030.512492
1095.872766,-1225.752797,-1998.556043,9696.697840
1095.873085,-919.314598,-1110.308913,9992.780217
1095.873404,-229.828649,740.205942,9474.636058
1095.873723,842.705048,2368.659014,8512.368333
1095.874042,1378.971896,2812.782580,8068.244768
1095.874361,1685.410096,2812.782580,7179.997637
1095.874680,1608.800546,2368.659014,6513.812290
1095.874999,1378.971896,1406.391290,5699.585753
1095.875318,459.657299,-0.000000,5625.565159
1095.875637,-612.876398,-1036.288319,6143.709319
1095.875956,-1149.143247,-1702.473667,7031.956449
1095.876275,-2068.457845,-2294.638420,9030.512492
1095.876594,-2757.943793,-2886.803174,10436.903782
1095.876913,-3600.648841,-2368.659014,11843.295072
1095.877233,-4136.915689,-1406.391290,11917.315666
1095.877552,-3983.696590,-888.247130,11399.171507
1095.877871,-4519.963438,-814.226536,11991.336260
1095.878190,-4366.744339,-1628.453072,11029.068536
1095.878509,-3907.087040,-1702.473667,10214.842000
1095.878828,-3677.258390,-1850.514855,9400.615463
1095.879147,-3294.210641,-2294.638420,9474.636058
1095.879466,-3217.601092,-2812.782580,9178.553681
1095.879785,-2834.553343,-3478.967927,9474.636058
1095.880104,-2221.676944,-3478.967927,10584.944971
1095.880423,-2528.115143,-2368.659014,10807.006753
1095.880742,-2451.505594,-1110.308913,10288.862594
1095.881061,-2681.334243,-74.020594,10214.842000
1095.881381,-2528.115143,-296.082377,10658.965565
1095.881700,-3370.820191,-1332.370696,11103.089130
1095.882019,-3830.477490,-1702.473667,10362.883188
1095.882338,-3830.477490,-2960.823768,10510.924376
1095.882657,-3983.696590,-4071.132681,11399.171507
1095.882976,-3600.648841,-5107.421000,12509.480420
1095.883295,-3217.601092,-5551.544565,13471.748144
1095.883614,-2451.505594,-4515.256246,12657.521608
1095.883933,-1149.143247,-3034.844362,11621.233289
1095.884252,612.876398,-1406.391290,10436.903782
1095.884571,2221.676944,-0.000000,8808.450710
1095.884890,2757.943793,1036.288319,7105.977043
1095.885209,2987.772442,962.267725,5625.565159
