#time,accel_x,accel_y,accel_z
1171.701221,612.876398,444.123565,9178.553681
1171.701540,536.266849,518.144159,9104.533087
1171.701858,383.047749,222.061783,9178.553681
1171.702177,383.047749,296.082377,9252.574275
1171.702496,536.266849,222.061783,9104.533087
1171.702814,536.266849,444.123565,9400.615463
1171.703133,306.438199,-0.000000,9252.574275
1171.703451,459.657299,518.144159,9252.574275
1171.703770,612.876398,592.164754,9252.574275
1171.704089,383.047749,518.144159,9252.574275
1171.704407,383.047749,444.123565,9326.594869
1171.704726,306.438199,-0.000000,9326.594869
1171.705044,383.047749,370.102971,9252.574275
1171.705363,383.047749,518.144159,9252.574275
1171.705682,612.876398,296.082377,9326.594869
1171.706000,459.657299,444.123565,9326.594869
1171.706319,153.219100,518.144159,9400.615463
1171.706637,459.657299,296.082377,9178.553681
1171.706956,842.705048,444.123565,9030.512492
1171.707275,459.657299,222.061783,9326.594869
1171.707593,612.876398,-0.000000,9178.553681
1171.707912,536.266849,370.102971,9104.533087
1171.708230,229.828649,370.102971,9326.594869
1171.708549,306.438199,370.102971,9252.574275
1171.708868,383.047749,518.144159,9252.574275
1171.709186,0.000000,370.102971,9178.553681
1171.709505,536.266849,370.102971,9400.615463
1171.709823,383.047749,296.082377,9400.615463
1171.710142,689.485948,444.123565,9030.512492
1171.710461,536.266849,444.123565,9400.615463
1171.710779,76.609550,370.102971,9252.574275
1171.711098,536.266849,296.082377,9252.574275
1171.711416,383.047749,444.123565,9030.512492
1171.711735,383.047749,444.123565,9326.594869
1171.712054,383.047749,444.123565,9104.533087
1171.712372,842.705048,148.041188,9104.533087
1171.712691,459.657299,592.164754,9326.594869
1171.713009,229.828649,444.123565,9400.615463
1171.713328,536.266849,444.123565,9104.533087
1171.713647,306.438199,518.144159,9326.594869
1171.713965,459.657299,222.061783,9178.553681
1171.714284,459.657299,370.102971,9474.636058
1171.714602,383.047749,666.185348,9474.636058
1171.714921,229.828649,444.123565,9252.574275
1171.715240,0.000000,370.102971,8882.471304
1171.715558,612.876398,666.185348,9474.636058
1171.715877,383.047749,444.123565,9400.615463
1171.716195,919.314598,444.123565,9178.553681
1171.716514,612.876398,222.061783,9326.594869
1171.716833,383.047749,148.041188,9400.615463
1171.717151,229.828649,370.102971,9252.574275
1171.717470,459.657299,518.144159,9400.615463
1171.717788,459.657299,222.061783,9326.594869
1171.718107,383.047749,370.102971,9326.594869
1171.718426,383.047749,148.041188,9326.594869
1171.718744,229.828649,370.102971,9400.615463
1171.719063,689.485948,444.123565,9178.553681
1171.719381,306.438199,444.123565,9178.553681
1171.719700,536.266849,518.144159,9474.636058
1171.720019,306.438199,370.102971,9178.553681
1171.720337,229.828649,444.123565,9400.615463
1171.720656,383.047749,444.123565,9326.594869
1171.720974,689.485948,518.144159,9252.574275
1171.721293,536.266849,222.061783,9030.512492
1171.721612,459.657299,444.123565,9326.594869
1171.721930,536.266849,222.061783,9178.553681
1171.722249,536.266849,296.082377,9326.594869
1171.722567,229.828649,148.041188,9178.553681
1171.722886,306.438199,-148.041188,8956.491898
1171.723205,459.657299,-74.020594,9030.512492
1171.723523,0.000000,-222.061783,9178.553681
1171.723842,-383.047749,-222.061783,9104.533087
1171.724160,-383.047749,-666.185348,8956.491898
1171.724479,-612.876398,-222.061783,9178.553681
1171.724798,-612.876398,-666.185348,9178.553681
1171.725116,-919.314598,-666.185348,8660.409521
1171.725435,-1149.143247,-518.144159,8734.430116
1171.725753,-1455.581446,-814.226536,8660.409521
1171.726072,-1378.971896,-1036.288319,8660.409521
1171.726391,-1762.019645,-1406.391290,9252.574275
1171.726709,-1608.800546,-1258.350101,8956.491898
1171.727028,-1685.410096,-1332.370696,8734.430116
1171.727346,-1685.410096,-888.247130,8882.471304
1171.727665,-1225.752797,-888.247130,8438.347739
1171.727984,-1378.971896,-740.205942,7772.162391
1171.728302,-1608.800546,-962.267725,7698.141797
1171.728621,-1838.629195,-1110.308913,7328.038826
1171.728939,-1455.581446,-2368.659014,7550.100608
1171.729258,-1762.019645,-1924.535449,7920.203579
1171.729577,-2145.067394,-2516.700203,8290.306550
1171.729895,-2221.676944,-2294.638420,8734.430116
1171.730214,-2298.286494,-2146.597232,8808.450710
1171.730532,-2374.896044,-1998.556043,8882.471304
1171.730851,-2298.286494,-1628.453072,8438.347739
1171.731170,-2604.724693,-1850.514855,8142.265362
1171.731488,-2681.334243,-2146.597232,8438.347739
1171.731807,-3064.381992,-2664.741391,8438.347739
1171.732125,-3370.820191,-3330.926739,9104.533087
1171.732444,-3753.867940,-4219.173869,9918.759623
1171.732763,-3983.696590,-4737.318029,10288.862594
1171.733081,-3907.087040,-4737.318029,10955.047942
1171.733400,-3983.696590,-4441.235652,11251.130318
1171.733718,-3830.477490,-3997.112087,11325.150913
1171.734037,-3677.258390,-3256.906145,11029.068536
1171.734356,-3064.381992,-2812.782580,10955.047942
1171.734674,-2528.115143,-2664.741391,10732.986159
1171.734993,-1915.238745,-2960.823768,10658.965565
1171.735311,-2221.676944,-3034.844362,10436.903782
1171.735630,-2298.286494,-3552.988522,10362.883188
1171.735949,-2298.286494,-3701.029710,10066.800811
1171.736267,-2528.115143,-4145.153275,10362.883188
1171.736586,-2834.553343,-4219.173869,10510.924376
1171.736904,-3140.991542,-4737.318029,10955.047942
1171.737223,-3217.601092,-4145.153275,11695.253884
1171.737542,-3677.258390,-3997.112087,12065.356855
1171.737860,-3907.087040,-3552.988522,11843.295072
1171.738179,-4213.525239,-3182.885551,11473.192101
1171.738497,-4366.744339,-3182.885551,11251.130318
1171.738816,-4213.525239,-3034.844362,10732.986159
1171.739135,-3907.087040,-3404.947333,10732.986159
1171.739453,-2757.943793,-3552.988522,11029.068536
1171.739772,-2298.286494,-3182.885551,11103.089130
1171.740090,-1838.629195,-2664.741391,10955.047942
1171.740409,0.000000,-1406.391290,10362.883188
1171.740728,689.485948,-0.000000,8956.491898
1171.741046,1072.533697,1258.350101,7105.977043
1171.741365,1608.800546,2368.659014,5255.462188
1171.741683,1915.238745,2516.700203,4219.173869
1171.742002,1378.971896,1554.432478,4663.297435
1171.742321,612.876398,-296.082377,5995.668130
1171.742639,-459.657299,-1850.514855,7476.080014
1171.742958,-1455.581446,-2368.659014,8734.430116
1171.743276,-1991.848295,-2294.638420,9918.759623
1171.743595,-1915.238745,-1258.350101,10362.883188
1171.743914,-1685.410096,-0.000000,9548.656652
1171.744232,-612.876398,1998.556043,8882.471304
1171.744551,-612.876398,2516.700203,8364.327145
1171.744869,306.438199,2442.679609,7772.162391
1171.745188,612.876398,1998.556043,6809.894666
1171.745507,842.705048,1258.350101,6143.709319
1171.745825,229.828649,444.123565,5773.606348
1171.746144,0.000000,-666.185348,6143.709319
1171.746462,-383.047749,-1332.370696,6661.853478
1171.746781,-536.266849,-2072.576638,7920.203579
1171.747100,-1685.410096,-2812.782580,9474.636058
1171.747418,-1915.238745,-2590.720797,10807.006753
1171.747737,-2451.505594,-2220.617826,11621.233289
1171.748055,-2604.724693,-1036.288319,11251.130318
1171.748374,-2528.115143,-1036.288319,10658.965565
1171.748693,-2528.115143,-1110.308913,10436.903782
1171.749011,-2221.676944,-1776.494261,10362.883188
1171.749330,-2451.505594,-2072.576638,9400.615463
1171.749648,-2451.505594,-2368.659014,8956.491898
1171.749967,-2221.676944,-2886.803174,9030.512492
1171.750286,-2298.286494,-3627.009116,9178.553681
1171.750604,-2528.115143,-4367.215058,10436.903782
1171.750923,-2374.896044,-4293.194464,10955.047942
1171.751241,-2757.943793,-2590.720797,11103.089130
1171.751560,-3064.381992,-1480.411884,10955.047942
1171.751879,-2911.162892,-888.247130,10732.986159
1171.752197,-3753.867940,-1628.453072,11399.171507
1171.752516,-4366.744339,-2294.638420,10881.027347
1171.752834,-4826.401637,-3182.885551,10214.842000
1171.753153,-4749.792088,-4145.153275,10881.027347
1171.753472,-4443.353888,-5181.441594,12213.398043
1171.753790,-3830.477490,-5625.565159,12879.583391
1171.754109,-2757.943793,-5625.565159,13101.645173
1171.754427,-1532.190996,-4219.173869,12583.501014
1171.754746,229.828649,-2516.700203,11177.109724
1171.755065,1915.238745,-814.226536,9400.615463
1171.755383,2987.772442,888.247130,7550.100608
1171.755702,3524.039291,1702.473667,5255.462188
1171.756020,3064.381992,1480.411884,3775.050304
1171.756339,2604.724693,-518.144159,4811.338623
1171.756658,1608.800546,-2294.638420,6661.853478
1171.756976,153.219100,-3701.029710,7994.224174
1171.757295,-766.095498,-4589.276840,9178.553681
1171.757613,-2298.286494,-4589.276840,10658.965565
1171.757932,-2911.162892,-4219.173869,11473.192101
1171.758251,-3370.820191,-2738.761985,11103.089130
1171.758569,-3753.867940,-1554.432478,9918.759623
1171.758888,-3830.477490,-740.205942,9770.718434
1171.759206,-3677.258390,-888.247130,8956.491898
1171.759525,-3140.991542,-1036.288319,8586.388927
1171.759844,-2834.553343,-2220.617826,8216.285956
1171.760162,-2757.943793,-2664.741391,8882.471304
1171.760481,-2145.067394,-3182.885551,9326.594869
1171.760799,-1532.190996,-1776.494261,8068.244768
1171.761118,229.828649,-370.102971,7698.141797
1171.761437,689.485948,-296.082377,7698.141797
1171.761755,1302.362347,444.123565,7179.997637
1171.762074,1225.752797,370.102971,5625.565159
1171.762392,536.266849,740.205942,5181.441594
1171.762711,-536.266849,-1110.308913,5625.565159
1171.763030,-2298.286494,-2738.761985,5847.626942
1171.763348,-4136.915689,-4071.132681,6587.832884
1171.763667,-5439.278036,-5181.441594,9104.533087
1171.763985,-5286.058936,-6217.729913,12065.356855
1171.764304,-6971.469032,-4737.318029,11843.295072
1171.764623,-5132.839837,-4885.359217,14582.057057
1171.764941,-4596.572988,-2738.761985,14804.118840
1171.765260,-3064.381992,-2368.659014,14063.912898
1171.765579,-1838.629195,-1332.370696,11547.212695
1171.765897,-536.266849,740.205942,10288.862594
1171.766216,1225.752797,962.267725,8586.388927
1171.766535,1762.019645,962.267725,5403.503377
1171.766854,1915.238745,148.041188,4515.256246
1171.767173,1149.143247,-1406.391290,5181.441594
1171.767491,0.000000,-2664.741391,4145.153275
1171.767810,-1225.752797,-4293.194464,5995.668130
1171.768129,-3830.477490,-5625.565159,8734.430116
1171.768448,-5286.058936,-6365.771101,10658.965565
1171.768766,-6665.030833,-7105.977043,13323.706956
1171.769085,-7507.735880,-6291.750507,16432.571912
1171.769404,-6665.030833,-6069.688724,17320.819043
1171.769723,-5975.544884,-4515.256246,16358.551318
1171.770041,-3907.087040,-2590.720797,16728.654289
1171.770360,-1532.190996,-518.144159,14211.954086
1171.770679,306.438199,1998.556043,9178.553681
1171.770998,2451.505594,2590.720797,6069.688724
1171.771317,4213.525239,3552.988522,3701.029710
1171.771635,4290.134789,3034.844362,962.267725
1171.771954,3907.087040,1554.432478,222.061783
1171.772273,2834.553343,-296.082377,2072.576638
1171.772592,229.828649,-3182.885551,4145.153275
1171.772910,-2987.772442,-5551.544565,7550.100608
1171.773229,-5669.106685,-6587.832884,12805.562797
1171.773548,-7277.907231,-6661.853478,16210.510130
1171.773867,-7354.516781,-4737.318029,16654.633695
1171.774186,-6818.249932,-2812.782580,18283.086767
1171.774504,-5056.230287,-592.164754,16432.571912
1171.774823,-2987.772442,2368.659014,13841.851115
1171.775142,0.000000,4293.194464,9474.636058
1171.775461,2221.676944,4959.379811,5773.606348
1171.775779,4060.306139,4441.235652,2516.700203
1171.776098,4979.620737,2960.823768,444.123565
1171.776417,4903.011187,740.205942,-1036.288319
1171.776736,4136.915689,-1480.411884,592.164754
1171.777054,2068.457845,-2368.659014,2960.823768
