#time,accel_x,accel_y,accel_z
1881.159648,1072.533697,3627.009116,13101.645173
1881.159966,919.314598,3330.926739,13989.892304
1881.160283,536.266849,3404.947333,14211.954086
1881.160601,153.219100,2664.741391,13397.727550
1881.160918,306.438199,2220.617826,13767.830521
1881.161236,1072.533697,1332.370696,13175.665768
1881.161553,1149.143247,370.102971,13101.645173
1881.161870,995.924147,-0.000000,12509.480420
1881.162188,919.314598,-148.041188,11991.336260
1881.162505,229.828649,296.082377,12213.398043
1881.162823,0.000000,666.185348,11621.233289
1881.163140,-536.266849,1258.350101,10732.986159
1881.163458,-1149.143247,1184.329507,10955.047942
1881.163775,-842.705048,1258.350101,10362.883188
1881.164092,-1149.143247,444.123565,9696.697840
1881.164410,-1302.362347,-740.205942,10140.821405
1881.164727,-1225.752797,-1406.391290,9474.636058
1881.165045,-1149.143247,-1480.411884,9474.636058
1881.165362,-1149.143247,-1924.535449,9178.553681
1881.165679,-1378.971896,-1258.350101,9030.512492
1881.165997,-1838.629195,-222.061783,8512.368333
1881.166314,-2221.676944,-0.000000,8068.244768
1881.166632,-2374.896044,-0.000000,7920.203579
1881.166949,-2374.896044,-370.102971,7994.224174
1881.167267,-2145.067394,-962.267725,8068.244768
1881.167584,-1532.190996,-888.247130,7254.018232
1881.167901,-995.924147,-1628.453072,7254.018232
1881.168219,76.609550,-1924.535449,6957.935855
1881.168536,1149.143247,-1554.432478,6587.832884
1881.168854,1455.581446,-1258.350101,5773.606348
1881.169171,2374.896044,-666.185348,5773.606348
1881.169488,2528.115143,-518.144159,5625.565159
1881.169806,2451.505594,-666.185348,5699.585753
1881.170123,2528.115143,-1258.350101,5773.606348
1881.170441,2221.676944,-1554.432478,6143.709319
1881.170758,2068.457845,-1924.535449,6439.791695
1881.171076,1838.629195,-2072.576638,6143.709319
1881.171393,1915.238745,-2146.597232,6439.791695
1881.171710,1302.362347,-1998.556043,6957.935855
1881.172028,153.219100,-2220.617826,7254.018232
1881.172345,-612.876398,-1850.514855,7402.059420
1881.172663,-1532.190996,-1628.453072,7846.182985
1881.172980,-2298.286494,-1554.432478,8290.306550
1881.173298,-2834.553343,-1110.308913,8438.347739
1881.173615,-3753.867940,-592.164754,8808.450710
1881.173932,-4366.744339,-0.000000,9252.574275
1881.174250,-4749.792088,814.226536,9326.594869
1881.174567,-5056.230287,1184.329507,9400.615463
1881.174885,-5669.106685,1406.391290,9622.677246
1881.175202,-5362.668486,2146.597232,9622.677246
1881.175519,-5592.497135,2516.700203,9474.636058
1881.175837,-5362.668486,2886.803174,9104.533087
1881.176154,-5286.058936,3627.009116,9178.553681
1881.176472,-5209.449386,4219.173869,9104.533087
1881.176789,-5286.058936,5033.400406,8586.388927
1881.177107,-5362.668486,5477.523971,8512.368333
1881.177424,-5209.449386,6143.709319,8734.430116
1881.177741,-5132.839837,6217.729913,9326.594869
1881.178059,-4366.744339,6217.729913,10140.821405
1881.178376,-3600.648841,6291.750507,10140.821405
1881.178694,-2757.943793,6143.709319,10807.006753
1881.179011,-1915.238745,6439.791695,10510.924376
1881.179328,-1302.362347,7105.977043,9844.739029
1881.179646,0.000000,7328.038826,9622.677246
1881.179963,536.266849,8734.430116,8734.430116
1881.180281,1302.362347,9400.615463,7698.141797
1881.180598,1608.800546,9844.739029,7179.997637
1881.180916,1302.362347,9030.512492,7698.141797
1881.181233,-842.705048,7402.059420,8586.388927
1881.181550,-1991.848295,5329.482782,10288.862594
1881.181868,-3983.696590,4293.194464,12509.480420
1881.182185,-3983.696590,3627.009116,13545.768739
1881.182503,-4060.306139,3182.885551,13249.686362
1881.182820,-3140.991542,4737.318029,12361.439231
1881.183138,-2528.115143,5551.544565,12213.398043
1881.183455,-2298.286494,5921.647536,11547.212695
1881.183772,-1991.848295,5921.647536,11769.274478
1881.184090,-2068.457845,5403.503377,11769.274478
1881.184407,-2374.896044,5255.462188,12361.439231
1881.184725,-2451.505594,4959.379811,13027.624579
1881.185042,-1455.581446,3923.091493,13989.892304
1881.185359,-689.485948,4367.215058,12805.562797
1881.185677,1149.143247,4219.173869,12509.480420
1881.185994,2604.724693,3923.091493,12361.439231
1881.186312,3907.087040,3849.070898,11177.109724
1881.186629,4596.572988,2812.782580,9770.718434
1881.186947,5362.668486,2442.679609,9622.677246
1881.187264,4979.620737,2368.659014,9326.594869
1881.187581,4443.353888,1554.432478,8956.491898
1881.187899,4060.306139,888.247130,9696.697840
1881.188216,3064.381992,296.082377,10584.944971
1881.188534,2681.334243,-444.123565,10881.027347
1881.188851,1838.629195,-814.226536,10955.047942
1881.189168,1762.019645,-1998.556043,10881.027347
1881.189486,1915.238745,-2516.700203,10955.047942
1881.189803,1838.629195,-2960.823768,10436.903782
1881.190121,1991.848295,-3404.947333,10066.800811
1881.190438,2528.115143,-3404.947333,9844.739029
1881.190756,2681.334243,-3108.864956,10288.862594
1881.191073,2451.505594,-2960.823768,10140.821405
1881.191390,2145.067394,-3182.885551,10288.862594
1881.191708,1838.629195,-3182.885551,10362.883188
1881.192025,1225.752797,-3775.050304,9548.656652
1881.192343,1302.362347,-3923.091493,9178.553681
1881.192660,1608.800546,-3923.091493,9104.533087
1881.192978,2451.505594,-3923.091493,7624.121203
1881.193295,3294.210641,-4145.153275,6735.874072
1881.193612,3064.381992,-4589.276840,6143.709319
1881.193930,2528.115143,-5107.421000,6143.709319
1881.194247,1225.752797,-5625.565159,6439.791695
1881.194565,-383.047749,-6365.771101,7550.100608
1881.194882,-1608.800546,-6365.771101,7994.224174
1881.195200,-2528.115143,-5329.482782,7994.224174
1881.195517,-2221.676944,-4737.318029,7846.182985
1881.195835,-1302.362347,-4515.256246,8142.265362
1881.196152,-1532.190996,-4071.132681,7179.997637
1881.196470,-383.047749,-3478.967927,7105.977043
1881.196787,0.000000,-3923.091493,7179.997637
1881.197104,76.609550,-3701.029710,7031.956449
1881.197422,766.095498,-2960.823768,6661.853478
1881.197739,1225.752797,-1332.370696,5847.626942
1881.198057,1838.629195,148.041188,5255.462188
1881.198374,2374.896044,1184.329507,4663.297435
1881.198692,2451.505594,1776.494261,4737.318029
1881.199009,2451.505594,1998.556043,4367.215058
1881.199327,1991.848295,2368.659014,4515.256246
1881.199644,995.924147,1480.411884,4959.379811
1881.199962,766.095498,740.205942,5921.647536
1881.200279,766.095498,1036.288319,6661.853478
1881.200597,766.095498,1406.391290,7179.997637
1881.200914,1072.533697,2442.679609,7994.224174
1881.201232,995.924147,3478.967927,8512.368333
1881.201549,1072.533697,4219.173869,8882.471304
1881.201866,766.095498,4737.318029,9104.533087
1881.202184,842.705048,4885.359217,9474.636058
1881.202501,306.438199,5625.565159,9326.594869
1881.202819,459.657299,5551.544565,9548.656652
1881.203136,383.047749,5551.544565,9844.739029
1881.203454,383.047749,5551.544565,10288.862594
1881.203771,306.438199,4811.338623,11103.089130
1881.204089,-153.219100,4441.235652,11177.109724
1881.204406,-306.438199,4071.132681,11547.212695
1881.204724,-1072.533697,3775.050304,11917.315666
1881.205041,-2221.676944,3256.906145,12213.398043
1881.205359,-2451.505594,2220.617826,12657.521608
1881.205676,-3677.258390,2664.741391,13249.686362
1881.205994,-4136.915689,2146.597232,13693.809927
1881.206311,-4596.572988,2146.597232,13619.789333
1881.206629,-4290.134789,2442.679609,14285.974681
1881.206946,-3983.696590,2442.679609,13989.892304
1881.207263,-3600.648841,3108.864956,14137.933492
1881.207581,-2757.943793,3256.906145,13619.789333
1881.207898,-1762.019645,3256.906145,13249.686362
1881.208216,-536.266849,3182.885551,13101.645173
1881.208533,0.000000,3330.926739,12731.542202
1881.208851,459.657299,2738.761985,12879.583391
1881.209168,306.438199,2812.782580,12583.501014
1881.209486,76.609550,3034.844362,12509.480420
1881.209803,995.924147,3775.050304,12731.542202
1881.210121,1302.362347,3775.050304,12139.377449
1881.210438,2068.457845,3627.009116,11399.171507
1881.210756,2451.505594,3478.967927,10732.986159
1881.211073,3064.381992,2738.761985,10732.986159
1881.211391,3830.477490,1480.411884,10584.944971
1881.211708,3294.210641,370.102971,10436.903782
1881.212025,3830.477490,592.164754,10288.862594
1881.212343,3600.648841,518.144159,9844.739029
1881.212660,4136.915689,518.144159,9326.594869
1881.212978,4903.011187,370.102971,9474.636058
1881.213295,5132.839837,370.102971,9400.615463
1881.213613,5056.230287,-74.020594,8512.368333
1881.213930,5056.230287,-814.226536,7920.203579
1881.214248,4903.011187,-2368.659014,7920.203579
1881.214565,4749.792088,-3775.050304,7772.162391
1881.214883,3983.696590,-3775.050304,7476.080014
1881.215200,3983.696590,-3923.091493,7179.997637
1881.215518,3370.820191,-3997.112087,7328.038826
1881.215835,3064.381992,-4219.173869,7254.018232
1881.216153,1915.238745,-4293.194464,7254.018232
1881.216470,1072.533697,-5255.462188,7476.080014
1881.216788,-229.828649,-6735.874072,7772.162391
1881.217105,-536.266849,-7031.956449,8068.244768
1881.217422,-1072.533697,-6883.915261,8216.285956
1881.217740,-995.924147,-6439.791695,7476.080014
1881.218057,-919.314598,-6069.688724,7402.059420
1881.218375,-306.438199,-4885.359217,7328.038826
1881.218692,-459.657299,-3923.091493,6883.915261
1881.219010,-842.705048,-3404.947333,6587.832884
1881.219327,-995.924147,-3034.844362,6587.832884
1881.219645,-1302.362347,-2664.741391,6513.812290
1881.219962,-1532.190996,-2812.782580,6217.729913
1881.220280,-1302.362347,-2738.761985,6587.832884
1881.220597,-1225.752797,-2664.741391,6661.853478
1881.220915,-919.314598,-2516.700203,6291.750507
1881.221232,-536.266849,-2368.659014,6957.935855
1881.221550,-459.657299,-2072.576638,7031.956449
1881.221867,-919.314598,-1924.535449,7105.977043
1881.222184,-689.485948,-1850.514855,7402.059420
1881.222502,-306.438199,-1628.453072,7698.141797
1881.222819,229.828649,-1332.370696,8068.244768
1881.223137,919.314598,-740.205942,8364.327145
1881.223454,1378.971896,-148.041188,8142.265362
1881.223772,1685.410096,-0.000000,8660.409521
1881.224089,2145.067394,740.205942,8808.450710
1881.224407,2068.457845,1184.329507,8734.430116
1881.224724,2145.067394,1702.473667,8512.368333
1881.225042,2987.772442,1924.535449,8882.471304
1881.225359,3064.381992,2072.576638,9104.533087
1881.225677,3370.820191,2072.576638,9178.553681
1881.225994,3217.601092,2368.659014,9326.594869
1881.226312,3140.991542,2220.617826,9622.677246
1881.226629,2757.943793,2072.576638,10214.842000
1881.226947,1915.238745,2442.679609,10658.965565
1881.227264,1302.362347,2146.597232,11621.233289
1881.227581,689.485948,2294.638420,12139.377449
1881.227899,306.438199,2368.659014,12731.542202
1881.228216,76.609550,2442.679609,12213.398043
1881.228534,612.876398,3108.864956,12879.583391
1881.228851,919.314598,3182.885551,12805.562797
1881.229169,1455.581446,3478.967927,12361.439231
1881.229486,1072.533697,3478.967927,12065.356855
1881.229804,995.924147,3627.009116,12139.377449
1881.230121,689.485948,3478.967927,11917.315666
1881.230439,459.657299,3256.906145,12065.356855
1881.230756,536.266849,3330.926739,12139.377449
1881.231074,-536.266849,3552.988522,11843.295072
1881.231391,-383.047749,3034.844362,11769.274478
1881.231709,-766.095498,2960.823768,11547.212695
1881.232026,-919.314598,2294.638420,11029.068536
1881.232343,-995.924147,1184.329507,11325.150913
1881.232661,-1991.848295,1036.288319,11399.171507
1881.232978,-2374.896044,1110.308913,11843.295072
1881.233296,-2451.505594,1924.535449,11769.274478
1881.233613,-2528.115143,518.144159,11325.150913
1881.233931,-2451.505594,370.102971,10955.047942
1881.234248,-1685.410096,740.205942,11547.212695
1881.234566,-1532.190996,740.205942,10436.903782
1881.234883,-612.876398,1036.288319,10066.800811
1881.235201,0.000000,666.185348,9844.739029
1881.235518,383.047749,666.185348,9326.594869
1881.235836,1072.533697,-0.000000,9326.594869
1881.236153,1608.800546,-148.041188,8956.491898
1881.236471,1532.190996,-592.164754,8438.347739
1881.236788,2298.286494,-740.205942,8882.471304
1881.237106,2221.676944,-814.226536,8216.285956
1881.237423,2068.457845,-1184.329507,7772.162391
1881.237740,2068.457845,-1702.473667,8068.244768
1881.238058,2068.457845,-2146.597232,8512.368333
1881.238375,1685.410096,-2738.761985,8438.347739
1881.238693,1608.800546,-3404.947333,8142.265362
1881.239010,1532.190996,-4145.153275,8216.285956
1881.239328,2221.676944,-4293.194464,8882.471304
1881.239645,2374.896044,-3701.029710,8364.327145
1881.239963,3217.601092,-3701.029710,8142.265362
1881.240280,3907.087040,-3256.906145,8142.265362
1881.240598,4596.572988,-2590.720797,7550.100608
1881.240915,4826.401637,-3034.844362,7179.997637
1881.241233,4443.353888,-3330.926739,6661.853478
1881.241550,4596.572988,-3552.988522,6365.771101
1881.241868,4366.744339,-3404.947333,6291.750507
1881.242185,4290.134789,-3775.050304,6513.812290
1881.242502,4136.915689,-3478.967927,6809.894666
1881.242820,3830.477490,-2886.803174,6661.853478
1881.243137,3677.258390,-3034.844362,6735.874072
1881.243455,2911.162892,-2812.782580,7254.018232
1881.243772,2528.115143,-2960.823768,7254.018232
1881.244090,1532.190996,-2960.823768,7550.100608
1881.244407,995.924147,-2886.803174,7920.203579
1881.244725,1149.143247,-2294.638420,8512.368333
1881.245042,1225.752797,-1554.432478,8364.327145
1881.245360,1225.752797,-888.247130,8438.347739
1881.245677,1455.581446,-370.102971,8216.285956
1881.245995,1302.362347,-0.000000,8142.265362
1881.246312,919.314598,296.082377,8068.244768
1881.246630,612.876398,222.061783,8734.430116
1881.246947,383.047749,-0.000000,8734.430116
1881.247265,153.219100,-74.020594,8512.368333
