#time,accel_x,accel_y,accel_z
1339.114311,536.266849,592.164754,9622.677246
1339.114630,383.047749,888.247130,9770.718434
1339.114949,153.219100,296.082377,9548.656652
1339.115268,459.657299,-0.000000,9474.636058
1339.115587,229.828649,296.082377,9400.615463
1339.115905,0.000000,-148.041188,9178.553681
1339.116224,229.828649,-74.020594,9104.533087
1339.116543,0.000000,-74.020594,9104.533087
1339.116862,153.219100,-148.041188,9030.512492
1339.117181,229.828649,-222.061783,8734.430116
1339.117500,76.609550,-370.102971,8660.409521
1339.117819,306.438199,-444.123565,8438.347739
1339.118138,536.266849,-518.144159,8512.368333
1339.118457,536.266849,-740.205942,8364.327145
1339.118776,383.047749,-1036.288319,8068.244768
1339.119094,689.485948,-888.247130,8216.285956
1339.119413,995.924147,-888.247130,8068.244768
1339.119732,1149.143247,-1332.370696,7846.182985
1339.120051,1302.362347,-1036.288319,7994.224174
1339.120370,1072.533697,-962.267725,7846.182985
1339.120689,1072.533697,-1332.370696,8068.244768
1339.121008,1225.752797,-1406.391290,7846.182985
1339.121327,919.314598,-1480.411884,8068.244768
1339.121646,919.314598,-1628.453072,7994.224174
1339.121965,766.095498,-1628.453072,8142.265362
1339.122283,995.924147,-1554.432478,7920.203579
1339.122602,306.438199,-1406.391290,8364.327145
1339.122921,689.485948,-1406.391290,8142.265362
1339.123240,536.266849,-888.247130,8364.327145
1339.123559,229.828649,-888.247130,8586.388927
1339.123878,383.047749,-962.267725,8438.347739
1339.124197,76.609550,-1036.288319,8438.347739
1339.124516,306.438199,-962.267725,8808.450710
1339.124835,459.657299,-814.226536,9030.512492
1339.125154,76.609550,-814.226536,8734.430116
1339.125472,536.266849,-592.164754,9252.574275
1339.125791,229.828649,-666.185348,9474.636058
1339.126110,612.876398,-222.061783,9326.594869
1339.126429,919.314598,-74.020594,9252.574275
1339.126748,1072.533697,370.102971,9326.594869
1339.127067,1378.971896,592.164754,9548.656652
1339.127386,1149.143247,592.164754,9548.656652
1339.127705,919.314598,1036.288319,9548.656652
1339.128024,1149.143247,888.247130,9696.697840
1339.128343,1302.362347,1184.329507,9474.636058
1339.128661,1149.143247,1332.370696,9548.656652
1339.128980,1072.533697,1628.453072,9548.656652
1339.129299,995.924147,1480.411884,9548.656652
1339.129618,842.705048,1554.432478,9696.697840
1339.129937,459.657299,1702.473667,9770.718434
1339.130256,383.047749,1702.473667,9992.780217
1339.130575,459.657299,1702.473667,10140.821405
1339.130894,612.876398,2072.576638,10066.800811
1339.131213,0.000000,1998.556043,10214.842000
1339.131532,153.219100,1850.514855,10584.944971
1339.131850,0.000000,1850.514855,10362.883188
1339.132169,0.000000,1702.473667,10214.842000
1339.132488,229.828649,1924.535449,10510.924376
1339.132807,153.219100,1850.514855,10362.883188
1339.133126,229.828649,1480.411884,10362.883188
1339.133445,306.438199,1480.411884,10140.821405
1339.133764,229.828649,1258.350101,10066.800811
1339.134083,536.266849,1184.329507,9992.780217
1339.134402,383.047749,1110.308913,9918.759623
1339.134721,919.314598,814.226536,9992.780217
1339.135039,536.266849,814.226536,9696.697840
1339.135358,842.705048,888.247130,9474.636058
1339.135677,766.095498,666.185348,9548.656652
1339.135996,995.924147,444.123565,9474.636058
1339.136315,1072.533697,370.102971,9474.636058
1339.136634,919.314598,222.061783,9474.636058
1339.136953,689.485948,-0.000000,9400.615463
1339.137272,766.095498,-0.000000,9030.512492
1339.137591,536.266849,-444.123565,9178.553681
1339.137910,689.485948,-444.123565,8956.491898
1339.138228,383.047749,-666.185348,9030.512492
1339.138547,536.266849,-814.226536,8956.491898
1339.138866,306.438199,-888.247130,8882.471304
1339.139185,76.609550,-740.205942,9178.553681
1339.139504,76.609550,-814.226536,8734.430116
1339.139823,0.000000,-888.247130,8586.388927
1339.140142,-153.219100,-814.226536,8512.368333
1339.140461,76.609550,-1184.329507,8216.285956
1339.140780,229.828649,-888.247130,8216.285956
1339.141099,0.000000,-1110.308913,8142.265362
1339.141417,383.047749,-666.185348,7920.203579
1339.141736,229.828649,-1036.288319,8142.265362
1339.142055,612.876398,-888.247130,8068.244768
1339.142374,459.657299,-1036.288319,8142.265362
1339.142693,536.266849,-814.226536,7772.162391
1339.143012,689.485948,-444.123565,8142.265362
1339.143331,612.876398,-666.185348,7772.162391
1339.143650,1072.533697,-592.164754,8142.265362
1339.143969,919.314598,-666.185348,8290.306550
1339.144288,766.095498,-592.164754,8216.285956
1339.144606,612.876398,-444.123565,8290.306550
1339.144925,689.485948,-444.123565,8290.306550
1339.145244,536.266849,-444.123565,8512.368333
1339.145563,612.876398,-296.082377,8586.388927
1339.145882,306.438199,-148.041188,8734.430116
1339.146201,383.047749,-0.000000,8956.491898
1339.146520,229.828649,-0.000000,9252.574275
1339.146839,0.000000,-74.020594,9252.574275
1339.147158,0.000000,-0.000000,9252.574275
1339.147477,-229.828649,370.102971,9474.636058
1339.147795,229.828649,518.144159,9474.636058
1339.148114,-306.438199,962.267725,9770.718434
1339.148433,153.219100,888.247130,10066.800811
1339.148752,229.828649,1110.308913,9622.677246
1339.149071,153.219100,1258.350101,9844.739029
1339.149390,459.657299,1332.370696,9696.697840
1339.149709,612.876398,1406.391290,9918.759623
1339.150028,0.000000,1628.453072,9992.780217
1339.150347,612.876398,1480.411884,9918.759623
1339.150666,1072.533697,1850.514855,9844.739029
1339.150984,995.924147,1850.514855,10214.842000
1339.151303,995.924147,1776.494261,10214.842000
1339.151622,689.485948,2146.597232,9844.739029
1339.151941,766.095498,2072.576638,10140.821405
1339.152260,842.705048,1924.535449,10214.842000
1339.152579,689.485948,2072.576638,10510.924376
1339.152898,383.047749,1998.556043,10510.924376
1339.153217,612.876398,1924.535449,10066.800811
1339.153536,0.000000,1776.494261,10214.842000
1339.153855,383.047749,1998.556043,10214.842000
1339.154173,459.657299,1924.535449,10214.842000
1339.154492,383.047749,1850.514855,9918.759623
1339.154811,229.828649,1776.494261,10288.862594
1339.155130,76.609550,1628.453072,9992.780217
1339.155449,76.609550,1702.473667,9770.718434
1339.155768,0.000000,1702.473667,9844.739029
1339.156087,229.828649,1480.411884,9844.739029
1339.156406,229.828649,1184.329507,9696.697840
1339.156725,0.000000,1036.288319,9844.739029
1339.157044,229.828649,814.226536,9548.656652
1339.157362,76.609550,888.247130,9622.677246
1339.157681,229.828649,592.164754,9400.615463
1339.158000,459.657299,518.144159,9474.636058
1339.158319,383.047749,222.061783,9474.636058
1339.158638,612.876398,222.061783,9252.574275
1339.158957,383.047749,222.061783,9474.636058
1339.159276,536.266849,-296.082377,8808.450710
1339.159595,612.876398,-0.000000,8882.471304
1339.159914,229.828649,-370.102971,8808.450710
1339.160233,612.876398,-296.082377,8660.409521
1339.160551,383.047749,-370.102971,8808.450710
1339.160870,229.828649,-592.164754,8512.368333
1339.161189,459.657299,-518.144159,8512.368333
1339.161508,229.828649,-666.185348,8660.409521
1339.161827,306.438199,-666.185348,8438.347739
1339.162146,306.438199,-666.185348,8512.368333
1339.162465,0.000000,-592.164754,8512.368333
1339.162784,76.609550,-814.226536,8216.285956
1339.163103,76.609550,-740.205942,8364.327145
1339.163422,459.657299,-1258.350101,8438.347739
1339.163740,229.828649,-814.226536,8364.327145
1339.164059,153.219100,-888.247130,8290.306550
1339.164378,383.047749,-444.123565,8512.368333
1339.164697,536.266849,-592.164754,8364.327145
1339.165016,536.266849,-444.123565,8290.306550
1339.165335,459.657299,-370.102971,8364.327145
1339.165654,689.485948,-296.082377,8290.306550
1339.165973,612.876398,-222.061783,8438.347739
1339.166292,689.485948,-222.061783,8290.306550
1339.166611,306.438199,-444.123565,8290.306550
1339.166929,536.266849,-0.000000,8586.388927
1339.167248,612.876398,-0.000000,8734.430116
1339.167567,612.876398,-0.000000,8586.388927
1339.167886,919.314598,222.061783,8734.430116
1339.168205,153.219100,518.144159,8956.491898
1339.168524,383.047749,444.123565,9104.533087
1339.168843,766.095498,666.185348,9178.553681
1339.169162,306.438199,666.185348,9474.636058
1339.169481,459.657299,592.164754,9548.656652
1339.169800,536.266849,888.247130,9474.636058
1339.170118,383.047749,814.226536,9622.677246
1339.170437,306.438199,1110.308913,9696.697840
1339.170756,229.828649,1036.288319,9696.697840
1339.171075,536.266849,1332.370696,10066.800811
1339.171394,229.828649,1184.329507,9844.739029
1339.171713,383.047749,1406.391290,9844.739029
1339.172032,383.047749,1406.391290,9918.759623
1339.172351,383.047749,1332.370696,9992.780217
1339.172670,612.876398,1480.411884,10066.800811
1339.172989,612.876398,1702.473667,9844.739029
1339.173307,76.609550,1554.432478,9992.780217
1339.173626,229.828649,1554.432478,10140.821405
1339.173945,536.266849,1850.514855,10140.821405
1339.174264,229.828649,1776.494261,10140.821405
1339.174583,459.657299,1850.514855,10066.800811
1339.174902,536.266849,1850.514855,10066.800811
1339.175221,459.657299,1850.514855,10140.821405
1339.175540,536.266849,1628.453072,10066.800811
1339.175859,612.876398,1554.432478,9844.739029
1339.176178,383.047749,1702.473667,10066.800811
1339.176496,229.828649,1406.391290,10066.800811
1339.176815,306.438199,1406.391290,9918.759623
1339.177134,536.266849,814.226536,9992.780217
1339.177453,306.438199,1184.329507,9844.739029
1339.177772,229.828649,1258.350101,9696.697840
1339.178091,76.609550,1110.308913,9548.656652
1339.178410,-229.828649,888.247130,9548.656652
1339.178729,459.657299,518.144159,9474.636058
1339.179048,76.609550,592.164754,9548.656652
1339.179367,536.266849,740.205942,9474.636058
1339.179685,153.219100,740.205942,9326.594869
1339.180004,229.828649,296.082377,9252.574275
1339.180323,306.438199,444.123565,9178.553681
1339.180642,229.828649,-0.000000,9178.553681
1339.180961,383.047749,-0.000000,8956.491898
1339.181280,76.609550,-0.000000,9030.512492
1339.181599,536.266849,-222.061783,8956.491898
1339.181918,153.219100,-74.020594,8882.471304
1339.182237,383.047749,-296.082377,8882.471304
1339.182556,306.438199,-518.144159,8734.430116
1339.182874,306.438199,-370.102971,8808.450710
1339.183193,76.609550,-740.205942,8586.388927
1339.183512,153.219100,-666.185348,8586.388927
1339.183831,306.438199,-740.205942,8808.450710
1339.184150,153.219100,-592.164754,8586.388927
1339.184469,306.438199,-592.164754,8660.409521
1339.184788,0.000000,-592.164754,8660.409521
1339.185107,306.438199,-740.205942,8586.388927
1339.185426,-153.219100,-740.205942,8438.347739
1339.185745,0.000000,-592.164754,8512.368333
1339.186063,689.485948,-740.205942,8512.368333
1339.186382,229.828649,-518.144159,8586.388927
1339.186701,153.219100,-592.164754,8512.368333
1339.187020,459.657299,-444.123565,8512.368333
1339.187339,306.438199,-370.102971,8660.409521
1339.187658,306.438199,-444.123565,8734.430116
1339.187977,459.657299,-222.061783,9030.512492
1339.188296,612.876398,-296.082377,8734.430116
1339.188615,383.047749,-222.061783,9030.512492
1339.188934,229.828649,-148.041188,9104.533087
1339.189252,383.047749,-0.000000,8956.491898
1339.189571,153.219100,-0.000000,8882.471304
1339.189890,383.047749,-0.000000,9178.553681
1339.190209,306.438199,148.041188,9104.533087
1339.190528,153.219100,148.041188,9104.533087
1339.190847,459.657299,444.123565,9252.574275
1339.191166,306.438199,370.102971,9400.615463
1339.191485,76.609550,666.185348,9326.594869
1339.191804,229.828649,592.164754,9474.636058
1339.192123,536.266849,518.144159,9474.636058
1339.192441,612.876398,814.226536,9252.574275
1339.192760,536.266849,962.267725,9696.697840
1339.193079,612.876398,962.267725,9696.697840
1339.193398,842.705048,1332.370696,9622.677246
1339.193717,689.485948,1110.308913,9696.697840
1339.194036,459.657299,1036.288319,9844.739029
1339.194355,842.705048,962.267725,9696.697840
1339.194674,919.314598,1110.308913,9918.759623
1339.194993,536.266849,1036.288319,9844.739029
1339.195312,766.095498,1258.350101,9696.697840
1339.195630,459.657299,1036.288319,10140.821405
1339.195949,536.266849,1184.329507,9992.780217
1339.196268,766.095498,1110.308913,9918.759623
1339.196587,1072.533697,518.144159,9918.759623
1339.196906,689.485948,1110.308913,9770.718434
1339.197225,689.485948,962.267725,9622.677246
1339.197544,612.876398,888.247130,9770.718434
1339.197863,766.095498,592.164754,9770.718434
1339.198182,842.705048,1184.329507,9918.759623
1339.198501,766.095498,740.205942,9474.636058
1339.198819,536.266849,666.185348,9696.697840
1339.199138,919.314598,740.205942,9474.636058
1339.199457,612.876398,592.164754,9548.656652
1339.199776,842.705048,370.102971,9622.677246
1339.200095,689.485948,296.082377,9622.677246
1339.200414,766.095498,148.041188,9548.656652
1339.200733,612.876398,222.061783,9548.656652
1339.201052,536.266849,222.061783,9474.636058
1339.201371,766.095498,-74.020594,9252.574275
1339.201690,536.266849,-74.020594,9474.636058
1339.202008,689.485948,-74.020594,9030.512492
1339.202327,536.266849,-0.000000,8808.450710
1339.202646,459.657299,-222.061783,8586.388927
1339.202965,612.876398,-74.020594,8956.491898
1339.203284,306.438199,-222.061783,8734.430116
1339.203603,383.047749,-222.061783,8512.368333
1339.203922,153.219100,-0.000000,8734.430116
1339.204241,383.047749,-0.000000,8808.450710
1339.204560,459.657299,370.102971,8512.368333
1339.204879,153.219100,74.020594,8808.450710
1339.205197,76.609550,296.082377,8586.388927
1339.205516,306.438199,370.102971,8586.388927
1339.205835,0.000000,222.061783,8734.430116
1339.206154,-153.219100,296.082377,8364.327145
1339.206473,-383.047749,444.123565,8364.327145
1339.206792,-689.485948,518.144159,8512.368333
1339.207111,-766.095498,296.082377,8364.327145
1339.207430,-1685.410096,518.144159,8660.409521
1339.207749,-1991.848295,666.185348,8882.471304
1339.208068,-2145.067394,1184.329507,8438.347739
1339.208386,-2528.115143,1332.370696,8216.285956
1339.208705,-2451.505594,1628.453072,8586.388927
1339.209024,-2528.115143,1924.535449,8438.347739
1339.209343,-2681.334243,2146.597232,8216.285956
1339.209662,-2528.115143,2220.617826,8290.306550
1339.209981,-2604.724693,2220.617826,8438.347739
1339.210300,-2681.334243,2146.597232,8734.430116
1339.210619,-2681.334243,2368.659014,8956.491898
1339.210938,-3447.429741,2146.597232,8882.471304
1339.211257,-3217.601092,2516.700203,8956.491898
1339.211575,-3524.039291,2812.782580,8956.491898
1339.211894,-3600.648841,2960.823768,9104.533087
1339.212213,-3753.867940,3034.844362,9252.574275
1339.212532,-3600.648841,3108.864956,9326.594869
1339.212851,-3524.039291,2886.803174,9622.677246
1339.213169,-3830.477490,2960.823768,9992.780217
1339.213488,-4060.306139,2516.700203,10436.903782
1339.213807,-4290.134789,2442.679609,10362.883188
1339.214126,-4060.306139,2812.782580,10955.047942
1339.214444,-3677.258390,3404.947333,10436.903782
1339.214763,-2834.553343,4515.256246,10066.800811
1339.215082,-2451.505594,4737.318029,9548.656652
1339.215400,-1762.019645,5033.400406,9400.615463
1339.215719,-1762.019645,5033.400406,9104.533087
1339.216038,-1762.019645,5329.482782,9104.533087
1339.216356,-1915.238745,5181.441594,8808.450710
1339.216675,-2145.067394,5033.400406,9400.615463
1339.216994,-1608.800546,4663.297435,10066.800811
1339.217313,-995.924147,3849.070898,11325.150913
1339.217631,0.000000,3478.967927,11695.253884
1339.217950,383.047749,3478.967927,11547.212695
1339.218269,842.705048,3404.947333,10362.883188
1339.218587,1302.362347,2960.823768,9770.718434
1339.218906,2221.676944,3182.885551,9178.553681
1339.219225,2374.896044,4071.132681,7698.141797
1339.219544,2298.286494,5403.503377,5625.565159
1339.219862,1455.581446,5625.565159,4885.359217
1339.220181,-842.705048,4515.256246,4959.379811
1339.220500,-3294.210641,3330.926739,5699.585753
1339.220818,-6818.249932,2220.617826,7179.997637
1339.221137,-9576.193725,1554.432478,9400.615463
1339.221456,-10878.556072,1554.432478,11103.089130
1339.221775,-11108.384721,1702.473667,12213.398043
1339.222093,-10342.289223,2146.597232,12657.521608
1339.222412,-9346.365076,2886.803174,12583.501014
1339.222731,-8120.612279,3478.967927,11621.233289
1339.223049,-6128.763984,4071.132681,10881.027347
1339.223368,-4826.401637,4589.276840,9770.718434
1339.223687,-2987.772442,5255.462188,8882.471304
1339.224006,-1608.800546,5551.544565,7772.162391
1339.224324,612.876398,5921.647536,7031.956449
1339.224643,2757.943793,5773.606348,6069.688724
1339.224962,4749.792088,5477.523971,6069.688724
1339.225280,5822.325785,4367.215058,6217.729913
1339.225599,6128.763984,3627.009116,6439.791695
1339.225918,6281.983084,2072.576638,7254.018232
1339.226237,6818.249932,1036.288319,9178.553681
1339.226555,6818.249932,740.205942,9178.553681
1339.226874,7201.297681,740.205942,9770.718434
1339.227193,6435.202183,148.041188,9844.739029
1339.227511,5286.058936,-814.226536,10955.047942
1339.227830,4060.306139,-1480.411884,11473.192101
1339.228149,2911.162892,-2220.617826,11991.336260
1339.228468,1838.629195,-2220.617826,12065.356855
1339.228786,1532.190996,-2146.597232,11621.233289
1339.229105,1762.019645,-2294.638420,10881.027347
1339.229424,2221.676944,-3034.844362,11029.068536
1339.229742,2298.286494,-4145.153275,11843.295072
1339.230061,2451.505594,-4885.359217,12953.603985
1339.230380,2221.676944,-6143.709319,13027.624579
1339.230699,1762.019645,-5847.626942,13693.809927
1339.231017,1455.581446,-6217.729913,13841.851115
1339.231336,1149.143247,-6365.771101,11843.295072
1339.231655,1685.410096,-5033.400406,9918.759623
1339.231973,2145.067394,-3478.967927,8586.388927
1339.232292,2757.943793,-3108.864956,7031.956449
1339.232611,2681.334243,-2812.782580,6217.729913
1339.232930,2145.067394,-3701.029710,6439.791695
1339.233248,995.924147,-4663.297435,7105.977043
1339.233567,-612.876398,-5477.523971,7550.100608
1339.233886,-1532.190996,-4589.276840,8512.368333
1339.234204,-1991.848295,-2960.823768,8808.450710
1339.234523,-1685.410096,-1184.329507,8734.430116
1339.234842,-689.485948,370.102971,8956.491898
1339.235161,0.000000,1554.432478,7698.141797
1339.235479,0.000000,2146.597232,7105.977043
1339.235798,-459.657299,2442.679609,6143.709319
1339.236117,-842.705048,2294.638420,5773.606348
1339.236435,-1608.800546,1924.535449,5551.544565
1339.236754,-1762.019645,1924.535449,6143.709319
1339.237073,-842.705048,2516.700203,6587.832884
1339.237392,76.609550,3627.009116,6069.688724
1339.237710,1225.752797,4737.318029,5181.441594
