#time,accel_x,accel_y,accel_z
1398.074456,153.219100,296.082377,9326.594869
1398.074775,383.047749,148.041188,9326.594869
1398.075094,306.438199,444.123565,9400.615463
1398.075413,459.657299,518.144159,9178.553681
1398.075732,229.828649,444.123565,9400.615463
1398.076051,459.657299,296.082377,9252.574275
1398.076370,459.657299,-0.000000,9104.533087
1398.076689,766.095498,592.164754,9030.512492
1398.077007,383.047749,444.123565,9178.553681
1398.077326,383.047749,370.102971,9252.574275
1398.077645,306.438199,-0.000000,9326.594869
1398.077964,383.047749,370.102971,9104.533087
1398.078283,536.266849,444.123565,9326.594869
1398.078602,612.876398,444.123565,9178.553681
1398.078921,383.047749,296.082377,9252.574275
1398.079240,229.828649,370.102971,9326.594869
1398.079559,76.609550,74.020594,9326.594869
1398.079877,612.876398,518.144159,9252.574275
1398.080196,383.047749,296.082377,9178.553681
1398.080515,229.828649,222.061783,9252.574275
1398.080834,383.047749,-0.000000,9178.553681
1398.081153,306.438199,222.061783,9104.533087
1398.081472,383.047749,222.061783,9252.574275
1398.081791,459.657299,370.102971,9252.574275
1398.082110,383.047749,444.123565,9252.574275
1398.082429,306.438199,222.061783,9400.615463
1398.082747,153.219100,592.164754,9474.636058
1398.083066,229.828649,370.102971,9178.553681
1398.083385,383.047749,444.123565,9252.574275
1398.083704,459.657299,296.082377,9326.594869
1398.084023,459.657299,222.061783,9178.553681
1398.084342,229.828649,370.102971,9326.594869
1398.084661,153.219100,222.061783,9252.574275
1398.084980,459.657299,296.082377,9178.553681
1398.085299,153.219100,74.020594,9252.574275
1398.085617,459.657299,444.123565,9178.553681
1398.085936,306.438199,296.082377,9178.553681
1398.086255,459.657299,444.123565,8956.491898
1398.086574,229.828649,222.061783,9104.533087
1398.086893,0.000000,222.061783,9326.594869
1398.087212,459.657299,444.123565,9252.574275
1398.087531,536.266849,370.102971,9178.553681
1398.087850,536.266849,370.102971,9400.615463
1398.088169,306.438199,296.082377,9178.553681
1398.088487,995.924147,370.102971,9178.553681
1398.088806,689.485948,222.061783,9178.553681
1398.089125,383.047749,-0.000000,9400.615463
1398.089444,383.047749,518.144159,9104.533087
1398.089763,383.047749,444.123565,9178.553681
1398.090082,459.657299,-0.000000,9326.594869
1398.090401,459.657299,222.061783,9252.574275
1398.090720,459.657299,296.082377,9326.594869
1398.091039,459.657299,518.144159,9400.615463
1398.091358,612.876398,222.061783,9400.615463
1398.091676,0.000000,296.082377,9252.574275
1398.091995,536.266849,370.102971,9178.553681
1398.092314,383.047749,518.144159,9030.512492
1398.092633,229.828649,444.123565,9252.574275
1398.092952,153.219100,370.102971,9252.574275
1398.093271,306.438199,370.102971,9474.636058
1398.093590,306.438199,370.102971,9252.574275
1398.093909,536.266849,444.123565,9474.636058
1398.094228,306.438199,296.082377,9030.512492
1398.094546,459.657299,370.102971,9252.574275
1398.094865,153.219100,518.144159,9104.533087
1398.095184,536.266849,518.144159,9326.594869
1398.095503,76.609550,296.082377,9326.594869
1398.095822,306.438199,814.226536,9252.574275
1398.096141,0.000000,962.267725,9474.636058
1398.096460,0.000000,814.226536,9400.615463
1398.096779,76.609550,814.226536,9178.553681
1398.097098,0.000000,962.267725,9326.594869
1398.097416,153.219100,962.267725,9474.636058
1398.097735,0.000000,1184.329507,9548.656652
1398.098054,76.609550,1110.308913,9252.574275
1398.098373,-459.657299,888.247130,9622.677246
1398.098692,-306.438199,962.267725,9326.594869
1398.099011,-689.485948,888.247130,9474.636058
1398.099330,-766.095498,1036.288319,9178.553681
1398.099649,-995.924147,1258.350101,9326.594869
1398.099968,-1072.533697,1406.391290,9178.553681
1398.100286,-1378.971896,1702.473667,8882.471304
1398.100605,-1455.581446,1924.535449,8956.491898
1398.100924,-1915.238745,1850.514855,8512.368333
1398.101243,-2604.724693,1850.514855,8586.388927
1398.101562,-2528.115143,2368.659014,8586.388927
1398.101881,-2451.505594,2442.679609,8586.388927
1398.102200,-3064.381992,2368.659014,8660.409521
1398.102519,-3217.601092,2442.679609,8956.491898
1398.102838,-3907.087040,2738.761985,9104.533087
1398.103156,-3830.477490,2812.782580,8882.471304
1398.103475,-3830.477490,3034.844362,9178.553681
1398.103794,-3830.477490,3404.947333,9326.594869
1398.104113,-3753.867940,3404.947333,9400.615463
1398.104432,-3830.477490,3182.885551,9400.615463
1398.104751,-3983.696590,3330.926739,9474.636058
1398.105070,-4136.915689,3108.864956,9622.677246
1398.105389,-4443.353888,2886.803174,9548.656652
1398.105708,-4366.744339,3182.885551,9548.656652
1398.106026,-4366.744339,3256.906145,9474.636058
1398.106345,-4060.306139,3478.967927,9992.780217
1398.106664,-3907.087040,3775.050304,9844.739029
1398.106983,-3830.477490,3701.029710,9844.739029
1398.107302,-3447.429741,3923.091493,9844.739029
1398.107621,-2757.943793,4219.173869,10066.800811
1398.107940,-2604.724693,4737.318029,10214.842000
1398.108259,-1532.190996,4589.276840,9474.636058
1398.108578,-1378.971896,5033.400406,9474.636058
1398.108896,-689.485948,5329.482782,8586.388927
1398.109215,-689.485948,5551.544565,8142.265362
1398.109534,-842.705048,5625.565159,7920.203579
1398.109853,-1225.752797,5329.482782,7994.224174
1398.110172,-1608.800546,4663.297435,8364.327145
1398.110491,-2451.505594,4663.297435,8808.450710
1398.110810,-2987.772442,3775.050304,9104.533087
1398.111129,-3907.087040,3627.009116,9770.718434
1398.111448,-3983.696590,3108.864956,10140.821405
1398.111766,-4213.525239,3034.844362,9770.718434
1398.112085,-3370.820191,3627.009116,9622.677246
1398.112404,-2757.943793,3627.009116,9178.553681
1398.112723,-1608.800546,4367.215058,8586.388927
1398.113042,-1455.581446,4145.153275,8068.244768
1398.113361,-1302.362347,3923.091493,7624.121203
1398.113680,-1608.800546,3701.029710,7328.038826
1398.113999,-1532.190996,3182.885551,7254.018232
1398.114318,-1762.019645,3256.906145,7328.038826
1398.114637,-1915.238745,3330.926739,8216.285956
1398.114955,-1225.752797,3478.967927,8438.347739
1398.115274,-919.314598,3478.967927,8142.265362
1398.115593,-842.705048,3256.906145,8512.368333
1398.115912,-1762.019645,2442.679609,8882.471304
1398.116231,-2298.286494,1702.473667,9696.697840
1398.116550,-2604.724693,962.267725,11251.130318
1398.116869,-1991.848295,518.144159,12139.377449
1398.117188,-919.314598,1184.329507,11621.233289
1398.117507,0.000000,1628.453072,10436.903782
1398.117825,306.438199,1998.556043,9474.636058
1398.118144,919.314598,1628.453072,8956.491898
1398.118463,1532.190996,1554.432478,8364.327145
1398.118782,1455.581446,1924.535449,8438.347739
1398.119101,1378.971896,1998.556043,8512.368333
1398.119420,995.924147,2368.659014,8512.368333
1398.119739,306.438199,1628.453072,8808.450710
1398.120058,-383.047749,-0.000000,9548.656652
1398.120377,-1072.533697,-592.164754,10955.047942
1398.120695,-2298.286494,-814.226536,11843.295072
1398.121014,-2374.896044,296.082377,11695.253884
1398.121333,-2834.553343,592.164754,10955.047942
1398.121652,-2451.505594,444.123565,10807.006753
1398.121971,-2451.505594,296.082377,10658.965565
1398.122290,-2298.286494,1036.288319,9400.615463
1398.122609,-2374.896044,1924.535449,8734.430116
1398.122928,-2451.505594,2220.617826,8290.306550
1398.123247,-2528.115143,2072.576638,8290.306550
1398.123565,-2911.162892,1258.350101,8660.409521
1398.123884,-2757.943793,518.144159,9178.553681
1398.124203,-3753.867940,1998.556043,8660.409521
1398.124522,-3140.991542,2442.679609,7846.182985
1398.124841,-2757.943793,2664.741391,7624.121203
1398.125160,-2987.772442,2220.617826,8808.450710
1398.125479,-2911.162892,1628.453072,9474.636058
1398.125798,-3217.601092,2220.617826,8586.388927
1398.126117,-2528.115143,2960.823768,8068.244768
1398.126435,-1838.629195,3182.885551,8882.471304
1398.126754,-1378.971896,2812.782580,8956.491898
1398.127073,-1378.971896,3330.926739,8956.491898
1398.127392,-536.266849,3775.050304,8364.327145
1398.127711,229.828649,3997.112087,8216.285956
1398.128030,1762.019645,4071.132681,7846.182985
1398.128349,2221.676944,4145.153275,7772.162391
1398.128668,2298.286494,4293.194464,7550.100608
1398.128987,1915.238745,3849.070898,7550.100608
1398.129305,2834.553343,2812.782580,8512.368333
1398.129624,2604.724693,2738.761985,9622.677246
1398.129943,2298.286494,3034.844362,9918.759623
1398.130262,1532.190996,2368.659014,9696.697840
1398.130581,1608.800546,2146.597232,10214.842000
1398.130900,1608.800546,1850.514855,10881.027347
1398.131219,1915.238745,2516.700203,9918.759623
1398.131538,2298.286494,2442.679609,9400.615463
1398.131857,2374.896044,1850.514855,9400.615463
1398.132175,1915.238745,518.144159,9992.780217
1398.132494,1762.019645,-0.000000,9992.780217
1398.132813,1149.143247,-148.041188,10288.862594
1398.133132,766.095498,148.041188,9474.636058
1398.133451,76.609550,-0.000000,10288.862594
1398.133770,0.000000,518.144159,10140.821405
1398.134089,0.000000,1332.370696,9844.739029
1398.134408,-612.876398,-0.000000,10807.006753
1398.134727,-1149.143247,-962.267725,10732.986159
1398.135045,-1532.190996,-1258.350101,11251.130318
1398.135364,-2451.505594,-1332.370696,10584.944971
1398.135682,-2298.286494,-888.247130,10584.944971
1398.136001,-2451.505594,-1776.494261,11251.130318
1398.136319,-2451.505594,-1554.432478,11325.150913
1398.136638,-1838.629195,-444.123565,10510.924376
1398.136957,-1149.143247,444.123565,9104.533087
1398.137275,-306.438199,-0.000000,9696.697840
1398.137594,-1072.533697,-222.061783,9696.697840
1398.137912,-536.266849,-888.247130,9992.780217
1398.138231,-766.095498,-370.102971,8956.491898
1398.138550,153.219100,296.082377,9252.574275
1398.138868,689.485948,-1110.308913,9696.697840
1398.139187,1455.581446,-962.267725,9104.533087
1398.139505,2374.896044,-592.164754,8512.368333
1398.139824,2681.334243,-296.082377,8142.265362
1398.140142,3064.381992,-148.041188,8364.327145
1398.140461,2757.943793,148.041188,8290.306550
1398.140780,2068.457845,814.226536,7402.059420
1398.141098,1762.019645,740.205942,7254.018232
1398.141417,1915.238745,962.267725,7550.100608
1398.141735,2145.067394,888.247130,7920.203579
1398.142054,1608.800546,1258.350101,7105.977043
1398.142372,1072.533697,296.082377,7698.141797
